Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(812.4767456054688-18.855627059936523j),(346.832763671875-98.97612762451172j),(2.1805017270684903+0.567887497359392j),(0.1340489327946656-0.12030859216750908j),(0.08001212665464755-0.0011156548134882865j)
(806.2922973632812-32.785560607910156j),(351.8964538574219-84.61766052246094j),(2.1872118164640364+0.43277272248404863j),(0.1571985932922735-0.09765632569047751j),(0.08107827899012406-0.00048571541275578073j)
(808.3778686523438-41.18285369873047j),(350.2301940917969-76.08599853515625j),(2.228502756602933+0.36654464960866373j),(0.17239671237223583-0.0759222715531677j),(0.08182072153730742-0.00031104146031269434j)
(806.4718627929688-50.453468322753906j),(352.9438781738281-68.56578063964844j),(2.2286473696431903+0.2900049687132398j),(0.18168276721042137-0.056862302360324j),(0.08024517834249861-0.0002946286281108867j)
(806.449462890625-51.08331298828125j),(352.3501892089844-58.515899658203125j),(2.2507727434892666+0.22881406479204888j),(0.18685954802246535-0.041160953574611484j),(0.07950361049929838-0.0005792631476040544j)
(805.2369995117188-56.542449951171875j),(351.5199890136719-53.462486267089844j),(2.2628502418735246+0.18330436971812217j),(0.18932912120450335-0.028855966034608934j),(0.08062787407922185-0.0005875196738842683j)
(804.23779296875-60.46510314941406j),(354.5423278808594-49.880897521972656j),(2.2478825610463478+0.1457126341679816j),(0.19009879608441727-0.019641026335342728j),(0.08015070752156399-0.000631434701424959j)
(801.5675048828125-61.435733795166016j),(356.0292663574219-49.06127166748047j),(2.2327889180299096+0.13512296441423233j),(0.18985351207919354-0.013058071358217167j),(0.07799954015982746-0.00021324026161540557j)
(802.1065673828125-63.85791015625j),(354.8409423828125-47.09669876098633j),(2.244808497751702+0.11798288877639947j),(0.18904073027784118-0.008609296261836664j),(0.07894442816322704+0.00022374034562339486j)
(800.8497924804688-65.41775512695312j),(356.6481018066406-44.21195983886719j),(2.2338991365648915+0.09350198028255154j),(0.18794455220816497-0.0058171794835807315j),(0.07913546076018457-9.541480563178858e-06j)
(800.2179565429688-58.32963943481445j),(359.9668273925781-38.085853576660156j),(2.215377216892704+0.07235359172812197j),(0.18674207817899396-0.004253305260337994j),(0.07959415819635635-0.0008631299668244447j)
(799.0841064453125-62.29465866088867j),(359.9029235839844-35.704166412353516j),(2.2156423860353613+0.04671539100864937j),(0.18554253943440627-0.0035494965015960053j),(0.07744505859114914-0.0002286385211319587j)
(799.991455078125-62.21660614013672j),(359.9568786621094-35.620731353759766j),(2.2178502550766193+0.04663014648088167j),(0.18441253938343874-0.0033994343119430693j),(0.07715039574166686-3.320251848352208e-05j)
(799.9960327148438-60.25048828125j),(360.0408630371094-38.60609436035156j),(2.214441903013883+0.07010444472637241j),(0.18339125683545232-0.0035554993222179938j),(0.07916850763827443+0.000649627788364987j)
(797.9766845703125-61.51539611816406j),(363.1330261230469-34.37641143798828j),(2.1938535836117343+0.038281886544980534j),(0.18249901788426295-0.00382351053055399j),(0.0785820981645003+2.1760163048542517e-05j)
(797.8268432617188-43.68783950805664j),(364.7919616699219-24.668256759643555j),(2.1851796171248346+0.028007010643405775j),(0.181741891911249-0.00405684828362818j),(0.07771190648758958-0.00028772012527249685j)
(800.07080078125-45.54400634765625j),(363.3673400878906-21.909046173095703j),(2.2013779348230913+0.007392201154256792j),(0.1811142126735372-0.004150758297861921j),(0.08256307011266373-0.0004473746938055309j)
(801.2015991210938-43.49114227294922j),(364.96685791015625-23.53812026977539j),(2.193832439505845+0.022324080565912067j),(0.18060028561499022-0.004037215095832027j),(0.07862154614095394-0.0008210257555842014j)
(798.2942504882812-43.78962707519531j),(364.8764343261719-24.225971221923828j),(2.1861790870652595+0.025139153179236786j),(0.1801760455446959-0.003680452998193503j),(0.07746138270755486-0.0008588325143595747j)
(800.9049682617188-44.91886520385742j),(359.45318603515625-23.99164581298828j),(2.2265421438838264+0.023645764261117506j),(0.1798110626978286-0.0030730931166204935j),(0.07842806990248721-0.00012115404672523432j)
(797.9442749023438-43.946468353271484j),(364.022705078125-24.77100372314453j),(2.190091654009941+0.028306751250653624j),(0.17947103444358442-0.0022326825926612063j),(0.07695787785057219-0.0008257950921504082j)
(797.2754516601562-3.1502323150634766j),(366.5992431640625-8.227919578552246j),(2.1738853145149313+0.04019735856128392j),(0.17912071951873348-0.0011984095681124916j),(0.07747178637259598-0.000590706085567857j)
(798.9658203125-5.505720138549805j),(365.841796875-4.292690277099609j),(2.1837866367911665+0.010574514879133688j),(0.17872715339154252-2.7759644769273406e-05j),(0.07694573487279993-0.0007092004240067411j)
(797.5264892578125-5.376619338989258j),(367.48590087890625-6.132896423339844j),(2.1698631967840187+0.021581581444991556j),(0.17826291691799098+0.00120706964195231j),(0.07612606865003367-0.0009145991888191092j)
(799.1717529296875-6.000646591186523j),(367.52630615234375-4.916191101074219j),(2.1742907189154055+0.01275713333660037j),(0.17770921143325555+0.002423091448158685j),(0.0762612088629085-0.0008326210674001527j)
(797.015380859375-5.385784149169922j),(367.48870849609375-4.199488639831543j),(2.168700243536686+0.010127244186611109j),(0.17705851947845802+0.0035307736723339095j),(0.07199793352962312+0.0011401584124779852j)
(795.5332641601562-6.053321838378906j),(368.3589782714844-4.654581069946289j),(2.1595312926769497+0.010854606164981283j),(0.1763166971596451+0.0044384733273058405j),(0.07552479302684832-0.0005362067481570029j)
(795.474365234375-16.467662811279297j),(368.31671142578125-8.821035385131836j),(2.1595884717493643+0.007010660758098553j),(0.1755044423484745+0.005056827829387274j),(0.07553410041611293-0.0010673844060801645j)
(791.5574340820312-24.106903076171875j),(373.2939453125-0.7280006408691406j),(2.1205847209142643-0.060443294952026216j),(0.17465819718454292+0.005302795680067664j),(0.07414453722617984-0.0010079296333174582j)
(795.6995239257812-18.09921646118164j),(367.4595031738281-6.939017295837402j),(2.1655652773633016-0.008360979971279714j),(0.17383065342232443+0.005103003450133842j),(0.07412080569269464-0.0013342755860497489j)
(796.8748779296875-19.63628578186035j),(366.93829345703125-6.019007205963135j),(2.1719797284272984-0.017886179399314004j),(0.1730911133581902+0.004396064329199164j),(0.07270547961811165-0.0009287572393558704j)
(797.0817260742188-22.233505249023438j),(367.0435791015625-3.3855433464050293j),(2.172000881711223-0.04054042343414149j),(0.17252599888214004+0.0031335877257468066j),(0.07288532291421486-0.0008119478530314031j)
(798.4664306640625-38.89168930053711j),(364.9490966796875-15.92973804473877j),(2.1883665785785866-0.011046973385051199j),(0.17223978667221182+0.00127970121181898j),(0.07177842523455472-0.001159125156229646j)
