Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(889.5974731445312-48.88426971435547j),(267.8132019042969-67.90508270263672j),(3.164543159524924+0.6198510531552118j),(0.0006998694719191261+0.01931581764554591j),(0.16371026965541652-0.00492180933771808j)
(885.79296875-58.73933792114258j),(272.1669006347656-60.77647018432617j),(3.1459161277970296+0.48668056076391486j),(0.03165465415108438-0.07714585804358523j),(0.159592281469391-0.0037203126067705426j)
(885.6832275390625-63.998207092285156j),(271.90997314453125-54.0661506652832j),(3.1784025136901404+0.396623120662354j),(0.10953073932743908-0.12218494573761277j),(0.16097259607970055-0.004390968041411002j)
(887.2747802734375-67.19528198242188j),(272.79901123046875-51.63182830810547j),(3.185011769988293+0.3564994552078738j),(0.1900678298913531-0.1220486789118568j),(0.16159011677803115-0.004342345790057768j)
(883.9788818359375-65.14599609375j),(274.8330993652344-46.413414001464844j),(3.1661528794370803+0.2976568996981644j),(0.2538489872951351-0.09650501889482133j),(0.16153846905163968-0.005199072664663757j)
(883.2451782226562-67.24480438232422j),(274.4823913574219-45.16687774658203j),(3.1722730416936176+0.27701909727104j),(0.29721387809181066-0.0626105360780358j),(0.1590335782829709-0.005978549354181731j)
(882.840576171875-68.34367370605469j),(275.4239196777344-42.033145904541016j),(3.169439335391771+0.23555627408821578j),(0.3232157778312426-0.030808375681715797j),(0.1578332480432302-0.006453385685575062j)
(882.9674682617188-69.73881530761719j),(275.2611389160156-42.01923751831055j),(3.172492279466565+0.23093303892668132j),(0.33642776384168854-0.0059383613367365055j),(0.15551522036238627-0.005429590626385174j)
(879.9762573242188-68.4261703491211j),(278.3699035644531-42.05047607421875j),(3.126953946300109+0.22654651579585688j),(0.34081445816210676+0.010747607866457582j),(0.15381121522058594-0.0072862270780958876j)
(879.88916015625-69.11865234375j),(279.77105712890625-41.23514175415039j),(3.113803247609258+0.211885627392251j),(0.3392413857539636+0.019925808721566438j),(0.15098123259904464-0.007954211670971049j)
(878.4515380859375-59.579345703125j),(282.2269287109375-35.72231674194336j),(3.089791063689784+0.1799798111839745j),(0.3336380630584806+0.023118767540281478j),(0.14863847555361268-0.007568059324123368j)
(875.5518798828125-59.057159423828125j),(283.8391418457031-37.60682678222656j),(3.0585522510463394+0.19717254259486092j),(0.3253125605087656+0.022066662042715544j),(0.14655403117409788-0.009072470335410652j)
(874.133056640625-58.54506301879883j),(286.10028076171875-38.935245513916016j),(3.027122774137984+0.20732837183907757j),(0.31521670387844175+0.01839162233553255j),(0.14551389064784007-0.00832936288959468j)
(872.5936889648438-57.86505126953125j),(288.2935485839844-39.07972717285156j),(2.99885746973691+0.20579538033183414j),(0.304112025955398+0.013439190480925829j),(0.1413295476236593-0.007824037367137217j)
(869.6729125976562-57.04645919799805j),(289.7541198730469-41.15510177612305j),(2.9694748563029187+0.2248892294036658j),(0.29264913650931557+0.008225911651411738j),(0.1369695037850812-0.008889490705720994j)
(870.2001953125-36.014373779296875j),(292.5527648925781-31.202884674072266j),(2.9540323331041693+0.1919652219135731j),(0.2813911672317068+0.003450062784594645j),(0.1354740330291045-0.007925404104605944j)
(866.1243896484375-37.24562072753906j),(296.5312805175781-32.09609603881836j),(2.9004679605710266+0.18833789607283472j),(0.2708100943845847-0.00046258345089270265j),(0.1333167299395596-0.007591388695009335j)
(862.1529541015625-35.516090393066406j),(299.560302734375-34.493385314941406j),(2.8538744577776325+0.2100535362835523j),(0.2612759675148383-0.0032978912392042327j),(0.12965306020302825-0.0071665589117576554j)
(860.3157958984375-35.533756256103516j),(301.5564270019531-32.36572265625j),(2.8329312369754813+0.18622090406883762j),(0.25304980317268055-0.00499164051755535j),(0.12814206245087464-0.005963321198970265j)
(858.4409790039062-36.842041015625j),(304.7503662109375-32.202022552490234j),(2.7983949938432366+0.17480516381075556j),(0.24628390781952242-0.005576268038602231j),(0.12797865753882887-0.006139415126014549j)
(855.2257690429688-36.98854446411133j),(307.2650451660156-30.7999267578125j),(2.767606980538564+0.15704209961408272j),(0.2410293220115471-0.005140940541299196j),(0.1232178753537029-0.005976326842530876j)
(853.5532836914062+4.17193603515625j),(311.5372009277344-14.855424880981445j),(2.7329590138202215+0.1437106170127946j),(0.23724844052047264-0.003806126170285739j),(0.12228767223109764-0.005309185785205798j)
(853.623291015625+3.0802974700927734j),(310.537109375-14.645466804504395j),(2.7422935161837483+0.1392505591895316j),(0.23483073817731692-0.0017110995891337047j),(0.11940340578546724-0.00590652771445197j)
(849.5330810546875+2.8409271240234375j),(314.6834716796875-13.806565284729004j),(2.6940610832719494+0.12722834516081027j),(0.23361002696368266+0.0009888930518855304j),(0.1184076832853424-0.005182529720951627j)
(848.4475708007812+2.501638412475586j),(315.85198974609375-12.110376358032227j),(2.6819723994009563+0.1107522975530298j),(0.23338216842308743+0.004119866852730095j),(0.11687030255203835-0.004685378980452506j)
(845.993408203125+1.9959354400634766j),(318.6899719238281-13.83520221710205j),(2.649331894528332+0.12127767217701779j),(0.233922390165681+0.007484801950333656j),(0.11463316775533965-0.00463229010151786j)
(844.5348510742188+0.8922710418701172j),(319.6390380859375-11.238835334777832j),(2.638791289723909+0.09557409511947586j),(0.2350013198964911+0.01086131020957437j),(0.11300662580924485-0.003514426497748755j)
(843.7176513671875-9.926557540893555j),(321.3852233886719-14.44607162475586j),(2.6213454528077955+0.08694110553366786j),(0.2363987462756169+0.014003754905954015j),(0.11314098921641988-0.00321447418536669j)
(842.1124877929688-11.924139022827148j),(322.85736083984375-13.409640312194824j),(2.605350769009804+0.07127815706859522j),(0.2379141806245674+0.016651082918072508j),(0.11039650692401677-0.003670455852112642j)
(839.7432250976562-13.194528579711914j),(323.3734130859375-11.962240219116211j),(2.5947807500621685+0.055183454626580454j),(0.2393736959681924+0.018540369259795093j),(0.10869226058110996-0.003947734347231884j)
(841.2997436523438-17.169614791870117j),(323.4471130371094-8.95651626586914j),(2.6005185618147295+0.018927273609691337j),(0.2406332866660866+0.019424962475960716j),(0.10684247554391899-0.003909971412771627j)
(840.5674438476562-17.31464385986328j),(324.42413330078125-7.1887030601501465j),(2.5908627734543277+0.0040388465394531345j),(0.24157998766111444+0.01909527163356851j),(0.10487936505377046-0.0028813064940121274j)
(839.460693359375-36.823486328125j),(323.7347717285156-18.141796112060547j),(2.5912873433805754+0.03146748886088566j),(0.2421329533516632+0.017399682478827727j),(0.10394213442559369-0.0025585117921885403j)
(839.6470947265625-38.99217224121094j),(323.381591796875-15.662894248962402j),(2.5962087348450664+0.005170271478996306j),(0.2422473016202569+0.014262800411014931j),(0.10174683064354491-0.003386546116808849j)
(839.5633544921875-43.37172317504883j),(324.1949768066406-10.922560691833496j),(2.591252475096668-0.046480087064794555j),(0.24192349270799013+0.009698166502032306j),(0.10153696697217061-0.0018369350955750332j)
(839.5350341796875-46.70903778076172j),(323.9950256347656-5.305384159088135j),(2.592862754150614-0.1017080578124329j),(0.24122418160238737+0.003812855149837106j),(0.10599209309255823+0.0003429034944334608j)
(839.8960571289062-52.36524963378906j),(324.7507019042969-0.4222841262817383j),(2.5864847226268535-0.15788424133310583j),(0.24029892805522063-0.003197815705071271j),(0.09987608243291146-0.0006505961687011851j)
(845.493896484375-68.16246795654297j),(321.6156005859375+14.180011749267578j),(2.6144691388906334-0.3272094726511567j),(0.23941523844111226-0.011065435665764399j),(0.09959461610643153+0.0008835936697306336j)
(852.5069580078125-86.13811492919922j),(305.7063293457031+30.366024017333984j),(2.7336864140788584-0.5533065101955991j),(0.2389928149195009-0.01947024891339252j),(0.09993570428806785+0.0025791755375974114j)
(865.107421875-95.83399963378906j),(297.0914306640625+43.75068664550781j),(2.8036191339598773-0.7354445106297295j),(0.23963741059666444-0.028061201201669665j),
(884.87890625-108.54936218261719j),(279.4203186035156+57.99740982055664j),(2.9587340115470018-1.0026052242744934j),(0.24217186979815516-0.036459085567008116j),
(904.72998046875-110.47637939453125j),(255.99708557128906+70.43809509277344j),(3.1750225195943567-1.3051668803407979j),(0.24766425237471523-0.04421891147178036j),
(921.1093139648438-97.00679779052734j),(234.41673278808594+78.79904174804688j),(3.40545638173996-1.558564071092522j),(0.25745364836577567-0.050717085435906396j),
(932.724853515625-52.22248840332031j),(208.48887634277344+85.14983367919922j),(3.746512565752434-1.7806101542022996j),(0.273166749990682-0.05491588038222675j),
(930.8162841796875+18.108064651489258j),(198.01254272460938+103.55903625488281j),(3.7287346713479383-1.8586504637502954j),(0.2966895866178588-0.05494141938470068j),
(925.6873779296875+144.70848083496094j),(163.12603759765625+126.18949127197266j),(3.979518361331625-2.191341872537993j),(0.3299865013471072-0.04739657645434556j),
(884.466552734375+313.860595703125j),(127.2254867553711+138.08401489257812j),(4.421283900547609-2.3316714585246685j),(0.37450677905034446-0.02634212438450343j),
(797.2125244140625+467.1753234863281j),(88.98677062988281+141.92237854003906j),(4.890984780064258-2.550546202508261j),(0.4296446411558852+0.017998023880139588j),
