Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.1689267149519535,-0.0008965553606576165,5.497525279278245,0.0006,0.0,0.0
4.168893245464637,-0.002871918732332634,5.519006149418944,0.0004,4.185,9.328000000000001
3.9610560690289747,-0.9954289408164386,5.5376458252189416,1.0,3.387,24.812000000000005
3.9336166879601584,-0.9946078790287862,5.621638858036399,1.0,3.365,39.437000000000005
3.911657147757381,-0.996243012786732,5.680575176958616,1.0,3.338,54.047
3.892784737640058,-0.9936804389173138,5.7699021847909755,1.0,3.318,68.64
3.876462676347071,-0.9948972347480097,5.844968741237031,1.0,3.297,83.25
3.8620089331930307,-0.9971956793042146,5.930709044158704,1.0,3.278,97.844
3.849071539853807,-0.995484929109474,6.005116841486724,1.0,3.262,112.5
3.83770446880108,-0.996377311325419,6.0904850464810645,1.0,3.254,127.109
3.827623557360301,-0.9961090102853757,6.169411665342026,1.0,3.246,141.687
3.8189582084439024,-0.9945633150038149,6.2483133459766895,1.0,3.237,156.265
3.810863466147752,-0.9951689429953439,6.34030752891665,1.0,3.23,170.922
3.803589900468664,-0.994830947592553,6.421304710775069,1.0,3.222,185.578
3.7972367763156045,-0.9952884495033086,6.491898192454893,1.0,3.215,200.125
3.791234275978387,-0.9947472366251485,6.5759001765997045,1.0,3.209,214.75
3.785744065677823,-0.9959623689995103,6.652390338356918,1.0,3.204,229.312
3.7806449679824814,-0.9959644360165406,6.728103231350472,1.0,3.199,243.89
3.7759727736429998,-0.9935911231934529,6.805925408217833,1.0,3.194,258.422
3.771460562729242,-0.9935419119325759,6.878461094563972,1.0,3.189,273.015
3.7670068948497732,-0.9946154576761655,6.956227608699273,1.0,3.184,287.578
3.763001290532795,-0.9945436466517287,7.025740144351473,1.0,3.18,302.203
3.7591224301485004,-0.9937914973050677,7.096394296396788,1.0,3.176,316.781
3.755093571227254,-0.9953528571276631,7.167055873314798,1.0,3.172,331.422
3.751130110397396,-0.9947926210804738,7.245198671344412,1.0,3.168,345.937
3.7470736256448665,-0.9958040902275013,7.295667910146336,1.0,3.164,360.469
3.7432006575225967,-0.9957943625946282,7.36780056011105,1.0,3.159,375.031
3.7392613610892704,-0.9948609673520536,7.437375208080808,1.0,3.154,389.609
3.7354209893795405,-0.9964744502591275,7.4949312424298355,1.0,3.15,404.109
3.7314941198684313,-0.994276257028468,7.5700921007563755,1.0,3.146,418.609
3.7276256716121727,-0.9958013371602449,7.634466700129226,1.0,3.144,433.187
3.7235933873236386,-0.995499834225822,7.699756861657132,1.0,3.139,447.687
3.7196709102285594,-0.9946635278811108,7.7442937085328305,1.0,3.134,462.25
3.7153579360618614,-0.995101822323175,7.815119892074582,1.0,3.13,476.875
3.7113502721126954,-0.9954431915960339,7.8572418749601285,1.0,3.126,491.437
3.7074836986105097,-0.9943360820190628,7.875031750013831,1.0,3.122,506.062
3.703291428544148,-0.9943375743553874,7.687979183862717,1.0,3.118,520.609
3.698775611731306,-0.9963458822324227,7.36767054521237,1.0,3.113,535.14
3.694565035420291,-0.9949855305052111,7.232536345048397,1.0,3.108,549.64
3.689566773566748,-0.996035241456297,7.073605463493938,1.0,3.103,564.156
3.6844512249044357,-0.9931114681286364,6.9135784078508955,1.0,3.098,578.734
3.679485089294361,-0.9942335200586842,6.771628123439531,1.0,3.093,593.328
3.6740822520992467,-0.9943318390395043,6.6334793032366575,1.0,3.087,607.906
3.669211264886421,-0.9945388031775042,6.535121939498762,1.0,3.082,622.39
3.6641842263158275,-0.9951753977604711,6.366484500909454,1.0,3.077,636.922
3.659026025856252,-0.9962798311670141,6.304017389384106,1.0,3.072,651.437
3.6538458681834913,-0.9948851822988164,6.194215339949117,1.0,3.066,665.969
3.649022560995939,-0.9945323039756852,6.106716787585107,1.0,3.061,680.5
3.6439865142882524,-0.9937240581642842,6.1314645362802915,1.0,3.056,695.078
3.6391296499388317,-0.9947484815492789,6.297825470099253,1.0,3.051,709.609
3.6349242393876944,-0.9949462620633831,6.435606298117053,1.0,3.046,724.14
3.6308234246317928,-0.9950252411001074,6.495724955928668,1.0,3.042,738.656
3.6269905620893557,-0.9943291010181222,6.585496895080482,1.0,3.038,753.203
3.6235654245275866,-0.9946898503341929,6.635604486538942,1.0,3.034,767.703
