Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(833.5330200195312-27.656024932861328j),(325.5085754394531-91.18272399902344j),(2.3964610626642315+0.586343454886825j),(0.16435418699145407-0.1297434460715025j),(0.09580369728576264-0.0019290591710236567j)
(825.7158203125-39.431396484375j),(331.5975036621094-79.62319946289062j),(2.381364387793663+0.45289983639857206j),(0.18489831944277785-0.10327417474786288j),(0.09571198091797006-0.0007457871902698977j)
(825.5068969726562-48.26731872558594j),(333.08380126953125-69.53607177734375j),(2.4038615750715313+0.35693051372733287j),(0.19781886039630248-0.07938009100406425j),(0.09571402912185403-0.002463232119995564j)
(824.4473876953125-54.41851043701172j),(333.8013610839844-64.94730377197266j),(2.4103457101848917+0.3059512527635934j),(0.20536363176247083-0.059139266820668245j),(0.09412153751130176-0.002316543065178971j)
(825.8052978515625-54.951148986816406j),(335.6245422363281-55.32145690917969j),(2.421694872918725+0.23544326957143782j),(0.2093194813889068-0.042780902878433384j),(0.0939351447399582-0.001544754706172753j)
(823.3658447265625-55.52458953857422j),(334.7508239746094-55.93206024169922j),(2.4197972559147614+0.23844498843713957j),(0.21099145642680284-0.03006625101039995j),(0.09386363166248086-0.0007765294309032594j)
(821.8007202148438-60.10093688964844j),(337.472900390625-52.68520736694336j),(2.4043633794095465+0.1972704956841555j),(0.21127686441807547-0.0205350195574775j),(0.09525253958424758-0.0012149707579090663j)
(820.326904296875-62.35624694824219j),(338.80438232421875-48.559112548828125j),(2.3983521608696834+0.15969570757020954j),(0.2107638394026916-0.01365122983523779j),(0.09461892091071389-0.0018365811470439164j)
(819.0587768554688-65.88919830322266j),(339.533447265625-44.88957214355469j),(2.3960809466520825+0.12272679039103179j),(0.2098222870675221-0.00888285481942831j),(0.09402810914532368-0.0018426488185385563j)
(818.8206787109375-65.97367095947266j),(338.4084777832031-42.53453826904297j),(2.406114147400866+0.10747154906129351j),(0.20867605524252214-0.005741348191463642j),(0.09305786159079577-0.0018600837030213586j)
(820.9622802734375-56.98173522949219j),(339.5558776855469-39.81751251220703j),(2.4043695639093468+0.11413226073302503j),(0.20745524423146017-0.0037984057252643134j),(0.09252653432117178-0.0008421713941433802j)
(819.0609130859375-58.54948425292969j),(341.6449279785156-38.819374084472656j),(2.386070831822879+0.09974183477939526j),(0.20623163160698063-0.002690543074608171j),(0.09235080030478048-0.001302364383705231j)
(817.6044921875-57.428619384765625j),(342.6841735839844-37.76757049560547j),(2.3754991860038293+0.09422149043884652j),(0.20504127237991826-0.0021175695314474387j),(0.09153483551197701-0.001818514069466822j)
(817.6231079101562-61.34454345703125j),(345.02630615234375-36.14073944091797j),(2.3624442031047743+0.06966407054328376j),(0.20389811428996257-0.0018382895053217893j),(0.0913304341787543-0.0026043789830116552j)
(815.9637451171875-59.959327697753906j),(344.2882385253906-35.02238464355469j),(2.3632629733623913+0.06624616997345516j),(0.2028017767626908-0.0016651844612446656j),(0.09198766607224605-0.0018751421687713842j)
(815.8032836914062-40.0410041809082j),(346.5939025878906-27.906599044799805j),(2.3478536227397164+0.07351429235922148j),(0.20174186726749865-0.0014589527354173192j),(0.09220744439462455-0.001972427478033809j)
(815.0825805664062-39.07134246826172j),(347.391357421875-30.483692169189453j),(2.3381601663741907+0.0927035506143597j),(0.20070050893173016-0.001123303269027692j),(0.09309648855426449-0.0011884022824264068j)
