Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(824.9985961914062-23.2403621673584j),(334.63604736328125-96.94113159179688j),(2.2930450972406+0.5948254108263427j),(0.15995466146775145-0.1269645953461719j),(0.09109268080674661-0.00034564663085239746j)
(815.4761352539062-37.06276321411133j),(343.8260803222656-81.51150512695312j),(2.2697571058462374+0.43030055956587543j),(0.17877702955218633-0.10058247351904291j),(0.08948409421552066-0.0016430899459482565j)
(820.28271484375-44.46226501464844j),(340.2578430175781-74.2805404663086j),(2.328331494443891+0.3776179136324389j),(0.19021999780469367-0.07711485625414963j),(0.08904900328234325-0.0008878496750486006j)
(818.2114868164062-55.60553741455078j),(339.6680908203125-61.958580017089844j),(2.3601865456104854+0.26681419884936597j),(0.19656589580888895-0.05745779460732884j),(0.08603973770553044-0.0016595983552088363j)
(817.624267578125-50.994842529296875j),(341.8984375-59.505680084228516j),(2.3463100043070915+0.2592112751770787j),(0.19958345567508579-0.0417147713939237j),(0.08477478936944673-0.00010998762557580091j)
(817.0663452148438-55.59497833251953j),(343.85528564453125-52.84799575805664j),(2.3456345274717423+0.19882522700533523j),(0.20054004104350515-0.029570394701484096j),(0.0872760426457113-0.0004043165310420246j)
(812.1259155273438-60.07914733886719j),(347.0133056640625-53.34322738647461j),(2.3123047179557354+0.1823176459957158j),(0.20029297363275353-0.020524443160800744j),(0.08640629233311346-0.0010323897190593235j)
(809.791015625-63.10028839111328j),(350.4632873535156-46.18939971923828j),(2.2945040728228845+0.12235654612994656j),(0.19939547300427443-0.014025993395994982j),(0.08668972210854393-0.0004046556832304227j)
(811.10205078125-64.88821411132812j),(347.24273681640625-44.86517333984375j),(2.321229983462589+0.11304533485208067j),(0.19818958559660524-0.009543777522492245j),(0.08562685481339143-0.00046020170451409575j)
(811.0170288085938-66.81431579589844j),(349.8208312988281-44.73782730102539j),(2.3051036978716333+0.10379889389554295j),(0.1968778265042089-0.006598987648715093j),(0.0857747796199721-0.0008564820670444985j)
(811.630859375-58.8303108215332j),(349.3597106933594-37.14352798461914j),(2.3149315961689103+0.07772623709057225j),(0.19557407571644828-0.004777411074557556j),(0.08652900555561728-0.0006172245659470041j)
(810.0602416992188-59.552337646484375j),(352.4930114746094-36.03868865966797j),(2.2914098739265483+0.06532631468440393j),(0.1943375160803521-0.003730946456671992j),(0.08598317216861774-0.0012962558957180443j)
(808.5962524414062-60.291473388671875j),(351.4958190917969-36.93809509277344j),(2.29314460260344+0.06945436809704539j),(0.1931940084913045-0.0031741369245988976j),(0.08447677332741485-0.0011946137139010305j)
