Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.3059001377676975,-0.0053143093892645005,36.35307380776047,0.0001,-0.01,0.0
3.01922996644426,-2.2371974190098136,36.256047016597655,-2.2388,1.776,2.453000000000003
3.4651327355328725,1.4970388180455414,36.188563602616135,1.5017,4.271,8.953000000000003
3.523005359346619,1.4923055223627155,36.11389202903399,1.5017,4.347,15.312000000000005
3.5605931435981355,1.4957071263077037,36.016718286648086,1.5017,4.385,21.906
3.589219204030989,1.4971455949694927,35.90923370314181,1.5017,4.423,28.265
3.613936018308875,1.494813664356797,35.79168151968588,1.5017,4.436,34.609
3.635213651901018,1.4971058071422836,35.67504454565262,1.5017,4.461,40.937
3.6536867341227,1.4951216800796507,35.54713944465999,1.5017,4.487,47.234
3.6713857099266898,1.4958395306419239,35.4129811119496,1.5017,4.499,53.547000000000004
3.6868844424285463,1.492364354895597,35.305038730006025,1.5017,4.525,59.828
3.7007590189460537,1.4980543726601085,35.17402005120739,1.5017,4.537,66.125
3.7138745842382086,1.4982092196852717,35.04664434491098,1.5023,4.55,72.43700000000001
3.725810535624704,1.4984273879582644,34.923152198728225,1.5017,4.55,78.75
3.7366815505322473,1.4988610560534248,34.803966714152544,1.5017,4.563,85.031
3.747485024374986,1.4985020954995103,34.68866273348687,1.5017,4.575,91.406
3.7570707858938763,1.4987483404651718,34.57375445574301,1.5017,4.575,97.75
3.76670148951796,1.4982520589730015,34.462202970564526,1.5017,4.588,104.062
3.775444380858748,1.4956040426340365,34.334654131286875,1.5017,4.601,110.375
3.783598205870546,1.5008987968243943,34.22334597356692,1.5017,4.601,116.656
3.791744600993285,1.4958706853718455,34.11592562138333,1.5017,4.613,123.0
3.7994878766456868,1.4970669271126287,34.01002248339012,1.5017,4.626,129.297
3.8066896270643986,1.4948153156450172,33.912111270305445,1.5017,4.626,135.625
3.813663424533386,1.4977561596744573,33.80250472093461,1.5017,4.639,141.937
3.820454055210102,1.4982476212237108,33.694025810354425,1.5017,4.639,148.25
3.8266434197843955,1.4965299665807792,33.592072200247266,1.5017,4.651,154.515
3.8329349839197637,1.4967382545472954,33.48135161454818,1.5017,4.651,160.812
3.838582836325629,1.4960696229938857,33.38804968656309,1.5017,4.664,167.14
3.8441840063369224,1.4964804147514574,33.283685685685775,1.5017,4.664,173.437
3.8495823883282916,1.4950229868870586,33.19489299321494,1.5017,4.677,179.734
3.854668759239493,1.4962774268565995,33.09174905848855,1.5017,4.677,186.015
3.859786821748364,1.4975199899759912,33.00742431586616,1.5017,4.689,192.281
3.864002196450665,1.4956062752951653,32.91551935588003,1.5017,4.689,198.578
3.8680448748000527,1.4983788213358968,32.8194441950406,1.5017,4.689,204.844
3.8722187392409158,1.494968641825929,32.72850019945718,1.5017,4.689,211.125
3.875128655840393,1.4940277192659788,32.64279818746751,1.5017,4.702,217.39
3.8780008166121718,1.496261460010318,32.55330126491842,1.5017,4.702,223.656
3.880807124664172,1.4957036163947897,32.469044396853185,1.5017,4.702,229.937
3.883252037311133,1.493759576402959,32.381877048929475,1.5017,4.702,236.219
3.884895256274792,1.4955557371490384,32.29835008875797,1.5017,4.715,242.5
3.886923250119267,1.4983783443807204,32.229565360839345,1.5017,4.715,248.765
3.8883020428654085,1.4969554622627657,32.14703116135991,1.5017,4.715,255.031
3.889944571441167,1.4971153595996467,32.06620918884964,1.5023,4.715,261.312
3.891543384375948,1.4947613250041254,31.990893666904856,1.5017,4.715,267.594
3.8929258107035443,1.4978022342304813,31.918403724329366,1.5017,4.715,273.875
3.8942922447325006,1.497822183577619,31.837826328082087,1.5017,4.715,280.156
3.8957812111373187,1.4971702211915408,31.76505404880631,1.5017,4.715,286.422
3.897135647123062,1.4966475850363044,31.695332328456786,1.5017,4.715,292.703
3.8985729196379424,1.4943018494780809,31.626552696159116,1.5017,4.715,298.969
3.8998887025855864,1.4980357006390652,31.547600060606378,1.5017,4.727,305.25
3.9013561915772144,1.4968790740374858,31.496642235992997,1.5017,4.727,311.531
3.9030242608843686,1.49800185916323,31.43224831778339,1.5017,4.727,317.797
3.9043552869159677,1.4963431574844188,31.362855026558126,1.5017,4.727,324.062
3.9059974309180467,1.4987843432064833,31.298919858264455,1.5017,4.74,330.359
3.9069729194221945,1.4941010528429146,31.236912274956627,1.5017,4.74,336.625
3.908685489688566,1.4984838375380043,31.17094368773335,1.5017,4.74,342.89
3.9102344663061914,1.4966239049930499,31.11758659222114,1.5017,4.74,349.172
3.9117842891724584,1.499270127857653,31.047565217712478,1.5017,4.74,355.469
3.9134396661638124,1.4997722083858545,30.988535700776925,1.5017,4.74,361.734
3.9146328183040837,1.4974661512301557,30.928089659946696,1.5017,4.74,368.0
3.9160907319110136,1.4976717509319482,30.873121216346426,1.5017,4.74,374.265
