Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(864.0364990234375-38.291351318359375j),(295.0446472167969-80.0046157836914j),(2.7606964153903766+0.6188117846320573j),(0.15439114460590575-0.130068318235073j),(0.12775371832578877-0.0035938573043442805j)
(857.2948608398438-48.82689666748047j),(300.08447265625-67.99613952636719j),(2.7523972851845504+0.4609551835305249j),(0.18780909265565957-0.11413478263463299j),(0.12705205288220725-0.0023864075807117947j)
(858.7066040039062-55.97899627685547j),(298.91534423828125-61.38450622558594j),(2.793397542240666+0.38637137494449963j),(0.2134260924327232-0.09539926484565768j),(0.12783213154596795-0.0023446252876065015j)
(857.9569702148438-59.875694274902344j),(302.0894470214844-57.84033966064453j),(2.7762489677001563+0.33335652732095095j),(0.23212551803671158-0.07665828235806298j),(0.12662505819539632-0.0017077732519084439j)
(857.0453491210938-60.20088577270508j),(302.6369323730469-51.06555938720703j),(2.786164239033899+0.2712033491570732j),(0.24517959779401838-0.059569639798537036j),(0.1265456912026836-0.0015178498210373084j)
(857.4082641601562-63.648826599121094j),(303.0245666503906-47.948299407958984j),(2.7928117826161314+0.23186816079138597j),(0.2538529473374714-0.044943599448676645j),(0.12613718488558423-0.0004693706275134595j)
(854.9502563476562-68.33309936523438j),(304.989013671875-44.20922088623047j),(2.7773374816200604+0.1785337320179517j),(0.25923236122928345-0.03302284847869026j),(0.12619140045311092-0.0016055440184968015j)
(853.9465942382812-68.17566680908203j),(305.4106140136719-41.81412124633789j),(2.774613592515702+0.1566493113365241j),(0.262183168170639-0.023703464723202526j),(0.12702006602040594-0.0013803372364384657j)
(852.326171875-71.89678955078125j),(306.8797912597656-38.89232635498047j),(2.762712254874396+0.11584834877772811j),(0.2633657892977636-0.016692274210208483j),(0.1262122702248948-0.0021818070205290247j)
(851.895751953125-72.85411071777344j),(307.19586181640625-39.156803131103516j),(2.7585457966193796+0.11446027873122495j),(0.2632740140222886-0.011611604864408097j),(0.12508198676726737-0.001887467663294681j)
(854.5321655273438-61.90851593017578j),(306.99273681640625-33.367801666259766j),(2.7727202344695914+0.09971266176221436j),(0.2622753787280196-0.008065287676295638j),(0.12611394095807651-0.0006461540495463263j)
(851.9332885742188-63.84429168701172j),(308.43902587890625-34.42908477783203j),(2.7509093555575177+0.10007488398607439j),(0.2606453215021132-0.005677842087549201j),(0.12436447266559107-0.0018513999356340911j)
(851.2843627929688-62.96275329589844j),(309.728759765625-33.00653076171875j),(2.7390411607404554+0.08860492339962883j),(0.25859287144698795-0.0041157972622255685j),(0.12279576941888405-0.002754171117633572j)
(850.4089965820312-64.9264144897461j),(308.91815185546875-31.07098960876465j),(2.7462194257879737+0.06604124953409883j),(0.2562785214383607-0.003097441286730079j),(0.12269304444168849-0.0020266979998472233j)
(851.3231201171875-64.62353515625j),(311.4668884277344-32.54494094848633j),(2.7251959190455315+0.07727243567891134j),(0.25382601753138-0.0023952960708152485j),(0.12156370087921113-0.0024323642402388043j)
(849.2409057617188-42.780845642089844j),(313.5724792480469-25.794710159301758j),(2.701220443193026+0.08577395832361594j),(0.2513299480693933-0.0018342239875097077j),(0.12167678028372818-0.0022613168206777993j)
(849.2300415039062-43.914085388183594j),(314.617431640625-24.674442291259766j),(2.6936255314381246+0.07167314990768808j),(0.2488607435548219-0.00128711936424905j),(0.12190590092251676-0.0027312602703189175j)
(847.158447265625-42.24603271484375j),(315.0789794921875-24.934518814086914j),(2.6825286255509146+0.07820746343661822j),(0.24646828820388075-0.0006694758777658384j),(0.11924283634720456-0.003565777890453322j)
(846.9116821289062-42.60137176513672j),(315.1805725097656-24.023448944091797j),(2.6817902728888967+0.06924436922169586j),(0.2441849399634494+6.635235977299607e-05j),(0.12006616021753791-0.0027716602324531063j)
(846.4757690429688-42.239990234375j),(316.1743469238281-24.564937591552734j),(2.6714971763881006+0.07396289865743574j),(0.24202841991387028+0.0009367232112692404j),(0.11664469519285854-0.0025290566622516203j)
(844.8898315429688-42.96616744995117j),(317.8456726074219-26.195262908935547j),(2.6513087812752327+0.08332837414790267j),(0.24000478148085697+0.0019318889516460424j),(0.11569764341853421-0.0016092415725047422j)
(845.4080200195312-1.7765121459960938j),(319.2126770019531-10.113302230834961j),(2.6459366442269237+0.07826332292109804j),(0.23811149952504096+0.0030207366005984616j),(0.11530216373344002-0.003003994638893221j)
(843.6257934570312-1.554788589477539j),(322.2787780761719-8.552075386047363j),(2.615975482195061+0.06459386207982327j),(0.23634061554936175+0.0041551388295969285j),(0.113976855579552-0.0030898202526167735j)
(840.8974609375-2.9529781341552734j),(322.07208251953125-5.207261085510254j),(2.6103642046741173+0.033035678611504464j),(0.23468182350671277+0.005274016675147433j),(0.11347858998543486-0.0029280263856136706j)
(842.0904541015625-2.132122039794922j),(323.223876953125-8.568094253540039j),(2.603630743690128+0.06242122878961271j),(0.23312536894607952+0.0063072187664185856j),(0.11180388345234644-0.0023790991030608454j)
(840.1148071289062-3.3018341064453125j),(324.2879943847656-8.830116271972656j),(2.5890018603875027+0.06031476245748033j),(0.231664653284483+0.007179292573571743j),(0.10949781968494379-0.002856229671374804j)
(839.9760131835938-3.94342041015625j),(324.9998779296875-7.482407569885254j),(2.583452541975461+0.04734470838690335j),(0.23029847738515788+0.007813174280167803j),(0.10848456534977627-0.001994625327905113j)
(838.7318725585938-14.715932846069336j),(326.9510803222656-10.409778594970703j),(2.564146782968871+0.03663015102393412j),(0.22903291716885318+0.008133767797937987j),(0.10847909141412726-0.001919751720373246j)
(837.0037231445312-14.741100311279297j),(328.4302062988281-10.085494995117188j),(2.54747403978818+0.03334479033037234j),(0.22788289056926933+0.008071331234596605j),(0.10779254133760324-0.002085574832685766j)
(837.7158203125-16.544504165649414j),(329.31768798828125-9.321176528930664j),(2.5431768932401164+0.021744646163050878j),(0.22687354034102042+0.007564549772940686j),(0.1070656191884124-0.0026189523680689216j)
(836.4159545898438-19.246397018432617j),(328.38067626953125-6.398438453674316j),(2.54726740525329-0.008976969456172238j),(0.22604161089155664+0.006563154335665264j),(0.10530226858677211-0.002589190209061023j)
(838.0422973632812-21.216148376464844j),(327.3875427246094-4.256096363067627j),(2.5601965438055223-0.03152137400144312j),(0.22543703003585172+0.005029951215527112j),(0.10455677149882557-0.002280810718202463j)
(837.5260009765625-39.51573181152344j),(325.6112365722656-15.462233543395996j),(2.5721283303928892+0.000783502250359275j),(0.2251249117857523+0.002942164784701844j),(0.10324650964101409-0.001651327717968581j)
(837.9421997070312-41.84993362426758j),(325.21875-12.991798400878906j),(2.5775766830741307-0.02571369884104875j),(0.2251881724952924+0.00029207100816793007j),(0.10222901873078073-0.0015123294783930222j)
(839.1730346679688-44.32891845703125j),(324.6084289550781-9.479013442993164j),(2.5869674106671208-0.06101819246805031j),(0.2257309053909368-0.0029129754661841862j),(0.10152690604756763-0.001080173898149428j)
(839.42578125-49.691871643066406j),(325.10540771484375-3.677762985229492j),(2.5834096254552295-0.1236236075843242j),(0.226882600993958-0.006650828859190951j),(0.10152512753292045-0.0006519824518411374j)
(840.4114990234375-57.34358596801758j),(324.3955078125+3.665952205657959j),(2.588371953378035-0.20602145291788693j),(0.2288032528140708-0.010884592011416833j),(0.09973035736308694-0.00030335111253920575j)
(844.1005859375-69.19017791748047j),(321.0594177246094+16.122051239013672j),(2.611702954037307-0.34665292659011254j),(0.2316893698261442-0.015561474152049315j),(0.10081101124733101+0.001413391745149129j)
(852.4409790039062-82.51074981689453j),(312.0448303222656+29.717227935791016j),(2.682281503364603-0.5198635095886783j),(0.23578094103990058-0.020609039636504182j),(0.10051577664675025+0.0027742500579488938j)
(866.5352783203125-97.040771484375j),(297.7197570800781+44.56101989746094j),(2.7990815739174364-0.7448974947761904j),(0.24136944634431462-0.025926784847875535j),
(885.8593139648438-108.64492797851562j),(277.9596862792969+58.92025375366211j),(2.97067178423656-1.020571245858781j),(0.24880700835137182-0.031370173349764406j),
