Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.7516205140329326,-0.0022681809764490157,28.013724783114405,0.0,-0.007,0.0
3.870600584610262,1.5156738901174982,27.895914992379677,1.507,4.716,2.5150000000000006
3.88492889966847,1.5171945924722248,27.888195844495876,1.507,4.721,6.765000000000001
3.89783565369552,1.5162052445563794,27.664283865349773,1.507,4.732,12.109000000000002
3.906551260529593,1.5141995919702667,27.622640275608816,1.507,4.737,16.703000000000003
3.9145046016791123,1.5156271675676232,27.510362013608436,1.507,4.743,21.297000000000004
3.921825809429886,1.51351830555179,27.423284156114033,1.507,4.748,25.953000000000003
3.928369278218361,1.5163109459549517,27.2833047372678,1.507,4.753,30.547
3.9345664009107244,1.5121870149789223,27.16629472591559,1.507,4.759,35.14
3.940308936871556,1.5142398629029854,26.92975849072039,1.507,4.764,39.719
3.9458064996852915,1.5134525779673778,26.863307235019438,1.507,4.77,44.375
3.9509124655841203,1.5143380358874985,26.59273149244726,1.507,4.775,48.969
3.9557042637680206,1.5135953686227441,26.425909032917605,1.507,4.78,53.547
3.960256014293181,1.5148474698598369,26.31710374176849,1.507,4.786,58.14
3.9643377920387177,1.5144093852177614,26.2152758158523,1.507,4.786,62.797000000000004
3.9685262506075043,1.5149592497356048,26.037695797295488,1.507,4.791,67.375
3.972050120801943,1.5144537319855214,25.858878138136166,1.507,4.791,71.969
3.9757321016058893,1.5141010017102812,25.650470057921368,1.507,4.797,76.515
3.979310896151583,1.5150841698523272,25.408354315255885,1.507,4.802,81.14
3.9826884409701937,1.5155015103941674,25.29526231395796,1.507,4.802,85.703
3.9858693645895986,1.5140470683491078,25.087710233032034,1.507,4.807,90.25
3.9889842192879916,1.5151797581514392,25.02906773805044,1.507,4.807,94.812
3.992037719598857,1.5146744518721924,24.849035209550625,1.507,4.807,99.422
3.9948970409866904,1.5140543717338515,24.66724243207996,1.507,4.813,104.015
3.997542946991559,1.512131864010402,24.628346280286234,1.507,4.813,108.578
4.0001174604546845,1.5137617168413786,24.37196431401198,1.507,4.818,113.125
4.003120349149948,1.512914841419551,24.235468719074085,1.507,4.818,117.719
4.0056720461276925,1.5150769147954586,24.078389570741926,1.507,4.824,122.265
4.007936711701162,1.5133222522261804,23.93262333030339,1.507,4.824,126.89
4.010567796537075,1.513645597727265,23.76745689061895,1.507,4.829,131.437
4.012951389488432,1.5125126588496114,23.565381561240926,1.507,4.829,136.0
