Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(828.2432250976562-24.07427406311035j),(330.4548034667969-94.28838348388672j),(2.336906561834791+0.5939355880021281j),(0.16139852359435217-0.12713667051934885j),(0.0908529242382389-0.0013885396211447748j)
(819.1298828125-36.674034118652344j),(339.11846923828125-82.70060729980469j),(2.3047715212813245+0.4539179795319487j),(0.18121025696587825-0.1008754506940372j),(0.090909393418305-0.0018745842172045747j)
(821.2522583007812-46.14154052734375j),(338.45208740234375-70.87149810791016j),(2.3519158834570884+0.35615753615888146j),(0.19336551444789757-0.0772837303601751j),(0.08990168381945822-0.000991707386819306j)
(819.1467895507812-52.84638977050781j),(339.8387451171875-64.86953735351562j),(2.3542993748581704+0.293892097070251j),(0.20016314520403303-0.05742133296100961j),(0.0894954484454289-0.0020192983602479154j)
(818.8391723632812-51.813907623291016j),(339.8705139160156-60.051429748535156j),(2.3624511641088826+0.26496756501445656j),(0.2034226898797828-0.041482469994671776j),(0.0882992612808275-0.00014504621441705106j)
(817.2904052734375-57.976287841796875j),(342.38446044921875-53.907344818115234j),(2.355327829727471+0.20150792341598622j),(0.2044666139220207-0.02919191204213017j),(0.08897981186270079-0.0018935003052790598j)
(817.6500244140625-58.36774444580078j),(343.4291076660156-52.70536804199219j),(2.351539108629483+0.19093020444679976j),(0.20420002984310154-0.020059083671215155j),(0.09151897434147978-0.0013094752832284136j)
(815.0678100585938-64.8707504272461j),(346.5950927734375-46.11743927001953j),(2.3352029031309187+0.12355289654680658j),(0.20321401372514947-0.013526665169503991j),(0.08741651254059712-0.0007556489165827971j)
(814.542724609375-63.69944763183594j),(345.0503234863281-49.698997497558594j),(2.338720425358404+0.1522462358671634j),(0.201879465579354-0.009050248936131844j),(0.08904844586223108-0.00017013999173704503j)
(813.8514404296875-66.29281616210938j),(342.3110046386719-44.03721618652344j),(2.3633216211194163+0.11037123689696045j),(0.20042057141763023-0.0061365874412723734j),(0.08874727487254523-0.0012986312692657522j)
(812.9147338867188-57.64824676513672j),(348.5294494628906-37.877891540527344j),(2.3229525559070017+0.08705232297602424j),(0.1989673325663402-0.004358580759625465j),(0.08745469944700213-0.0005973426913811425j)
(813.1867065429688-60.185874938964844j),(348.0709533691406-34.40516662597656j),(2.3305879229126147+0.05745492604814783j),(0.19759066788410576-0.003358015486672139j),(0.0881718164282043-0.0019176599314307745j)
(811.64599609375-58.63796615600586j),(347.5400085449219-37.252845764160156j),(2.3267547252179934+0.08068213173778092j),(0.19632453700749145-0.0028423612068673334j),(0.08713355545256807-0.0006512945732866821j)
(811.1212158203125-60.12483215332031j),(350.98150634765625-35.70291519165039j),(2.3045871669294264+0.06312483027918028j),(0.19517915448793025-0.0025790788246321354j),(0.086760736536956-0.0021532160841171133j)
(810.974365234375-58.76957321166992j),(348.9118347167969-37.88160705566406j),(2.3152915198590747+0.08293611016786097j),(0.19414854721102884-0.0023892550556130323j),(0.0850247223399383-0.001489447004302338j)
(810.9581298828125-41.955379486083984j),(352.34783935546875-25.021137237548828j),(2.298449085892731+0.0441450997798357j),(0.19321484867811473-0.002141457127986811j),(0.08633691224044215-0.0018082208904489335j)
(810.9844360351562-38.426055908203125j),(353.6161804199219-29.575292587280273j),(2.2864972688164102+0.08256910015369452j),(0.1923509782748945-0.0017461823799111715j),(0.08707534218304115-0.002050524916241696j)
(808.2579956054688-40.1815185546875j),(355.8096923828125-27.610759735107422j),(2.2667157459368097+0.06296687744541268j),(0.19152276160947992-0.0011509753300428408j),(0.08341690926173752-0.002130425565150391j)
(809.3965454101562-40.877037048339844j),(353.6407470703125-28.00613021850586j),(2.283585728404896+0.06525651361634771j),(0.19069110042246207-0.00033610513093928243j),(0.08321575715730717-0.002146968301411187j)
(808.0590209960938-40.8615837097168j),(354.05889892578125-28.108985900878906j),(2.277083085584987+0.06537023277297471j),(0.18981447232988982+0.0006894044139932446j),(0.08267197178402383-0.0016790779529983258j)
