Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.188480803141571,-0.00414936005485656,6.557349570735426,0.0006,0.0,0.0
4.189006943800672,-0.0024051155877501005,6.558319689371041,0.0006,4.204,9.375
3.411356681946183,-4.026289521609893,6.759223126522779,3.996,1.444,22.296999999999997
3.2580074376312473,-4.028071616576014,7.218828258953157,3.996,1.347,34.422
2.9262620133984174,-4.024378488509793,7.795549529364271,3.996,1.137,46.563
2.2570699446709233,-4.027493483328088,8.562446153729448,3.996,0.651,58.672
1.839823604952559,-3.5630175561521846,9.677518447557818,3.82,0.073,70.813
3.88262680190038,-0.0032121576763161352,10.724922847531333,0.0004,0.001,83.281
3.9842375879467102,-0.0015571949868376075,11.102040045625913,0.0004,0.001,95.813
4.02447392981678,-0.0013708334792396043,11.200598645773905,0.0004,0.001,108.36
4.046681587873083,-0.0015433024846126396,11.191781827663336,0.0004,0.001,120.922
4.061285372902968,-0.0013469678574769804,11.115836957945605,0.0004,0.001,133.485
4.071789428633605,-0.00037118942590253585,11.038006603877253,0.0004,0.001,146.094
4.080142708335555,-0.0038022659671594393,10.973135216462127,0.0004,0.001,158.656
4.0868535849917516,-0.0025356751939297384,10.857412837679107,0.0004,0.001,171.281
4.092291653114662,-0.00239492831452403,10.770963755042672,0.0004,0.001,183.828
4.096920350123225,-0.0020542168244882144,10.667441136953002,0.0004,0.001,196.422
4.100921163654566,-0.003341981469152805,10.551926454423342,0.0004,0.001,208.953
4.104268881329493,-0.003219210943411974,10.220226141699898,0.0004,0.001,221.453
4.107222602696061,-0.0012853876321268654,9.612346024888264,0.0004,0.001,233.969
4.109840003277132,-0.004808555821230794,9.140215447680395,0.0004,0.001,246.5
4.112195256165134,-0.0003765862486894436,9.071992754158854,0.0004,0.001,259.031
4.114226675818071,-0.003953335238708998,8.780320546671968,0.0004,0.001,271.563
4.116087793668232,-0.001983664684642076,8.514551812737551,0.0004,0.001,284.094
4.117736758344894,-0.00032698448816480697,8.270434732421563,0.0004,0.001,296.656
4.119108532238235,-0.004450396668290813,8.050693885945108,0.0004,0.001,309.281
4.120761924418047,0.0014215921492315682,7.773277133976937,0.0004,0.001,321.797
4.121754426084703,-0.0001653307465222438,7.569471491744669,0.0004,0.001,334.375
4.122889514545891,-0.0011578287409788517,7.391983121493734,0.0004,0.001,346.875
4.12402470461185,-0.0025577482312508565,7.186657016597054,0.0004,0.001,359.391
4.124904720104706,-0.0018166098820044595,7.004495059851959,0.0004,0.001,371.922
4.1256905351381015,-0.0038095733908779785,6.835827878349124,0.0004,0.001,384.516
4.1264463395468765,0.0005048713151553141,6.837333671805775,0.0004,0.001,397.047
4.127377734585007,-0.002921852419172258,7.066223623907274,0.0004,0.001,409.531
4.128123474173041,0.000219693664760677,6.922061831328966,0.0004,0.001,422.031
4.1287102900762145,-0.0016190568832554135,6.971040959436685,0.0004,0.001,434.594
4.129418291824592,-0.0035840775813031143,7.024524217545529,0.0004,0.001,447.172
4.129928143764506,-0.0036632130508854614,7.027065817353172,0.0004,0.001,459.641
4.1303294861324105,0.0007697169977025394,7.010924915649426,0.0004,0.001,472.203
4.13122221238754,-0.005045362729348217,7.040403138884861,0.0004,0.001,484.813
4.131772848636237,0.0006169134700558435,7.032263856947876,0.0004,0.001,497.344
4.132175157533637,-0.0024705723970737826,7.017511867324097,0.0004,0.001,509.86
4.132635311485164,-0.003167052885451562,6.972698886304998,0.0004,0.001,522.375
4.132984114674217,0.0023990220709778957,6.96336477699347,0.0004,0.001,534.906
4.133527524080528,-0.0029566505223831445,6.970621242019281,0.0004,0.001,547.438
4.133984590700244,-0.002666416785115096,6.952018566441787,0.0004,0.001,560.0
4.134013213880926,-0.003219826507995564,6.95726201463759,0.0004,0.001,572.61
4.134516297633627,-0.0015007142642509688,6.926290925514791,0.0004,0.001,585.141
4.13451533786731,-0.004502696272771723,6.916606186048177,0.0004,0.001,597.625
4.13508336236159,-0.002771594402308747,6.90989171722675,0.0004,0.001,610.125
4.135334025138187,-0.0027435846251694933,6.920774593181093,0.0004,0.001,622.703
4.135634503449286,-0.0036653139767997963,6.915680531530429,0.0004,0.001,635.235
4.1360803033694244,-0.004478428150035083,6.926020383504048,0.0004,0.001,647.781
4.136319361126717,0.002127186184609173,6.921726809968674,0.0004,0.001,660.25
4.136452871628665,-0.004607821135033727,6.9223479382766575,0.0004,0.001,672.797
4.136813782998365,-0.0037776028458946396,6.894378116311471,0.0004,0.001,685.422
4.137253751063408,-0.0014002767577592778,6.883074577527725,0.0004,0.001,697.922
4.137276020401773,-0.002394328254902253,6.8979692684037595,0.0004,0.001,710.422
4.137459208042632,-0.0036220326354465793,6.921575063930546,0.0004,0.001,722.922
4.137875027752886,-0.0030360520528638036,6.885652745892097,0.0004,0.001,735.422
4.137900141309916,0.00022861147256671643,6.867398445607123,0.0004,0.001,747.953
4.138160969966277,-4.0718573246358495e-05,6.882013086486343,0.0004,0.001,760.531
4.138358494119036,0.0009321101908206387,6.88348154114692,0.0004,0.001,773.078
4.138485250281611,-0.001285421846718954,6.890698608953996,0.0004,0.001,785.563
4.138737420764929,-0.0015650961170370862,6.881918694995956,0.0004,0.001,798.11
4.138842349512479,-0.005738532096162643,6.899752427091385,0.0004,0.001,810.563
