Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(887.1666259765625-50.336280822753906j),(272.1393127441406-67.81463623046875j),(3.1127728912130728+0.5907095113967002j),(0.04252625124374386-0.07599525421768723j),(0.1275460686805317-0.002142208966435388j)
(881.076904296875-56.827606201171875j),(277.262939453125-62.63522720336914j),(3.067522224287467+0.4880109311952722j),(0.10450240364276941-0.10763033101921025j),(0.12879978691917848-0.001018957026247651j)
(882.7228393554688-63.48371124267578j),(277.3111877441406-54.669158935546875j),(3.107508599336969+0.3836887041363294j),(0.16602354336070202-0.11114395829519201j),(0.12841187232174997-0.0013548837150906227j)
(882.1261596679688-68.70367431640625j),(278.3969421386719-51.005470275878906j),(3.1094324647645046+0.32290006545838923j),(0.21725857531459836-0.09779272060056782j),(0.12900258031777026-0.00021458700847476275j)
(881.1536865234375-66.37374114990234j),(277.7238464355469-43.39045715332031j),(3.1336177908891623+0.2505919755677428j),(0.25571098047042784-0.07710008678296876j),(0.127297979106486-0.0010827746132936636j)
(880.5888671875-69.57756042480469j),(277.2311096191406-40.56194305419922j),(3.145750418331757+0.20928455318740888j),(0.2824118387450391-0.05542785706092433j),(0.12917423637737346-0.001804194789049614j)
(880.9183349609375-74.02607727050781j),(278.36236572265625-37.86393737792969j),(3.1426720649311295+0.16154432686571138j),(0.2995902158537073-0.03631070373911664j),(0.12981838213354663-0.001884568416869386j)
(878.9327392578125-74.09487915039062j),(279.28228759765625-37.68894958496094j),(3.1259867069744054+0.1565451093519069j),(0.3095327304251371-0.021267809493268064j),(0.12813491030115629-0.00203922281757217j)
(880.1690673828125-73.84107971191406j),(279.1798400878906-36.59016036987305j),(3.13353453351954+0.1461977031767474j),(0.3141590693665624-0.010563997068527892j),(0.1246929003401848-0.0012004472025746817j)
(879.016357421875-75.5845947265625j),(279.9147033691406-35.93876647949219j),(3.1234811409215504+0.13100228090468216j),(0.3149516513984664-0.0037750311011643116j),(0.125120288827744-0.002441568072511158j)
(878.0554809570312-65.31092834472656j),(280.59173583984375-32.011940002441406j),(3.115305750201039+0.12265526038020529j),(0.3130238011031623-0.00016231851349224558j),(0.12620395328844344-0.0019863089320444082j)
(877.7716064453125-66.64253234863281j),(284.7912292480469-30.393936157226562j),(3.0721405424354766+0.09386493830853036j),(0.3092179890051624+0.0010970523731353111j),(0.12599635594040154-0.001730260121663075j)
(875.401123046875-66.2874984741211j),(283.9883728027344-31.380205154418945j),(3.070822307893557+0.10590410883207607j),(0.3041894283517797+0.0007795705483944072j),(0.1250892432005288-0.0029030827533431973j)
(876.7593383789062-66.17524719238281j),(283.2571716308594-30.758255004882812j),(3.0842776583737694+0.10129223336004886j),(0.2984632235013985-0.00045044613042546j),(0.12520020901813222-0.002466111713968569j)
(876.6822509765625-66.5511703491211j),(283.8841247558594-29.711204528808594j),(3.0789787640862607+0.08781398914766039j),(0.2924677460733315-0.0020653659631341722j),(0.12160530936813703-0.002346902329876504j)
(876.6858520507812-44.81925964355469j),(285.81085205078125-24.308448791503906j),(3.058576314014861+0.10332003088299678j),(0.28655153658652216-0.003673711630258658j),(0.1230465016302718-0.002254371425138617j)
(876.040283203125-45.05630111694336j),(285.2639465332031-22.798065185546875j),(3.0640341259365216+0.0869291367460321j),(0.2809909717778744-0.005005742682506509j),(0.1199742721429585-0.002303723956320612j)
(875.4542846679688-45.60307693481445j),(289.0684814453125-22.50780487060547j),(3.02249511497658+0.07758249264432326j),(0.2759941085814114-0.005892889754240709j),(0.11969437858659765-0.0018010926780972377j)
(874.4000244140625-45.21123123168945j),(287.463134765625-21.11920928955078j),(3.0369443097175775+0.06584020334077863j),(0.2717040187781318-0.006246252891266051j),(0.11989804722212163-0.002413734245086632j)
(871.6651000976562-44.802616119384766j),(290.81915283203125-22.416053771972656j),(2.9913776615339605+0.07651582152393714j),(0.26820322732702334-0.0060373849857546106j),(0.11702213931402974-0.0020520009812604375j)
(871.3026733398438-45.56733322143555j),(290.6588134765625-20.8770694732666j),(2.993498699166887+0.05824061168738569j),(0.2655197436316033-0.005282986832351887j),(0.11625167536435117-0.003050529470641075j)
(872.1643676757812-3.848745346069336j),(291.2218933105469-7.941224098205566j),(2.9929796450651374+0.06839862384769162j),(0.26363456164284726-0.004033909551905485j),(0.11569247070966125-0.0021698055825858428j)
(871.0697631835938-5.282526016235352j),(294.54425048828125-7.41854190826416j),(2.9559242932261007+0.05651484353581322j),(0.2624902406261128-0.0023679839133472014j),(0.11349499239031827-0.002988951761571818j)
(869.716796875-2.230741500854492j),(294.8907165527344-9.014278411865234j),(2.946762839815206+0.08251259800722537j),(0.26200010215472147-0.0003856552188974713j),(0.11308202811424375-0.002529064082847778j)
(868.9692993164062-3.9402389526367188j),(295.71868896484375-6.235882759094238j),(2.937474532968182+0.04861886779326019j),(0.2620575759617442+0.0017928390802515396j),(0.11297279433600035-0.0027984088908530875j)
(866.432373046875-2.5989513397216797j),(297.0251770019531-6.549029350280762j),(2.915808851496565+0.05553995986148099j),(0.26254524312561794+0.00403000311719041j),(0.11042481495425728-0.001984768580765634j)
(866.8189697265625-6.0849456787109375j),(297.2921142578125-6.046891212463379j),(2.9149250166148923+0.03882137546116911j),(0.26334315534885433+0.006174380299347628j),(0.11227249656582448-0.0022741985376287647j)
(866.039306640625-15.780464172363281j),(297.301025390625-9.949441909790039j),(2.9115203113502126+0.044357526238809j),(0.2643360781122064+0.008065335815378811j),(0.10855929358797027-0.00233926828929803j)
(865.2020874023438-16.799610137939453j),(299.19732666015625-7.192624092102051j),(2.891422870809152+0.0133601048769987j),(0.2654194416794382+0.009539646524900473j),(0.10802314576869419-0.002503314541107848j)
(867.2540283203125-17.93341827392578j),(296.9256286621094-6.7558393478393555j),(2.9206408482128285+0.006055260697564684j),(0.2665039993235024+0.01043981583944132j),(0.1095407562854117-0.002642121784235256j)
(866.33740234375-20.25946807861328j),(298.0587158203125-5.462907791137695j),(2.9068691009767966-0.014693447923562612j),(0.2675194703675467+0.010623669520830973j),(0.1073982151856659-0.002202291858596762j)
(868.4498291015625-21.553150177001953j),(297.1326599121094-3.3768434524536133j),(2.923214807688133-0.039315474094972575j),(0.2684177403723522+0.009974505505718675j),(0.10450672847079161-0.002649607062184369j)
(867.2664794921875-41.032527923583984j),(294.455322265625-13.935802459716797j),(2.9453224418417783+4.3822628147684205e-05j),(0.26917643428606897+0.008410888788837294j),(0.1043343821044247-0.0025359693025135245j)
(868.7691650390625-44.18540954589844j),(294.7301940917969-10.438196182250977j),(2.949286380108857-0.04546592097214085j),(0.26980379753016037+0.005895116906525822j),(0.10319277078343123-0.0023862902231136874j)
(868.981689453125-45.53289031982422j),(296.1087951660156-9.068330764770508j),(2.936625307069079-0.06383667426199942j),(0.27034575698348295+0.0024394561304367963j),(0.10174075145204346-0.0020033419057241004j)
(868.6671142578125-49.54960632324219j),(294.54931640625-4.65466833114624j),(2.951061209223373-0.12158709314402638j),(0.2708957671734766-0.0018904907690144206j),(0.10110472516090045-0.001353202494843785j)
(870.1820068359375-56.102088928222656j),(294.2387390136719+2.1371355056762695j),(2.9558604094587415-0.21213781491973907j),(0.27160760865432204-0.0069753992960776634j),(0.09788576019852588-0.0015326647844850268j)
(873.5645141601562-65.82728576660156j),(291.17022705078125+13.229854583740234j),(2.9837526232573004-0.3616506404268594j),(0.2727107867389309-0.012644038159359302j),(0.09907148697465955+0.00031273616071621945j)
(881.1867065429688-77.80772399902344j),(283.391357421875+26.222803115844727j),(3.0578465210921384-0.5575082907164827j),(0.2745277128580697-0.018675114959234938j),(0.09771101960850553+0.0013213771990598468j)
(892.75732421875-91.01331329345703j),(271.1770324707031+38.39457321166992j),(3.180872981000139-0.7859868215886481j),(0.277491557031028-0.024794999715890127j),
(910.1533813476562-99.84436798095703j),(254.3332061767578+50.21794128417969j),(3.3697011168560174-1.0579185661878217j),(0.2821635272746104-0.030664518122356644j),
(925.7869873046875-100.70631408691406j),(235.72317504882812+59.53959274291992j),(3.5904597640986973-1.334110768430167j),(0.2892480231176241-0.03584462984599908j),
(939.2408447265625-82.04572296142578j),(215.263916015625+68.96553039550781j),(3.8463081079283037-1.6134074308303201j),(0.29960266638013966-0.039726665413729934j),
(944.5352783203125-32.293731689453125j),(197.69615173339844+75.40143585205078j),(4.116585121608032-1.7334184690050005j),(0.3142356314239651-0.04140789946679388j),
(938.4371948242188+45.33189010620117j),(185.0457000732422+91.94988250732422j),(4.164772990466204-1.8245141438207546j),(0.33427136178710004-0.03948801982654179j),
(928.7787475585938+180.61085510253906j),(152.82696533203125+111.93641662597656j),(4.518756065876733-2.127913132424399j),(0.36084172513172114-0.031758596057135456j),
(878.3988037109375+348.90576171875j),(120.5633773803711+125.49258422851562j),(4.942815482708654-2.2509399825030143j),(0.39481410833628755-0.01476286878218978j),
(779.06689453125+495.13348388671875j),(88.53441619873047+128.5928192138672j),(5.4419611760746-2.3116845920994633j),(0.43619023131182083+0.01676429170471098j),
