Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.345620398990363,-0.0031976249614724343,10.622668733630734,-0.0006,0.002,0.0
3.5878964108926614,1.4908670151224876,10.581351917774812,1.4995,4.466,2.5779999999999994
3.6374454906285902,1.4911335101697432,10.537079529994916,1.4995,4.542,8.311999999999998
3.670003929174742,1.487006936565832,10.487413015156012,1.4995,4.567,14.061999999999998
3.6973715584144187,1.4893176081852788,10.441257572741465,1.4995,4.605,19.811999999999998
3.72106689168867,1.4902953059097583,10.402516174731772,1.4995,4.631,25.531
3.742271994126089,1.489744724545761,10.38176665587176,1.4995,4.643,31.311999999999998
3.7613345221935863,1.490401400816283,10.320819593187087,1.4995,4.669,37.047
3.779180636053337,1.4906340211547868,10.28605644112561,1.4995,4.681,42.781
3.795142464093901,1.490804425050729,10.250156254467772,1.4995,4.707,48.5
3.8102295880154364,1.4887095123972407,10.189632290947388,1.4995,4.719,54.266
3.824100305452513,1.4921148908543305,10.143795439828452,1.4995,4.732,59.968999999999994
3.837052221179597,1.4907879438265572,10.07232409810312,1.4995,4.745,65.687
3.849215528986853,1.491886803031311,10.003707507247256,1.4995,4.757,71.422
3.8608351565644794,1.4915819125392455,9.846440710031109,1.4995,4.77,77.172
3.8715112401704554,1.4911058890706703,9.612888713158412,1.4995,4.77,82.875
3.8815315204148253,1.4883761868430738,9.37072749317987,1.4995,4.783,88.594
3.891433974993323,1.4918950914595743,9.161700797365798,1.4995,4.796,94.297
3.9004570756372523,1.4907172885749316,9.007133858341183,1.4995,4.808,100.0
3.909302782052462,1.490175357187286,8.873561383450655,1.4995,4.808,105.76599999999999
3.9175517527266224,1.4913423284879868,8.77579729862925,1.4995,4.821,111.5
3.9250185683987744,1.4909179984923995,8.694566119187812,1.4995,4.834,117.203
3.932239086903965,1.4906866156668357,8.583911403922281,1.4995,4.834,122.906
3.9390819602254155,1.4928150888055969,8.4793107146132,1.4995,4.846,128.625
3.9454592031214366,1.491723736060878,8.35865747023114,1.4995,4.846,134.312
3.95159234880475,1.48979947339317,8.285712048767506,1.4995,4.859,140.016
3.957303985371453,1.4900639450998299,8.228025987633725,1.4995,4.859,145.781
3.9625174566718084,1.4912356300297778,8.144835454375855,1.4995,4.872,151.484
3.9677385782807524,1.490002918207222,7.995347861678172,1.4995,4.872,157.594
3.9723557393226794,1.490705726583305,7.910483225633654,1.4995,4.884,163.406
3.9768754409299336,1.4910821200096769,7.822468416311962,1.4995,4.884,169.281
3.9810044531821074,1.4909095779924928,7.710430929995228,1.4995,4.884,175.109
3.9849650340350333,1.4932716651354336,7.627912924354379,1.4995,4.884,180.984
3.9887847577956785,1.492000129616692,7.523256084804043,1.4995,4.897,186.812
3.992274529520232,1.4919808639467793,7.437419991691779,1.4995,4.897,192.703
3.9958191559156746,1.4897987710876701,7.342576685249672,1.4995,4.897,198.516
3.999194576382559,1.4913982967309176,7.2724926763277375,1.4995,4.91,204.391
4.002125674839835,1.49094243021963,7.1743717630376995,1.4995,4.91,210.234
4.005537314896935,1.4907071066194704,7.098368740226398,1.4995,4.91,216.125
4.008508172505935,1.4901686757256618,7.0290977449433205,1.4995,4.91,221.937
4.011565311148121,1.4908240455884676,6.974538684459169,1.4995,4.922,227.781
4.014487952526345,1.4918634974837652,6.869598102069528,1.4995,4.922,233.609
4.017440738159498,1.4904781547867867,6.829494953724491,1.4995,4.922,239.484
4.020417050526397,1.4905811032607508,6.742019786783515,1.4995,4.922,245.297
4.023366206255579,1.4899432369711558,6.690604161139429,1.4995,4.922,251.172
4.026227396121901,1.4900317256703126,6.581828476116738,1.4995,4.922,257.0
4.02909679584039,1.490832834507152,6.490725615819252,1.4995,4.935,262.875
4.031851909885034,1.490796429964909,6.493569310091827,1.4995,4.935,268.766
4.03474649302923,1.4900273357740226,6.596577868241909,1.4995,4.935,274.578
4.037522219029047,1.4888053014188776,6.707692974089554,1.4995,4.935,280.422
4.040079584369936,1.4909898852478118,6.815361232300768,1.4995,4.935,286.281
4.042763963561419,1.4897316823155606,6.892459636245249,1.4995,4.948,292.156
4.045056610641904,1.4909095266853796,6.900069045952152,1.4995,4.948,297.953
4.047729732041946,1.4898688954152794,6.90025148369258,1.4995,4.948,303.828
4.050237942556073,1.49260613612667,6.913408469550747,1.4995,4.948,309.656
4.052505301576094,1.4896805150337318,6.958704697696296,1.4995,4.948,315.516
4.0547204768162155,1.4891352567072924,7.009304178138852,1.4995,4.948,321.297
4.057016005186722,1.490902357793868,7.040057044432964,1.4995,4.96,327.141
4.0596221650884035,1.4898583146208415,7.067061067163367,1.4995,4.96,332.937
4.061746324280413,1.4923418206949064,7.0888270494211225,1.4995,4.96,338.797
4.063767914178724,1.4897670441832165,7.1115539885275005,1.4995,4.96,344.609
4.065957657555876,1.4916419313661322,7.114960619117149,1.4995,4.96,350.469
4.068110187626796,1.4907855351505706,7.096584148537627,1.4995,4.96,356.25
4.070107345043611,1.4896541118948852,7.106225260126501,1.4995,4.96,362.109
4.072276124301763,1.4911521606353675,7.105772621289013,1.4995,4.96,367.953
4.074111302032711,1.4899303540942168,7.11806723762567,1.4995,4.973,373.781
4.076183281806168,1.4913504223522793,7.126296166538641,1.4995,4.973,379.625
4.078176089907776,1.4909459728009593,7.137942803971691,1.4995,4.973,385.422
4.080079359141859,1.490357505246659,7.140043113408156,1.4995,4.973,391.266
4.082006946577207,1.4915152431609455,7.14615623457692,1.4995,4.973,397.109
4.083828358658404,1.4920112325717139,7.140735124951661,1.4995,4.973,402.937
4.085680169418937,1.4900128999597564,7.159941881245494,1.4995,4.973,408.781
4.087594850816056,1.4909268072678337,7.1753928696454485,1.4995,4.986,414.578
4.08930385082723,1.4903282599901737,7.181839717180092,1.4995,4.986,420.437
4.091037347414409,1.4907915752035972,7.175825227070398,1.4995,4.986,426.312
4.092700932921087,1.4912741533525076,7.186477579636271,1.4995,4.986,432.109
4.094523447433871,1.4922290862435643,7.200325173407947,1.4995,4.986,437.953
4.09596505898371,1.491701649170324,7.197139697223323,1.4995,4.998,443.75
4.097915573686377,1.4903478480972825,7.189367300822973,1.4995,4.986,449.609
4.099300432369458,1.4912515212091642,7.207865127588814,1.4995,4.998,455.422
4.100817415434002,1.4912310199161227,7.235579100012854,1.4995,4.998,461.266
4.102343145250842,1.4928034687978071,7.239321119916929,1.4995,4.998,467.078
4.104140334086265,1.4891198606899088,7.228450075955348,1.4995,4.998,472.922
4.105763782814589,1.4920836293582385,7.25682910177683,1.4995,4.998,478.719
4.107090015603056,1.49086438797574,7.277176349707311,1.4995,4.998,484.578
4.10841892594949,1.4912687737390138,7.278597090264342,1.4995,4.998,490.406
4.109878294555398,1.4896834705600723,7.295492894874947,1.4995,4.998,496.219
4.111081725669974,1.4888164643517894,7.290678337772325,1.4989,4.998,502.062
4.11221349619913,1.489226189739804,7.291910086007526,1.4967,4.998,507.844
4.113355153118975,1.4877928796497064,7.303340631560808,1.4957,4.998,513.703
4.114520765665306,1.4862132820282463,7.307204640221088,1.4951,4.998,519.547
4.115624913389491,1.4854140362790131,7.332247337413718,1.494,4.998,525.328
4.116662395508556,1.4838062730655506,7.321952486586861,1.4929,4.998,531.156
4.117607539243623,1.4846212761408701,7.323114543660922,1.4918,4.998,537.0
4.118684068255009,1.4803587761365766,7.338521831319185,1.4907,4.998,542.797
4.119658135069554,1.4815053692851436,7.348974092133819,1.4891,4.998,548.641
4.120647100434922,1.4804095658669219,7.363239941716758,1.4886,4.998,554.422
4.12136625052932,1.4793115065224822,7.372085602319228,1.4869,4.998,560.266
4.122528709921318,1.4773045243845173,7.3766759552231544,1.4858,4.998,566.078
4.123368996627864,1.4760516598756688,7.383269295374386,1.4853,4.998,571.937
4.124395541625704,1.4751543316846347,7.385755305064873,1.4848,4.998,578.172
4.125322564248662,1.4728012901008067,7.397649069369901,1.4837,5.011,584.141
4.126135582607632,1.474195905667618,7.404076190135935,1.4826,4.998,590.078
4.127121815483004,1.4738185990383108,7.427848456325264,1.4815,4.998,596.016
4.12777715760356,1.470343280766204,7.426762936489245,1.4804,4.998,602.016
4.128495625362218,1.4690529974516278,7.440995775183951,1.4793,4.998,607.953
4.129364447675764,1.4677881241519581,7.43261470284985,1.4777,4.998,613.891
4.130118284646638,1.467589892727763,7.447544668288026,1.4771,4.998,619.844
4.130833153692655,1.4666012651263898,7.475432162616535,1.476,4.998,625.781
4.131693438350054,1.465060654859752,7.4996698065016005,1.4749,4.998,631.719
4.132488790439004,1.4654303788498864,7.485517917819333,1.4744,4.998,637.719
4.133082658411806,1.4635870963253763,7.491575655686572,1.4733,4.998,643.656
4.133907674048562,1.4623750745445083,7.496744746146416,1.4722,4.998,649.594
4.134464452179494,1.4603431240399554,7.499715778184612,1.4706,4.998,655.547
4.135170704265265,1.4606704646561766,7.513296678044194,1.4695,4.998,661.484
4.135792693408126,1.4609025619432081,7.487169462284731,1.4679,4.998,667.422
4.136600091735496,1.4598445239818367,7.522519126354823,1.4668,4.998,673.391
4.137148948972649,1.4570066290856607,7.547648045717821,1.4662,4.998,679.359
4.137713831516506,1.4549042622578257,7.550700024827993,1.4657,4.998,685.312
4.138311628333493,1.4555964647432758,7.555956513816169,1.4646,4.998,691.25
4.139050654555263,1.4530096536166093,7.568135218837442,1.4635,4.998,697.219
4.1396822033624785,1.4525198666347316,7.582777932189419,1.4624,4.998,703.172
4.140368631327604,1.4538101092107913,7.610487010435804,1.4613,5.011,709.078
4.14100581403815,1.4527195381304212,7.616289674807179,1.4602,4.998,715.031
4.141608703931262,1.4518731984216822,7.614700980957504,1.4597,4.998,720.984
4.142330860208024,1.451921085244767,7.626098008977116,1.4591,4.998,726.922
4.143145403118128,1.4512638297109612,7.629110544946389,1.4591,4.998,732.906
4.143636577084798,1.4518808676688548,7.649774032047583,1.4575,5.011,738.875
4.144393257706507,1.44866809754712,7.6814925715437115,1.4575,4.998,744.828
4.145033681005674,1.4471764542178425,7.700591672634343,1.457,4.998,750.781
4.145615225904092,1.4475157871516309,7.7130201872556245,1.4559,4.998,756.734
4.1461813216703485,1.446905061273828,7.7100216506980175,1.4553,4.998,762.687
4.146809247874335,1.445885733135821,7.696523472926051,1.4542,4.998,768.625
4.147435957839798,1.4442097335381219,7.706017950804913,1.4531,4.998,774.578
4.147849785402073,1.4443396406801432,7.7348087794432345,1.452,5.011,780.516
4.1485679360624275,1.443895021665867,7.7502245534890415,1.451,4.998,786.469
4.148994019396719,1.442554621824198,7.770637657945551,1.4504,4.998,792.437
4.149706312167813,1.4416867262421758,7.782215440961916,1.4499,4.998,798.406
4.150234511401848,1.439553986556935,7.785136669014433,1.4488,4.998,804.344
4.150809535998179,1.4365476525978886,7.791056030105458,1.4482,4.998,810.281
4.151425400590398,1.4367652910457571,7.7853834398894906,1.4471,4.998,816.25
4.151937178490139,1.4375988196442788,7.779988998335876,1.4461,4.998,822.125
4.152473312131974,1.4365060753387615,7.778408375721204,1.4455,4.998,828.078
4.152917821914132,1.4364364162036052,7.789842880281212,1.4444,4.998,833.969
4.153555329839693,1.4343829520806648,7.82332095265202,1.4433,4.998,839.906
4.154155885256886,1.4331761022416394,7.835878539836776,1.4422,4.998,845.797
4.154618072969214,1.4321854830689638,7.845513463043881,1.4417,4.998,851.75
4.155163627374713,1.4320432463637036,7.847526546224996,1.4406,4.998,857.625
