Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.182469644453435,-0.006019935012407791,25.550759498017122,0.0006,0.0,0.0
4.1822731714008645,-0.004170409400170616,25.54974799891278,0.0004,4.198,9.312999999999999
3.9002067843459,-1.995435619807074,25.556656309267034,1.999,2.853,24.233999999999998
3.876878619760904,-1.99492588600514,25.635026675257517,1.999,2.835,38.656
3.859772433036723,-1.9952837740123137,25.732592553790127,1.9988,2.817,53.203
3.8452982726785843,-1.99278181280631,25.843974506817695,1.999,2.796,67.688
3.833056201635623,-1.990891347169559,25.973530652493377,1.9988,2.784,82.203
3.8222144363540838,-1.9922652867788266,26.097892598248094,1.9988,2.774,96.703
3.812298524889208,-1.9945977240991937,26.23646183208207,1.999,2.766,111.188
3.803353104287379,-1.9973012833598387,26.359811364394044,1.9988,2.758,125.656
3.794924100779881,-1.995709105286411,26.484198458604403,1.9988,2.751,140.172
3.787046370398288,-1.9939186056294673,26.619440347752978,1.999,2.745,154.672
3.780060613646286,-1.9966582932204242,26.75499775145725,1.999,2.739,169.172
3.7730335931521606,-1.9939812116028612,26.880830845748328,1.999,2.733,183.656
3.7667564300795906,-1.9988765641428918,27.021650654293357,1.9988,2.727,198.094
3.760890853034776,-1.9986898756851053,27.14318690234052,1.9988,2.722,212.641
3.7551733285452658,-1.9937452258215564,27.2638241204791,1.9988,2.717,227.109
3.7499842568878705,-1.9962156700130065,27.402051265059786,1.9988,2.712,241.578
3.7445937980016923,-1.994398223561444,27.52831500691571,1.9988,2.707,256.234
3.739488356550954,-1.994964389966181,27.68158511064428,1.9988,2.703,270.828
3.734431184580396,-1.994754411643181,27.80423331412161,1.999,2.698,285.469
3.729514192308375,-1.994368667115498,27.941729721428256,1.999,2.693,300.063
3.7247509244307864,-1.9963258967781028,28.06132684353456,1.9988,2.689,314.641
3.71990231321617,-1.9961562320920663,28.165720772213852,1.9988,2.685,329.219
3.714672023450847,-1.9977650679868757,28.301646006849143,1.9988,2.681,343.781
3.709750467562073,-1.994760691469757,28.420918000300514,1.9988,2.675,358.375
3.7045171540429953,-1.994678053127261,28.549610300825616,1.999,2.671,372.984
3.6994243141875374,-1.9966221341704065,28.683883763407415,1.9988,2.666,387.594
3.6943704377626734,-1.9951104753259041,28.78863661540012,1.999,2.662,402.172
3.6890803113943287,-1.9941548521277466,28.892207478619973,1.9988,2.656,416.766
