Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(872.5784912109375-46.18777847290039j),(284.4110412597656-74.29043579101562j),(2.9117697703007823+0.598179543003268j),(0.13715410725737417-0.12434596329731712j),(0.12021891050359534-0.0008534487607104493j)
(869.8956909179688-54.16820526123047j),(287.5665283203125-64.00070190429688j),(2.922202320078618+0.46199672509236733j),(0.17502647130040336-0.11233938309272078j),(0.11752002637711191-0.0010554759558611547j)
(871.8198852539062-60.74308776855469j),(286.7529296875-55.757781982421875j),(2.9692426714665947+0.36552476682351626j),(0.20498236603585596-0.09537277320214561j),(0.11732176190177447-0.00021281954206342396j)
(869.7946166992188-67.22257232666016j),(286.46197509765625-51.276737213134766j),(2.982769313038374+0.29925125621362936j),(0.22740705537478967-0.07708775576621377j),(0.11712915417019622+3.707218314090799e-05j)
(869.2862548828125-64.43168640136719j),(289.21783447265625-45.785308837890625j),(2.966567187469875+0.24685029744264764j),(0.2434522633937631-0.0597875420923648j),(0.11704574507094936-0.0014650683657838604j)
(868.4700927734375-68.09125518798828j),(289.4833068847656-42.091766357421875j),(2.971448358418558+0.19684124611853113j),(0.2544382575984351-0.044713922680552506j),(0.11801380170881773-0.0018671351780086775j)
(866.713134765625-71.43255615234375j),(290.2011413574219-39.15943145751953j),(2.965806580343674+0.15405433327301205j),(0.261568872478396-0.0323671813188749j),(0.11538393202707765-0.0004817286202227815j)
(866.485595703125-70.697021484375j),(291.7500305175781-40.18775939941406j),(2.947412773797033+0.16367742562022675j),(0.2658319971882506-0.022776845379256328j),(0.11459256028201378-0.00019647205625659397j)
(867.9642333984375-73.02973175048828j),(291.0085144042969-37.99116897583008j),(2.9648390654439534+0.13610588079188604j),(0.26799442636744736-0.015701833970027664j),(0.11636906603684549-0.0009106013423721092j)
(865.661376953125-74.12145233154297j),(294.1957702636719-35.73054885864258j),(2.9298496296710534+0.1038889273713959j),(0.26863565295192-0.010767086108924262j),(0.11539924546361363-3.597293483565894e-05j)
(864.7556762695312-66.98318481445312j),(295.4734191894531-30.051513671875j),(2.9195348311326295+0.07023730302297577j),(0.26819095759896905-0.0075515489907087355j),(0.11459256862017876-0.000780144066341252j)
(864.391845703125-66.47149658203125j),(294.35736083984375-30.337812423706055j),(2.928703281387961+0.07602648070209202j),(0.26699020032520987-0.0056417643264636596j),(0.11582469124843202-0.0007720157115403763j)
(864.5697631835938-67.80907440185547j),(295.8366394042969-28.66452407836914j),(2.9172774742111667+0.053452797573675916j),(0.26528769150287546-0.004662178179450019j),(0.11545495879956325-0.0013106507166594538j)
(861.9392700195312-67.29205322265625j),(296.7182312011719-29.023021697998047j),(2.899351798493806+0.05680775618984808j),(0.26328299253183346-0.0042901493518028855j),(0.11526730675098323-8.853952338607824e-05j)
(864.2427978515625-67.31861877441406j),(295.5890808105469-28.03983497619629j),(2.919134032117596+0.04916764083337966j),(0.26113435555489767-0.004261171133884962j),(0.11578919803376364-0.0003293704088653802j)
(865.26025390625-45.4300537109375j),(297.1416320800781-21.82167625427246j),(2.907492815409702+0.06063207330604175j),(0.2589669733120077-0.004368084032252479j),(0.11500072606118873-0.000799513561096606j)
