Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(908.765625-57.93609619140625j),(248.0988006591797-61.56196975708008j),(3.505053393079761+0.636205795316007j),(-6.81837788837682e-05+0.02319629969098757j),(0.16526824599571424-0.0019191740113833453j)
(902.4558715820312-65.93775177001953j),(254.2873077392578-51.41341018676758j),(3.4599489769789233+0.4402501454121985j),(0.033251084082154964-0.07599373863282333j),(0.16525331696683895-0.0032433875226842526j)
(906.8898315429688-71.73066711425781j),(251.23617553710938-46.73915481567383j),(3.540297398584615+0.3731144246695865j),(0.11279645424562583-0.12315445213826494j),(0.16419441500826287-0.002524104311548024j)
(903.6318969726562-72.7188491821289j),(254.06719970703125-44.18580627441406j),(3.5005641975256263+0.3225776581762358j),(0.19540347448045045-0.12508483851593907j),(0.1645053777638493-0.0022397167423900805j)
(904.2062377929688-69.88541412353516j),(254.48182678222656-41.41706848144531j),(3.5049821630067703+0.29581944258983245j),(0.26190231704720945-0.10114088177611669j),(0.16109652953355882-0.0021258418830886437j)
(902.3817749023438-72.6550064086914j),(254.62091064453125-38.93809127807617j),(3.505672753173203+0.25076180539849435j),(0.30833076890195915-0.06809441669614213j),(0.16134643358400813-0.0030990373063163354j)
(901.8012084960938-74.9412612915039j),(254.3431396484375-36.5026741027832j),(3.5154860635862613+0.20988724474444265j),(0.33735980111920016-0.03641011605975637j),(0.16188225043161236-0.0031146891595381825j)
(901.1113891601562-75.4703369140625j),(258.87823486328125-35.60198211669922j),(3.4555684760906837+0.18369543580928005j),(0.35330851025574633-0.011124965799397361j),(0.16231837392374654-0.003145541902956511j)
(901.4546508789062-77.48136901855469j),(258.2354736328125-34.350677490234375j),(3.4693475481637854+0.16145368846279678j),(0.3600353917821509+0.006274180230412854j),(0.15959100869768603-0.005254506625121326j)
(900.8919677734375-76.20016479492188j),(258.52838134765625-34.17136764526367j),(3.463147847721935+0.16300080207758602j),(0.3603981258964485+0.016264945608757766j),(0.15703811628422876-0.004849218335382454j)
(899.5446166992188-65.98075866699219j),(258.07879638671875-29.87820816040039j),(3.4686502638212633+0.14591007273089215j),(0.3563637013112281+0.02023127571899882j),(0.1577086349235221-0.005526132893953353j)
(899.3843994140625-64.16136169433594j),(261.2687072753906-31.848060607910156j),(3.4214685963011116+0.1714930884604392j),(0.34928792193121894+0.019833207678811415j),(0.1540325960130343-0.007496985799257035j)
(896.906494140625-63.67690658569336j),(263.022216796875-31.575279235839844j),(3.3902080294455708+0.16489047632478238j),(0.34016396271240645+0.016660311668982856j),(0.1503854730666747-0.006077484254374608j)
(896.7714233398438-63.699256896972656j),(263.4479064941406-31.30147933959961j),(3.384923631485993+0.1603879141892077j),(0.3297841750603235+0.012060419195119241j),(0.1462602253121362-0.008283439268201506j)
(894.891845703125-62.61135482788086j),(265.36590576171875-34.32012176513672j),(3.346827842891889+0.19690617043335504j),(0.3188216526530845+0.0070751634344910636j),(0.14758038469961346-0.0085032805544712j)
(893.0449829101562-40.02450942993164j),(268.9672546386719-25.33127212524414j),(3.304974163266341+0.16245356902411093j),(0.30785777624102145+0.00244009900725995j),(0.14337243220677975-0.008295800169785024j)
(889.9284057617188-39.15327072143555j),(272.2195129394531-29.897811889648438j),(3.245801338591315+0.21265590591153674j),(0.29738205858570793-0.001378345630186518j),(0.14556767158565037-0.009269715623961918j)
(890.8171997070312-37.949806213378906j),(270.8465881347656-29.629779815673828j),(3.265260825843537+0.21709394052936562j),(0.2877833990521529-0.004128718084176898j),(0.1358163627679779-0.009551469171053472j)
(888.0933227539062-38.43451690673828j),(274.03173828125-29.315996170043945j),(3.2190048930836155+0.20411437945500507j),(0.2793435758178324-0.005717266914240782j),(0.1322350438944481-0.006176119851877949j)
(885.50439453125-36.613590240478516j),(271.8574523925781-31.800209045410156j),(3.228812404961392+0.24300720331296255j),(0.27223725409018756-0.006156902567279441j),(0.1308841583426017-0.007418419358741727j)
(882.936767578125-36.601287841796875j),(279.7803955078125-31.730987548828125j),(3.1303923483795395+0.22420853567572255j),(0.26653876213759375-0.005527547141351701j),(0.1280776042308804-0.007067316389803808j)
(879.8985595703125+4.130422592163086j),(285.3658142089844-12.860878944396973j),(3.0765045379736913+0.1531261729722457j),(0.26223407609635324-0.003949496083960078j),(0.12431630705927788-0.005506889946702561j)
(877.4539794921875+3.418529510498047j),(285.2229919433594-15.728586196899414j),(3.0663931411931906+0.18108132865948218j),(0.25923609833422906-0.001568766171484411j),(0.1277056589577746-0.008250933402750503j)
(876.0346069335938+2.5599193572998047j),(288.09869384765625-14.746110916137695j),(3.032345787511014+0.16409385979729152j),(0.25740162861913096+0.00144830515856846j),(0.1207362046419702-0.006098856555808375j)
(873.0874633789062+1.551910400390625j),(291.24945068359375-12.428428649902344j),(2.99205503461364+0.13300781451688243j),(0.25654884130692984+0.0049147860967958855j),(0.1171859181182987-0.0050876112743333925j)
(871.4910888671875+2.773235321044922j),(288.07867431640625-15.424866676330566j),(3.0160220776846915+0.17111635867936031j),(0.25647431386469366+0.008620892250881768j),(0.11616264939416131-0.004833163283640249j)
(869.4154663085938+1.6686115264892578j),(293.9992370605469-11.95698070526123j),(2.9520893857459063+0.1257373581022135j),(0.256968678948985+0.012332976286373958j),(0.11404770346426091-0.004994041038944774j)
(866.83935546875-10.452829360961914j),(296.5303039550781-14.32478141784668j),(2.91816695849591+0.10572030595909555j),(0.25782993675846894+0.015796137332973994j),(0.1150065304552408-0.005530225882768104j)
(866.3658447265625-12.0443115234375j),(297.5477600097656-12.782416343688965j),(2.908058787946563+0.08444932220358262j),(0.2588735631815108+0.018741737529634265j),(0.10937029796274961-0.004714349392852098j)
(866.8195190429688-13.120038986206055j),(298.0207824707031-12.938653945922852j),(2.905023160356217+0.08209847040764486j),(0.25993893146569347+0.020899987632888268j),(0.10909308285457894-0.0039378682148139095j)
(866.8922729492188-14.945995330810547j),(297.15777587890625-10.035334587097168j),(2.915652758429926+0.04816820154711154j),(0.26089226416964967+0.022016759119774455j),(0.1064337380808068-0.004039607071238417j)
(865.3223876953125-17.938249588012695j),(299.4451599121094-8.543922424316406j),(2.8891096632400353+0.02252859672880709j),(0.2616272433974827+0.021873002924014364j),(0.10635244926765469-0.0038550655815939644j)
(864.0798950195312-37.589439392089844j),(298.9413146972656-17.48431396484375j),(2.8879419347404793+0.043166479414927864j),(0.26206531104366426+0.020304635418219683j),(0.10101682183630177-0.0022913985021227427j)
(864.4639892578125-40.07238006591797j),(298.7104187011719-14.781164169311523j),(2.8935398756536213+0.009030511484321624j),(0.26215830911525234+0.01722046091723739j),(0.10128106558318964-0.0031343899040471353j)
(863.9837036132812-42.65269088745117j),(297.41668701171875-11.635900497436523j),(2.906122912315032-0.02971364497138926j),(0.2618961825805803+0.01261560428578517j),(0.10035550781555073-0.002005502677267816j)
(863.2513427734375-46.549705505371094j),(301.8940734863281-3.872799873352051j),(2.8609583198716-0.11749083404286564j),(0.2613218322428947+0.00657807382640285j),(0.10110722052598416-0.003054392737772882j)
(864.5698852539062-54.419158935546875j),(300.0080871582031+0.116485595703125j),(2.881751067163873-0.18251121809393003j),(0.26055388148630115-0.0007133408700839772j),(0.09812485526010706-0.0002993570354428972j)
(866.8712158203125-65.74266815185547j),(296.2257080078125+12.289491653442383j),(2.9121678298963487-0.3427512455742441j),(0.25981637443001293-0.009000252286015887j),(0.09866757616586182+0.0002198359303858172j)
(876.3603515625-76.39010620117188j),(288.0240478515625+24.261375427246094j),(2.999043973366514-0.5178423089127056j),(0.2594727872237281-0.01796274063249766j),(0.09806200074553+0.0014883307569531763j)
(887.8368530273438-91.62014770507812j),(276.0213623046875+39.56456756591797j),(3.1051736689078275-0.7770231961095171j),(0.2600609127728818-0.02723787802064427j),
(905.472412109375-101.55265808105469j),(257.6687316894531+51.49235916137695j),(3.303409903214193-1.0542723810276304j),(0.26232573926254155-0.036426292327034454j),
(922.978271484375-104.08673095703125j),(238.15008544921875+61.616790771484375j),(3.5264664710316054-1.3494695039014304j),(0.26724920786676515-0.04506663777854401j),
(938.6278686523438-88.33218383789062j),(218.3085479736328+67.57861328125j),(3.809272377221813-1.5838020632287462j),(0.2760768258392907-0.05254840538629987j),
(943.9060668945312-40.34906005859375j),(197.34947204589844+73.47589111328125j),(4.133781224346693-1.7435178093853378j),(0.2903365919774302-0.057921911197522914j),
