Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(896.6620483398438-46.052001953125j),(262.30474853515625-73.41461181640625j),(3.215640816353834+0.7244360667569651j),(0.015497882753039777+0.0549501283901498j),(0.16353861047206777-0.010158783369007194j)
(886.8590698242188-52.18560791015625j),(272.03533935546875-65.53352355957031j),(3.1249498774271256+0.5609689125914767j),(0.014425393634939256-0.05713277987229114j),(0.15844639700707006-0.010046896574527762j)
(887.8369140625-59.14209747314453j),(269.9668273925781-58.96671676635742j),(3.1846071278790857+0.4765168013089047j),(0.09176725388685054-0.11723126877217124j),(0.1564619105140269-0.008791782218917875j)
(887.5869750976562-61.94218444824219j),(271.27325439453125-58.70294952392578j),(3.1727671137297353+0.4582412798403475j),(0.18107982573727893-0.11873645045808509j),(0.15567410072312976-0.010370172105654482j)
(884.7810668945312-56.85559844970703j),(274.2239074707031-55.042327880859375j),(3.14153883674005+0.4232381243600794j),(0.2509215249475384-0.08628640002478541j),(0.15085324973352035-0.011742627602708893j)
(882.734130859375-59.548126220703125j),(277.49517822265625-51.5633659362793j),(3.113452620112976+0.36394135279142054j),(0.29519591451164745-0.043674180947493424j),(0.14800678354134494-0.01135823558769941j)
(880.7896118164062-59.045745849609375j),(278.7640686035156-51.0319938659668j),(3.094687577523014+0.3547169192894383j),(0.3184967614131028-0.005209296474175267j),(0.14353569960101534-0.012453831593973282j)
(878.1844482421875-59.410675048828125j),(282.38055419921875-53.32516098022461j),(3.041210312334939+0.36391441585829987j),(0.3274320286100176+0.02305197901427176j),(0.14136745353500452-0.012397323773011306j)
(874.6932983398438-58.09058380126953j),(286.0679626464844-51.64680480957031j),(2.996628584604374+0.33794664351855763j),(0.32730177333753946+0.04008352919846602j),(0.13675347675292135-0.012881638110173099j)
(870.0590209960938-58.14563751220703j),(289.4212951660156-52.932857513427734j),(2.9444555001671624+0.3376144311589812j),(0.3215505022822333+0.047334229668743476j),(0.1310927941929329-0.011311479513312184j)
(867.9016723632812-46.645999908447266j),(291.423828125-48.59114456176758j),(2.9235524003855953+0.3274020454211676j),(0.3122146337053424+0.04718375244895784j),(0.1258248890156557-0.010866601322778549j)
(863.4459228515625-46.63288879394531j),(296.30548095703125-49.6630973815918j),(2.860071788466467+0.32198909938099896j),(0.3005163012819044+0.042121349933653705j),(0.12345914458231566-0.010977774602350474j)
(858.1223754882812-48.921714782714844j),(301.5868225097656-48.626216888427734j),(2.798754179390578+0.2890415179161295j),(0.28730470285223486+0.034345080676372354j),(0.12027047568748277-0.010044076437147418j)
