Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(-1+1j),(-1+1j),(1+0j),(-2.352305022283574+1.7987538592953485j),(0.0810474124552638-0.00270673799408213j)
(685.0947875976562-16.08846664428711j),(46.66375732421875-49.05175018310547j),(7.146872354922374+7.167835379735095j),(1.9519132896801872-0.7867199351760916j),(0.07451276603027793-0.0021158083379169156j)
(771.1903076171875-45.46531677246094j),(386.8107604980469-72.48574829101562j),(1.9473568531306638+0.24738272997665436j),(-0.03715851633233642+1.413247673181438j),(0.0644702094579534-0.0009484310613924415j)
(836.63671875-50.49627685546875j),(321.86798095703125-65.86375427246094j),(2.5256618842055665+0.35994042189811215j),(-0.8667256919271694-0.00947857359033579j),(0.06552269584645846-0.0011649606994864638j)
(828.7626953125-53.40689468383789j),(328.4045715332031-59.861698150634766j),(2.4711397976709555+0.2878149032185599j),(0.21028811334262038-0.3902574082808348j),(0.06671313613288979-0.001160661880697917j)
(818.0174560546875-56.452491760253906j),(341.2004699707031-55.3438835144043j),(2.3621574534572547+0.21769745860239914j),(-0.08500307787049098+0.09138483845173265j),(0.06760408017630548-0.0013181799079256373j)
(819.0242309570312-59.234561920166016j),(341.3178405761719-52.22547912597656j),(2.37064592644418+0.18918893110720658j),(-0.0028857010421704816-0.10549347791597699j),(0.06805917843665521-0.0012910686473272502j)
(817.8219604492188-62.08722686767578j),(340.8349304199219-49.01275634765625j),(2.3765176128694923+0.1595859079959812j),(0.23897078056740012+0.10953719073990047j),(0.06673685900370825-0.0009103136148190658j)
(820.8574829101562-63.804447174072266j),(341.2846984863281-46.239593505859375j),(2.3867161762763516+0.136414960404884j),(0.33288741066081823-0.13924506061404923j),(0.06542251365511945-0.001831488682391322j)
(818.3147583007812-65.77783203125j),(339.94610595703125-45.9263916015625j),(2.389714187692364+0.12935320275172524j),(-0.38274997208052+0.15117499646885135j),(0.06560265316080942-0.0011170719339684792j)
(817.7321166992188-57.36256790161133j),(343.0175476074219-37.656227111816406j),(2.3736885038652997+0.09335261626118406j),(-0.23533692671218498-0.35466719397291674j),(0.06446312831238164-0.0019227086663720571j)
(816.4745483398438-55.13414764404297j),(345.2978210449219-40.8035774230957j),(2.3505962805258234+0.11809686361596856j),(-0.22952466165433935-0.34282400613488684j),(0.061134557588645375-0.0012771149065657903j)
(814.6565551757812-57.98847579956055j),(344.83758544921875-37.43082046508789j),(2.352965514868281+0.08724383656968718j),(-0.3803756447411233+0.003782346820617374j),(0.0623227779919105-0.0015967044542354253j)
(814.0054321289062-57.57292556762695j),(346.81085205078125-40.61996841430664j),(2.334534430405611+0.10742394315880632j),(0.03062729450358631+0.33465335928892836j),(0.060370424013509165-0.0016362019522640054j)
(810.2128295898438-59.20869445800781j),(350.8102111816406-37.31611633300781j),(2.3014598207480716+0.07603213104580932j),(0.2419596997142453-0.15125582472443375j),(0.06076241848965777-0.00252927722765767j)
(813.0841674804688-37.804840087890625j),(351.49554443359375-29.628543853759766j),(2.3058953235423223+0.08681612359279213j),(-0.21581304730337988-0.08796891034952876j),(0.06003733149675398-0.0018872381513224477j)
(811.0535278320312-38.401451110839844j),(353.0501708984375-29.856586456298828j),(2.290096002169855+0.08489727704958715j),(0.03825572817109879+0.17894147611892033j),(0.0584687734191487-0.001891963579709443j)
(809.8012084960938-33.87691879272461j),(352.79974365234375-33.384117126464844j),(2.283991718662894+0.12010249162977728j),(0.11106676802606173-0.08202477640703934j),(0.05570310227190529-0.0025216144222647047j)
(807.6881713867188-37.73545837402344j),(353.50347900390625-30.034793853759766j),(2.277438996167454+0.08675148679382798j),(-0.07074306952115156-0.07129148970297158j),(0.05576763694590243-0.0018799111245392567j)
