Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(895.8883056640625-53.77280044555664j),(264.718505859375-65.83865356445312j),(3.2347339203847376+0.6013849503835185j),(0.048834583624204085-0.08184921619660655j),(0.14422584197944147-0.001594321969424817j)
(889.772705078125-61.151981353759766j),(268.98114013671875-57.90939712524414j),(3.208182152705677+0.46334814743533903j),(0.11122381279637081-0.11065145670371859j),(0.14769322805908908-0.002611838357219556j)
(891.215576171875-67.00062561035156j),(266.2729797363281-51.38603973388672j),(3.2736408766434404+0.3801317529535067j),(0.1720548169624341-0.11277602520596904j),(0.14188498291035778-0.0007260681863527199j)
(890.40478515625-71.09784698486328j),(268.67108154296875-47.84708023071289j),(3.2579086972394857+0.3155664217726097j),(0.22253859550034974-0.09896577252997849j),(0.14299759554684113-0.0013413768341197306j)
(891.6054077148438-68.33600616455078j),(265.9241943359375-43.338417053222656j),(3.306903732165861+0.28195992892692906j),(0.2604993341796857-0.07817723906150069j),(0.14284650601034127-0.0027147540098847248j)
(888.28466796875-71.50349426269531j),(270.55615234375-39.52522659301758j),(3.2523772448867994+0.21085254507518683j),(0.28695397168876036-0.056406448092811985j),(0.14401636790774475-0.002932655505683641j)
(889.4378662109375-72.44961547851562j),(270.2520751953125-37.85604476928711j),(3.2646365901614893+0.1892182082122176j),(0.3040201191979085-0.03702232653659504j),(0.1415515239746398-0.0023822938380911106j)
(887.1184692382812-72.63636016845703j),(271.23114013671875-38.65264129638672j),(3.243013320440083+0.19435331208409853j),(0.3138797303189061-0.021509690001511553j),(0.14124043170286718-0.003205321139810561j)
(886.0389404296875-74.28518676757812j),(269.5322570800781-35.783905029296875j),(3.266338596057728+0.15804105901366333j),(0.31838286863404386-0.010166665813396444j),(0.14007032469031433-0.004026227735279336j)
(886.4530639648438-75.08330535888672j),(272.89056396484375-35.84465026855469j),(3.2288155370572627+0.14896982056823205j),(0.3189736121401992-0.0026278371871345002j),(0.14120162000231995-0.00393829317204441j)
(887.0426635742188-64.53958129882812j),(273.66937255859375-32.27484130859375j),(3.2242613363443673+0.14441857815367604j),(0.3167461795328086+0.0017844790803316628j),(0.1425761357752529-0.0033530846872201203j)
(885.1803588867188-63.67620849609375j),(275.314453125-32.600799560546875j),(3.19771130577461+0.14736508154745623j),(0.3125327668331812+0.0038413013636841116j),(0.13929844740093775-0.005026743183300034j)
(885.9041137695312-63.35693359375j),(274.5742492675781-32.26218795776367j),(3.2092698957041508+0.1463397791156031j),(0.3069810387844108+0.00428015896745398j),(0.13808789190769272-0.00456991271026289j)
(885.802734375-65.54345703125j),(274.4869689941406-30.20393943786621j),(3.214474798248483+0.11492838882368869j),(0.30060900425049136+0.0037393040316455357j),(0.13545240464246872-0.005078204565364604j)
(884.0111694335938-64.0048828125j),(276.30291748046875-32.858604431152344j),(3.1819744500784983+0.14676050952494665j),(0.29383855578350393+0.002731113672446182j),(0.13274674904956305-0.005340518705762161j)
(882.6707763671875-42.60736846923828j),(277.8678283691406-25.14093017578125j),(3.1645527259104647+0.13298563877414596j),(0.28701363400659063+0.001639673285091348j),(0.12930547838180245-0.005240820445580657j)
(881.5436401367188-41.21355056762695j),(280.6650695800781-26.123802185058594j),(3.127482425900589+0.14425800020082402j),(0.28040932450491807+0.0007321619756085464j),(0.12726597196327222-0.005370955865736696j)
(879.86376953125-40.094207763671875j),(282.7375183105469-26.933155059814453j),(3.097348011304769+0.15324158872830845j),(0.27423679883635926+0.0001768311406796411j),(0.12677992703311539-0.006915895652590249j)
(876.8492431640625-41.63324737548828j),(285.277587890625-26.814542770385742j),(3.060349669094608+0.14171680999449987j),(0.268647241795621+6.26828135120092e-05j),(0.12360658812633744-0.005491607574475874j)
(874.58251953125-38.96772766113281j),(288.0126953125-28.307781219482422j),(3.020728052887182+0.1615983668117517j),(0.26373639613922356+0.0004177547857441417j),(0.12184394331834264-0.004925789598870283j)
