Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(826.402587890625-26.207107543945312j),(331.54071044921875-93.85986328125j),(2.3283788356410002+0.5801224572863862j),(0.1629655228519708-0.12775800437914078j),(0.09294069277949564-0.0014974520371454963j)
(820.5443725585938-36.74462890625j),(338.70172119140625-80.36819458007812j),(2.3178556871387785+0.441501293351131j),(0.18152319500554334-0.10180002381121046j),(0.09200136751790824-0.0008766655715665491j)
(820.7473754882812-45.963218688964844j),(338.837158203125-71.86448669433594j),(2.34550981500607+0.3618128568103501j),(0.19305518437789965-0.07864500444638485j),(0.09033844413371908-0.0004874880367293295j)
(821.5494384765625-53.51283645629883j),(337.4095153808594-64.49665832519531j),(2.378289030258355+0.2960167214433584j),(0.19968503791482875-0.059121810115918334j),(0.09082401989474552-0.0006809688615011577j)
(819.7058715820312-53.37755584716797j),(339.0455627441406-56.519737243652344j),(2.3778514201237013+0.23895897933874188j),(0.2030659503791116-0.043340052693566j),(0.09220215016518375-0.0012713995691939096j)
(818.39501953125-57.71062469482422j),(342.4390869140625-51.745216369628906j),(2.36144524920731+0.1883046449268881j),(0.20439261497111266-0.03102212835686105j),(0.08946410434579145-2.1023811289739363e-05j)
(816.789794921875-63.124473571777344j),(341.52923583984375-49.08323287963867j),(2.369195059990081+0.1556624549704308j),(0.20448189698711708-0.021713568122318453j),(0.08974700200205143-0.0011249197202850654j)
(818.606201171875-63.80850601196289j),(341.0054016113281-48.743003845214844j),(2.3787123901486846+0.1528922442910144j),(0.2038672592090591-0.014905684919650886j),(0.08777950291793427-0.000896560516072732j)
(817.163330078125-65.7787094116211j),(346.3177185058594-43.237831115722656j),(2.346711224930433+0.10304986520257349j),(0.20288272897976453-0.010101530623847901j),(0.08984177645505363-0.0010045686237587755j)
(813.8379516601562-67.36786651611328j),(345.3105163574219-44.344154357910156j),(2.3432399751178936+0.10582107091206397j),(0.20172868301833335-0.006847923374879754j),(0.08687416120564063-0.0008343593324403737j)
(812.382568359375-57.607147216796875j),(347.6195373535156-38.31524658203125j),(2.326983343542368+0.09076530514802897j),(0.20051945025128368-0.004748423734824016j),(0.08934941722035282-0.0013230260688420399j)
(814.5944213867188-59.6060905456543j),(346.99896240234375-37.22585678100586j),(2.339049568286985+0.07915595336917086j),(0.19931572711035933-0.0034662608067472884j),(0.08756334387189246-0.001206680968114837j)
(811.1200561523438-61.55580139160156j),(350.6802978515625-37.15037536621094j),(2.305709008266182+0.06872970594128766j),(0.1981454936923844-0.002722338198794475j),(0.08662975401552786-0.0010438502017812898j)
(811.7086791992188-59.164737701416016j),(347.6761474609375-37.71538543701172j),(2.325760293060334+0.0821229997915222j),(0.19701682561093342-0.0022910970314782633j),(0.0886043065648911-0.001445555014437284j)
(812.0218505859375-59.38178253173828j),(350.7168273925781-35.49378204345703j),(2.3088086199204625+0.06434412506393183j),(0.1959253653278595-0.001995664465524184j),(0.08712895839929491-0.0012767568698490454j)
(811.5846557617188-41.05162811279297j),(353.38336181640625-26.322784423828125j),(2.292545525708379+0.05459949626112999j),(0.19485854243069461-0.0017029743607850458j),(0.08449179160540898-0.0007015515057019558j)
(811.6968383789062-39.282752990722656j),(350.9712219238281-26.685972213745117j),(2.3078839703985796+0.06355328620282881j),(0.19379803156045677-0.0013191473277454993j),(0.08743687746326716-0.0021267528664313798j)
(811.4612426757812-39.976219177246094j),(353.5687255859375-26.236482620239258j),(2.2908352662520075+0.056925963794594144j),(0.19272144376871794-0.0007852021753744012j),(0.08468657574168055-0.001717826633009318j)
(806.9365234375-41.912261962890625j),(356.17388916015625-24.206439971923828j),(2.263113313688058+0.03613306591594093j),(0.19160386109162034-7.305352425212074e-05j),(0.08358075758886434-0.0012674000071072808j)
(808.422119140625-39.230796813964844j),(353.5791015625-27.621196746826172j),(2.2811435241871822+0.06724695314367951j),(0.1904195317529051+0.0008183107118702274j),(0.08343290022267884-0.002292303918205947j)
(806.483154296875-40.40312957763672j),(356.4224548339844-25.923086166381836j),(2.259011824562334+0.05094355968628727j),(0.1891438294265797+0.0018666010483346439j),(0.08224139363068926-0.002463215695400991j)
(807.0823974609375+0.0572052001953125j),(359.76470947265625-8.101263046264648j),(2.2422212308458174+0.05064985174867887j),(0.187755431650631+0.0030300680383691663j),(0.08060466850729642-0.002990693899166643j)
(805.68798828125-0.6574897766113281j),(359.34100341796875-11.351540565490723j),(2.2399490142071685+0.0689300193609737j),(0.1862385805801637+0.004251499153307464j),(0.07506999496418473-0.0029801903642166366j)
(803.7393188476562-0.706512451171875j),(360.14739990234375-10.784722328186035j),(2.229754740924098+0.06480894571494869j),(0.1845852473364116+0.005462399571975945j),(0.0776987185782049-0.0025263188279702723j)
(802.4733276367188-0.7230491638183594j),(362.77008056640625-13.136507034301758j),(2.2092466451494297+0.07800735630267751j),(0.18279702373532405+0.006587315387720499j),(0.07768331033750768-0.0024538111563484014j)
(796.3541870117188+1.023183822631836j),(370.5421447753906-12.534873008728027j),(2.1466096278020736+0.0753778302961309j),(0.18088660558849384+0.00754818450304807j),(0.07472151958518139-0.0023637750159109672j)
(798.238037109375-0.6337814331054688j),(366.39776611328125-9.634288787841797j),(2.1771507320270227+0.055517580441838535j),(0.17887880083709004+0.008268535123819276j),(0.07419031758337831-0.002041160104085573j)
(798.620361328125-12.046577453613281j),(366.74273681640625-14.318134307861328j),(2.1755701029230003+0.052089722735993216j),(0.17681108101120058+0.008677304122233725j),(0.0735902054589302-0.002385599120668638j)
(795.5814208984375-12.362327575683594j),(369.373291015625-12.739786148071289j),(2.152462105987554+0.04077062341193469j),(0.17473378072648102+0.008712024729378594j),(0.07167643616489792-0.0024163455915712467j)
(794.8308715820312-13.193130493164062j),(369.44012451171875-12.217779159545898j),(2.1502763232542312+0.03540078591528736j),(0.17271012105230657+0.008321138782962301j),(0.07120825216897189-0.002092554090213092j)
(795.6669921875-15.872293472290039j),(369.9455871582031-11.062488555908203j),(2.150127973155992+0.02139090963423796j),(0.17081627426819374+0.007465224017366824j),(0.07004264477819323-0.002443474778531558j)
(796.6908569335938-17.465723037719727j),(371.52593994140625-8.64245891571045j),(2.1443080154108625+0.002870246121348723j),(0.16914169023513362+0.006116991474398142j),(0.06702806524720545-0.001914041044041535j)
(795.4218139648438-35.40251159667969j),(369.0549011230469-18.83405303955078j),(2.154578130186814+0.014027525902951966j),(0.16778986660244488+0.004260003152087878j),(0.06603125934824074-0.002018462293282753j)
(795.0254516601562-36.32493591308594j),(367.5067443847656-17.297822952270508j),(2.1631548849885207+0.002973916322581308j),(0.16687967481014138+0.001886190049466603j),(0.06525582561624045-0.001674585752729281j)
(791.7925415039062-39.96341323852539j),(369.7459716796875-12.806769371032715j),(2.1426232297204506-0.03387009635179296j),(0.16654727134275293-0.0010075752757331966j),(0.06481179270329733-0.0013122564960798278j)
(793.48974609375-44.75690841674805j),(370.9258117675781-8.778995513916016j),(2.1408707326831897-0.06999300947790642j),(0.1669485600877003-0.004423367406376855j),(0.0652862204187838-0.0010291035593671882j)
(794.3534545898438-53.84204864501953j),(370.3526306152344+1.0457615852355957j),(2.14442945262945-0.15143570195696668j),(0.16826216597825022-0.008365775011975081j),(0.0634388332245288-0.0013156617138945202j)
(797.5919189453125-68.82681274414062j),(366.5158996582031+15.55833625793457j),(2.164274175749938-0.2796585856722963j),(0.17069297166221828-0.012843986657364819j),(0.06379650678276631-0.00042964883938030276j)
(807.7933959960938-85.2786636352539j),(356.4361572265625+32.615692138671875j),(2.2257762805985286-0.44292335211229383j),(0.17447648355718565-0.017870778803368695j),(0.062061592405134376-1.061933819592652e-05j)
(823.3699340820312-101.00665283203125j),(340.77923583984375+49.39410400390625j),(2.3243453459926204-0.6333003478369592j),(0.17988462217070791-0.023456249645175984j),
(844.9949951171875-116.74290466308594j),(318.31964111328125+66.89804077148438j),(2.4684486205602534-0.8855164580413927j),(0.1872338996088113-0.029593507079837798j),
(867.1537475585938-123.16004943847656j),(294.1789855957031+80.8866958618164j),(2.6334985222349387-1.142756824653172j),(0.1968971756201441-0.036232738037478215j),
(887.584228515625-111.84901428222656j),(268.932861328125+91.32954406738281j),(2.8324886953005497-1.3778119697612825j),(0.20931993731307547-0.043239042290038214j),
(900.552734375-74.646484375j),(245.9122772216797+103.67971801757812j),(3.0007111697449202-1.5686869182159797j),(0.22504076544682236-0.050327905945638636j),
(905.9537963867188-11.631657600402832j),(223.77859497070312+124.19564056396484j),(3.073039891832867-1.757495239867299j),(0.24471243544840246-0.05696997791766472j),
