Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.2157557634291196,0.0019456712791432967,14.27836592296483,0.0,-0.007,0.0
3.4745582738780034,1.5153649381287222,14.186369256011833,1.507,4.311,2.594000000000001
3.567423110159425,1.51625006837072,14.075456001850837,1.507,4.419,10.203000000000003
3.6264070339776913,1.5149735689631254,13.971622970283295,1.507,4.473,17.797000000000004
3.674368518450276,1.515532548400715,13.881294988177602,1.507,4.521,25.422000000000004
3.7151792760501587,1.5161496504938576,13.797461552865503,1.507,4.559,32.953
3.7498839171354206,1.5168378265721028,13.68612417508353,1.507,4.592,40.484
3.7805264033897137,1.5179712248521615,13.572516158304596,1.507,4.619,48.031000000000006
3.8077098435245857,1.517556320241806,13.48045008716423,1.507,4.651,55.594
3.8317582709134124,1.5149194175780012,13.367039877047812,1.507,4.672,63.125
3.853900401090935,1.5149124924563122,13.25304775930555,1.507,4.694,70.656
3.8733166195048763,1.515739480076207,13.19762221982579,1.507,4.721,78.203
3.891916208363116,1.5158305536843182,13.118664013188617,1.507,4.737,86.078
3.908275767977443,1.516888627930227,13.05652355445579,1.507,4.753,93.765
3.9234530127112093,1.5165742999246032,12.956971202360208,1.507,4.764,101.469
3.9369748308507737,1.5176057818482998,12.851499951878065,1.507,4.78,109.078
3.94924029207513,1.5150001539822278,12.788031082473971,1.507,4.791,116.765
3.960244525766304,1.515353320991007,12.703837496585725,1.507,4.802,124.422
3.9705124231403968,1.515790369731971,12.626538065363208,1.507,4.813,132.047
3.9795026082176825,1.5166989748109885,12.551598526542385,1.507,4.824,139.656
3.9874125151604987,1.5156079770210678,12.45456242802677,1.507,4.834,147.281
3.9949337369250713,1.515911552155142,12.323121397482735,1.507,4.84,154.969
4.001906415881323,1.5155107235742407,12.134037039183363,1.507,4.845,162.594
4.008226742125937,1.5152060614844818,11.922229379210703,1.507,4.851,170.203
4.014192290104462,1.5150415722348767,11.681695807014608,1.507,4.861,177.875
4.020236031501388,1.516195679742287,11.505317895943534,1.507,4.867,185.515
4.025734576259722,1.5161315370082364,11.375827681376093,1.507,4.872,193.125
4.031149661701919,1.5168094769088305,11.170763882240463,1.507,4.878,200.781
4.036661848890458,1.5176938204603767,11.065632639622363,1.507,4.883,208.437
4.041626399868223,1.514545116532329,10.938229400471688,1.507,4.888,216.031
4.046881151805142,1.516228744525997,10.794480794407828,1.507,4.888,223.687
