Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(808.1383666992188-18.552471160888672j),(348.2474670410156-100.20470428466797j),(2.1573031501918964+0.5674684578056038j),(0.1210947521093717-0.10909087789923132j),(0.05200018269965998-0.0004961044492951856j)
(801.7396240234375-31.653446197509766j),(355.5333557128906-85.6004409790039j),(2.1517364094528433+0.42903467950672963j),(0.14114033985796712-0.08818407429811083j),(0.05020399026026721-0.0005845980030915889j)
(803.9380493164062-40.495689392089844j),(355.5018005371094-77.58799743652344j),(2.1823284603833346+0.3623801775494432j),(0.15413151536701925-0.06836123115167307j),(0.05018237725416192-4.435650389892579e-05j)
(803.99658203125-49.6499137878418j),(355.9349060058594-69.69428253173828j),(2.2017292095691228+0.2916208049584795j),(0.16194091998968066-0.05107447732516114j),(0.05010506666983201+0.0002065349491236606j)
(801.1891479492188-51.49603271484375j),(357.8516540527344-62.58843231201172j),(2.196852874892291+0.24032736406501912j),(0.16618776363951554-0.036861086556925216j),(0.05130323692404834-0.00023021355382261854j)
(800.6654663085938-55.83084487915039j),(359.30133056640625-54.96814727783203j),(2.200661601498652+0.1812836207369926j),(0.16811724756621835-0.025713944097943604j),(0.05057350806899464-0.0005201899738152191j)
(798.14453125-60.613258361816406j),(359.92132568359375-49.621826171875j),(2.1989732900842336+0.13476226201161282j),(0.16861746052662288-0.017341110808681347j),(0.05014818442921965-0.0005613771573461046j)
(797.7376708984375-62.067935943603516j),(358.87835693359375-48.572471618652344j),(2.2058638820562937+0.1256033527553375j),(0.1682881672768189-0.011328712874512516j),(0.04950066562345586-0.00038264055407128187j)
(796.4653930664062-63.05615234375j),(360.43377685546875-47.30300521850586j),(2.1948966758700945+0.11311108776956363j),(0.16751756766930026-0.007234684458487595j),(0.050538121209115154-0.0005815694252316238j)
(796.9074096679688-64.15408325195312j),(361.9409484863281-46.645103454589844j),(2.1882597057988926+0.10476161171904215j),(0.1665484105885553-0.004638204286684617j),(0.0489082644012603-0.00016560351231639138j)
(796.1677856445312-56.997581481933594j),(363.8897705078125-39.07179260253906j),(2.1796262852545487+0.07739795665943325j),(0.16552815812991584-0.0031628043183789577j),(0.050097503585262056+2.1558314263940868e-06j)
(796.9310302734375-57.55669021606445j),(363.3377685546875-39.252471923828125j),(2.1849738805499554+0.07763832479274618j),(0.16454396746397237-0.002484755992157723j),(0.049484857495131866-0.001002110727528792j)
(792.8531494140625-59.849090576171875j),(365.09942626953125-36.57910919189453j),(2.16628743137955+0.053113679513080436j),(0.1636454673172142-0.002333706768721841j),(0.049888311579107114-0.0002356922848395928j)
(794.857421875-61.94717025756836j),(364.7161560058594-34.91343688964844j),(2.1757080255621637+0.03842515433556145j),(0.16285866682545722-0.002489559661793727j),(0.04773279471621826-5.675506036722848e-05j)
(795.5687866210938-58.77775955200195j),(365.3117980957031-39.17878723144531j),(2.170075740742443+0.0718377460226242j),(0.16219392768875782-0.002777808099708832j),(0.050332371937723594-0.0003694810085522317j)
(794.9454345703125-41.911773681640625j),(366.2938232421875-25.771141052246094j),(2.1675605766811734+0.038080728623357374j),(0.16165029004925155-0.0030645176630545354j),(0.04973073628135831-7.728114386942873e-05j)
(794.4182739257812-42.699974060058594j),(369.23675537109375-24.246124267578125j),(2.149838407925384+0.025526372975084543j),(0.16121780855284334-0.0032515649199023546j),(0.04971571858009475+0.0001976249949746711j)
(796.3203735351562-42.54931640625j),(366.52252197265625-26.39151382446289j),(2.16974639335999+0.04014371463586717j),(0.16087901905383295-0.0032724021346011243j),(0.049812798354979135-0.00032522391533678225j)
(795.46142578125-43.85020065307617j),(367.5848693847656-23.322954177856445j),(2.1628828307889982+0.017940391595893553j),(0.16061023837762622-0.003088404754702976j),(0.05035522869673175+0.0001140077505814789j)
(794.1918334960938-44.7108154296875j),(368.9141540527344-22.39153289794922j),(2.1522096014382823+0.00943432672876645j),(0.16038308839020093-0.0026857223855482623j),(0.04927320971152199-0.00027862797469417415j)
(794.3203735351562-44.90119934082031j),(367.20733642578125-24.376693725585938j),(2.1617295102099012+0.021226751412421137j),(0.16016641020977607-0.0020724707385064546j),(0.04849698537349207+0.00013654058699471717j)
(795.3262939453125-5.859916687011719j),(368.5047302246094-4.006579399108887j),(2.158170377087797+0.00756289962383009j),(0.1599285743401494-0.0012760636580402517j),(0.048492650537192435-0.0004464901585445468j)
(795.1080322265625-5.084625244140625j),(369.92559814453125-5.258540153503418j),(2.1491339482259857+0.016805222317797474j),(0.15964008293357607-0.00034048735897438846j),(0.04838288844932989-0.0005972713661520902j)
(793.3010864257812-2.9676685333251953j),(370.46063232421875-0.49384403228759766j),(2.1413979341999587-0.005156153653314057j),(0.15927629291184894+0.0006766406376094667j),(0.04770964634917239-0.00048793353818717876j)
(794.8965454101562-5.308115005493164j),(371.0908508300781-5.638426780700684j),(2.141776622244282+0.018238487002598627j),(0.1588200598425026+0.0017073148235301054j),(0.0468228593327663-0.0005154222969454815j)
(792.21435546875-6.107183456420898j),(370.73944091796875-4.522414207458496j),(2.1367324071633225+0.009591656961198033j),(0.1582641108855892+0.002676684124534122j),(0.047208463750859485-0.00075633638344662j)
(793.495361328125-6.385063171386719j),(371.747314453125-3.9478111267089844j),(2.1344436193331138+0.005491141479670164j),(0.1576129982433279+0.0035067938802629734j),(0.046466117216999725-0.0005413580796834577j)
(791.8804931640625-16.213951110839844j),(372.3720397949219-8.869234085083008j),(2.126414961962836+0.007105047280908958j),(0.15688455610309404+0.004120339234772252j),(0.045993271915277266-0.0008117957071342505j)
(793.472900390625-16.857744216918945j),(371.87982177734375-9.174921989440918j),(2.1335007221088467+0.007306012087077745j),(0.15611087292535702+0.00444417369236976j),(0.044778863539116566-0.0006083052352925224j)
(792.4546508789062-18.28600311279297j),(370.92987060546875-7.256070137023926j),(2.1365469745520924-0.007502950382113765j),(0.15533888163578813+0.004412278609891274j),(0.044879368253709535-0.0006138109204687764j)
(792.8862915039062-20.2955379486084j),(371.049072265625-4.939830780029297j),(2.1372265670696513-0.02624450806261601j),(0.15463074531609783+0.003967897271314403j),(0.0442078234629164-0.0007279087124002705j)
(794.7274169921875-22.45722198486328j),(369.9705505371094-2.656278610229492j),(2.1484079722151446-0.04527509505257648j),(0.1540642593094217+0.0030645735066655074j),(0.043035774132832105-0.000909232516262669j)
(793.4784545898438-38.24095153808594j),(368.8500061035156-15.715463638305664j),(2.151733754646337-0.011997988028728743j),(0.1537334918835364+0.0016659110364678686j),(0.04184645983046213-0.000724924291633224j)
(795.6524047851562-40.688575744628906j),(367.4696960449219-13.17261028289795j),(2.166404471292423-0.03306768982572316j),(0.1537498441271323-0.0002560110989503316j),(0.04173207968570551-0.0007516336803569262j)
(796.1879272460938-43.17371368408203j),(367.8786315917969-11.227383613586426j),(2.165832323634382-0.05125897979542785j),(0.15424363808615638-0.0027234626230242184j),(0.039975714767488735-0.0006651624223746721j)
(795.6141357421875-48.215362548828125j),(367.7017517089844-5.425266742706299j),(2.1652119082760324-0.0991795938486835j),(0.15536626756851243-0.005756790990591729j),(0.03972027395989986-0.00041480616478426017j)
(796.4021606445312-55.82933807373047j),(366.0716857910156+3.1411595344543457j),(2.1740673669505814-0.17116437283746663j),(0.15729290957683578-0.009378415383186175j),(0.03969290982124344+8.448839068331306e-05j)
(800.0618896484375-69.1909408569336j),(364.7464904785156+16.754304885864258j),(2.1801603244583645-0.2898396952203185j),(0.16022584523953387-0.013616053353438764j),(0.03915075047499692-0.00015633264871640502j)
(810.5960083007812-86.91798400878906j),(353.9448547363281+35.30507278442383j),(2.243360689838647-0.4693386391193881j),(0.1643986228467722-0.018503661123646632j),(0.0397555602332565+0.0005908268751419791j)
(825.6113891601562-104.01974487304688j),(338.6429443359375+53.62261962890625j),(2.330917368435132-0.6762569370997289j),(0.1700816328434217-0.024077986215261783j),
(847.173095703125-118.54983520507812j),(316.20819091796875+66.96887969970703j),(2.488157597671523-0.9018708883206508j),(0.1775901197445575-0.03036794636432003j),
(870.8001708984375-124.37740325927734j),(288.56878662109375+82.86251831054688j),(2.673446775132656-1.1986949096825659j),(0.18729609387798615-0.03737322482540274j),
(890.3765258789062-111.00900268554688j),(264.0551452636719+93.55829620361328j),(2.8635019191648197-1.4349781483713215j),(0.19964573627727228-0.045027403303688124j),
(905.6088256835938-69.07818603515625j),(238.02967834472656+104.90203094482422j),(3.078738427309763-1.6470387328761855j),(0.21518319273249734-0.053139425437643405j),
(905.64208984375-0.4749336242675781j),(217.03549194335938+121.84635162353516j),(3.1718423219770315-1.7828989397885011j),(0.23457926699906975-0.06130487170095394j),
(911.0602416992188+124.78092193603516j),(177.51373291015625+145.6818389892578j),(3.411516567674396-2.0968241683784443j),(0.25865806356387955-0.06877511497840695j),
(875.0382690429688+295.02398681640625j),(133.60813903808594+158.25653076171875j),(3.8138917188582737-2.309359950167396j),(0.2884038851487021-0.07426800150430433j),
(795.848876953125+455.2529296875j),(91.03620147705078+159.6309814453125j),(4.297455636150846-2.534751313049017j),(0.32491118956295456-0.0756997112014753j),
