Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.169282721218495,-0.0006657508378223418,4.426819588312324,0.0004,0.0,0.0
4.169426750713255,-0.0011085348697212527,4.5821964026157325,0.0004,4.185,9.391000000000002
3.764306218331148,-1.9921599458326507,4.710491317221255,1.9982,2.639,19.891
3.7397398461881672,-1.9930371764466444,4.884771280205818,1.9982,2.635,29.594
3.719907538141838,-1.9925113230791949,5.095153342271859,1.9982,2.622,39.297000000000004
3.7022221300622484,-1.9931004845288633,5.199608945746537,1.9982,2.606,49.063
3.68548104684061,-1.9931998637303796,5.374493618887898,1.9982,2.592,58.813
3.6697686131469527,-1.9946488475023207,5.553742098636773,1.9982,2.579,68.547
3.6546988598048404,-1.994220642238784,5.636317177026621,1.9982,2.566,78.266
3.639721779391607,-1.993417217494951,5.778084418202904,1.9982,2.554,87.95400000000001
3.6252132871115585,-1.9944576325571794,5.918392926323216,1.9982,2.537,97.61
3.6109122916512657,-1.993495688743766,6.051581819731774,1.9982,2.523,107.297
3.5965835148661034,-1.9930830703212519,6.2101500200797295,1.9982,2.51,117.0
3.5827400002388483,-1.9936122295938823,6.28655721493044,1.9982,2.496,126.719
3.569221198588465,-1.993231263276681,6.44432764068544,1.9982,2.484,136.454
3.556097100954233,-1.9946854392545919,6.605478002529299,1.9982,2.472,146.125
3.5438383465105536,-1.9933319697015288,6.709985436377543,1.9982,2.46,155.813
3.5320250791343106,-1.9931530844148615,6.829585357179882,1.9982,2.449,165.516
3.521016200714206,-1.9930512522815962,6.959193796039372,1.9982,2.44,175.25
3.51071433104473,-1.994370134973971,7.044523841786361,1.9982,2.43,184.922
3.50153522218556,-1.9926677949440508,7.169438017904994,1.9982,2.422,194.688
3.493081665000263,-1.9927496981052444,7.357236753640795,1.9982,2.413,204.454
3.4857260499868308,-1.9936250212656326,7.425314216020057,1.9984,2.406,214.188
3.479099274060703,-1.995177826402728,7.532766007063617,1.9982,2.4,223.891
3.4732303621692457,-1.9923383892787567,7.671604170944092,1.9982,2.395,233.594
3.4680731552341775,-1.9951818134800452,7.797326369890627,1.9982,2.39,243.297
3.463772032178975,-1.9941056818784668,7.917768744559563,1.9982,2.386,252.969
3.4597491086001244,-1.9923180446915456,8.004462418324508,1.9982,2.382,262.688
3.4563127873178034,-1.9933414955564974,8.144070949612459,1.9982,2.379,272.36
3.4533528023516515,-1.9923997104737206,8.24416370674347,1.9982,2.377,282.047
3.450729413099992,-1.9932375439686687,8.298393783105341,1.9982,2.374,291.782
3.4483338410382154,-1.9928682124549895,8.405602990421814,1.9982,2.372,301.469
3.4463874479690086,-1.993985285531993,8.525825721421203,1.9982,2.371,311.188
3.444502236228629,-1.9939450926854647,8.623155026641504,1.9982,2.37,320.907
3.442909738344315,-1.993601387464307,8.683021766819634,1.9982,2.368,330.641
3.4413427438923323,-1.9931521814429032,8.7432680094298,1.9982,2.367,340.407
3.4399127195646777,-1.9932087299463523,8.860878446222285,1.9982,2.366,350.125
3.4386920352074903,-1.9924730733048934,8.984969431114093,1.9984,2.364,359.829
3.437582554666003,-1.9929064550614366,9.045343346615939,1.9984,2.364,369.579
3.43634996172255,-1.9932491729892563,9.068349776951347,1.9982,2.363,379.313
3.435202252017468,-1.9931707595625758,9.161755684599052,1.9982,2.362,389.047
3.4340609629574823,-1.9933441677102004,9.184900731101495,1.9982,2.361,398.813
3.4328143838260634,-1.9918074397320893,9.303156844292714,1.9982,2.36,408.532
3.4318932112859017,-1.995449926974476,9.39893416936334,1.9982,2.36,418.297
3.4305958526217766,-1.993575038417255,9.441621828442143,1.9982,2.358,428.0
3.4295805939097983,-1.9925281725133488,9.463365687196378,1.9982,2.358,437.704
3.4284751463965395,-1.9946362872434926,9.555842986042041,1.9982,2.357,447.485
3.4274840407368905,-1.9934343098906588,9.633488844728797,1.9982,2.356,457.204
3.4263096822091192,-1.9936444383027605,9.687430673904167,1.9982,2.356,466.938
3.4253630780538074,-1.9916568064809457,9.729216002303957,1.9982,2.354,476.688
3.4240976589334933,-1.9930540140916706,9.787944760511472,1.9982,2.353,486.438
3.422914571432292,-1.99465455070873,9.782543398721609,1.9982,2.352,496.141
3.42183951247485,-1.9939955786273964,9.838860983373984,1.9984,2.352,505.844
3.420547744177965,-1.993603767016893,9.907115809904486,1.9982,2.35,515.594
3.41925812678935,-1.9941457622519023,9.981579724484583,1.9982,2.35,525.36
3.4180291688347144,-1.9953438397250178,9.958819869336414,1.9982,2.348,535.079
3.417078006298064,-1.9938875664794236,9.98325981863307,1.9982,2.347,544.782
3.415667416276624,-1.9931725907955433,10.08608810162508,1.9982,2.346,554.485
3.41433276206594,-1.9936656067794307,10.177159207738798,1.9982,2.345,564.172
3.4127956845428296,-1.991971849269187,10.153745895732946,1.9982,2.344,573.875
3.4117502634842705,-1.9947295887814727,10.181222776875149,1.9982,2.344,583.547
3.410355214700443,-1.9931913830393033,10.228518796983783,1.9982,2.342,593.297
3.4090377134280496,-1.9917364570198246,10.242494688399134,1.9982,2.341,603.063
3.407649012871928,-1.99315951298111,10.282319758670655,1.9982,2.34,612.797
3.406384199201962,-1.9908738055151485,10.321461168845603,1.9982,2.339,622.5
3.4048418238445013,-1.9930048880484503,10.397043826676974,1.9982,2.338,632.172
3.403638140346691,-1.9943874148747425,10.373768552755571,1.9982,2.336,641.86
3.402172527089851,-1.9931402318316394,10.446361118656935,1.9982,2.335,651.532
3.40088938131532,-1.991124654763677,10.455721789696092,1.9982,2.334,661.297
3.3994192029209835,-1.9926469015307182,10.485739894369383,1.9982,2.332,671.032
3.3980594454472666,-1.9938505118373282,10.509382862064491,1.9982,2.332,680.719
3.3965332764757905,-1.9953338551239388,10.562308053423843,1.9982,2.33,690.469
3.3952287857329004,-1.9920311665674606,10.586089470703817,1.9982,2.329,700.25
