Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(844.2537841796875-31.228588104248047j),(313.8056335449219-87.27020263671875j),(2.5229216474896337+0.6021156891744852j),(0.15956129980809888-0.12910876467917526j),(0.10417193007651866-0.0022303702797628333j)
(833.946533203125-40.21971893310547j),(325.88092041015625-78.21903991699219j),(2.4476633907063583+0.4640779869455724j),(0.18469869596293045-0.10529212329230689j),(0.10227159575374961-0.0016505905342949537j)
(834.9386596679688-50.7608528137207j),(323.28076171875-69.9348373413086j),(2.499691292079654+0.3837365713994491j),(0.20160858149496697-0.08233902307837553j),(0.10292040531740164-0.0024130135561801196j)
(833.9071655273438-55.921905517578125j),(324.9191589355469-62.52065658569336j),(2.506809001152376+0.31024775362474394j),(0.21227029321544527-0.06207099161289079j),(0.10164953476117516-0.002293547125464119j)
(832.1885986328125-55.999794006347656j),(327.5406799316406-56.19276809692383j),(2.4965691250714146+0.25734005282739836j),(0.21847000238915715-0.04523328839442215j),(0.1014790181641428-0.0021925606304825066j)
(831.6156005859375-56.16392517089844j),(327.1361389160156-53.220848083496094j),(2.503771745989472+0.23564785845304526j),(0.2216247973363523-0.03190447214182676j),(0.10202186879484855-0.0013536579717471967j)
(829.484375-62.33081817626953j),(329.01983642578125-50.74003982543945j),(2.4910489766038055+0.19471502630261403j),(0.22277538449308454-0.02179583192397207j),(0.10059281157368384-0.002075593657120227j)
(828.9227905273438-63.22540283203125j),(330.1976013183594-48.65392303466797j),(2.4846525558796917+0.17463086091299299j),(0.22264807297420744-0.014447176651911123j),(0.09950741661402811-0.0015951369614911792j)
(828.7667236328125-65.66143798828125j),(330.6011047363281-44.5384635925293j),(2.488441317680104+0.13662965547978154j),(0.221732874187216-0.009344999792951699j),(0.10019492516668416-0.0015313205506429178j)
(826.4613647460938-67.36528778076172j),(332.7886962890625-44.58950424194336j),(2.466288075149189+0.12802500590630073j),(0.22035374420401713-0.005988791467611308j),(0.09930605751484241-0.0013681592284063334j)
(825.8495483398438-57.488712310791016j),(333.9999084472656-37.919578552246094j),(2.460431805948639+0.1072150737819051j),(0.21872300832534727-0.003925064888017231j),(0.09822140688877729-0.0010893650066824323j)
(825.8298950195312-58.24005126953125j),(334.856201171875-36.04002380371094j),(2.4564862128197475+0.0904620258127817j),(0.2169797166717097-0.0027622406561795183j),(0.09762604313619015-0.0010413463331885894j)
(826.627197265625-59.97686004638672j),(336.636962890625-35.5946159362793j),(2.447025430322589+0.0805736544773521j),(0.2152147600269095-0.002174638541813057j),(0.09737872262871955-0.0025213433480897112j)
(823.60791015625-61.188697814941406j),(338.17626953125-35.78118896484375j),(2.4274092086969716+0.07589796236153397j),(0.2134863175134814-0.001900567287396803j),(0.09864447614205571-0.0013768045190684635j)
