Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(854.4515380859375-36.09346389770508j),(302.1295166015625-82.44245147705078j),(2.6624522768911527+0.6070430681942468j),(0.16777961082082082-0.12744066146106448j),(0.09415388143960152-0.0006134495850601231j)
(846.2415161132812-47.59291458129883j),(311.29217529296875-69.932373046875j),(2.6205703438164183+0.435827814079697j),(0.19009299659291512-0.10410801650018248j),(0.09258672393074775-0.0011433378129663528j)
(849.6212768554688-52.98235321044922j),(307.7391662597656-65.79326629638672j),(2.675369866153717+0.39981576063305635j),(0.20548306668944397-0.08218389594777188j),(0.09146839237179576-0.000838513938953977j)
(848.3331909179688-61.77120590209961j),(309.8405456542969-56.966861724853516j),(2.683895488693084+0.29409287636585263j),(0.21564839751293896-0.0629179929952811j),(0.09162420920362022-0.0014328857848381086j)
(846.0692749023438-60.305908203125j),(310.6470642089844-51.666282653808594j),(2.68167820944912+0.25188210405939376j),(0.22205055780192628-0.04679366184666087j),(0.09439060309754607-0.0008296458755715212j)
(845.34912109375-62.18742370605469j),(312.392822265625-48.09497833251953j),(2.6733281109158407+0.2125088322538678j),(0.22583103318217929-0.03382030996136235j),(0.09039278044608474-0.0014396850430053252j)
(845.6063232421875-64.71643829345703j),(313.39154052734375-46.92292404174805j),(2.66932066128756+0.1931637728234275j),(0.2278263587397879-0.023742490309984175j),(0.09263887637076787-0.0013536507456854553j)
(846.2030639648438-68.93500518798828j),(312.265625-42.61190414428711j),(2.6899167396235306+0.14630963327123478j),(0.228622409234072-0.01617698900219083j),(0.09144218335349923-0.0008191857175171706j)
(842.6900634765625-70.38447570800781j),(316.2580261230469-42.268959045410156j),(2.6470256515701256+0.1312300075325599j),(0.2286162698722385-0.010697112038788136j),(0.09068780929460232-0.0018340715565771729j)
(845.8139038085938-70.6366195678711j),(314.90313720703125-41.49201202392578j),(2.6691656653330376+0.12738023084732072j),(0.2280712653959748-0.006881659349793109j),(0.09208249523198597-0.0008854313707932545j)
(843.9619140625-62.03303527832031j),(316.84552001953125-33.654571533203125j),(2.6544857041686916+0.08616989040844567j),(0.2271602479793409-0.004341635236738047j),(0.09156284999021545-0.0016270596750085748j)
(842.6121826171875-61.76525115966797j),(318.177978515625-36.16585922241211j),(2.636246713456989+0.10552859915512725j),(0.22599697159780793-0.002733465114019989j),(0.09184205045310614-0.0025734006412605898j)
(843.15576171875-61.7108154296875j),(316.9862060546875-32.254234313964844j),(2.6522617717310335+0.0751952506525932j),(0.22465738434195048-0.001764245806642994j),(0.08985003441113404-0.001287637303221234j)
(842.0078735351562-63.626670837402344j),(317.9219970703125-34.19535827636719j),(2.6394634781566286+0.08376497600340665j),(0.22319324828235862-0.0011923792155890585j),(0.08722726121209581-0.0018451307845260899j)
(842.3406982421875-60.22100067138672j),(316.8192443847656-35.03758239746094j),(2.6473845753615324+0.10269879466695254j),(0.2216403924477294-0.00082558170657111j),(0.08744316724886436-0.0022848737463065354j)
(841.6207885742188-41.307857513427734j),(321.0313415527344-23.761959075927734j),(2.6168032435295068+0.06501706022882733j),(0.22002351926631297-0.0005174518801474031j),(0.08653726459022347-0.0025503602997257895j)
(839.8798828125-41.83380126953125j),(323.41046142578125-25.867897033691406j),(2.590719086521591+0.07786592057909494j),(0.2183590240041449-0.00016330300832029894j),(0.08585881931128164-0.0020458867134831925j)
(837.1385498046875-41.13233184814453j),(322.87689208984375-27.69127655029297j),(2.5846627129968103+0.09427828027473188j),(0.21665684923446912+0.000304319597372851j),(0.08666241156007592-0.002248999582796486j)
(837.475341796875-40.224151611328125j),(324.1033935546875-27.23123550415039j),(2.57621697966214+0.09234528322392431j),(0.21492202438762972+0.0009201958263492915j),(0.08688917114910329-0.0017018604117575887j)
(836.8131713867188-41.13208770751953j),(326.855224609375-27.19722557067871j),(2.552990192770563+0.08658929187629152j),(0.2131562467100175+0.0016909396852231187j),(0.08162326973017435-0.0016095160089982308j)
(837.9279174804688-43.33216857910156j),(324.5177917480469-25.947277069091797j),(2.57627700983601+0.07246198944956996j),(0.2113596427711985+0.002599412504556156j),(0.08023085096867048-0.002377608558327631j)
(836.8829956054688+0.6087665557861328j),(326.3983459472656-7.960500717163086j),(2.562423093224421+0.06435981581373688j),(0.20953270105003224+0.003609035368778803j),(0.07971165071465044-0.001222863554389893j)
(832.9459838867188-2.903676986694336j),(331.4375305175781-8.377450942993164j),(2.5117478857589255+0.05472635425171282j),(0.20767827632862548+0.004668009631754031j),(0.08003019525276352-0.0032790334716000166j)
(832.8096923828125-1.2652873992919922j),(333.66937255859375-10.281039237976074j),(2.4936623037450256+0.07304282201535466j),(0.20580352599149826+0.00571344492297229j),(0.07735991419871573-0.0018949467294016545j)
(829.6305541992188-2.3676700592041016j),(332.9704895019531-5.951963424682617j),(2.4909350353329756+0.037415580530854205j),(0.2039216377977781+0.006675367883203628j),(0.07571985726711838-0.0020611700469598242j)
(829.3049926757812-0.7129631042480469j),(333.03179931640625-11.103313446044922j),(2.487473981886628+0.08079180504909568j),(0.2020532393641517+0.007480550231074253j),(0.07504934110635199-0.0016187732167469873j)
(828.7837524414062-3.3326416015625j),(336.1312561035156-6.934408187866211j),(2.4648106385116457+0.040934489791794426j),(0.20022743210916427+0.008056060443211258j),(0.07342223557547702-0.0017249907010484264j)
(827.1807250976562-13.060606002807617j),(337.4100646972656-12.073628425598145j),(2.4498074101908007+0.04895366235424236j),(0.19848245659949548+0.008332417391698039j),(0.07615097420230117-0.0024299195235009436j)
(826.8820190429688-15.450328826904297j),(338.1877136230469-9.354755401611328j),(2.444431977480067+0.021930821610408092j),(0.19686606134051868+0.008246213000430882j),(0.07000795886897505-0.004211424147884571j)
(825.0128173828125-16.69182586669922j),(337.6069030761719-9.57364273071289j),(2.4431457793725353+0.01983957941331346j),(0.1954357025599063+0.007742078380148674j),(0.07342484716702455-0.0018232531097454928j)
(829.049560546875-18.081710815429688j),(335.06610107421875-7.614641189575195j),(2.4742351308887414+0.002264335074474284j),(0.1942587395918577+0.00677389604937221j),(0.0701700982883163-0.0015175428157767701j)
(827.6375122070312-12.009929656982422j),(339.2266845703125-13.475837707519531j),(2.437337234089865+0.06141978887804318j),(0.19341280356614415+0.005305210870848021j),(0.07043078794619094-0.0015128290274597043j)
(827.732666015625-38.45518493652344j),(334.0654296875-17.087207794189453j),(2.477163186837234+0.01159239128904647j),(0.1929865057175717+0.0033088658380579605j),(0.0679495615541746-0.0014042312959817536j)
(827.1878051757812-41.80479431152344j),(335.4912414550781-13.304573059082031j),(2.466664090160765-0.02678723197895694j),(0.19308062150300218+0.0007659892756858007j),(0.06837183150441101-0.001197577232342126j)
(828.798583984375-44.929115295410156j),(333.9840393066406-10.028657913208008j),(2.4833517984854034-0.05995624722612915j),(0.19380985036399048-0.002335406606733428j),(0.06648046269625031-0.0009387727932093769j)
(829.0802612304688-47.76045227050781j),(335.72149658203125-4.969491958618164j),(2.471112108800446-0.10568367196680437j),(0.1953052269111663-0.0060017811710125855j),(0.06533123144765032-0.0007312467451914682j)
(829.7387084960938-57.00054931640625j),(333.25616455078125+3.0740623474121094j),(2.488003089131347-0.19399138803657093j),(0.19771726921422958-0.010234714550981785j),(0.06679769983273043-0.0003877126515987203j)
(832.8489379882812-69.04719543457031j),(331.2444152832031+15.241785049438477j),(2.499419948195989-0.3234554669899827j),(0.20122001277793058-0.015029904201721884j),(0.06598493800173011+0.00033167787415645274j)
(840.4930419921875-84.7210464477539j),(322.0978088378906+31.947572708129883j),(2.5581784641389946-0.5167642696227679j),(0.20601620097979936-0.020373206107014j),(0.06615310882171417+0.0008543126546909787j)
(857.6004028320312-96.58027648925781j),(306.4580078125+44.868980407714844j),(2.6945247982143528-0.7096595661533524j),(0.21234406238097744-0.02623197813173303j),
(875.3666381835938-110.71507263183594j),(286.32244873046875+60.4921875j),(2.8484370788915423-0.9884773748792604j),(0.2204862303386333-0.032539433723780604j),
(896.6236572265625-113.84001922607422j),(263.51910400390625+71.53791046142578j),(3.0597319447846756-1.2626289482340998j),(0.23078129840137207-0.03916900322511224j),
(915.98974609375-100.37480926513672j),(240.8586883544922+77.17961120605469j),(3.3277869419939927-1.4830775425426188j),(0.24363798220069935-0.045894736238451465j),
(924.2533569335938-59.71002197265625j),(220.61801147460938+88.41499328613281j),(3.51618642641633-1.679797668286474j),(0.2595504203318767-0.05233243624432762j),
(927.4085083007812+6.751413345336914j),(202.06430053710938+105.85342407226562j),(3.6150873191555646-1.860387790957013j),(0.2791100677006325-0.05785439511631254j),
(923.16015625+131.1494598388672j),(168.289306640625+126.18559265136719j),(3.885425993798181-2.134035305395265j),(0.3030037827509567-0.06146838683807775j),
(884.7059326171875+302.6722106933594j),(131.4038543701172+139.50328063964844j),(4.314880726882313-2.2774659671137565j),(0.3319773634580664-0.06164969999005545j),
(802.8091430664062+458.6945495605469j),(94.10845184326172+141.6998748779297j),(4.857330085780159-2.439616329229243j),(0.36672648131364116-0.056115635410280355j),
