Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.181144967626914,-0.000985418002630037,6.1923527074223905,0.0004,0.0,0.0
4.180722326815469,-0.0008019122381361565,6.181852228029927,0.0004,4.197,9.359000000000002
3.819394184476317,-1.992044243069199,6.202702073138706,1.9982,2.736,21.313000000000002
3.792977542503891,-1.9938157596438857,6.268771638296868,1.9982,2.723,32.5
3.772496079231485,-1.993433242127088,6.341582528905468,1.9982,2.705,43.672000000000004
3.754434666543121,-1.993504817851182,6.443268612701811,1.9982,2.689,54.891000000000005
3.738244679314524,-1.9941607445475693,6.544112943303991,1.9982,2.674,66.10900000000001
3.7233084649688144,-1.9939608791494061,6.666238153373946,1.9982,2.662,77.328
3.7088620490109534,-1.9951480105353518,6.768124312674865,1.9982,2.648,88.5
3.695422664245729,-1.9939161163721542,6.871215929868958,1.9982,2.631,99.703
3.6823717140752916,-1.9936720169798536,6.970726091979977,1.9982,2.617,110.922
3.6704753030943693,-1.9933754613926646,7.083889133775229,1.9982,2.605,122.10900000000001
3.6590451916869084,-1.993472289479996,7.182903825010057,1.9982,2.593,133.313
3.6481014498189634,-1.9951498371567624,7.3053516562152945,1.9982,2.582,144.547
3.638127399094372,-1.993970339844268,7.415234651108723,1.9982,2.573,155.75
3.628964014430366,-1.9933549951722398,7.527606927091286,1.9982,2.564,166.906
3.619787862052876,-1.9936771924077532,7.636260071758156,1.9982,2.556,178.172
3.6115153183296402,-1.9929548562361887,7.725904100087611,1.9982,2.548,189.39100000000002
3.603888531503167,-1.9932086547684569,7.8308777649979024,1.9984,2.542,200.625
3.596837039529148,-1.993224128291617,7.926641994260897,1.9982,2.536,211.813
3.5903112815853815,-1.9927122669175645,8.041109809168383,1.9982,2.53,223.0
3.5843462113962765,-1.9914246146266859,8.141833679552382,1.9982,2.524,234.188
3.5783830181274277,-1.9939552344665241,8.223376236744993,1.9982,2.518,245.422
3.57307769575189,-1.9918137226316104,8.322697675924795,1.9984,2.513,256.641
3.56787671589904,-1.9944456378982542,8.41571575070031,1.9982,2.508,267.844
3.5632538877842475,-1.9938935462946799,8.508455970343988,1.9982,2.502,279.078
3.558286618676785,-1.9949767524489117,8.598846655510318,1.9982,2.498,290.391
3.554164830718463,-1.9942899384797852,8.685978120785261,1.9982,2.493,301.594
3.5499044553080856,-1.992693905461753,8.796518789345056,1.9982,2.49,312.813
3.5457042073394205,-1.993237030392873,8.865433549014785,1.9982,2.486,324.031
3.5420074482627686,-1.994199473250121,8.94388129677432,1.9982,2.482,335.234
3.5379912464100842,-1.9912078274031886,8.999720396766099,1.9982,2.478,346.422
3.534325975033528,-1.9932066022948927,9.065490178306876,1.9982,2.475,357.609
3.530710599147627,-1.9931199849801613,9.14920623662341,1.9982,2.472,368.813
3.52735737609268,-1.9927214341206636,9.253660106879936,1.9982,2.468,380.016
3.5236215945251086,-1.9924974861059819,9.272789326876941,1.9982,2.464,391.25
3.5202863330717844,-1.992862147878969,9.364771796812141,1.9982,2.461,402.391
3.516775059093936,-1.9930649004325813,9.414859750033834,1.9982,2.458,413.641
3.513581584998659,-1.9937586456562157,9.492144884120407,1.9982,2.455,424.859
3.5102471516617664,-1.9917006082307949,9.55542683304844,1.9982,2.452,436.063
3.5070793668456215,-1.9933213862210262,9.612475722264328,1.9982,2.45,447.203
3.5038698078981096,-1.9917862180447876,9.631531495510325,1.9982,2.447,458.453
3.500903035614138,-1.9944203359654649,9.689682051784224,1.9982,2.444,469.594
3.4976697924430082,-1.994694725651307,9.75177614488437,1.9982,2.441,480.766
3.494656300106485,-1.9935141895333572,9.790250883718137,1.9982,2.438,491.969
3.4915224814346395,-1.992865372187054,9.853212676332447,1.9982,2.434,503.172
3.4883093841876196,-1.9935443475413501,9.84450720198559,1.9982,2.432,514.438
3.485224074429451,-1.9911789380703446,9.687883523170834,1.9982,2.428,525.625
3.482577161139376,-1.9944744828433005,9.059402164438444,1.9982,2.426,536.891
3.479349364799016,-1.9950409353886378,8.660780023945517,1.9982,2.423,548.125
3.4754555591543768,-1.9933894978727935,8.6208759587632,1.9982,2.42,559.359
3.4717045729258666,-1.9937151411592473,8.48122051295613,1.9984,2.416,570.578
3.467671370900207,-1.9923652281013229,8.27484510962237,1.9982,2.412,581.891
3.463772290750486,-1.9952178089157613,8.118589045936556,1.9982,2.408,593.141
3.459406610318049,-1.9909309327541422,8.092769217409293,1.9982,2.404,604.328
3.4550017800070263,-1.9926672861376484,7.9104061104556695,1.9982,2.399,615.547
3.450507508102535,-1.9922096915110543,7.827963575797803,1.9982,2.395,626.719
3.445761023407433,-1.9919560068986524,7.723772364554671,1.9982,2.39,637.922
3.441196799409249,-1.994860269170739,7.6868752610245785,1.9982,2.386,649.141
3.4362884860117204,-1.9936320104955423,7.6263975879106525,1.9982,2.381,660.328
3.431672471874349,-1.9934052004794376,7.624582856179831,1.9982,2.377,671.469
3.426982340698785,-1.994013859146918,7.437695198094408,1.9982,2.373,682.688
3.4220757360708194,-1.9950791991162566,7.425520790858066,1.9982,2.368,693.938
3.41712926738298,-1.9934207271416515,7.35711087795646,1.9982,2.364,705.109
3.412416082022413,-1.9926621922212782,7.2911885982101134,1.9982,2.359,716.281
3.407263303373342,-1.994078642740532,7.687978437339057,1.9982,2.354,727.531
3.4023406937131884,-1.9940857230311155,8.09098488932373,1.9982,2.348,738.781
3.3978703037425646,-1.9939989232034794,8.35916281061318,1.9982,2.344,749.953
3.393417267778478,-1.9910678256629046,8.452309510560466,1.9982,2.34,761.156
3.3892744611919894,-1.991748210895455,8.598025838095532,1.9984,2.336,772.344
