Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.2069497463433745,-0.0012101958412893844,45.19191150961026,0.0006,0.0,0.0
4.206814359604576,-0.0019992021242030127,45.219579354635485,0.0004,4.223,9.329
4.072844346730018,-0.9998090691231071,45.21710345961982,1.0002,3.525,21.204
4.0646315273550835,-0.9943297906832135,45.23200651207488,1.0,3.519,32.391000000000005
4.058300761418186,-0.9956031462026884,45.24028217897541,1.0002,3.517,43.516
4.05370649970402,-0.993434351021593,45.267885246894984,1.0002,3.513,54.672
4.049486324353798,-0.992536935104428,45.2881215396949,1.0,3.511,65.82900000000001
4.045582548051217,-0.995764874942855,45.315888830901635,1.0,3.509,76.922
4.0418819922128035,-0.9993050314296631,45.29906270871993,1.0,3.508,88.094
4.039174027898221,-0.9937477678368674,45.30010886743222,1.0002,3.508,99.25
4.0361041441742485,-0.9956399236332235,45.35230007472173,1.0,3.507,110.469
4.033375149322114,-0.9993649845629768,45.389754739950085,1.0002,3.507,121.641
4.030924863214302,-0.9954072498769223,45.36781681413683,1.0,3.505,132.797
4.0281763696926,-1.0003337706471973,45.4172052857804,1.0002,3.503,143.969
4.025870048807535,-0.9980280254052722,45.42800916270592,1.0002,3.502,155.11
4.023769968903325,-0.9990455041366572,45.45760969577877,1.0002,3.5,166.235
4.022017970928153,-0.992773639395478,45.48598429671322,1.0002,3.499,177.407
4.019079449692792,-0.9997342587998514,45.482271990123934,1.0,3.497,188.547
4.017504910003982,-0.9912192976481432,45.519163719435134,1.0002,3.496,199.657
4.0154584261652655,-0.9933145308772664,45.52155835137997,1.0002,3.495,210.797
4.01344081413923,-0.9935225865731132,45.53348957527681,1.0002,3.493,221.938
4.011001024464927,-0.9957050983035607,45.55847014197378,1.0,3.491,233.079
4.009299813810032,-0.9950276005863936,45.56921564367723,1.0,3.49,244.172
4.007003250687697,-0.9983221492886826,45.58683574720213,1.0,3.489,255.407
4.005364925717207,-0.9922768980111351,45.60864988751764,1.0002,3.487,266.594
4.00322263640101,-0.9971713450263239,45.59295118929099,1.0,3.485,277.782
4.001409723772051,-0.9942362499325259,45.641639616776,1.0002,3.483,288.938
3.99936014503637,-0.9957569009663025,45.63684659232434,1.0002,3.482,300.063
3.9973621583033516,-0.9993251139396924,45.63897498636222,1.0002,3.48,311.172
3.9955313180922833,-0.9953955343057439,45.68675229512794,1.0,3.478,322.344
3.9940395947152942,-0.991149746331947,45.69503393968182,1.0,3.477,333.5
3.9919116486454187,-0.9961424971219406,45.72608020367207,1.0,3.475,344.641
3.989941954381964,-0.9976976499083121,45.723456654551,1.0,3.473,355.813
3.98827293548182,-0.995765025378192,45.70633940589908,1.0,3.471,366.922
3.9862565411045234,-0.9946982230584567,45.76535714840755,1.0002,3.47,378.094
3.9843409335850803,-0.9958379809940585,45.786385866479925,1.0,3.468,389.204
3.9825002488262,-0.9972908548937954,45.77028486285091,1.0002,3.466,400.36
3.9806520825339335,-0.995335686632577,45.805740966298806,1.0,3.464,411.5
3.978865423185428,-0.9948471042106941,45.804666627261504,1.0,3.462,422.61
3.9770861720741193,-0.9950668456858611,45.80216618295691,1.0002,3.461,433.766
3.975007521236788,-0.994058853413773,45.8459974277632,1.0,3.459,444.985
3.9734680909419073,-0.9916680970963625,45.845785613311826,1.0,3.457,456.172
3.971561355304782,-0.9955350775725625,45.828411190638676,1.0,3.455,467.375
3.9695505705409126,-0.9951291775417026,45.88245240296916,1.0,3.454,478.594
3.96737242235773,-0.9962802906807446,45.890007561825335,1.0,3.452,489.735
3.9655593508216045,-0.9968050947582975,45.88697716300335,1.0002,3.451,500.875
3.9637758784429464,-0.9995225680349683,45.92218020327783,1.0002,3.449,512.016
3.9617416767711426,-0.998767679072738,45.924900904386945,1.0002,3.447,523.172
3.960047346672966,-0.9967738928806806,45.904763530204555,1.0002,3.446,534.313
3.958482008192449,-0.9959353206446425,45.95085057902749,1.0,3.444,545.422
3.956142829167936,-0.9977681101567704,45.97341690038581,1.0,3.442,556.579
3.954581352087765,-0.9967087116481215,45.95300990323341,1.0002,3.44,567.688
3.952790004245922,-0.9989006664345964,45.96920607701113,1.0002,3.439,578.844
3.9508057205184492,-0.9977227988071427,45.992589460356335,1.0,3.437,589.985
3.9493089029971054,-0.9950943567998813,45.98486926673372,1.0002,3.435,601.063
3.947384712318097,-0.9957455596702511,46.01334932255518,1.0,3.433,612.235
3.9455744351323205,-0.9981567589475101,46.02091014200646,1.0,3.432,623.329
3.9436548606529707,-0.9990809931561598,46.03662048221381,1.0002,3.43,634.532
3.942247425821876,-0.9920603877409179,46.05212520961224,1.0,3.429,645.75
3.940214805437216,-0.9950007798422257,46.02012087566495,1.0,3.427,656.954
3.938433951987977,-0.9957097343529528,46.06229386021096,1.0,3.425,668.141
3.9365664715195434,-0.9954869287225817,46.06383724945165,1.0,3.423,679.235
3.9347650079915164,-0.9975396389274774,46.04941457154795,1.0,3.421,690.391
3.93307378085506,-0.99619377853877,46.06297305265356,1.0,3.419,701.563
3.931382144659706,-0.9942630296604243,46.1018289219111,1.0002,3.417,712.688
3.9292116243271904,-0.996191846818015,46.08087459110484,1.0002,3.415,723.829
3.927539962490617,-0.9956699014307558,46.080192416967684,1.0002,3.414,734.985
3.9256371744008494,-0.996046982151921,46.12304925520603,1.0,3.413,746.063
3.924043034607982,-0.9947501500556564,46.098375541419564,1.0,3.411,757.188
3.9225910025497677,-0.9929702164725711,46.114123806259265,1.0,3.409,768.313
3.9203880073671633,-0.9971498313580536,46.150922938813025,1.0002,3.407,779.469
3.9185981947773745,-0.995757013955322,46.15549639313911,1.0,3.405,790.563
3.9169397432579713,-0.9981461248238654,46.14935676097342,1.0,3.404,801.672
3.9153210563430636,-0.9962078864563612,46.156137583120554,1.0,3.402,812.813
3.9136758947908485,-0.9949145314914863,46.17502128441536,1.0,3.401,823.922
3.9118318158461065,-0.9974389448518748,46.182580273704005,1.0,3.399,835.11
3.9100870138399424,-0.993906751160098,46.206616246318156,1.0002,3.397,846.235
3.908134028975552,-0.9987184944446011,46.18608860407009,1.0,3.395,857.344
3.9066231170250316,-0.9967835324240717,46.20435767493416,1.0002,3.393,868.516
3.9046944338949,-0.9959017171869263,46.20228577277703,1.0,3.392,879.641
3.903074635704104,-1.00131646679757,46.20463307796638,1.0,3.391,890.75
3.901787817655684,-0.9943118843872644,46.231746792845485,1.0,3.389,901.938
3.900091578864044,-0.9937422922122813,46.23665378152236,1.0,3.387,913.016
3.8983841931199543,-0.9962915759661614,46.236463538879825,1.0,3.386,924.125
3.8970913138496517,-0.9974219828762776,46.241157241703284,1.0,3.385,935.204
3.89528998374705,-0.9983565837308048,46.24478033075783,1.0002,3.383,946.329
3.8938488420752035,-0.9978726819095936,46.27839015938165,1.0002,3.381,957.454
3.8923894689357774,-0.9969512194697105,46.28973722129437,1.0002,3.38,968.594
3.8910100313935034,-0.9961592682899921,46.2885029681809,1.0002,3.379,979.75
3.8897524347565717,-0.9948698374664404,46.28352739175606,1.0002,3.377,990.875
3.887662128742935,-0.9986754492264994,46.32071431791187,1.0002,3.376,1002.032
3.8866380124068116,-0.9960340703708672,46.340919729820996,1.0002,3.375,1013.11
3.8851667272331905,-0.9950119129074257,46.357977081299886,1.0002,3.373,1024.204
3.883613183691689,-0.9972294975361811,46.39830911338023,1.0,3.371,1035.344
3.88199957286588,-0.9977990441551414,46.388959690395126,1.0,3.37,1046.485
3.8803787101591807,-0.9993744017730307,46.40458027749143,1.0002,3.369,1057.61
3.878992440399894,-0.9963886092461627,46.42818042253305,1.0,3.367,1068.735
3.8775817265265653,-0.997812600359001,46.47541142051858,1.0,3.366,1079.844
3.8761498885220074,-0.9947973311198355,46.467856332140244,1.0,3.365,1090.954
3.8744828297318827,-0.9998804306114131,46.515810921047006,1.0,3.363,1102.094
3.872882099485517,-0.9966957205100038,46.535203384931975,1.0,3.361,1113.204
3.8713571560754425,-0.9973211943367322,46.520403781355206,1.0002,3.36,1124.297
3.869914032358111,-0.9970539774069908,46.54493078923008,1.0,3.359,1135.422
3.8680074335983536,-0.9971601004575292,46.58445875680195,1.0,3.357,1146.594
3.866401184240894,-0.9961339023581476,46.60310594846617,1.0002,3.355,1157.688
3.8647376837653384,-0.9961441466167849,46.646940851529585,1.0,3.353,1168.907
3.8630848107803186,-0.9988426699381838,46.66392894902095,1.0,3.352,1180.11
3.86112310878679,-0.9974045604625651,46.66845267375746,1.0,3.35,1191.25
3.8594359439983905,-0.9968787880714127,46.68275766139614,1.0,3.349,1202.36
3.8575436967483197,-0.9964532500639821,46.739054072704796,1.0,3.347,1213.5
3.855622025771846,-0.9980939731092355,46.75758383360067,1.0,3.345,1224.704
3.853568215461528,-0.9949647407616706,46.734012227468675,1.0,3.343,1235.844
3.8515609969747584,-0.996519379737767,46.77858363097627,1.0002,3.341,1246.985
3.8498220036392405,-0.9944580102410665,46.78492143071871,1.0,3.339,1258.047
3.8475665090530673,-0.9985117186141327,46.80518688088783,1.0,3.337,1269.188
3.8456202580151406,-0.9978565973396515,46.799298355739865,1.0,3.335,1280.344
3.8436277472265017,-0.9947624221468631,46.8257274253723,1.0,3.333,1291.469
3.8418367580869472,-0.9978454205726109,46.79523218535081,1.0,3.331,1302.579
3.839440843705493,-0.9973558163121398,46.843176138368136,1.0,3.329,1313.672
3.8375405822735753,-0.9966339374445129,46.8101836089534,1.0002,3.327,1324.844
3.835435174981362,-0.9983698995496384,46.79606281372674,1.0,3.325,1336.0
3.8335537098342076,-0.9981083208344453,46.80480449998933,1.0002,3.323,1347.141
3.8315394878751916,-0.9998751811598109,46.797233817710534,1.0002,3.321,1358.25
3.829496593873662,-0.9987572157880512,46.77829171382836,1.0002,3.319,1369.329
3.8280148129666656,-0.9938318354740268,46.79655078181452,1.0002,3.318,1380.485
3.826106982217434,-0.9977865970631894,46.732598282936245,1.0,3.316,1391.625
3.8245413770434857,-0.9949288677317824,46.71208332303957,1.0002,3.314,1402.735
3.8229872380351355,-0.9941374484678126,46.71371926362462,1.0002,3.312,1413.907
3.821027485322228,-0.9951106641354437,46.66382968542114,1.0,3.31,1425.063
3.8198056586981086,-0.9955332590655748,46.69041512846405,1.0,3.309,1436.188
3.817930590739544,-0.9962372867817182,46.66296804473296,1.0002,3.308,1447.344
3.816642677429308,-0.9973938092424186,46.60424356773702,1.0,3.306,1458.454
3.8154312635410266,-0.9937220939953372,46.58926112352844,1.0,3.305,1469.563
3.8138502691742526,-0.9996155887632877,46.58699720393095,1.0,3.303,1480.641
3.8125357245396896,-0.9938138623853882,46.54334956266664,1.0002,3.302,1491.797
3.8109826172494956,-0.9971269982395912,46.53449258068451,1.0,3.3,1502.954
3.8093917191659985,-0.9984786448120511,46.50138091900276,1.0,3.299,1514.063
3.8080761132595815,-0.9971701555401646,46.448468107200405,1.0002,3.298,1525.266
3.8067825234972243,-0.997792830502924,46.43963161304224,1.0002,3.296,1536.422
3.8056664486098146,-0.9991337025395932,46.405424127216925,1.0002,3.296,1547.532
3.8043618241856576,-0.9976581913694295,46.3897268676158,1.0,3.294,1558.657
3.8030350159805826,-0.9960374050969552,46.329139345021396,1.0002,3.293,1569.829
3.8017797216764344,-0.996068387320421,46.29262608015214,1.0,3.292,1580.922
3.800449266994011,-0.9970093973037785,46.31330890541595,1.0,3.29,1592.141
3.7994745272148687,-0.9930062274102806,46.2613524883851,1.0002,3.289,1603.313
3.7976195034134412,-1.0028653719828189,46.25019862441805,1.0,3.288,1614.485
3.7964534325658503,-0.9980530483889596,46.22318372887231,1.0,3.286,1625.688
3.795044712832659,-0.9973639197526734,46.20905511946901,1.0,3.285,1636.86
3.7937208817825736,-0.99766240232547,46.207895147749085,1.0002,3.284,1647.969
3.7924078993135644,-0.9980759034782527,46.18079132969767,1.0,3.282,1659.141
3.7911591272805825,-0.9995400298739495,46.1492154381173,1.0,3.281,1670.297
3.790141230594431,-0.995623030940967,46.1723954744139,1.0002,3.28,1681.438
3.788888848725361,-0.9966723390441141,46.14462264342678,1.0002,3.278,1692.579
3.7875304875636644,-0.9953736141489757,46.12971942535093,1.0002,3.277,1703.672
3.7863649305820783,-0.9950854165900395,46.11079508931199,1.0,3.276,1714.797
3.7850389861693863,-0.9965568287236792,46.10464243006257,1.0002,3.275,1725.922
3.7838510867087987,-0.9975932476129541,46.0939306784925,1.0002,3.274,1737.032
3.782499184068876,-0.9974515677732883,46.110039665575385,1.0,3.272,1748.219
3.781389967093128,-0.9944397789691425,46.10932215755668,1.0002,3.271,1759.329
3.78005422711437,-0.9956827136554552,46.08933688397251,1.0,3.27,1770.438
3.7788369381606786,-0.9967802806637813,46.09086049798172,1.0,3.268,1781.547
3.777878099978489,-0.9948335850364831,46.09555912438133,1.0,3.268,1792.688
3.7761543417101646,-0.9945380919620096,46.0737181963187,1.0,3.266,1803.829
3.7749001247064435,-0.9964599874754416,46.1018386261707,1.0,3.265,1814.922
3.7736902996919732,-0.9977514307446164,46.07941529309181,1.0002,3.264,1826.125
3.772425223331387,-0.9993725090755303,46.06421235000775,1.0,3.262,1837.235
3.771114153610084,-0.9953855656561467,46.08732427337092,1.0002,3.261,1848.344
3.7698776983016216,-0.995787731433333,46.07462870572028,1.0002,3.26,1859.547
3.7683631425177637,-0.9961924983968442,46.07563144713932,1.0,3.258,1870.594
3.7673141886462513,-0.9955797548435028,46.081160659342466,1.0,3.257,1881.719
3.7661192750886507,-0.9966980340433752,46.07856003788395,1.0002,3.256,1892.829
3.7649815285166084,-0.9975130620138233,46.07282648857537,1.0,3.254,1904.016
3.7636846358689238,-0.9988107323574268,46.07779985513808,1.0,3.254,1915.172
3.762437837939811,-0.996359209340246,46.08197834742816,1.0,3.252,1926.282
3.761268151418289,-0.9952278351992748,46.07317811404392,1.0,3.251,1937.375
3.7600106758882057,-0.9964399221820992,46.11006283385564,1.0,3.25,1948.516
3.7586320687122816,-0.99636405175182,46.10731676337416,1.0,3.248,1959.641
3.757692323746786,-0.9944805780872539,46.09175246767539,1.0,3.248,1970.766
3.7565511288412075,-0.9964313239973821,46.10913541834403,1.0,3.246,1981.891
3.7553654111614607,-0.99342783831904,46.10296429838332,1.0002,3.245,1993.094
3.753882613154239,-0.9964822505375789,46.09478917671996,1.0,3.244,2004.157
3.7523982176677255,-1.000800709159082,46.07961328141783,1.0002,3.243,2015.297
3.7517051979903657,-0.9980643317103208,46.12384908674341,1.0,3.242,2026.485
3.750398148586851,-0.9962959772017468,46.14998155543807,1.0,3.24,2037.547
3.749006950152702,-0.9999766811343077,46.121325478081815,1.0002,3.239,2048.672
3.747901155865144,-0.9948165915202053,46.09555093884231,1.0002,3.238,2059.766
3.7469442848394046,-0.9926720708968099,46.12485078740878,1.0002,3.236,2070.954
3.7455102691406843,-0.9962327052216844,46.11288674305661,1.0,3.236,2082.063
3.7442626158893124,-0.9956460491468803,46.11791987956951,1.0,3.234,2093.219
3.743064605604298,-0.9969518257413893,46.1268445742524,1.0,3.232,2104.391
3.7418847670073463,-0.9975027678982972,46.136206907984445,1.0002,3.232,2115.485
3.740712405641177,-0.9960632302159004,46.10203504319279,1.0002,3.23,2126.641
3.739542773467231,-0.9975940384638509,46.12242575843224,1.0,3.229,2137.797
3.7383226882321283,-0.9959191903506289,46.15441708039116,1.0,3.228,2148.922
3.7370065455726613,-0.9965995028107939,46.12456405015122,1.0,3.227,2160.079
3.735968047890271,-0.9950175832223924,46.141234872632644,1.0,3.226,2171.235
3.7347313476925037,-0.9960331599278952,46.15935296918298,1.0,3.224,2182.344
3.7335939358200534,-0.9958269182841658,46.157031879483476,1.0,3.224,2193.516
3.7322989115598713,-0.9952415217858837,46.165762360984424,1.0,3.222,2204.657
3.731123207110254,-0.9952446425380128,46.16507219832976,1.0,3.221,2215.891
3.729921617618385,-0.9954738159716408,46.15920995519891,1.0002,3.22,2227.0
3.7289573157834828,-0.9979039885051814,46.15020554094779,1.0002,3.218,2238.157
3.72754424434549,-0.9956105505240633,46.13759238427903,1.0,3.218,2249.235
3.726733206692145,-0.9952829872589714,46.16583037411529,1.0,3.216,2260.375
3.72543875298659,-0.9964364060452185,46.17871471552331,1.0,3.215,2271.579
3.7242095225895144,-0.9986312148596916,46.155602603332504,1.0,3.214,2282.704
3.7231629089658393,-0.9950066916312291,46.17190649156283,1.0,3.213,2293.75
3.721842691769717,-0.9980010420719564,46.152097941597276,1.0,3.212,2304.86
3.7206354328828515,-0.9972063579622019,46.18123088984825,1.0002,3.211,2316.016
3.7196223045074865,-0.9955586652436631,46.18958890762196,1.0,3.21,2327.235
3.7185022008111654,-0.9974464937773349,46.18511568509721,1.0002,3.208,2338.407
3.717324005380111,-0.9965437816077151,46.20305455068519,1.0002,3.207,2349.594
3.7161404476542965,-0.9983791827222965,46.20986239330951,1.0,3.206,2360.797
3.715104906651202,-0.9971145400940584,46.16425534581613,1.0002,3.205,2371.922
3.7138819638352,-0.9981508828096743,46.17710327179099,1.0002,3.204,2383.079
3.712902777101687,-0.9971652310009103,46.184555781102034,1.0,3.202,2394.235
3.7115997539057344,-0.9941345075335206,46.1817249655156,1.0,3.202,2405.36
3.7103142516339265,-0.9957159066195768,46.179811495660694,1.0,3.2,2416.5
3.709419244947552,-0.9955793563500318,46.19802464253661,1.0002,3.2,2427.657
3.708161494881234,-0.9949754738524682,46.18855653767945,1.0002,3.198,2438.782
3.7071284470626007,-0.9954054215023189,46.20779085501185,1.0002,3.197,2449.938
3.7060751031939367,-0.9982697954302151,46.20797470428612,1.0,3.196,2461.0
3.7047056707561032,-0.9964019708247859,46.21322786725776,1.0,3.195,2472.125
3.703745925274973,-0.9961079651620739,46.2167965494837,1.0,3.194,2483.297
3.7027756240650516,-0.997269314991775,46.24685397573881,1.0002,3.192,2494.391
3.701429278720347,-0.9969406764991819,46.252967392778096,1.0,3.192,2505.579
3.7005269965101415,-0.9955686399314323,46.22866962877332,1.0,3.19,2516.719
3.6995553637430407,-0.9943693086116411,46.24261540400078,1.0,3.189,2527.797
3.6981476976624807,-0.9970898332075872,46.25311826710535,1.0,3.188,2538.938
3.6972720450064966,-0.9967694459871254,46.23782550548255,1.0002,3.187,2550.063
3.696083385537763,-0.9958130859427227,46.226534792142246,1.0002,3.186,2561.25
3.6950886953279984,-0.9972962717186729,46.24508026701829,1.0,3.185,2572.422
3.6938991482085695,-0.996111453629423,46.231580095225546,1.0,3.184,2583.547
3.6928956606308603,-0.9946034724966235,46.247793084834825,1.0002,3.183,2594.657
3.691760813759832,-0.9941647845063178,46.25876249616915,1.0,3.182,2605.704
3.6908452876376816,-0.9971662860731373,46.26697004642415,1.0,3.181,2616.891
3.689575042142848,-0.997766816753355,46.25885467260349,1.0,3.179,2628.079
3.688531832022503,-0.9973180045613417,46.2445848312937,1.0,3.178,2639.282
3.687397359420259,-0.9955947318083029,46.284117201719134,1.0,3.177,2650.375
3.686430081094669,-0.993813038682131,46.25599107495932,1.0002,3.176,2661.547
3.6851648191466806,-0.9952256112739059,46.2748115450383,1.0002,3.175,2672.641
3.6841585384090987,-0.9971892526996471,46.28351412387408,1.0,3.174,2683.797
3.6830592123855586,-0.9963518492893281,46.256181111668354,1.0,3.173,2694.985
3.6820678222502914,-0.9940583061363972,46.26580149284741,1.0,3.172,2706.141
3.681040797381578,-0.9958066195973728,46.30025809156869,1.0,3.171,2717.313
3.6799392812191005,-0.9952755786923729,46.268766988650015,1.0002,3.17,2728.422
3.6789887248415942,-0.9943387603386775,46.2728622527769,1.0,3.169,2739.579
3.6780253912721146,-0.9975476097057849,46.282587655495945,1.0,3.168,2750.704
3.6769057646789007,-0.9962917019939694,46.26464566457871,1.0,3.167,2761.797
3.6760015528531476,-0.9955589547584327,46.25906182644838,1.0002,3.166,2772.922
3.674797851673155,-0.9946952545654976,46.29489217504436,1.0,3.165,2784.047
3.6738349145975144,-0.9965075869636547,46.27081919005563,1.0002,3.164,2795.141
3.672715124657285,-0.9961779605290526,46.3036201356554,1.0,3.163,2806.235
3.6717964790452826,-0.9965479884990611,46.271139140386786,1.0002,3.162,2817.36
3.670769496196641,-0.9959485445626547,46.26653823295918,1.0,3.161,2828.485
3.669766399704849,-0.9955532999187601,46.27634313210747,1.0002,3.16,2839.688
3.6687576211125776,-0.99706015157403,46.286470193533944,1.0,3.159,2850.813
3.6677177893901987,-0.999493174795376,46.30959889861876,1.0,3.158,2862.0
3.6667942025507183,-0.9954212550312438,46.288561187219514,1.0,3.157,2873.11
3.6657246138275865,-0.9966013158049011,46.3183438806119,1.0002,3.156,2884.235
