Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(831.6630859375-26.16106605529785j),(327.7696533203125-93.18753051757812j),(2.3685776810443913+0.5935901536624151j),(0.16390855355260373-0.12786763092936462j),(0.09377083009772366-0.002617426779624454j)
(822.9760131835938-38.95782470703125j),(335.07513427734375-81.10134887695312j),(2.3467548962498013+0.4517409600950403j),(0.1842528496341307-0.10199997981066973j),(0.09459287615266877-0.001576074059988682j)
(824.9676513671875-46.433372497558594j),(333.6585388183594-70.21504974365234j),(2.3956837935331814+0.3649829693156188j),(0.1970606906841962-0.07861981096643623j),(0.0946805348528862-0.0016000423988782155j)
(821.9774169921875-51.628562927246094j),(335.56304931640625-67.27928161621094j),(2.3845387032426526+0.3242356041125988j),(0.20452636379070208-0.05881019818897137j),(0.09332025635253016-0.0012369546746702285j)
(822.4945068359375-53.412315368652344j),(335.5936584472656-57.97978591918945j),(2.40652976495544+0.25661320780039026j),(0.20840403706065375-0.04280892115120094j),(0.09371441650655642-0.0007990606554330143j)
(821.726318359375-57.32745361328125j),(336.15936279296875-54.02921676635742j),(2.409617622704883+0.21674927820692474j),(0.20998087815926358-0.030385059086118906j),(0.09509515746726108-0.0005152971821713874j)
(820.9522094726562-62.590171813964844j),(338.939453125-50.12106704711914j),(2.3970117311945596+0.16979614897987189j),(0.21014658552215879-0.02108425690121005j),(0.09315031020195993-0.0009318515249187217j)
(820.5916137695312-64.52703094482422j),(339.6080627441406-46.85083770751953j),(2.3968853910253336+0.1406593740079051j),(0.20948866813066072-0.014374877248538082j),(0.09386073659939456-0.0006618011327529346j)
(820.787109375-65.93899536132812j),(338.4100646972656-43.651275634765625j),(2.410449537225768+0.11607279419111359j),(0.208380971814073-0.009728418837901293j),(0.09120603935760135-0.0011939779650747798j)
(817.4589233398438-67.53548431396484j),(341.32745361328125-42.74455642700195j),(2.382357031555358+0.10048213200417323j),(0.20705401585902958-0.006659823512887702j),(0.09317724321673332-0.0008628491958390732j)
(819.2481079101562-59.68816375732422j),(340.5173034667969-36.88056564331055j),(2.396762362756302+0.0843005262918297j),(0.2056458871356652-0.004744796553836274j),(0.09111177041468187-0.0006857853482692057j)
(815.9236450195312-59.56404113769531j),(345.20758056640625-37.58787155151367j),(2.35444743578559+0.08381805117352609j),(0.2042365823531739-0.0036246620868157033j),(0.09007288408327131-0.0020162312843345328j)
(818.2626342773438-60.50359344482422j),(343.136962890625-35.37001037597656j),(2.377566407928269+0.06875084186337453j),(0.20286981908030796-0.0030048582369409664j),(0.09039695077447647-0.002024077147193411j)
(814.6215209960938-61.326759338378906j),(346.1832275390625-35.81698226928711j),(2.3463632087886803+0.06560944696706889j),(0.20156612857419418-0.002650471606471124j),(0.09164245508849408-0.0013613969232032451j)
(813.9800415039062-58.37242126464844j),(346.9495544433594-37.604881286621094j),(2.336887207918131+0.08504390448540912j),(0.20033034882805018-0.0023806442188767114j),(0.08978288954633341-0.001497851032802936j)
(814.6281127929688-38.442047119140625j),(347.9479064941406-28.26449203491211j),(2.3348040232278158+0.07917852668248965j),(0.19915585226039187-0.0020628037609914177j),(0.08720342086784798-0.0019086482236165179j)
(815.129150390625-39.837196350097656j),(347.3067321777344-26.02597427368164j),(2.3424422256001343+0.060831371216107516j),(0.1980271349605557-0.001607168826820339j),(0.08983916789579562-0.0025325032693173854j)
(813.7338256835938-40.945335388183594j),(349.87213134765625-27.017337799072266j),(2.3210004014593473+0.062199628207031565j),(0.196921816907932-0.0009616888492843868j),(0.08702910228840607-0.0026874494470295993j)
(810.4548950195312-40.81692123413086j),(352.5586242675781-28.199996948242188j),(2.293368173624721+0.06766549623581529j),(0.1958126579395043-0.00010740162450966369j),(0.08705180409310062-0.002357248020956985j)
(812.0534057617188-38.783050537109375j),(350.8677673339844-28.496532440185547j),(2.3081664632684653+0.07692838292289163j),(0.19466986581537046+0.0009459125249801257j),(0.08537176004051276-0.002063638411925633j)
(808.845947265625-39.68809509277344j),(352.9733581542969-29.039710998535156j),(2.2853034421949445+0.0755764020038706j),(0.19346373995840702+0.002163949070720728j),(0.08264515156116255-0.002445185125283468j)
(809.3240356445312+0.8359527587890625j),(354.4893798828125-11.862373352050781j),(2.2804373827688207+0.0786690772185767j),(0.1921675399087059+0.00349213923191433j),(0.08285274379850861-0.002289050026429304j)
(809.2551879882812-1.1831741333007812j),(357.4631042480469-10.341235160827637j),(2.262087094728145+0.06213116879370272j),(0.19076037904342763+0.004860079074844257j),(0.07744491721201234-0.001468134939554594j)
