Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.35021580596188,-0.00035646284961768354,26.913402971950422,0.0,0.003,0.0
2.988270287424487,-3.3035073236713206,26.912164748155032,-3.307,1.397,2.5
3.4690362678189492,1.5168903128646807,26.937635455365637,1.5,4.191,6.780999999999999
3.496505948250683,1.5122003202497492,26.963879654168476,1.5,4.234,10.735
3.5149343583873427,1.5074016315966043,26.983566171816214,1.5,4.256,14.75
3.530491183350918,1.5131562762645268,26.999686940841173,1.5,4.272,18.703000000000003
3.544194359689176,1.5091487077325756,26.99879164847743,1.5,4.283,22.703000000000003
3.557192972237464,1.5129573651151116,26.99656068155132,1.5,4.299,26.719
3.568960163927462,1.5068557927463087,26.996915434072918,1.498,4.31,30.688
3.580349003537383,1.5122739427483598,26.980833285477097,1.5,4.321,34.656
3.5903266255714024,1.5100867624942702,26.976223754670276,1.5,4.332,38.625
3.6009235424935606,1.511803065044995,26.968957280857076,1.498,4.342,42.594
3.61043664860013,1.5103938674174828,26.958980572365448,1.5,4.353,46.563
3.619782046421413,1.511212690598335,26.949312588257584,1.5,4.359,50.531
3.6283833453455143,1.5143614680219786,26.936520357989455,1.5,4.369,54.5
3.6370362774449885,1.5099773894421944,26.936854429739732,1.5,4.38,58.469
3.645241498005986,1.5118386961090395,26.914394767340696,1.5,4.386,62.422
3.6530082113612705,1.5112700506311236,26.900906330305926,1.498,4.396,66.406
3.6608645501960586,1.5121892250372453,26.898115015981812,1.5,4.402,70.406
3.6682211915812037,1.5121969512449613,26.879737965908554,1.5,4.407,74.375
3.675149288716987,1.5110404075354245,26.877228697995687,1.498,4.418,78.36
3.68211469923589,1.5107876748088687,26.86654175847623,1.5,4.423,82.36
3.6890647916380326,1.511303411011183,26.861925991815067,1.498,4.429,86.328
3.6952029305667176,1.511836597989632,26.845714983821928,1.5,4.44,90.297
3.701895038128485,1.5115734237437273,26.832399771197476,1.5,4.445,94.26599999999999
3.7077829792766184,1.5113061639062224,26.81965738972126,1.5,4.45,98.219
3.7142291605390096,1.511649719526488,26.810196156110894,1.498,4.456,102.25
3.719904899121361,1.5116492054211408,26.797145066233607,1.5,4.461,106.203
3.725534413525553,1.513451276227519,26.796939406793083,1.498,4.467,110.172
3.731123994582134,1.5119583547380657,26.77532151749487,1.5,4.472,114.219
3.736729078515147,1.5134213629585245,26.765385094122642,1.5,4.483,118.172
3.7414807625598216,1.5095622207930508,26.757847324498638,1.5,4.483,122.156
3.7469606960596247,1.5109587880797375,26.74826271227038,1.5,4.488,126.188
3.7519493957071153,1.512660089894265,26.730128028881044,1.5,4.494,130.141
3.756769888068513,1.5147516377845713,26.732947993574047,1.5,4.499,134.141
3.7613542642049183,1.5114837120200304,26.72072535757693,1.5,4.504,138.094
3.7664291629341182,1.5151282241550568,26.707233721849388,1.5,4.51,142.063
3.7707957660662483,1.5137340346745005,26.702102720446543,1.5,4.515,146.016
3.7748270170422584,1.5111128115293055,26.68640652364885,1.498,4.521,149.985
3.7793751980909898,1.5103435320606364,26.676202585236584,1.498,4.526,154.047
3.7837401446714964,1.5109058240293018,26.67163403625891,1.498,4.526,158.0
3.7881073839815187,1.5103225877816127,26.65723109277453,1.5,4.531,161.953
3.7921604012707806,1.513511253747749,26.65242347458485,1.5,4.537,165.922
3.796156452195395,1.5116201195072452,26.6338218750615,1.498,4.537,169.891
3.7998902553232923,1.510004836997269,26.62592600027975,1.5,4.542,173.891
3.8038507991887625,1.5113240592717423,26.622018096040936,1.5,4.548,177.86
3.807489272195176,1.5103664348425192,26.61257569063686,1.5,4.553,181.813
3.811425240473292,1.5101152262910167,26.593682797698847,1.5,4.553,185.86
3.8151204053655166,1.5109634797266553,26.587125764995193,1.498,4.558,189.828
3.818249821556748,1.5107928102182024,26.591209031493992,1.498,4.564,193.781
3.821829022909099,1.512589390831054,26.57380061415884,1.5,4.569,197.797
3.8251573093407987,1.5107861678004757,26.574337189711937,1.498,4.569,201.766
3.8285128217671933,1.5114801176772132,26.56020036513251,1.498,4.575,205.735
3.8317593574612046,1.512925215905447,26.553106286880745,1.5,4.575,209.735
3.834712446065462,1.5160477352820374,26.54507437153001,1.5,4.58,213.703
3.837841478604605,1.5097930069160372,26.540033939416656,1.5,4.58,217.656
3.840359498918743,1.5104497741174698,26.52301310780306,1.498,4.586,221.672
3.8431091143318468,1.5099289456633291,26.520940906578158,1.5,4.586,225.625
3.8456556067336045,1.5103197495992617,26.512060122065613,1.5,4.591,229.578
3.8478997909351227,1.5118249438371374,26.5023980532879,1.5,4.596,233.594
3.8503231125153103,1.5122303145131675,26.490453047143543,1.5,4.596,237.547
3.8525173194393747,1.5067725453823722,26.489248144303573,1.5,4.596,241.531
3.8544685921744413,1.5127301626781477,26.47991963991419,1.5,4.602,245.485
3.8558091517240074,1.510673636274614,26.476444477478687,1.498,4.602,249.453
3.8578518801163963,1.513946679209946,26.469998347026046,1.5,4.602,253.469
3.8592238642492687,1.5135103392181226,26.4704020571355,1.5,4.602,257.453
3.8606442496889914,1.5101938981402623,26.465482373363592,1.5,4.607,261.406
3.8621920300068164,1.5155163160300047,26.459144861107294,1.498,4.607,265.36
3.863106626258863,1.508801418323988,26.437344566352934,1.498,4.607,269.313
3.8642065773292784,1.5104006574383064,26.434094565570536,1.5,4.613,273.328
3.8651475374334687,1.5103192022444205,26.429469295315105,1.5,4.613,277.297
3.866324441381806,1.5099860221118113,26.427315283614366,1.498,4.613,281.25
3.867464478446826,1.5128098920546953,26.42487503708131,1.498,4.613,285.266
3.8685365803771368,1.5105950924351146,26.421609361919046,1.498,4.613,289.219
3.8693243572296567,1.5076512562098046,26.411455856071196,1.498,4.613,293.188
3.869380124429455,1.5153890498528377,26.41263097388662,1.498,4.618,297.141
3.870719722084999,1.51237911432781,26.399846566726744,1.5,4.618,301.094
3.871075689396602,1.5116214686320442,26.398062656047074,1.498,4.618,305.11
3.871886756765397,1.5137802177301616,26.387286952278576,1.498,4.618,309.063
3.8728587898063247,1.515777168942073,26.39008094761284,1.5,4.618,313.0
3.8734910245719303,1.5128397854982194,26.389178960452643,1.5,4.618,317.016
3.874080362171104,1.510422654550385,26.376258920840616,1.5,4.623,320.969
3.8751058957535296,1.5092006354593577,26.381526544830766,1.498,4.623,324.922
3.8757140175316795,1.5135240894461173,26.374838433167138,1.5,4.623,328.922
3.876629169943489,1.5111025932594009,26.37421708962878,1.5,4.623,332.875
3.877124668457808,1.5140877104238835,26.373282655267488,1.498,4.623,336.828
3.877993429194187,1.511900340759509,26.369300684077476,1.498,4.623,340.844
3.8786543036275405,1.514827830715398,26.368442218968543,1.5,4.623,344.781
3.8792295357261395,1.511597791015052,26.370897240039405,1.5,4.623,348.766
3.879925759203113,1.511095416543702,26.37191320244929,1.5,4.623,352.719
3.880960186169872,1.5131777307253842,26.362854987560294,1.498,4.629,356.735
3.8815721112626065,1.5128539254155584,26.360733522265534,1.5,4.629,360.688
3.8828676563215865,1.5139053165083827,26.361045199859745,1.498,4.629,364.641
3.883303291963918,1.514295074250543,26.357306995002567,1.5,4.629,368.641
3.8838133924210108,1.5121804820433253,26.35019688919511,1.5,4.629,372.594
3.8842639654292603,1.508488132169475,26.35225310959397,1.5,4.629,376.547
3.885315886037628,1.510302515859293,26.346137287489825,1.498,4.634,380.563
3.8860399013438855,1.510098151977501,26.338654902574895,1.5,4.634,384.516
3.886843113545935,1.5101379958284862,26.344294530753476,1.5,4.634,388.469
3.8876712658258583,1.5119973318111009,26.33558005545367,1.5,4.634,392.485
3.8886239042483695,1.5134667034458134,26.338918944457063,1.5,4.634,396.438
3.88940650404073,1.512136289308285,26.336464614257693,1.498,4.634,400.391
3.890039818099328,1.5107934498707676,26.331243901241525,1.498,4.64,404.36
3.890907281191313,1.5102159768549455,26.33513544832999,1.5,4.64,408.313
3.891855059918606,1.5105807635017776,26.336456635965124,1.5,4.64,412.328
3.892510955510412,1.5120757413852979,26.325057881670784,1.5,4.64,416.281
3.89305998194137,1.5092925315585004,26.333900449151486,1.5,4.64,420.235
3.8939473319781883,1.51411920760065,26.335341257819422,1.498,4.64,424.25
3.894860259049841,1.5113627610315314,26.33602143305381,1.5,4.64,428.203
3.895633807390845,1.5158936481116216,26.343990418976293,1.498,4.64,432.156
3.8961810858699666,1.5095506203092093,26.340182746263558,1.5,4.64,436.11
3.896977457140222,1.5110859446097151,26.33828297606721,1.5,4.645,440.094
3.8978283112685057,1.5109751310111084,26.340043139465685,1.5,4.645,444.047
3.8988277419008086,1.5136730232500764,26.33589435487339,1.498,4.645,448.0
3.8993411626871897,1.5138515473253167,26.326053268325524,1.498,4.645,452.016
3.89998918459757,1.5129665772319756,26.3368023079995,1.498,4.645,455.969
3.900830882578405,1.5136081728387336,26.333214145138754,1.498,4.645,459.922
3.9017365755494464,1.5112350843444824,26.33765964079147,1.5,4.65,463.938
3.9023055673831584,1.507953673704842,26.33268668566953,1.5,4.65,467.891
3.9028409891327343,1.5146292087584179,26.330164129194923,1.498,4.65,471.844
3.903964554754903,1.5095889935048015,26.330789828600405,1.498,4.65,475.86
3.9045646065199344,1.5069397390250692,26.335674945894525,1.498,4.65,479.813
3.9054190913961824,1.5114088365708678,26.339842286494367,1.5,4.65,483.766
3.9065291213204603,1.5152890895382098,26.334317230924754,1.5,4.65,487.735
3.907166026703369,1.5084852029793792,26.33789617893988,1.5,4.656,491.719
3.9072853864184798,1.5075122322945607,26.33952735271296,1.498,4.656,495.672
3.908548535930072,1.5110884390500452,26.34685815924026,1.498,4.656,499.641
3.9092589126300457,1.514621197717979,26.345248180286255,1.5,4.656,503.641
3.9097697305493058,1.5124454165945742,26.342357283664683,1.498,4.656,507.594
3.9109965531455084,1.510826831698249,26.34551997278725,1.498,4.656,511.563
3.91119880213418,1.5129358958577477,26.346315758515498,1.498,4.661,515.578
3.9120359375407023,1.5122799433628695,26.34293003733282,1.5,4.661,519.516
3.9130090278182537,1.5113972388428465,26.34528244396479,1.498,4.661,523.469
3.9134253031450816,1.5100063755672581,26.34722089914595,1.5,4.661,527.485
3.9140964520236765,1.5109918242833025,26.35086044688976,1.498,4.661,531.438
3.9150640414902766,1.5117608369218232,26.35122879923319,1.5,4.661,535.391
3.9157413058519976,1.5118514730007118,26.348487458439237,1.498,4.661,539.406
3.916174704144907,1.5096119492875057,26.351054246738425,1.498,4.661,543.36
3.91716881556437,1.5134854244189602,26.346700616074397,1.5,4.661,547.297
3.917776565369882,1.5109179291621524,26.345640309776243,1.498,4.661,551.25
3.918247608437868,1.510636892432385,26.347741798171565,1.498,4.667,555.203
3.919177748474166,1.5105020889085456,26.35351387137459,1.498,4.667,559.172
3.9197544450037354,1.5118223648970226,26.3577693085244,1.5,4.667,563.188
3.920401667626873,1.5126086623519746,26.354351905871745,1.5,4.667,567.125
3.9211739088721886,1.5111051536314317,26.359903142794632,1.5,4.667,571.094
3.9222829293016193,1.511785333044583,26.36969460463868,1.498,4.667,575.11
3.9227308290359564,1.5109920882690329,26.36131107270931,1.498,4.667,579.047
3.923152102421144,1.5130930487106455,26.359746658814892,1.498,4.667,583.0
3.9242557454538924,1.5097678449188554,26.365235509126673,1.498,4.672,587.016
3.9247533467272087,1.513019267327269,26.362148201176375,1.498,4.672,590.969
3.925502460628148,1.5123608092472403,26.366063100455257,1.5,4.672,594.922
3.926140909965893,1.5127255838713936,26.361362618372848,1.498,4.672,598.938
3.9268446915972968,1.5117716432353847,26.359456391951337,1.5,4.672,602.891
3.927455513095466,1.5087898575056296,26.373077996313146,1.5,4.672,606.844
3.927958587240189,1.509578870389189,26.365792252720887,1.5,4.672,610.813
3.9287771588742983,1.5109571355624156,26.375071640181275,1.5,4.677,614.797
3.9292620374404916,1.5115345056717162,26.371045982307596,1.498,4.677,618.75
3.9299472575476035,1.5097651100423808,26.37563824758435,1.5,4.677,622.703
3.9307483169598676,1.5115043810834066,26.382503300763968,1.498,4.677,626.719
3.9314273847365673,1.5093580549460852,26.376065763314475,1.5,4.677,630.672
3.9320900673267634,1.5114431169494704,26.382786025097865,1.5,4.677,634.61
3.9325415021696477,1.5156945688198498,26.381308769868905,1.5,4.677,638.625
3.933431579465955,1.5083459451871675,26.37626941951291,1.5,4.677,642.578
3.9338181194774138,1.5105254636623935,26.378616452267718,1.498,4.683,646.531
3.9345125978200985,1.5104960656182058,26.377830285606823,1.5,4.683,650.485
3.9353273269329803,1.5075875974808293,26.38934655175425,1.5,4.683,654.422
3.9362408539054803,1.512562164127091,26.389956207693768,1.498,4.683,658.438
3.9364667933547004,1.5122399144777807,26.386195651758676,1.498,4.683,662.391
3.937488313014391,1.5086020870908559,26.388512539660148,1.5,4.683,666.344
3.937752952574364,1.5111852993323514,26.392611393553093,1.498,4.683,670.36
3.938478605878212,1.512847728710336,26.390915576860724,1.5,4.683,674.344
3.9389676708912003,1.5151723165966398,26.394167845161334,1.5,4.683,678.344
3.9395541005188535,1.5125717602717228,26.391602225620918,1.5,4.688,682.297
3.940381679498156,1.5114992435839891,26.39524902111589,1.498,4.688,686.25
3.940641253267728,1.5121919183405363,26.395796618717657,1.5,4.688,690.266
3.941390411836355,1.511895689737947,26.40075436690302,1.498,4.688,694.219
3.9419688915363724,1.5109684365915772,26.40383200413426,1.5,4.688,698.172
3.942588473714126,1.5089381254205438,26.405553452698364,1.498,4.688,702.188
3.9429882327527452,1.5104379251523659,26.405876712030544,1.5,4.688,706.141
3.9435252692001415,1.5088703244028776,26.408895519627258,1.5,4.688,710.094
3.9441725215240666,1.5117693399893273,26.41647619330445,1.5,4.688,714.094
3.9447144484640844,1.511312379969639,26.417320038028993,1.5,4.694,718.063
3.9451758962907584,1.5077962990252156,26.414103443216042,1.5,4.694,722.016
3.945883520866543,1.513012318013286,26.415260258929955,1.5,4.694,726.031
3.9465174333179847,1.5081038059922662,26.415194954171007,1.498,4.694,729.985
3.9470240040438664,1.5134876113912998,26.425848836171877,1.498,4.694,733.938
3.9473637407271016,1.5103174440665859,26.435651121004355,1.5,4.694,737.953
3.947883927437602,1.5154111803603658,26.433364028586205,1.5,4.694,741.891
3.948462280874762,1.511404923119608,26.427919630121636,1.498,4.694,745.844
3.948923464804284,1.5109447756099794,26.433739900579802,1.5,4.694,749.797
3.9492594829374776,1.5128168474820003,26.43409639405175,1.498,4.699,753.75
3.9501580816255766,1.51408746897406,26.438684396507387,1.498,4.699,757.781
3.950352052776369,1.5089903721197724,26.43817446042466,1.498,4.699,761.735
3.9508032811334814,1.5133862370552567,26.42580424455921,1.5,4.699,765.688
3.951210858946053,1.5170557808485505,26.43560029260664,1.5,4.699,769.641
3.9518415786498324,1.5131298497353214,26.43686090140121,1.5,4.699,773.578
3.9522968979558883,1.511009736478577,26.446895279500932,1.5,4.699,777.594
3.9526245084760587,1.508774315523551,26.446210819725124,1.5,4.699,781.547
3.952983120685491,1.5104063166970305,26.441836585876988,1.5,4.699,785.5
3.953603704099439,1.5125857184747584,26.45028490370515,1.5,4.699,789.516
3.954004975274448,1.5119128881239148,26.446774506878864,1.498,4.699,793.469
3.9545008476513734,1.514792582250332,26.45093645534973,1.5,4.699,797.422
3.9548841656324494,1.5094781675154592,26.443420019929498,1.498,4.704,801.438
3.9552246475410855,1.5143837393615194,26.45255168056107,1.498,4.704,805.391
3.955756265999159,1.5078195597963664,26.4483680091821,1.498,4.704,809.344
3.95603625024729,1.5120476563782994,26.455368803194474,1.498,4.704,813.36
3.956407410126815,1.5084746513210348,26.449670664079115,1.5,4.704,817.313
3.9568149669426327,1.5103406889058275,26.447142164970856,1.498,4.704,821.25
3.9573448436118905,1.5096192411118625,26.453899166713537,1.498,4.704,825.266
3.9575948815461115,1.5131893122469613,26.46656660153108,1.5,4.704,829.25
3.9579497398808696,1.513090300618334,26.472456742365544,1.5,4.704,833.203
3.95840440478755,1.509507789308928,26.463826699640652,1.498,4.704,837.219
3.959088246857932,1.5116656221280467,26.47136075300268,1.498,4.704,841.172
