Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.191269581182375,-0.0014342281530600244,6.534507460429901,0.0004,0.0,0.0
4.19127356264746,-0.0005409954422397432,6.535301176407654,0.0004,4.207,9.344000000000001
3.8029455355030928,-2.012911875992073,6.591405407980984,1.9974,2.806,22.047
3.7721302952205304,-2.01177568211279,6.6832854022331665,1.9974,2.79,33.953
3.7472117453254956,-2.0139649589236086,6.787093185180399,1.9974,2.767,45.906
3.7251749374479224,-2.011485434089237,6.916837529966988,1.9974,2.745,57.828
3.7047744567715792,-2.0115733158240436,7.052487453066159,1.9974,2.723,69.75
3.6857496266933754,-2.0149215751246916,7.1780912441204405,1.9976,2.697,81.64
3.6685485454320093,-2.0124372504949535,7.3102854198153215,1.9976,2.678,93.48400000000001
3.6521810025197503,-2.0130788475381136,7.447584382421158,1.9974,2.663,105.43700000000001
3.637375126865318,-2.013318423052762,7.5758535059222405,1.9976,2.648,117.375
3.6237787991812747,-2.013617731951555,7.703675856514449,1.9974,2.634,129.203
3.6111987941991024,-2.0132401816522294,7.835400586819282,1.9976,2.622,141.094
3.59915952603671,-2.011732906398231,7.959500495960233,1.9974,2.611,153.015
3.5881018432200316,-2.0127123104693205,8.104094209174615,1.9974,2.6,164.922
3.5776255044628713,-2.0119239243163523,8.238587011937971,1.9974,2.59,176.812
3.5680573900565338,-2.012738876237808,8.34741805154123,1.9974,2.58,188.812
3.5588255054470874,-2.01331989163486,8.481069232951219,1.9974,2.571,200.765
3.550386723771476,-2.0131087547195756,8.615576972187595,1.9974,2.563,212.64
3.542016847724674,-2.010874571402703,8.730224033249085,1.9974,2.555,224.5
3.5341053373958085,-2.0115171171755972,8.85397409738695,1.9974,2.547,236.437
3.526641014573785,-2.0134504498475345,8.978471424588575,1.9976,2.54,248.312
3.5193857177775647,-2.0121995773633015,9.104991566050193,1.9974,2.532,260.156
3.5124490319136474,-2.0113979790405563,9.196638526909016,1.9974,2.526,272.062
3.5059009878981033,-2.0130825906593004,9.306158874160408,1.9974,2.519,283.969
3.499555981750057,-2.0123329681082316,9.397451395560424,1.9974,2.513,295.859
3.493461948708016,-2.01281287566511,9.489431656649947,1.9974,2.507,307.687
3.4877633474828365,-2.013320034070575,9.582754082379758,1.9974,2.501,319.562
3.481955356775653,-2.0125137688941264,9.670957670945398,1.9974,2.496,331.437
3.476480132286987,-2.0135825169108577,9.782626695900479,1.9974,2.49,343.344
3.47156119788052,-2.013671565723512,9.880662487406056,1.9974,2.484,355.25
3.4666818871948366,-2.013220807045354,9.875358412849032,1.9974,2.48,367.109
3.4620501007764206,-2.01099423679659,9.73144341486101,1.9974,2.475,378.953
3.457374583037038,-2.0114431126003,9.264535488126576,1.9974,2.47,390.828
3.452614722154856,-2.0113807661078833,9.113564792740421,1.9974,2.466,402.687
3.447880523804757,-2.011057251398861,8.968796825654483,1.9974,2.461,414.562
3.442798240814114,-2.0116891349359562,8.800702817259975,1.9974,2.456,426.469
3.437775619895302,-2.012705411799334,8.690075143118925,1.9974,2.452,438.312
3.432748181593225,-2.01243020624621,8.497994325070142,1.9974,2.447,450.125
3.4275908562377895,-2.0122038359046286,8.50652992545321,1.9974,2.443,462.0
3.4224988269673324,-2.0139080857854577,8.311939679309841,1.9974,2.438,473.844
3.41687912997555,-2.0121547721262925,8.199443793320658,1.9974,2.434,485.859
3.411471206198627,-2.00995081201644,8.207544833463723,1.9974,2.428,497.765
3.406300844714966,-2.0126300791706537,8.154117406019717,1.9976,2.423,509.656
3.401025787179883,-2.0120315684848165,8.034539667251446,1.9974,2.418,521.515
3.3957324083948293,-2.0121091539010734,8.014012039219404,1.9974,2.412,533.406
