Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(916.564697265625-57.675376892089844j),(239.21653747558594-62.222843170166016j),(3.6474614643573506+0.7076435749811743j),(0.1102937036014055+0.11243322918554854j),(0.20634603387502232-0.004491306684717206j)
(911.3599243164062-63.819435119628906j),(245.19833374023438-54.852420806884766j),(3.5951362416172503+0.5439779660368712j),(-0.0006174111538898363-0.004057806234389857j),(0.20294395903257365-0.005952053283628159j)
(913.1231079101562-69.2895278930664j),(243.91555786132812-48.33434295654297j),(3.656320721621541+0.44046526907473443j),(0.04519707630825149-0.1237101010920585j),(0.2078413752913538-0.0044001373017060925j)
(911.4110717773438-72.7914047241211j),(244.16180419921875-44.4644889831543j),(3.6655429360105174+0.3694070375471374j),(0.15599619592178365-0.16905208913062936j),(0.2075226835042798-0.006584137713550893j)
(913.2508544921875-68.6285400390625j),(244.72467041015625-41.963138580322266j),(3.6718727809379508+0.3491873793252173j),(0.26309912080500186-0.15104969452030492j),(0.2028838193824921-0.0065964321967341725j)
(912.7401123046875-70.41897583007812j),(242.9462127685547-38.62297821044922j),(3.7092958752323186+0.29984035192401004j),(0.3404911511287423-0.10277484075573458j),(0.1993057238359842-0.01127059009911071j)
(912.82470703125-71.19334411621094j),(244.99916076660156-39.085140228271484j),(3.6785647469461384+0.2962617285293558j),(0.38720725423828645-0.05007330018064455j),(0.20035763649769522-0.010670370966620378j)
(910.76123046875-71.12860107421875j),(247.3314666748047-37.173553466796875j),(3.6432740248544784+0.25999457953100025j),(0.4108068252590556-0.006575083248108543j),(0.19420181649716547-0.011061801858673127j)
(907.4723510742188-70.62591552734375j),(250.50418090820312-42.1243896484375j),(3.569069905541165+0.31823411316794425j),(0.41915356157084965+0.02305176167269454j),(0.1954311118748549-0.012694867514023907j)
(908.4779663085938-71.72551727294922j),(249.7855987548828-40.13115692138672j),(3.5904858486818068+0.28970778982150647j),(0.41790316958732426+0.0391102577280203j),(0.1904189572988562-0.013554384931313166j)
(905.0968627929688-59.683326721191406j),(254.5633544921875-37.11981201171875j),(3.514937822106983+0.27808599792187483j),(0.41053011146394996+0.0441256740526701j),(0.18585643297627757-0.014235309873192088j)
(904.5507202148438-59.355140686035156j),(253.94126892089844-37.207176208496094j),(3.52071180458188+0.28211485321312957j),(0.3990714613691984+0.04129105994913204j),(0.18331198536333074-0.01304298567614389j)
(902.7382202148438-58.195804595947266j),(257.218017578125-38.79612731933594j),(3.464922527196937+0.29636248517336855j),(0.38482681922793455+0.033671924562508206j),(0.1792097100642898-0.016274725503707427j)
(899.85498046875-56.45433044433594j),(259.5055847167969-40.315975189208984j),(3.4188551896823016+0.3135969140980365j),(0.36880201598313717+0.023834729816429763j),(0.1760968600274288-0.014213353625356404j)
(897.2427978515625-56.902923583984375j),(262.388427734375-39.58835983276367j),(3.3754040016070403+0.2924053673977411j),(0.35191076309857755+0.013711271409500958j),(0.16933467873988448-0.013537403696846034j)
(896.3865966796875-34.34100341796875j),(265.98297119140625-35.88364028930664j),(3.326955773636044+0.3197282910281536j),(0.33501695444761687+0.004601713945360475j),(0.16583579814073224-0.013844042158623896j)
(893.1485595703125-34.47442626953125j),(268.6672058105469-34.520668029785156j),(3.286595380775985+0.2939735111331603j),(0.3189007481421678-0.0027406466715401974j),(0.1621560854214224-0.012997504667017835j)
(889.03271484375-32.41938781738281j),(273.2220458984375-34.02200698852539j),(3.218750096079161+0.2821476216981217j),(0.3042073795182263-0.007984208270524904j),(0.15705062592102054-0.01346799526075793j)
(885.3822021484375-34.26502227783203j),(276.3882751464844-35.958290100097656j),(3.1659418446010643+0.2879168190770611j),(0.29140997720653233-0.011086014783115739j),(0.1585934731988994-0.01230532178090054j)
(883.1769409179688-34.354637145996094j),(279.8120422363281-35.25752639770508j),(3.122220852951569+0.2706357681791631j),(0.28079614319970647-0.012174289973360326j),(0.1499761272148133-0.01159507848605027j)
(878.7313842773438-33.57048034667969j),(282.7803039550781-35.64897155761719j),(3.0735888738877493+0.2687591778330732j),(0.2724756047202571-0.011460036937699553j),(0.14653484710328474-0.011107088434598844j)
(877.615966796875+9.738157272338867j),(285.1012268066406-19.943458557128906j),(3.0608936777451907+0.24827309329760933j),(0.2664017139867757-0.009181987872214201j),(0.14303171164258438-0.010691134240596837j)
(872.8019409179688+9.060640335083008j),(290.6189270019531-20.087505340576172j),(2.986827596893105+0.23762580211642384j),(0.26240003753718605-0.00558215001064678j),(0.13866066180380873-0.009469026163865201j)
(870.080078125+7.507894515991211j),(293.06732177734375-19.32282257080078j),(2.9543423164099827+0.22040712870220627j),(0.26019971003714265-0.0009047477452129723j),(0.13608014967305743-0.00994906716848053j)
(867.5359497070312+7.938642501831055j),(296.3634948730469-18.773303985595703j),(2.913880709525323+0.2113681742967267j),(0.259465448713834+0.00459074923339138j),(0.13388071918652786-0.008249525040448707j)
(863.9089965820312+5.881763458251953j),(300.45281982421875-17.500654220581055j),(2.864497702357939+0.18642643226193525j),(0.25982910580336205+0.010612069843155499j),(0.13093522314012596-0.008086301883895163j)
(862.6900634765625+6.670463562011719j),(302.9501037597656-17.432817459106445j),(2.8369699048203563+0.18526761124409855j),(0.2609193703334803+0.01682042544949655j),(0.1271276109207768-0.007250841388903784j)
(858.7705078125-6.154056549072266j),(304.1816101074219-18.886693954467773j),(2.8136255053398425+0.15446702138295912j),(0.262387374842005+0.022826742375799947j),(0.1322794565835345-0.0065241128567232656j)
(856.4804077148438-6.957344055175781j),(306.3170471191406-17.3624324798584j),(2.7883875436957406+0.13533639994837005j),(0.2639254059529162+0.028201047762160893j),(0.12259352527747999-0.006949799228204431j)
(854.42041015625-8.488908767700195j),(309.2754211425781-17.610794067382812j),(2.755281357353828+0.12944379371130563j),(0.2652763749249989+0.03249519597257449j),(0.12015373736419492-0.006655199704569682j)
(858.4971923828125-12.906810760498047j),(304.2746276855469-13.211585998535156j),(2.817984153846249+0.07993840766666843j),(0.2662334339727419+0.03527654038472606j),(0.11709325067868778-0.006427750592573653j)
(852.3414306640625-12.517326354980469j),(311.66693115234375-12.291255950927734j),(2.7321176809156293+0.06758442825912953j),(0.2666318342658306+0.03616838146703284j),(0.11408260842937124-0.006075746287498556j)
(850.8723754882812-32.54018020629883j),(311.63482666015625-21.678329467773438j),(2.724430715625111+0.08510257580442272j),(0.2663380669748246+0.0348920916527392j),(0.11340504880693006-0.00597158625462678j)
(850.6260986328125-34.929473876953125j),(312.7099914550781-19.143085479736328j),(2.7168321974561436+0.05461634607061535j),(0.2652435383212751+0.03130543015853211j),(0.10934001379766833-0.004553761946861103j)
(849.7710571289062-38.04206085205078j),(314.4200439453125-16.468917846679688j),(2.701587327056085+0.02051446470120311j),(0.2632705726613926+0.02543130654089411j),(0.10942061187984707-0.004244107382447145j)
(847.822998046875-42.02627182006836j),(313.14739990234375-11.982368469238281j),(2.708594170394696-0.030563557097242566j),(0.2603967784210769+0.017470995411555876j),(0.107358717508337-0.003006070000174563j)
(848.1990966796875-50.937782287597656j),(316.6919250488281-2.4282941818237305j),(2.6793855982145245-0.1402986382483245j),(0.2566996637661863+0.007796050721773144j),(0.10462195102760743-0.0025311293159178024j)
(851.2745361328125-62.69673538208008j),(312.2574462890625+9.137307167053223j),(2.717991774266423-0.280319531659932j),(0.25241759516014567-0.003084831646027206j),(0.10345821944148276-0.0009034011811033286j)
(857.729736328125-77.03559112548828j),(305.8465576171875+24.05284881591797j),(2.7675196064012284-0.4695240742028737j),(0.2480175479764039-0.014582340201084768j),(0.10248276548244141+0.0008107401947089691j)
(870.003173828125-91.03092956542969j),(292.7227478027344+38.86976623535156j),(2.88003058758109-0.693410562653487j),(0.2442573239710427-0.02609468804666488j),
(888.0248413085938-102.50614929199219j),(276.15374755859375+53.462520599365234j),(3.0302550145973295-0.9578404159628803j),(0.2422327022913579-0.03706071737558685j),
(906.6044311523438-107.05545043945312j),(254.76358032226562+65.6114501953125j),(3.2357729996038946-1.2535512691504982j),(0.24340886168801756-0.04695296145529215j),
(922.4999389648438-93.12037658691406j),(232.693603515625+74.10889434814453j),(3.4836387777307034-1.5096633057610869j),(0.2496452879973839-0.05514505016283886j),
(932.5720825195312-53.413612365722656j),(210.49952697753906+84.53582763671875j),(3.727248282845146-1.7505960039658228j),(0.263219161623256-0.060563605341734425j),
(931.8023681640625+17.36037826538086j),(197.68380737304688+99.63198852539062j),(3.7941086046776333-1.8243993349407748j),(0.2868028037594334-0.061002644224381466j),
(925.78759765625+142.5181427001953j),(163.26742553710938+123.85211944580078j),(4.019519491820728-2.1762324257066896j),(0.32319960835035383-0.05194331464270021j),
(883.7463989257812+312.81634521484375j),(128.0474395751953+137.0727996826172j),(4.434834046604081-2.304448840678959j),(0.37429638264603554-0.024743590521167712j),
(799.6145629882812+468.0528564453125j),(89.45984649658203+139.58590698242188j),(4.979282450851329-2.537281355463752j),(0.43803323485731893+0.035621121878210905j),
