Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.1465630797524256,-0.00014922739462570715,5.785194935260636,0.0006,0.0,0.0
4.1466990810536295,-0.0018199987220939677,5.82002088324121,0.0004,4.162,9.328000000000001
3.9333673169410943,-0.9969651661466568,5.836097033144453,0.999,3.386,24.812000000000005
3.9069086045878847,-0.9979831985238428,5.904608724642744,0.999,3.363,39.437000000000005
3.886382687177814,-0.9953639455368066,5.950054092468092,0.999,3.341,54.047
3.869195969192783,-0.995523291185485,6.039591765869236,0.999,3.324,68.64
3.8542035641674905,-0.996294057009053,6.095896126942222,0.999,3.308,83.25
3.8410530731369565,-0.9959911538624294,6.166030644480121,0.999,3.294,97.844
3.829504990237424,-0.9963493077988915,6.246977258752108,0.999,3.282,112.5
3.81932438447743,-0.9974277620477519,6.3190545243523255,0.9988,3.272,127.109
3.8103205308346,-0.9977295019031653,6.3981124017795405,0.999,3.264,141.687
3.8023289670070466,-0.9940085824132252,6.470464304910895,0.999,3.256,156.265
3.794890228873121,-0.9976269616447838,6.542752110836652,0.999,3.248,170.922
3.7881739345928764,-0.997586129647461,6.6148452704134355,0.999,3.242,185.578
3.782299206696569,-0.9963892075089512,6.689237287424894,0.999,3.236,200.125
3.776896959877691,-0.9956098958147618,6.761212239849185,0.999,3.231,214.75
3.7714088550481923,-0.9944352526484563,6.82588217988102,0.999,3.226,229.312
3.76654888537041,-0.993741316354122,6.890818829275678,0.999,3.222,243.89
3.7618383858186633,-0.9966913610111795,6.964055150176275,0.999,3.218,258.422
3.7575705222030718,-0.9967047183754478,7.034004719527877,0.999,3.214,273.015
3.7531742138129576,-0.9965458098587221,7.095240315418999,0.999,3.21,287.578
3.7487548562166713,-0.9949080464028514,7.163985962906657,0.999,3.206,302.203
3.7448218324272555,-0.995320084035303,7.226428748177354,0.999,3.203,316.781
3.7406323633612275,-0.9961684048722267,7.291966674511431,0.999,3.2,331.422
3.7365581098354426,-0.995846579451798,7.350219031049864,0.999,3.196,345.937
3.7326076348986197,-0.9979841974634243,7.40643451228812,0.999,3.192,360.469
3.7289096117154212,-0.9949980846690356,7.4664041324433645,0.999,3.188,375.031
3.724780103470681,-0.9970658603930685,7.531404412891503,0.999,3.185,389.609
3.720955127747547,-0.9963585910670977,7.582524296258539,0.999,3.182,404.109
3.7166471160228847,-0.9970479986120055,7.636883051276463,0.999,3.178,418.609
3.7130423490084032,-0.997032075171382,7.702682583719909,0.999,3.174,433.187
3.7090377582646825,-0.9958123048480865,7.749665133463066,0.999,3.171,447.687
3.705339173136078,-0.9979096984272172,7.791890048857218,0.999,3.167,462.25
3.7017025824398,-0.9971768784393732,7.846758623843795,0.999,3.163,476.875
3.6980722816526526,-0.996994174282235,7.888703254741488,0.999,3.16,491.437
3.694485451616472,-0.9973978024413386,7.894761914854691,0.999,3.156,506.062
3.6904052227234017,-0.9972485644633882,7.536943682514548,0.999,3.153,520.609
3.6864751712287367,-0.9966643500389141,7.062779799307646,0.999,3.149,535.14
3.6821698596220567,-0.9969824791434353,6.8535681625842955,0.999,3.145,549.64
3.6774153521824737,-0.9969232655647319,6.608472674654084,0.999,3.14,564.156
3.672605350114767,-0.9977884170732321,6.44333351047283,0.999,3.136,578.734
3.6678060852970242,-0.9950597250327096,6.277247086942865,0.999,3.131,593.328
3.6628982099443546,-0.9947675961757507,6.1231837626077965,0.9988,3.126,607.906
3.6579044785819805,-0.997410961515923,5.963519980659616,0.999,3.122,622.39
3.653169964177484,-0.9966382524663682,5.88790601419712,0.999,3.117,636.922
3.6482419556887917,-0.9958138788846824,5.775667527250994,0.999,3.112,651.437
3.6433630831893273,-0.9958179310891829,5.6749486075103075,0.999,3.108,665.969
3.6383585888035777,-0.9951406745890036,5.5735629503418185,0.999,3.102,680.5
3.6335324653742873,-0.9968820566634369,5.617516691491271,0.999,3.098,695.078
3.629099910664131,-0.9951219372792535,5.91323893105073,0.999,3.094,709.609
3.625166880953366,-0.9960773880101156,6.124515960245941,0.999,3.09,724.14
3.6213195233929203,-0.9963272736904988,6.237387021315502,0.999,3.086,738.656
3.6180312431035873,-0.9946836526640729,6.352862494269698,0.999,3.083,753.203
3.6145798417167914,-0.9959245850152825,6.415125623950216,0.999,3.079,767.703
3.6113339669653444,-0.995592001378724,6.477955169479273,0.999,3.076,782.297
3.6084424828022796,-0.9979537148099391,6.515707235200856,0.999,3.073,796.875
3.605508527313335,-0.995743904865685,6.551557752003674,0.999,3.07,811.469
3.602660758473598,-0.9967792970218124,6.598184006611031,0.999,3.068,825.953
3.6000371287273545,-0.9982759279924253,6.656179753211161,0.999,3.065,840.5
3.597552266132245,-0.995875789559226,6.6749428436144385,0.999,3.062,855.078
3.595037621207193,-0.9984861245966863,6.7133373937231475,0.999,3.06,869.547
3.5925399534795988,-0.9965076059562535,6.7610751592233695,0.999,3.058,884.094
3.5899323615242986,-0.9957533267543259,6.816697222346008,0.999,3.055,898.672
3.5876257427216744,-0.9963318278446737,6.850670767830128,0.999,3.053,913.219
3.5853484584630673,-0.999535987611643,6.902423719809774,0.999,3.051,927.828
3.583136695871438,-0.996193118616214,6.913552092331153,0.999,3.048,942.344
3.580757366960213,-0.9961946741215566,6.976786346210759,0.999,3.046,956.906
3.5786010853997388,-0.9958063157601947,7.003985215858722,0.999,3.044,971.422
3.5762895294816146,-0.997337128145115,7.033787528826046,0.999,3.042,986.047
3.574141483329857,-0.9957866677428227,7.08242556659215,0.999,3.04,1000.625
3.5721277523437838,-0.9967557640785897,7.11226976784795,0.999,3.038,1015.156
3.5698867901171027,-0.9945290856557414,7.1253353574520295,0.9988,3.036,1029.656
3.567884621995361,-0.9958866277668227,7.1630391143443966,0.9988,3.034,1044.187
3.5657171115389894,-0.9954997439041052,7.1979328924796375,0.999,3.032,1058.734
3.5635384461152673,-0.9954500234466267,7.24033273782854,0.999,3.03,1073.312
3.5613064104523726,-0.9973374758239325,7.254475099155359,0.9988,3.028,1087.875
3.559221518882735,-0.9952506577784318,7.278163882116043,0.999,3.026,1102.453
3.5569336058561394,-0.9968391986973036,7.347731487101584,0.999,3.024,1117.047
3.5550727896261356,-0.9968632619351007,7.373979782463246,0.999,3.022,1131.609
3.553167143702099,-0.996141114227955,7.389704168508509,0.999,3.02,1146.125
3.5510805197990174,-0.9975529432802542,7.414553713903979,0.999,3.018,1160.64
3.5490292848320695,-0.9986859694508754,7.45570993908901,0.999,3.016,1175.172
3.546987531970733,-0.995163371602422,7.482727422969505,0.999,3.014,1189.765
3.544821225114834,-0.9942764714238721,7.505148878335036,0.999,3.012,1204.265
3.5427729365018448,-0.9939935959241889,7.531462546581581,0.999,3.01,1218.797
3.5407313519976156,-0.996102611990699,7.539206833199453,0.999,3.008,1233.344
3.538726344699245,-0.9968689863122918,7.592634722113699,0.999,3.006,1247.906
3.536874125394119,-0.9952040230511364,7.610799892868603,0.9988,3.004,1262.406
3.53481148518156,-0.9967627692222204,7.63237644376246,0.999,3.002,1277.031
3.5323386806329875,-0.9962950761562489,7.670302264503822,0.999,3.0,1291.562
3.530833719252221,-0.999029576698109,7.694982661452401,0.999,2.998,1306.094
3.528755557249096,-0.9950513557364746,7.737705776601986,0.999,2.997,1320.625
3.526887494533737,-0.9962845458589977,7.744276850362682,0.999,2.995,1335.14
3.5246544184843493,-0.9976156392996514,7.793491635473141,0.999,2.993,1349.703
3.52291365510603,-0.9957391923353287,7.8097927612015505,0.999,2.991,1364.234
3.520800687562489,-0.9964820011084099,7.845346322969979,0.9988,2.989,1378.75
3.518813345718863,-0.9974436370091853,7.850842943937654,0.999,2.987,1393.312
3.5166983061816004,-0.9954748340317462,7.871221662325627,0.999,2.985,1407.828
3.514899285557066,-0.9973136922472137,7.899342980242206,0.999,2.983,1422.359
3.513024298574131,-0.9963476023431735,7.91948140106426,0.999,2.981,1436.859
3.511023722429939,-0.9950604313481209,7.9457788878907305,0.999,2.979,1451.359
3.509044540670929,-0.9955887510946655,7.971375021711409,0.999,2.978,1465.844
3.506805157992988,-0.9952465082685321,8.011522091679204,0.999,2.975,1480.406
3.5050941491331398,-0.9960469595744785,8.029963946434664,0.999,2.973,1495.062
3.5032156314251592,-0.9958776476207807,8.057361522078354,0.999,2.972,1509.594
3.5013307822269946,-0.9956738945550666,8.077630985617247,0.999,2.97,1524.109
3.499382263535087,-0.9975129905649899,8.110534754830873,0.999,2.968,1538.625
3.4977670109679586,-0.9998769190689788,8.154880307956864,0.999,2.966,1553.094
3.495479315929796,-0.9964266276175233,8.184289371925153,0.999,2.965,1567.609
3.4931825840636006,-0.9959395351529668,8.211293846632191,0.999,2.962,1582.187
3.4914007776688005,-0.9973467904184576,8.227186905253484,0.999,2.961,1596.687
3.4897147563934516,-0.9991504403092822,8.256974795449988,0.999,2.959,1611.234
3.4879284758756928,-0.9966524501652111,8.292547923099807,0.999,2.957,1625.781
3.486155390806642,-0.9954259171860554,8.321513942090194,0.9988,2.955,1640.344
3.484257389519935,-0.9979184931121676,8.329892574563512,0.999,2.953,1654.875
3.4823022832124937,-0.997771459943827,8.360038169381156,0.999,2.951,1669.375
3.480476858761002,-0.9962193854950578,8.38350995114283,0.999,2.949,1683.89
3.4786506524907854,-0.9946100481597017,8.400260044309764,0.999,2.948,1698.422
3.476954139947,-0.9968444786840998,8.427850911458416,0.999,2.946,1712.969
