Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(831.1140747070312-29.175710678100586j),(326.3063049316406-90.32659912109375j),(2.38874535768495+0.5718293849301241j),(0.16483531227065537-0.1286306606066733j),(0.09876060926315768-0.0029797602690541437j)
(826.6676635742188-37.31570053100586j),(330.81182861328125-80.84778594970703j),(2.384078513513657+0.4698494895675016j),(0.1858564085508372-0.10325330150753298j),(0.09461386222401966-0.0009854012938207094j)
(827.7611694335938-47.422977447509766j),(329.66217041015625-70.46133422851562j),(2.430643254068247+0.37566757845947996j),(0.19929112056752638-0.08005102799587054j),(0.09652130215855446-0.0014280100575120276j)
(828.3444213867188-53.27996826171875j),(330.2318420410156-66.5666732788086j),(2.4416825878771355+0.3308424715823881j),(0.20725820089158412-0.060214288284868925j),(0.09593648018180313-0.0003730437202610213j)
(824.3803100585938-55.64800262451172j),(336.6115417480469-56.87432861328125j),(2.4082375751305576+0.24158082096656763j),(0.2114917786283569-0.04406687999427668j),(0.09620918370997142-0.0009417159781321326j)
(826.119384765625-58.43739318847656j),(335.12506103515625-53.28106689453125j),(2.4313726446329413+0.2121856691830185j),(0.21328848001286604-0.03143813267247033j),(0.09648523347509334-0.0005530408957626113j)
(823.8829345703125-64.1938247680664j),(336.413330078125-46.879188537597656j),(2.4284536893395297+0.14758664164043622j),(0.21356045739211607-0.021911877287825246j),(0.0967430722071724-0.001143701932283635j)
(823.3583374023438-63.73109436035156j),(336.7044982910156-46.29148864746094j),(2.425520046126266+0.14419124058488078j),(0.21292131914689413-0.014978551113209653j),(0.0936994450888499-0.00021964430434264084j)
(822.0036010742188-66.35633850097656j),(336.6910400390625-43.59074401855469j),(2.426265143492127+0.11704013354664485j),(0.21176991024951505-0.01012118091663444j),(0.09364102352903468-0.0016045130811559757j)
(822.0443725585938-66.9687271118164j),(337.39324951171875-42.32830047607422j),(2.4232193576921763+0.10552087225082736j),(0.21035857293788252-0.006859973649238935j),(0.09286674553814939-0.0009355115692779725j)
(818.7362670898438-59.4061279296875j),(340.7417907714844-35.186729431152344j),(2.3952668002578332+0.07300389197957063j),(0.2088433865689582-0.004772559945124416j),(0.09429950373003133-0.0014851751093518002j)
(818.136962890625-59.16139221191406j),(341.97845458984375-38.3051643371582j),(2.3818579700297+0.0937955836905412j),(0.20731855164306331-0.0035006458977860587j),(0.0925555209120646-0.0017636482796167018j)
(816.7677001953125-60.53435516357422j),(342.9871826171875-35.705299377441406j),(2.3739820003010226+0.07064224000718337j),(0.20583854875888408-0.0027494844207515217j),(0.09373713214072966-0.0020383900171871364j)
(818.88720703125-58.65320587158203j),(342.4068908691406-36.97370910644531j),(2.3822810813347526+0.08594617288448193j),(0.20443168855532762-0.002283845702490202j),(0.09389341070797967-0.0015989969714269973j)
(817.5335083007812-60.00547409057617j),(344.422119140625-36.728271484375j),(2.365319368557855+0.07801072094936184j),(0.20310807547795806-0.0019225407476270156j),(0.08973919426250175-0.0017060490768493696j)
(818.3729248046875-40.39544677734375j),(343.9690856933594-28.391071319580078j),(2.3727333318302324+0.07840528579662966j),(0.20186427400900303-0.001532607795638699j),(0.09050773975082227-0.0032406784908735413j)
(818.5068969726562-41.90708923339844j),(344.90234375-27.37786865234375j),(2.3678804157598705+0.06645483914236927j),(0.20068628243600053-0.0010237188390627699j),(0.09085559229760129-0.002500318953055772j)
