Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(924.9630126953125-42.522987365722656j),(232.394287109375-76.15253448486328j),(3.6483498407286152+1.0125382281125623j),(-0.40893653047977957-0.26158798072638473j),(0.19728477144101986-0.028233617140738916j)
(920.6593627929688-46.39889907836914j),(237.966064453125-69.97679901123047j),(3.6137176164581617+0.8676762072204576j),(0.15728895104974935-0.15937543727341089j),(0.18968998977412357-0.02885299038880786j)
(919.970458984375-50.117286682128906j),(236.94500732421875-68.9631118774414j),(3.636171471610536+0.8467973880773174j),(0.016647737138526984+0.011696353159460071j),(0.18139011998404675-0.02709432129284614j)
(914.2584228515625-49.194801330566406j),(244.5028533935547-68.81509399414062j),(3.5172677979708538+0.7887282709087825j),(0.016472780267781737-0.13262692956548022j),(0.17334590526875376-0.028450848941156053j)
(910.3390502929688-44.41350173950195j),(247.1873016357422-67.31094360351562j),(3.474107726130482+0.7663499145508444j),(0.1972032282270759-0.14652364104507654j),(0.16650858749387296-0.02647297934963371j)
(904.6666259765625-45.17131042480469j),(254.5891876220703-66.88806915283203j),(3.3675982149727948+0.7073388840243038j),(0.32208173816285-0.01940858226475116j),(0.15882320725046103-0.02579761582039818j)
(896.8956298828125-43.476585388183594j),(260.31817626953125-68.73263549804688j),(3.2620690025810837+0.6942811943664235j),(0.3509202145804605+0.11989808238353032j),(0.14866745001894174-0.023772571445120818j)
(893.821533203125-43.73333740234375j),(266.1553955078125-66.9794921875j),(3.1971434461492+0.6402639583773584j),(0.33424595805779883+0.21193990698816778j),(0.14046572970951748-0.02086780176307458j)
(885.4954223632812-44.10884475708008j),(272.614990234375-68.27547454833984j),(3.0945734804739207+0.6132261032427441j),(0.31309407724254035+0.25285400794471435j),(0.13527000381492651-0.01821557782021973j)
(877.3931884765625-44.19145202636719j),(281.2196960449219-67.69144439697266j),(2.9848408142869958+0.561328869235886j),(0.30223904663154116+0.25466617161874416j),(0.12711323781953768-0.016907714196831767j)
(870.8883056640625-34.95173645019531j),(289.55682373046875-62.21340560913086j),(2.8997320639760895+0.5023209908502884j),(0.3003572468798963+0.22939492446699616j),(0.12453549603822527-0.014452658013609797j)
(865.4241943359375-38.475868225097656j),(296.1965637207031-58.976112365722656j),(2.8352501661698737+0.43463084967204985j),(0.3004191739563557+0.18702849757825726j),(0.12028206417818588-0.013311127376463113j)
(858.4482421875-37.96598434448242j),(303.77850341796875-59.51990509033203j),(2.745010215471158+0.41285595175835044j),(0.29590233599809884+0.1364854919696455j),(0.11652931075363311-0.01228007648136882j)
(853.8909912109375-39.48667907714844j),(307.0578308105469-56.09843444824219j),(2.713793096378995+0.3672040043679223j),(0.2835666721279627+0.08568875208885215j),(0.11429663311374445-0.010206706549809498j)
(848.1384887695312-42.27241134643555j),(311.125244140625-54.521514892578125j),(2.667916341485547+0.3316555989631692j),(0.26377661553768256+0.040725063001689585j),(0.11220125587779432-0.009604713284165498j)
