Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(850.674072265625-35.262290954589844j),(308.3391418457031-82.58364868164062j),(2.6028086300245112+0.5827581326759173j),(0.16545781339254284-0.12732231066526964j),(0.08248885813656089-0.0008656925451267015j)
(841.755126953125-44.06311798095703j),(316.8072204589844-75.30399322509766j),(2.5461955883164498+0.4661370316542938j),(0.1876138912167377-0.10387476572346703j),(0.08212601606698737-0.00038150974571514955j)
(841.6741943359375-52.9600830078125j),(315.5829772949219-66.1702880859375j),(2.588434417391828+0.37491682566892504j),(0.20281600220137483-0.08195652756812095j),(0.08345957332256294-0.0014383553545387728j)
(841.4834594726562-58.942710876464844j),(318.20068359375-59.374141693115234j),(2.588930574225101+0.2978397745751292j),(0.21281828011402024-0.06279507948761973j),(0.07945705394285552-0.00020142418899223887j)
(839.5125122070312-60.24381637573242j),(318.5238342285156-51.75497055053711j),(2.5977820865964008+0.23296316017451124j),(0.21911174391272623-0.04684322857592537j),(0.0814026168310396-0.0013737688511756946j)
(842.0809936523438-60.524471282958984j),(316.7421875-49.69345474243164j),(2.6239613555749712+0.2205870778934222j),(0.22284881607011447-0.034081481940201185j),(0.08025626497424178-0.0008037512356043552j)
(837.3846435546875-66.31044006347656j),(322.1985778808594-45.43829345703125j),(2.5767475739143273+0.15758161534626738j),(0.22486573996027703-0.02423109506303698j),(0.08377236202185566+0.00016023544895393514j)
(837.7766723632812-66.7931900024414j),(320.20989990234375-46.08820724487305j),(2.592649000431871+0.16457128420685008j),(0.22574235301307186-0.016891796312521617j),(0.07977511121935006-0.0006040533613400319j)
(836.8491821289062-67.0484390258789j),(323.5207824707031-41.888031005859375j),(2.570436462359153+0.12556251532833554j),(0.22586751741321912-0.011625234768547182j),(0.08169207577084957-0.0003572044827983618j)
(838.162353515625-72.19456481933594j),(321.82745361328125-37.57966995239258j),(2.595192995792068+0.07871277338486678j),(0.22549617236957148-0.00800268229510898j),(0.08089520860550296-0.0005485225038280738j)
(836.3213500976562-59.81129455566406j),(325.1147155761719-34.513309478759766j),(2.5630344229876534+0.08811506928824754j),(0.2247935827494633-0.005630534976023152j),(0.08032829859647642+0.0001127719406228j)
(837.0534057617188-63.248783111572266j),(323.6043395996094-33.23869705200195j),(2.5795181306742916+0.06950165934698126j),(0.2238670138018568-0.004162566059579305j),(0.07907507746943129-0.001057844761087593j)
(834.9202270507812-62.9579963684082j),(324.4301452636719-32.3868293762207j),(2.5672857791434653+0.06222680110167188j),(0.2227869567630018-0.0033044854670788207j),(0.08244558119310998-0.0008136050641918934j)
(834.3165283203125-64.04175567626953j),(325.1494140625-30.492351531982422j),(2.561888255997312+0.04329160995674483j),(0.2216005109122485-0.002814121119813513j),(0.07900385340672593-0.0011837165131678721j)
(833.0183715820312-63.427852630615234j),(326.6907043457031-34.49492263793945j),(2.542027848870705+0.07425739709445896j),(0.2203393500285408-0.0024991634163621357j),(0.07868434707027756-0.0007163975868940204j)
(836.1416625976562-43.24692916870117j),(323.9387512207031-23.541645050048828j),(2.5772626831165932+0.05379434863010121j),(0.21902426484459997-0.0022136068152736887j),(0.07976280327426113-0.0011588804526209264j)
(835.5435180664062-43.29339599609375j),(328.0028076171875-25.154682159423828j),(2.542535680895839+0.06299726848665106j),(0.21766777836151818-0.001853553468003477j),(0.0785493229635801-0.0012119456558723522j)
(834.2073974609375-44.23047637939453j),(328.6124267578125-23.044042587280273j),(2.5355453383121054+0.04320816019874398j),(0.21627587143367766-0.0013527645582560998j),(0.07485895147149965-0.0018192825107306296j)
(835.2614135742188-43.098636627197266j),(328.1501159667969-23.547027587890625j),(2.54170083558263+0.05104634206536888j),(0.2148494698739237-0.0006781699302893523j),(0.07241069454146042-0.0015644326331911778j)
(832.5772094726562-42.585426330566406j),(329.6591491699219-24.397510528564453j),(2.521320413833306+0.05741844283551044j),(0.21338604126278848+0.00017456764498161666j),(0.07603149389085943-0.0017141546764596835j)
(828.208251953125-42.21601104736328j),(332.72430419921875-26.615482330322266j),(2.4834311222527687+0.07177625981668147j),(0.2118814261047429+0.0011854097792899578j),(0.07593573040344512-0.0016280910078431924j)
(829.145263671875-1.378335952758789j),(337.6707458496094-8.969799995422363j),(2.453861349913018+0.06110185684147853j),(0.21033187509424428+0.0023142362165932203j),(0.07269927559289652-0.0016748716951230692j)
(831.2249145507812-1.1416034698486328j),(333.4927062988281-8.491873741149902j),(2.490955103017234+0.0600051286936259j),(0.20873617203376826+0.003505098941210635j),(0.07192789013013384-0.002286659146753227j)
(829.64990234375-2.695690155029297j),(333.02740478515625-8.755197525024414j),(2.4897281557349635+0.05735975885939009j),(0.2070976809396362+0.004690445032089471j),(0.07067576006175229-0.0019405049894433792j)
(827.7864379882812-2.572916030883789j),(337.5192565917969-8.142346382141113j),(2.451317922547365+0.051512804818348794j),(0.20542615732458708+0.0057952837070213495j),(0.06899131734543985-0.002218654498464235j)
(825.300537109375-2.6896629333496094j),(337.26275634765625-9.370259284973145j),(2.4453890194326617+0.059965904478682316j),(0.20373919882042343+0.006741231689497887j),(0.0689364102685936-0.001788702195060811j)
(825.0597534179688-3.3711585998535156j),(339.0793762207031-7.701231956481934j),(2.432206014753034+0.04529860900685559j),(0.20206326965557267+0.0074503310408498636j),(0.0670666509373856-0.001766436854135005j)
(823.4127807617188-11.426328659057617j),(341.59783935546875-12.367724418640137j),(2.408528075585922+0.05375233891699019j),(0.20043430623637362+0.007848503742836537j),(0.06674842630495063-0.002059192660131748j)
(823.8866577148438-15.98208236694336j),(340.3880615234375-10.938108444213867j),(2.419443916964565+0.03079443363728806j),(0.19889798539998588+0.007868494272995241j),(0.06396798484834569-0.0018168023220523331j)
(823.2544555664062-15.949073791503906j),(341.6700744628906-9.503671646118164j),(2.408935838742442+0.020325635621988875j),(0.19750980101948318+0.007452159175345268j),(0.06476952199945564-0.0012601501101969744j)
(824.665771484375-17.20398712158203j),(340.0923156738281-8.319602966308594j),(2.424615704483143+0.008726609655128763j),(0.1963351383753763+0.0065519928282720295j),(0.06445870230646873-0.0015646400285945989j)
(823.4586791992188-19.94723129272461j),(341.1243896484375-5.419376373291016j),(2.4142739166177423-0.02011985210857259j),(0.1954495524210368+0.005131831727076677j),(0.06277039068694837-0.0014336497486710136j)
(823.1809692382812-39.814605712890625j),(339.5178527832031-15.01424789428711j),(2.4250022207502675-0.010028990223744181j),(0.1949394444934538+0.003166756658173755j),(0.06188894012237939-0.0013078743233454915j)
(824.930908203125-40.94244384765625j),(337.37054443359375-13.266396522521973j),(2.4461672715235383-0.025167042598410863j),(0.19490329764752815+0.0006423163842202283j),(0.06228797813001185-0.0014785035171296227j)
(825.1976318359375-43.439361572265625j),(338.0788879394531-9.94683837890625j),(2.442509463670195-0.056626176259837166j),(0.19545358639264035-0.0024466656726650836j),(0.05969141299834643-0.0012299198833135828j)
(825.9805297851562-49.857337951660156j),(337.98699951171875-5.504867076873779j),(2.4455771976001555-0.1076809480992358j),(0.1967194413361968-0.006097259235095609j),(0.05825524603772467-0.0009216389755010229j)
(827.5694580078125-56.310874938964844j),(335.72540283203125+1.4804010391235352j),(2.4642313587144353-0.1785951408420676j),(0.1988501455162716-0.010298891307198653j),(0.05489702421279937+0.0013032057710148529j)
(829.7120971679688-67.95965576171875j),(334.1275634765625+14.2359619140625j),(2.4700697299167675-0.30863504132644276j),(0.2020195863188125-0.015032126293425287j),(0.05855843909086121+2.5726599515061307e-05j)
(836.8206176757812-83.3158187866211j),(326.59112548828125+29.37371253967285j),(2.518967262097461-0.48166415668867646j),(0.20643188989751637-0.020264400604337655j),(0.05757286711083128+0.0005409364070767953j)
(849.5526123046875-104.6768798828125j),(311.04705810546875+54.09640884399414j),(2.5942694084148226-0.7877185527625464j),(0.21232859766407552-0.025940873756641277j),
(872.285400390625-110.85164642333984j),(290.55523681640625+59.4658203125j),(2.8064953859836588-0.9559015345836014j),(0.21999782440468799-0.031967956832703925j),
(893.2788696289062-113.49159240722656j),(268.6898193359375+71.80856323242188j),(2.9975850713116303-1.2235069804935546j),(0.2297856925733064-0.038186297972574695j),
(910.6232299804688-99.76901245117188j),(245.79551696777344+80.03845977783203j),(3.230119869839509-1.4577272854731316j),(0.2421096577854404-0.04432895170256952j),
(920.6799926757812-57.32522201538086j),(224.1668701171875+87.46236419677734j),(3.4779030228324923-1.6126863110969183j),(0.2574716116557207-0.04995901966819755j),
(922.7089233398438+6.475496292114258j),(207.70840454101562+105.78610229492188j),(3.53997964350141-1.7717393439638018j),(0.2764650473741805-0.05437916599716186j),
(919.1078491210938+132.5547637939453j),(173.47576904296875+126.98216247558594j),(3.8139651528286453-2.027665194161142j),(0.29976382068030477-0.05650330426889609j),
(880.3402099609375+301.4170227050781j),(136.42413330078125+140.5165252685547j),(4.235370415641379-2.1530099126852997j),(0.3280682123912596-0.05467944876041208j),
(802.9946899414062+454.92071533203125j),(95.78904724121094+149.82632446289062j),(4.587643267490904-2.42646753545597j),(0.3619644355048525-0.04645510325497969j),
