Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(832.2222290039062-28.29347038269043j),(325.17041015625-89.07495880126953j),(2.4028674005315427+0.5712138574826603j),(0.16049735203747764-0.12269254107742743j),(0.07013759165685808-0.0007763219749076884j)
(824.1261596679688-39.26451873779297j),(334.3825988769531-78.22184753417969j),(2.3627905768921194+0.435301735233601j),(0.1764269713904187-0.09703613495907353j),(0.06992131893811203-0.00012068657615789249j)
(824.2852172851562-47.8820915222168j),(334.70635986328125-69.78974151611328j),(2.3886884404746214+0.35500926050395687j),(0.18600931064210519-0.0746170125949986j),(0.06856008395949689-0.0004054549134787649j)
(825.6350708007812-53.98276901245117j),(334.8509521484375-64.23579406738281j),(2.4079909738122756+0.30072019401883804j),(0.19130054388103243-0.05595675147714062j),(0.07065125032407574-0.0002126877378399548j)
(824.7000732421875-56.06273651123047j),(335.1729736328125-53.71107482910156j),(2.425050304208419+0.22134637240686075j),(0.1938420170724957-0.04098909642436424j),(0.06940116251229739+3.992079222283843e-05j)
(823.0338134765625-58.30834197998047j),(337.1174011230469-51.88370132446289j),(2.410900178164335+0.1980855410148895j),(0.19471660469465008-0.02935272153607446j),(0.06999061973144279-0.0008526761272721409j)
(823.0111083984375-63.72132873535156j),(335.43695068359375-47.628746032714844j),(2.431500537842149+0.15528400420344426j),(0.1946463084695949-0.02056767083854988j),(0.06881621540347393-0.0006704209154059746j)
(820.5177612304688-65.78822326660156j),(338.46429443359375-43.783321380615234j),(2.4090684929197477+0.11726139932495902j),(0.194089773029355-0.014133149832185872j),(0.06943220232218343-0.0002426880889273023j)
(819.5243530273438-66.344482421875j),(337.21478271484375-44.12007522583008j),(2.4146801550116255+0.11918631603272171j),(0.19332364395821316-0.009576814122720899j),(0.07132071109931-0.0005673501566008242j)
(820.3312377929688-66.83712005615234j),(339.9768981933594-43.09418869018555j),(2.3992728306182594+0.10752964751432802j),(0.19250425402652285-0.006476282646035987j),(0.06800648132495773-0.0007401620062426424j)
(819.9779663085938-60.344139099121094j),(339.9457092285156-34.91179656982422j),(2.404950326153217+0.06947285053742741j),(0.19171149750457916-0.004465852237462115j),(0.0666033809727049-0.0009356590881809191j)
(821.7500610351562-61.13792419433594j),(338.72308349609375-35.28462600708008j),(2.4185805933413302+0.07144711621041272j),(0.19097848878510168-0.0032359795696998367j),(0.06410285694155171-0.0018188668531445077j)
(818.0553588867188-61.21751403808594j),(342.5392761230469-36.262962341308594j),(2.380450091530805+0.07328986699160926j),(0.19031069883590168-0.002529666283353716j),(0.06945741269342058+0.00012451130868813059j)
(814.9852905273438-61.649070739746094j),(344.2887268066406-36.460636138916016j),(2.359655640436558+0.07082856068374106j),(0.18969773910404933-0.002137854633547202j),(0.06866820431154752-0.0008966462558017347j)
(813.9886474609375-57.548683166503906j),(347.1264953613281-38.66252899169922j),(2.334439550955057+0.09422113865903711j),(0.18912028753459265-0.0018948086945795404j),(0.06704830396737084-0.00025337106640556964j)
(819.5697631835938-44.553863525390625j),(343.07733154296875-22.022384643554688j),(2.3873767180497842+0.023382089432989042j),(0.18855401656349122-0.0016738564480333557j),(0.06597015566100886-0.001259189190914326j)
(818.5416259765625-43.231666564941406j),(342.8071594238281-25.891647338867188j),(2.383688294823584+0.053925216035413885j),(0.18797184916562457-0.0013835661495853631j),(0.06776105392475235-0.0016693651065959642j)
(816.7056884765625-43.278846740722656j),(346.2100524902344-23.41149139404297j),(2.356665756897255+0.034355482343623414j),(0.18734544233967337-0.0009642866971515217j),(0.06521489822138825-0.0013080193861936598j)
(815.8998413085938-41.820308685302734j),(347.2637023925781-26.753520965576172j),(2.3448712292752876+0.06022297396647525j),(0.18664646475344232-0.0003849198975434109j),(0.06606488071529133-0.0009390652579222438j)
(815.8046875-40.83220672607422j),(346.03070068359375-29.11387062072754j),(2.3508941629480056+0.07979471683428788j),(0.18584798016410986+0.00036022541207166j),(0.06501411653246635-0.0016482233506142877j)
(814.9345703125-41.35218048095703j),(348.48480224609375-25.670307159423828j),(2.3345813553600347+0.05330860881181306j),(0.18492605677778157+0.0012546381580259937j),(0.06252835543891179-0.0015319352388636065j)
(815.4366455078125-3.0983638763427734j),(349.68939208984375-8.347975730895996j),(2.3307716399040967+0.0467811194102059j),(0.18386158522182172+0.0022629796046595508j),(0.06212687026140629-0.001492651594409369j)
(815.564697265625-2.161865234375j),(350.5091857910156-10.548646926879883j),(2.3248797096050926+0.06379995411318364j),(0.1826421982395598+0.003334691405854312j),(0.061735529180966225-0.0019432061180720574j)
(811.370361328125-1.2469482421875j),(353.0877990722656-9.210799217224121j),(2.296457442979466+0.056374817335226896j),(0.18126413968247396+0.004407840312932372j),(0.06034903706560852-0.0020518934873986453j)
(811.4173583984375-1.7726268768310547j),(353.5465393066406-9.08121109008789j),(2.2936948093666625+0.05390209702134275j),(0.1797339251943364+0.005413134837195081j),(0.058940497190482034-0.0014173295803016513j)
(809.8102416992188-1.0375862121582031j),(354.2584533691406-8.690238952636719j),(2.2846276596146455+0.05311482023574866j),(0.17806966690456985+0.0062779818867677905j),(0.06534413289846171-0.0020140535107329586j)
(809.0299682617188-1.2997112274169922j),(355.4223937988281-9.890374183654785j),(2.2745897163953797+0.059638426142681666j),(0.17630199140626646+0.006930393556849644j),(0.05626397297005923-0.0010636003016613006j)
(807.5447998046875-12.805130004882812j),(356.8666076660156-11.58500862121582j),(2.261657157680649+0.037538361329730235j),(0.1744745530549701+0.0073025140112528055j),(0.05608489820565412-0.0016231944191836256j)
(814.7891845703125-14.282176971435547j),(348.62469482421875-12.465813636779785j),(2.3356314058321472+0.04254824479762443j),(0.17264421949979977+0.007333519870101532j),(0.05407938107208648-0.001250104165822017j)
(806.668212890625-16.396459579467773j),(358.804443359375-8.604660034179688j),(2.24801435950758+0.008213219737352917j),(0.17088106891359436+0.006971658119188823j),(0.05472274715396715-0.0012325728706098407j)
(805.7149658203125-16.87076759338379j),(358.1627502441406-6.994736194610596j),(2.2496396786422364-0.003169317600948254j),(0.169268375874319+0.006175224301826009j),(0.05374713008164443-0.001279377788031348j)
(807.22900390625-20.375320434570312j),(358.05780029296875-4.8728556632995605j),(2.2548224458667057-0.026218940354915996j),(0.16790276695876222+0.004912350578327869j),(0.05196104651675665-0.0013338013147974382j)
(806.4263305664062-36.97742462158203j),(356.1940002441406-17.385494232177734j),(2.2636829109381944+0.006675636221787737j),(0.16689469661001158+0.0031595688465092292j),(0.05079464012376491-0.0012130822380951286j)
(807.5034790039062-38.81138229370117j),(354.8340148925781-14.168733596801758j),(2.276459593331474-0.018478591388395665j),(0.16636933665902962+0.0008992416896223742j),(0.04962430482321938-0.001203306394691042j)
(807.2846069335938-42.44427490234375j),(355.987548828125-11.793630599975586j),(2.269192145801419-0.04405283562871873j),(0.16646790719140744-0.0018838801559503944j),(0.0487881235505819-0.0007707527530692595j)
(807.8839721679688-47.01789093017578j),(356.0883483886719-6.696511268615723j),(2.2704541102548474-0.08934234871749988j),(0.1673494301968974-0.005206502107203903j),(0.04135463580715626-0.0021338710750927804j)
(807.4097900390625-55.234947204589844j),(355.9015197753906+1.2914371490478516j),(2.268039581936691-0.16342716887784328j),(0.16919289545265634-0.009090291407855186j),(0.047176200430005845-6.6337366750641296e-06j)
(810.9278564453125-69.158935546875j),(352.57928466796875+16.1558837890625j),(2.2861989645016045-0.30090962501086627j),(0.1721999256338818-0.013563974066711403j),(0.046688085745066124+0.00021621923873457516j)
(807.980712890625-78.74322509765625j),(350.1623229980469+23.70136260986328j),(2.281771080715584-0.3793221033524409j),(0.17659823903766647-0.018662561924677964j),(0.047409608452891785+0.0007384308536308057j)
(834.7664184570312-101.92137908935547j),(328.964111328125+50.923248291015625j),(2.4313388198992714-0.686193544284573j),(0.1826465294666212-0.024421797852046255j),
(856.234375-116.3929443359375j),(307.044921875+66.87849426269531j),(2.583493633730349-0.9417941411674176j),(0.19064175711575274-0.030865388369560764j),
(879.8046264648438-122.14017486572266j),(281.18841552734375+79.53123474121094j),(2.783358087710876-1.2216153345581222j),(0.20093013153844352-0.03798196735614928j),
(900.302978515625-110.84232330322266j),(255.0478515625+88.26406860351562j),(3.0180819560552936-1.4790578074368868j),(0.21392300517656127-0.04568790339090747j),
(913.1263427734375-70.961669921875j),(233.02731323242188+98.55171203613281j),(3.214756803908739-1.6641030244386579j),(0.23011804597672214-0.05377084675181233j),
(917.4042358398438-6.403072357177734j),(211.77532958984375+116.40706634521484j),(3.3140449569654944-1.851874457205391j),(0.25012372841020714-0.061807064741300495j),
(918.9812622070312+119.52265930175781j),(172.29278564453125+137.91934204101562j),(3.5892160729860367-2.1794276441860583j),(0.27468029518839604-0.06904293928926811j),
(882.7047729492188+283.79736328125j),(133.97715759277344+148.7498321533203j),(4.004279859841995-2.327550452391356j),(0.3046612178689549-0.07422767488221962j),
(808.201904296875+447.1029357910156j),(93.46375274658203+153.4391326904297j),(4.46545706840556-2.5472219641874863j),(0.3410232563453198-0.07538156786696622j),
