Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(883.2791748046875-48.97743225097656j),(277.1001892089844-70.32450866699219j),(3.0368406251315037+0.593961675310258j),(0.019308236299292705-0.05407441215439417j),(0.1509831363190273-0.002230054813379439j)
(877.3580932617188-59.06412124633789j),(283.282958984375-61.22020721435547j),(3.0019651693596248+0.4402552448593106j),(0.07892425380568027-0.10439447960144849j),(0.15174965647555017-0.001765759193430666j)
(878.1126708984375-64.11678314208984j),(280.39154052734375-55.4552116394043j),(3.0573707356502373+0.3760111944362805j),(0.14705127200610774-0.118458799921443j),(0.15233746717838623-0.0013053476084666736j)
(876.7437744140625-70.29206085205078j),(282.8382873535156-51.15296936035156j),(3.0451494962038534+0.30220936077907734j),(0.20671485807282913-0.10856640599585392j),(0.15273397310561768-0.001418319210467968j)
(877.112548828125-65.74203491210938j),(281.27117919921875-44.943138122558594j),(3.0771698395084774+0.2579561632231857j),(0.2522481537379331-0.08707407826989712j),(0.15312949820881402-0.0013809660579328065j)
(875.7369384765625-69.41522979736328j),(281.6812438964844-42.101806640625j),(3.0770557308826256+0.21348377611106753j),(0.2838731354872017-0.06278326560973864j),(0.1519363803971847-0.0011440085998628167j)
(876.2450561523438-71.59320831298828j),(282.8817443847656-39.468902587890625j),(3.073054887404278+0.17568081600068336j),(0.3040392844474576-0.040769994154989685j),(0.1511200863256523-0.0012568171045083322j)
(876.2683715820312-73.33985900878906j),(282.59796142578125-38.0251350402832j),(3.07991705474774+0.15489992457840698j),(0.31553779106670754-0.023328413668375594j),(0.15110567861398516-0.0012618046363851556j)
(876.5933227539062-74.64805603027344j),(285.6492004394531-36.723655700683594j),(3.0519295989555344+0.13103469474765325j),(0.32075963659947976-0.010996756050122833j),(0.15159175722703452-0.0022745422681386637j)
(873.4977416992188-75.4748306274414j),(285.928955078125-35.00297546386719j),(3.04167738334856+0.10839380776402914j),(0.32153681584357985-0.0033452944820875387j),(0.14690931405134985-0.0019350877358250479j)
(874.3358764648438-66.63152313232422j),(286.31365966796875-31.02201271057129j),(3.0432578901506084+0.09701409932619363j),(0.3192181008090464+0.0005003650514561052j),(0.14950890052408294-0.0009933711700466745j)
(873.2310180664062-66.35792541503906j),(286.5589904785156-31.08110809326172j),(3.0366914929562356+0.09780119296422216j),(0.3148016614706585+0.001541176038074115j),(0.15120511821878216-0.0014961676801810392j)
(870.6351318359375-66.17877197265625j),(290.774169921875-30.644887924194336j),(2.985028057164747+0.08699905599087354j),(0.30905067806143677+0.0007263389941527607j),(0.15032593010576936-0.0020582667239047855j)
(872.946044921875-67.85137176513672j),(289.03131103515625-29.530838012695312j),(3.012781960595891+0.07306683903953361j),(0.302571675775612-0.0011349744277618127j),(0.14846649841081522-0.0026292849005221885j)
(872.1726684570312-67.59248352050781j),(287.53472900390625-29.175254821777344j),(3.0259760480504467+0.07196048573902057j),(0.2958587594085638-0.0034056836776439046j),(0.14794940253230612-0.0037465420066778265j)
(874.3681640625-45.525421142578125j),(289.942626953125-21.232357025146484j),(3.011010669275433+0.0634795669316286j),(0.28931439375926704-0.005619173353150936j),(0.1457579592386424-0.0026293061376052567j)
(870.88720703125-45.35723876953125j),(291.28326416015625-23.086910247802734j),(2.9834290605592813+0.08074930171530487j),(0.2832573652364464-0.007459276568084114j),(0.14597300837527388-0.002326724009118224j)
(871.7560424804688-44.915122985839844j),(291.5323181152344-24.87700080871582j),(2.981690686211366+0.10036759840401273j),(0.27792576914378775-0.008732416216237106j),(0.14476209761878864-0.0038503634152452213j)
(869.3543701171875-45.5911865234375j),(294.11029052734375-22.8875732421875j),(2.950076543532969+0.07456014679871907j),(0.27347969106468495-0.009339004209477156j),(0.14594488129936603-0.003057742215232178j)
(868.7247924804688-46.440460205078125j),(294.573974609375-22.192520141601562j),(2.944255048401798+0.06416038376660231j),(0.27000572823859026-0.009248464786443842j),(0.142248420046964-0.0024226393226622544j)
(867.584716796875-44.91878128051758j),(294.45147705078125-23.55605697631836j),(2.9398329504989094+0.08263531718707097j),(0.2675238934259865-0.00848003352619002j),(0.1412405436931492-0.003275293641356193j)
(867.4691162109375-2.6460533142089844j),(296.003173828125-8.507135391235352j),(2.9284455357658197+0.07522429255214258j),(0.2659966306297224-0.0070897615247308195j),(0.140888676797219-0.0027229395166676594j)
(868.0836181640625-3.5314884185791016j),(298.76422119140625-7.0406646728515625j),(2.9042465828706834+0.056621029891831556j),(0.26533937513535083-0.005162927691700143j),(0.14115542468957712-0.0022999910513841473j)
(865.4007568359375-3.1446876525878906j),(298.4393005371094-7.63887882232666j),(2.898125648157662+0.06364357157848126j),(0.2654320431507265-0.002810311638158827j),(0.13727432388537517-0.0032333350278898154j)
(865.714599609375-3.8135223388671875j),(299.15789794921875-6.444785118103027j),(2.8927704288460188+0.04957168629913778j),(0.26613085619748345-0.00016645635762674757j),(0.13829599745140211-0.0030509629663113026j)
