Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.5188091756378754,-0.002859264864822619,7.778573575852996,-0.0006,0.002,0.0
3.7705557299684456,1.4915361475580515,7.732491352886381,1.4995,4.669,2.594000000000001
3.814724348351272,1.4899519546941367,7.794020363276352,1.4995,4.719,9.938000000000002
3.84376288719651,1.4901784836803313,7.8058464388424404,1.4995,4.732,17.234
3.868133629680447,1.4911350018293523,7.801659543356071,1.4995,4.745,24.531000000000006
3.8893622485171906,1.4901811250892958,7.828383745064597,1.4995,4.77,31.828000000000003
3.908572591658398,1.4898205714219461,7.878028437021086,1.4995,4.783,39.156000000000006
3.925741419406639,1.490760392522074,7.863102731658438,1.4995,4.796,46.453
3.9413805223216865,1.4910014289826354,7.802222349350329,1.4995,4.808,53.719
3.9552060416721093,1.491636059427495,7.7744829749278495,1.4995,4.808,61.0
3.967874963820925,1.4924866709645377,7.733772256075329,1.4995,4.821,68.266
3.979354926023786,1.4920262131256519,7.74350225199512,1.4995,4.834,75.563
3.989855620691649,1.4906551116678826,7.728635728929772,1.4995,4.846,82.813
3.999788406317229,1.4913136790136312,7.70404742444366,1.4995,4.846,90.453
4.008405702039068,1.4904975348358438,7.734981716658388,1.4995,4.859,97.891
4.016078169859808,1.4916230260731884,7.702551326559456,1.4995,4.859,105.266
4.023048360531964,1.4917946717631927,7.691298353851428,1.4995,4.872,112.703
4.029695876962232,1.4934152781473389,7.684136265421642,1.4995,4.872,120.078
4.03563597252034,1.4914840824483722,7.640887685203716,1.4995,4.884,127.516
4.041019852919069,1.4908065377027366,7.644035269626502,1.4995,4.884,134.89100000000002
4.0460171448710645,1.4910907766751855,7.628713477277673,1.4995,4.884,142.328
4.050822828136555,1.4906009559336304,7.628246207742844,1.4995,4.897,149.703
4.055614668932603,1.4925638387537346,7.6226842084500275,1.4995,4.897,157.14100000000002
4.059767735390468,1.4914654555719393,7.635633000870779,1.4995,4.897,164.51600000000002
