Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6800664737553674,-0.0002816450958373298,44.49630274463438,0.0001,-0.01,0.0
3.483004736559571,-2.2378779289081896,44.49240311251121,-2.2388,2.283,2.4849999999999994
3.8009778751796524,1.498676189879158,44.53229859144234,1.5017,4.613,6.672000000000004
3.8118726703009798,1.4969939677300728,44.53529385228366,1.5017,4.626,10.657000000000004
3.817208627454715,1.4977247197079364,44.524934444116454,1.5017,4.626,14.672000000000004
3.8208201205961787,1.4932133170559903,44.512753543058466,1.5017,4.626,18.719
3.823585396167058,1.4964384430564583,44.50816358441313,1.5017,4.626,22.704
3.825988951754485,1.4946060053046584,44.500421808821606,1.5017,4.639,26.704
3.828309010841415,1.4973098824175985,44.50686674700972,1.5017,4.639,30.75
3.830229088216406,1.4955880400159955,44.51466738089999,1.5017,4.639,34.719
3.832149076587583,1.4980608841727046,44.515769000362646,1.5017,4.639,38.704
3.8340452557570885,1.4975535808840754,44.50887726340217,1.5017,4.639,42.719
3.835640031577071,1.4975659165887658,44.49905066713068,1.5017,4.639,46.704
3.8373313335830894,1.4965139895263269,44.48836509790041,1.5017,4.639,50.688
3.83898460036267,1.497207311577048,44.47215755168174,1.5017,4.639,54.704
3.840414435223916,1.4953223239742433,44.46959351107648,1.5017,4.651,58.75
3.842251115809104,1.4974859681017185,44.476779979242075,1.5017,4.639,62.735
3.8437557109657376,1.4975776021906075,44.477327922033126,1.5017,4.651,66.719
3.845228145584381,1.4989143445169928,44.479067698612845,1.5017,4.651,70.70400000000001
3.8466022088013876,1.4962199149496493,44.4779135788774,1.5017,4.651,74.75
3.8481645689418404,1.4964428941655976,44.474466805130426,1.5017,4.651,78.75
3.849270723645879,1.49592615886339,44.45996256744544,1.5017,4.651,82.735
3.850623914622272,1.4977987839652183,44.44816883199372,1.5017,4.651,86.735
3.8522001759250752,1.495905716674075,44.43965929310899,1.5017,4.651,90.719
3.853163307881902,1.4935556092241384,44.42616827900139,1.5017,4.651,94.719
3.8546330522371854,1.4967085928757082,44.44185211153434,1.5017,4.664,98.688
3.8557332427784035,1.4974681782901296,44.42901987046477,1.5017,4.664,102.672
3.8567477424273178,1.4977958024729416,44.41823338687631,1.5017,4.664,106.657
3.8583441923873956,1.4953483799869736,44.406825345522556,1.5023,4.664,110.688
3.8591375921962716,1.4967466660229427,44.40152138685135,1.5017,4.664,114.672
3.8604955856421874,1.4974799394363034,44.39700828031133,1.5017,4.664,118.657
3.861607302970068,1.4970881295036673,44.39565640900112,1.5017,4.664,122.672
3.8625778704122324,1.4968789072924118,44.39470087309718,1.5017,4.664,126.70400000000001
3.8636976352962633,1.4968447077136455,44.40060919770606,1.5017,4.664,130.688
3.8648589921450136,1.4986142437647259,44.38605779169374,1.5017,4.664,134.672
3.865723122144318,1.4998407734845647,44.37890156877263,1.5017,4.664,138.641
3.8669160583336515,1.4976746545959225,44.37922542103301,1.5017,4.677,142.625
3.8678559802120303,1.497092130305258,44.366460735168985,1.5017,4.677,146.61
3.8689820948504154,1.4964588366572427,44.38230006561664,1.5017,4.677,150.657
3.8698312094156337,1.496556807075434,44.36918511837469,1.5017,4.677,154.625
3.8708290110358816,1.496527481874096,44.3718165483279,1.5017,4.677,158.61
3.8714993544868634,1.4971074868512668,44.368310252182695,1.5017,4.677,162.625
3.8727786612682236,1.4974302558560784,44.365904714337745,1.5017,4.677,166.594
3.8736221595393396,1.4945872088167695,44.35939011040318,1.5017,4.677,170.61
3.8746215355768236,1.494610042580156,44.3518899722029,1.5017,4.677,174.641
3.875136143033726,1.4970300251755293,44.35165937213791,1.5017,4.677,178.61
3.876220763433079,1.497842853962007,44.365662577751436,1.5017,4.677,182.594
3.8770737233126433,1.4979882355594745,44.364487845949,1.5017,4.677,186.579
3.8780539659024083,1.4971714968785725,44.36818536701938,1.5017,4.677,190.563
3.878782168253603,1.4973228487024453,44.35986628809796,1.5017,4.677,194.532
3.8797240023189423,1.494871079847204,44.34885822530352,1.5017,4.677,198.516
3.880526844600136,1.499546306493089,44.3349091579968,1.5017,4.677,202.5
3.8812409400457435,1.4983513363885717,44.330096130445654,1.5017,4.677,206.485
3.8820192856996365,1.4971892413046517,44.31752508825525,1.5017,4.689,210.454
3.882855921405944,1.4969229415566512,44.30956385752224,1.5017,4.689,214.438
3.8835696159481206,1.4983586486368463,44.31397250630602,1.5017,4.689,218.422
3.8843883446269665,1.5012896182199722,44.31943119406828,1.5017,4.689,222.391
3.885249213181944,1.4968495234787969,44.31811604705431,1.5017,4.689,226.375
3.885820443224827,1.500470049077694,44.32543025730398,1.5017,4.689,230.391
3.886496946391836,1.4978751417187428,44.32786804500899,1.5017,4.689,234.36
3.887243560622968,1.4967100302875258,44.317670313741004,1.5017,4.689,238.344
3.8881108616330082,1.49924594457941,44.30400069551621,1.5017,4.689,242.329
3.8889671888233255,1.4954825629286648,44.29474562044805,1.5017,4.689,246.297
3.8897134763396477,1.4965864089078906,44.30255676917343,1.5017,4.689,250.282
3.890160172292731,1.4989934829815679,44.30822523013932,1.5017,4.689,254.25
3.8911766649317023,1.4988324812175289,44.30120191514518,1.5017,4.689,258.25
3.891783630605172,1.4950575008114189,44.31058557119083,1.5017,4.689,262.235
3.892441833965849,1.4980081817282989,44.30232249152419,1.5017,4.689,266.204
3.892970477932802,1.4953088847462825,44.29225955071079,1.5017,4.689,270.204
3.8937913276652876,1.4971554350782348,44.28412358157721,1.5017,4.689,274.172
3.894327019044111,1.497118448940525,44.283174143275204,1.5017,4.689,278.157
3.8951643488639407,1.4977887260762448,44.28838737535732,1.5017,4.689,282.141
3.8958613462365093,1.4965999458094066,44.304502082245726,1.5017,4.702,286.11
3.8963668138770275,1.497928496980796,44.30087513021834,1.5017,4.702,290.094
3.8972457352884042,1.4969242733272694,44.290025752397675,1.5017,4.702,294.11
3.8977994344119513,1.495643491724411,44.28189091586168,1.5017,4.702,298.079
3.8980831414254697,1.49793899231151,44.27444189855929,1.5017,4.702,302.047
3.898909062492575,1.4982602423757863,44.274561100350354,1.5017,4.702,306.047
3.8995232167716267,1.4980975077323284,44.27070816828181,1.5017,4.702,310.047
3.90024855044488,1.4971903633265156,44.28564595305452,1.5017,4.702,314.016
3.9007693767376996,1.496821436487292,44.28329692361833,1.5017,4.702,318.0
3.901478972639546,1.4993112158871604,44.29477310996204,1.5017,4.702,321.969
3.901928746801373,1.4964858945409467,44.28910186443874,1.5017,4.702,325.954
3.9023289265160033,1.4972016017300918,44.28350932627351,1.5017,4.702,329.938
3.9030385536202297,1.4978222736174673,44.27466398256614,1.5017,4.702,333.907
3.903623272949986,1.4959455618014423,44.271250336616674,1.5017,4.702,337.891
3.9041020975148806,1.4972208549508197,44.2757489952503,1.5017,4.702,341.875
3.904765350308631,1.4970778903086286,44.264108170316746,1.5017,4.702,345.844
3.905356740870579,1.4989489673007053,44.26360661484207,1.5017,4.702,349.829
3.905804076482699,1.4965935792212957,44.272127887593875,1.5017,4.702,353.844
3.906444401001982,1.499531903747221,44.275169752450346,1.5017,4.702,357.797
3.906718815293805,1.4968347747920419,44.277720701631296,1.5017,4.702,361.782
3.9071566572826177,1.494619833922004,44.28053283610652,1.5017,4.715,365.766
3.9077768155214536,1.499469741300091,44.273619703399625,1.5017,4.702,369.75
3.908210713667807,1.4967945915481113,44.274634700304205,1.5017,4.715,373.735
3.908697147611758,1.497689232633447,44.258214545763074,1.5017,4.715,377.75
3.909334198250345,1.4983993533907563,44.2693156830848,1.5017,4.702,381.704
3.9097744125851763,1.4972249889528642,44.2742646172382,1.5017,4.715,385.672
3.9104876812708427,1.497743409731287,44.29016422369724,1.5017,4.715,389.672
3.911029139912591,1.4959683196693707,44.269251175445895,1.5017,4.715,393.641
3.9113472723501492,1.4974777226371563,44.266189252534964,1.5017,4.715,397.625
3.9115266962610176,1.4986306638554208,44.261998005008365,1.5017,4.715,401.61
3.912214982286605,1.4981370449987803,44.26724218505641,1.5017,4.715,405.579
3.912702750082855,1.4975196715797214,44.26655930166604,1.5017,4.715,409.547
3.912894488274637,1.498258657107031,44.274325313808,1.5017,4.715,413.563
3.9134473882570857,1.4980137613586884,44.25848358659813,1.5017,4.715,417.532
3.9139083067397946,1.4985047577555657,44.25442489196718,1.5017,4.715,421.516
3.914291373908522,1.4982964261031124,44.24969068924332,1.5017,4.715,425.5
3.9147666538574746,1.4977842943728195,44.2645171894503,1.5017,4.715,429.469
3.915105574331908,1.4981386405538846,44.27626176144635,1.5017,4.715,433.454
3.9156693507346745,1.497895875448799,44.270867131503074,1.5017,4.715,437.454
3.9158699293819224,1.4993896799723365,44.26150682502239,1.5017,4.715,441.422
3.9163770889321112,1.4975402964047588,44.255663626772765,1.5017,4.715,445.391
3.9169016045949654,1.496242749772994,44.257108713187684,1.5017,4.715,449.407
3.917373936102665,1.4967379360467503,44.24852386383909,1.5017,4.715,453.375
3.9175585014650327,1.4974348053707538,44.25496512291769,1.5017,4.715,457.36
3.9182130609954133,1.4982534833727172,44.268234908160615,1.5017,4.715,461.344
3.9184302077879876,1.495649902290557,44.27908272988616,1.5017,4.715,465.313
3.9189209931395936,1.4981590442023909,44.265995416458196,1.5017,4.715,469.297
3.9195168423743345,1.496520471741708,44.26230182189534,1.5017,4.715,473.313
3.919661992494652,1.4977829879504811,44.25183085821947,1.5017,4.715,477.282
3.919987411114426,1.498589262232502,44.25221345779412,1.5017,4.715,481.25
3.920540965466175,1.4979454534691294,44.25988222185525,1.5017,4.715,485.25
3.9209559191517815,1.4982748581566132,44.25530982046321,1.5017,4.715,489.219
3.9209099882650924,1.4972158565643066,44.260902585852904,1.5017,4.727,493.188
3.9213608309421844,1.4989465285548775,44.260433390863405,1.5017,4.715,497.188
3.9216985468863923,1.4953037309743409,44.25570921576351,1.5017,4.727,501.141
3.922067273037477,1.4980211804967591,44.258477256531805,1.5017,4.715,505.11
3.9229466764386576,1.497443639625073,44.2599608429288,1.5017,4.727,509.125
3.922846406963988,1.499941333976424,44.26388057207928,1.5017,4.727,513.094
3.9231747351137303,1.4972252804834336,44.265776043609584,1.5017,4.727,517.125
3.9235173660581024,1.4991913046776693,44.265297009285064,1.5017,4.727,521.125
3.9238468381139078,1.4985818741452308,44.27221971223006,1.5017,4.727,525.094
3.924323474058532,1.4985495487755438,44.27682452350589,1.5017,4.727,529.079
3.92470583420313,1.4968775253905144,44.281924610368364,1.5017,4.727,533.063
3.9249252545117974,1.4957389733790538,44.27608390627315,1.5017,4.727,537.032
3.9252003594470266,1.4983187908037163,44.276653635194094,1.5017,4.727,540.985
3.9256409551100515,1.4961661145987086,44.263240611127586,1.5017,4.727,545.0
3.9259342669366375,1.498327394518045,44.261446631071266,1.5017,4.727,548.954
3.9263121454067433,1.4976349826644368,44.262197792345496,1.5017,4.727,552.938
3.9265671919081364,1.497704578797927,44.27686513926716,1.5017,4.727,556.954
3.926864299785438,1.4959307764155028,44.2666098937786,1.5017,4.727,560.922
3.9273762009294244,1.496727471354736,44.26591467698739,1.5017,4.727,564.875
3.9275996666729966,1.49630543266054,44.268923205315666,1.5017,4.727,568.891
3.9277388982102615,1.4983130180576918,44.25735513972011,1.5017,4.727,572.844
