Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.188826402459722,-0.00033456606535018133,4.7457277637201125,0.0004,0.0,0.0
4.188688863925166,-0.00036151835372902005,4.655122265339965,0.0006,4.204,9.296999999999997
3.9432191018653175,-1.0050571672129995,4.52119936788532,0.998,3.459,24.546999999999997
3.907366755238615,-1.0064566600977787,4.494946059979075,0.998,3.421,39.047
3.8801614014198385,-1.005402686588536,4.665552729914027,0.9978,3.391,53.547
3.857446886520163,-1.0089150089693268,4.854585071338322,0.998,3.364,68.01599999999999
3.836935472630335,-1.0055502686775009,5.008056028024764,0.998,3.345,82.485
3.818790040045693,-1.0044937033338606,5.111511581952654,0.998,3.328,96.969
3.801644422552915,-1.0038544748596536,5.231814158289878,0.9978,3.312,111.43799999999999
3.7863385351706693,-1.0040800505060952,5.333644079256022,0.998,3.297,125.89099999999999
3.771690141759496,-1.0056886248163246,5.435950453881163,0.998,3.284,140.40699999999998
3.757784186946505,-1.0062933202798487,5.542900135803435,0.998,3.27,154.844
3.744901961643086,-1.0065429022601344,5.665711278171256,0.998,3.258,169.297
3.7327427496569925,-1.0050819570181522,5.775279795672243,0.998,3.246,183.703
3.7211564085221522,-1.0047148877720906,5.875659653663139,0.998,3.235,198.25
3.709981220341508,-1.005948598916726,5.977630115226507,0.998,3.224,212.79700000000594
3.6991621146684,-1.0038133499853608,6.076808200719967,0.998,3.213,227.25
3.688874748721212,-1.005280922724594,6.187683000094391,0.998,3.203,241.71899999999732
3.678981136714013,-1.006061197544372,6.295036711975167,0.998,3.193,256.18799999999464
3.6690430128720855,-1.0060092208306377,6.39806253365431,0.998,3.184,270.6570000000065
3.659436025327784,-1.005724692049142,6.500814149668323,0.998,3.174,285.07799999999406
3.6500249915233245,-1.0053801474350437,6.5770512906629515,0.998,3.165,299.4850000000006
3.6407454429797266,-1.0065344655283597,6.688143891249693,0.998,3.156,313.93799999999464
3.6316352559985696,-1.005484723473346,6.775157905312398,0.998,3.147,328.39100000000326
3.623008990388151,-1.0042155418586995,6.873317160365116,0.998,3.138,342.81299999999464
3.6144035717632814,-1.0070844673831585,6.967093263850458,0.998,3.13,357.3439999999973
3.6062606979403564,-1.006476745541966,7.039882720044207,0.998,3.122,371.75
3.5982228064246455,-1.0062718243727105,7.116362041010394,0.998,3.114,386.18799999999464
3.5907691421776207,-1.0074163831372378,7.19521865248338,0.998,3.106,400.625
3.5836092984398404,-1.006206608757836,7.286701070848393,0.9978,3.098,415.06299999999464
3.5766896555057732,-1.005509591979701,7.353880358075574,0.998,3.092,429.54700000000594
3.5701521048104117,-1.005523412038821,7.432263216036605,0.998,3.085,444.0
3.5638531118733003,-1.0070784718490313,7.515036007978007,0.998,3.079,458.43799999999464
3.55773780602805,-1.0055368288312383,7.563943263849342,0.998,3.072,472.9070000000065
3.5519274494602224,-1.004965455762081,7.632762722423589,0.998,3.067,487.42200000000594
3.546458839952905,-1.0053881626292147,7.7100920925402106,0.998,3.061,501.89100000000326
3.5410950502530403,-1.0061622379340625,7.7542392755823455,0.998,3.056,516.3279999999941
3.5358948502380034,-1.0057232752648673,7.814011019546725,0.998,3.052,530.75
3.530695557549599,-1.005270830627657,7.877387887557589,0.998,3.046,545.25
3.525841321030113,-1.0049030379756803,7.935540685369471,0.998,3.041,559.75
3.521144651813883,-1.0067442136197104,7.976420484451216,0.998,3.036,574.1720000000059
3.5162480812999926,-1.0063098060566098,8.037896196182361,0.998,3.032,588.6100000000006
3.5113517906865512,-1.0057330764757184,8.08677456280142,0.998,3.028,603.0160000000033
3.5067927743229848,-1.0054451617889604,8.150266231144126,0.998,3.023,617.4070000000065
3.502208916683996,-1.0056129742487927,8.185978031133846,0.998,3.019,631.8279999999941
3.497675777744493,-1.0068235571056683,8.205598470167562,0.998,3.014,646.2820000000065
3.493081208172688,-1.0065800513193457,8.282959543554185,0.998,3.01,660.6720000000059
3.488598744031689,-1.0054947899578393,8.337639164742246,0.9978,3.006,675.125
3.4840729460023736,-1.0051841123445495,8.392829963368579,0.998,3.001,689.5939999999973
3.4796720450163345,-1.0047476373677138,8.436812349980178,0.998,2.997,704.0470000000059
3.4751354754634245,-1.0049074238039342,8.490135382390324,0.998,2.992,718.4220000000059
3.47079315455647,-1.0058509940390439,8.499506189572879,0.998,2.987,732.8129999999946
3.4664195105150335,-1.0053790908750546,8.58009014453634,0.998,2.983,747.2820000000065
3.4620025323175287,-1.0064738130883801,8.60615329019032,0.998,2.979,761.75
3.457711658872979,-1.0060793147840337,8.64354676728707,0.998,2.975,776.1720000000059
3.4534852869089363,-1.006473884073856,8.70476071147746,0.998,2.97,790.6720000000059
3.4490008532402254,-1.0049319218770183,8.742016042815003,0.998,2.966,805.125
3.4447673114645374,-1.0051953136315823,8.777524428340666,0.998,2.962,819.5470000000059
3.440355817654005,-1.0050039469038978,8.824581973917054,0.998,2.957,834.0
3.435996659867688,-1.005451084781303,8.85830427400666,0.998,2.953,848.5160000000033
3.4317666666988416,-1.0066747698727605,8.928569090673443,0.998,2.949,862.9220000000059
3.4275515444998743,-1.006221837347175,8.94878977141092,0.9978,2.945,877.3439999999973
3.4234540963170734,-1.007313016938203,8.979594304502182,0.998,2.941,891.7820000000065
3.4194475325550635,-1.0064107415610093,9.037568786394996,0.998,2.937,906.2029999999941
3.4152437908470437,-1.006272763564129,9.091946389169424,0.9978,2.933,920.625
3.4110991991893136,-1.0054000643862098,9.135163544177095,0.998,2.929,935.0470000000059
3.4069930520149168,-1.0061683723022152,9.19100276464118,0.998,2.925,949.5320000000065
3.402988796327008,-1.0041326175245509,9.233539503341083,0.998,2.92,963.9689999999973
3.3989521603629487,-1.0050118235590773,9.254383751731655,0.998,2.916,978.4220000000059
3.3949371896844847,-1.0038394508323347,9.333448263069451,0.998,2.913,992.8279999999941
3.391057648144922,-1.0053623524183017,9.3632769680818,0.998,2.909,1007.25
3.387101610533811,-1.005040369494172,9.402309617594955,0.998,2.905,1021.7189999999973
3.382995269744662,-1.0060562457301272,9.432553940035273,0.998,2.901,1036.125
3.3790162460771165,-1.0057147714736352,9.460379375188174,0.998,2.897,1050.5629999999946
3.375039037134678,-1.0037542274064004,9.50671399421308,0.998,2.893,1064.9850000000006
3.3712829786452265,-1.0048196270860055,9.568284294622282,0.998,2.889,1079.3910000000033
3.3675312011219285,-1.0052379000883283,9.610477672095998,0.998,2.885,1093.797000000006
3.363671990621147,-1.0056373718296563,9.655820774382908,0.998,2.881,1108.2189999999973
3.359723563634277,-1.0047393267748186,9.698982845585869,0.998,2.877,1122.7350000000006
3.35576413137973,-1.005176264058396,9.743666046551485,0.998,2.873,1137.1570000000065
3.3519568857433453,-1.0050071933281914,9.796072419796428,0.998,2.87,1151.6100000000006
3.347973386902089,-1.0068092414611098,9.848744090916346,0.998,2.866,1166.047000000006
3.3440994519366085,-1.007908734545519,9.886800223209761,0.998,2.863,1180.4689999999973
3.340700401293803,-1.0056555432507481,9.90195673160326,0.998,2.859,1194.922000000006
3.3367071261981045,-1.0054742212969192,9.805393842235617,0.998,2.855,1209.2660000000033
3.332309077539914,-1.0054849910282109,9.525069467099254,0.998,2.851,1223.672000000006
3.3278173931676083,-1.0063988821268433,9.338287445092321,0.998,2.846,1238.1100000000006
3.3224699412246648,-1.0049466970308685,9.281741927975109,0.998,2.841,1252.5320000000065
3.3166777922798363,-1.0070996438930435,9.134962729913603,0.998,2.836,1266.922000000006
3.3112824486405663,-1.0054816538121953,9.005861296091274,0.998,2.83,1281.375
3.305252472120938,-1.0039709898156965,8.896461165695396,0.9978,2.824,1295.827999999994
3.298905630148546,-1.0051381881547254,8.81323013899511,0.998,2.818,1310.327999999994
3.2921958284870074,-1.0065780935960675,8.68017831611562,0.998,2.811,1324.797000000006
3.2851800340937163,-1.0058839653280094,8.504171358998425,0.998,2.805,1339.2189999999973
3.2783181494259077,-1.0050029924741315,8.494246856035774,0.998,2.798,1353.6879999999946
3.271001815312793,-1.006049464596078,8.416908447313345,0.998,2.791,1368.1879999999946
3.263250953133246,-1.00636396701183,8.28835013844339,0.998,2.783,1382.6410000000033
3.2556760774324927,-1.0060725814088545,8.21854562467158,0.998,2.776,1397.0629999999946
3.2482744830492982,-1.0061419475798632,8.40532730836266,0.998,2.768,1411.547000000006
3.2408588390929376,-1.0045628040320025,8.512213529506772,0.998,2.761,1426.0320000000065
3.2340614685577864,-1.0055329347116746,8.604955633905758,0.998,2.754,1440.5160000000033
3.227304139526301,-1.0059547283837005,8.656160022723814,0.998,2.747,1454.9379999999946
3.2208341733228756,-1.005534180578131,8.74463937813831,0.998,2.741,1469.4070000000065
3.2144127181087447,-1.0073422704786954,8.81129892881214,0.998,2.734,1483.8910000000033
3.2082687066220097,-1.004914237565504,8.85356275743497,0.998,2.728,1498.3910000000033
3.2023491655831138,-1.006242084277778,8.914794237187973,0.998,2.722,1512.8439999999973
3.1964385308850507,-1.005271668333822,8.964001370896487,0.998,2.716,1527.25
3.1906386517698593,-1.005228857269228,9.028570999447384,0.998,2.71,1541.75
3.184743951014601,-1.0052856352346926,9.071826395806694,0.998,2.705,1556.25
3.179083286299287,-1.006764946347812,9.147751778648914,0.998,2.699,1570.6879999999946
3.173614625666499,-1.0055262520898556,9.206965809463005,0.998,2.693,1585.125
3.167891686911619,-1.0061351242584022,9.276597404701807,0.998,2.687,1599.625
3.162348297669535,-1.0047247986563523,9.31969867897787,0.998,2.682,1614.077999999994
3.1569857304128246,-1.005319911251287,9.429005750627724,0.998,2.677,1628.5
3.1516118850529065,-1.0063753487949036,9.476602426416846,0.998,2.671,1642.9850000000006
3.146030591053331,-1.0053269347912488,9.53626882583185,0.998,2.665,1657.4689999999973
3.1405860393482854,-1.0049472480316364,9.59882255998332,0.998,2.66,1671.952999999994
3.134981274709507,-1.0072222699917186,9.660597398648022,0.998,2.655,1686.3600000000006
3.129721831638875,-1.006896309446373,9.740037967000212,0.998,2.65,1700.75
3.1240034723642407,-1.005829660481218,9.82300466724096,0.998,2.644,1715.1570000000065
3.1185088974663318,-1.005977556839387,9.891449497373237,0.998,2.638,1729.672000000006
3.1129000201044437,-1.0061911170137343,9.965966042431615,0.998,2.633,1744.202999999994
3.1072902841290078,-1.0053859091057253,10.033869447446532,0.998,2.628,1758.5939999999973
3.101602117679066,-1.0050182447120948,10.105712349243353,0.998,2.622,1773.0
3.0959970166159443,-1.0053186171798776,10.18102255579838,0.998,2.616,1787.422000000006
3.089820301410054,-1.004218327314237,10.256533484666475,0.998,2.61,1801.8439999999973
3.084155089544306,-1.0063986001553569,10.315007905955046,0.998,2.604,1816.25
3.078155253085813,-1.0055209336628579,10.39198621126354,0.998,2.598,1830.7350000000006
3.0722270326164254,-1.0062972410990958,10.432186441967353,0.998,2.592,1845.202999999994
3.0661752866300382,-1.004310752032728,10.510170860224203,0.998,2.586,1859.672000000006
3.0599862811075207,-1.0053293406166157,10.592980810202993,0.998,2.58,1874.047000000006
3.053714814139059,-1.0047076328610625,10.702701680220239,0.998,2.574,1888.452999999994
3.047338437487983,-1.0069988960831193,10.7280828364808,0.998,2.568,1902.8439999999973
3.0407199139976293,-1.0051292797123599,10.78007082264365,0.998,2.562,1917.2660000000033
3.0341546761000395,-1.005039912015788,10.877715845663738,0.998,2.554,1931.702999999994
3.027207713220134,-1.0066008362174275,10.952057990495918,0.998,2.548,1946.1100000000006
3.0203408588685816,-1.0048184577289727,11.089980433554297,0.998,2.541,1960.5939999999973
3.01333753686614,-1.0057755726971014,11.082745162457197,0.998,2.534,1975.0629999999946
3.0059237137367663,-1.0053094024501834,11.191931960850358,0.998,2.527,1989.4850000000006
2.998518840935867,-1.0051631301058157,11.247061935174964,0.998,2.52,2003.9379999999946
2.99093190037858,-1.0066190621209383,11.325012500513955,0.998,2.512,2018.3600000000006
2.983122762370646,-1.0065178471439742,11.366221870776782,0.998,2.504,2032.7660000000033
2.9754023476434144,-1.0060673108351905,11.429626635071394,0.998,2.496,2047.1879999999946
