Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(825.5186767578125-23.627717971801758j),(333.28314208984375-94.74910736083984j),(2.3103582275998393+0.5859182092216774j),(0.16314021648401983-0.12651977166677336j),(0.08940680554327081-0.002434307618790329j)
(820.47265625-35.30165481567383j),(338.4617614746094-83.72175598144531j),(2.30866227320476+0.46676943350067474j),(0.18035293076978065-0.09995216187189258j),(0.08812528992229582-0.0011604692206045844j)
(819.4141845703125-46.76702880859375j),(338.9961242675781-72.55357360839844j),(2.3395385967800033+0.36276183761176656j),(0.19079332464811385-0.07669682918155973j),(0.08799250996283642-0.0007778207412805406j)
(818.1739501953125-50.47093200683594j),(341.07244873046875-68.62788391113281j),(2.3341030657415573+0.3216724852267256j),(0.196649586267373-0.05735592551491201j),(0.08899486794576125-0.0006202469777753453j)
(814.3648681640625-51.853431701660156j),(343.07464599609375-58.53866195678711j),(2.3316304219370974+0.24670168537385936j),(0.19955916871264057-0.041882543516747944j),(0.08765130322992243-0.0011551891198505252j)
(815.124755859375-59.223243713378906j),(344.7392883300781-54.32746124267578j),(2.3335861601948458+0.19595842495436608j),(0.20066738186766833-0.029903402145345374j),(0.08745783581294381+0.00013105675101307101j)
(815.233154296875-61.264530181884766j),(343.97271728515625-48.67466735839844j),(2.348233672980254+0.15418363162289075j),(0.20073324991293706-0.020912629959295884j),(0.0883419499860047-0.0008418885132128719j)
(812.915771484375-61.929168701171875j),(346.29107666015625-49.00019073486328j),(2.3262217293406673+0.1503248083380193j),(0.2002356892534446-0.014378839016536806j),(0.08721621618847133-0.0007651605308869004j)
(811.6420288085938-68.6470947265625j),(347.36688232421875-44.310752868652344j),(2.3239491733659223+0.09882589423629219j),(0.1994618766904668-0.009799128042433238j),(0.08781001324861167-0.0001829865493898985j)
(812.6973876953125-67.66940307617188j),(347.32513427734375-43.780479431152344j),(2.3274531641183787+0.09854631561202261j),(0.1985738841311764-0.006722943348392393j),(0.08800618986353854-0.0008666499692192521j)
(812.5455932617188-57.316925048828125j),(348.71417236328125-37.81956100463867j),(2.3206492038397735+0.08731795693819798j),(0.1976556761452898-0.004759984386048824j),(0.08670485972026758-0.0009193561118522181j)
(811.2516479492188-60.4556999206543j),(349.3403625488281-34.819854736328125j),(2.3164740726995796+0.05783354274841791j),(0.19674449096944932-0.0035803074568968025j),(0.08684544698948402-0.0015633978045331346j)
