Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(834.25244140625-26.902427673339844j),(324.18524169921875-92.16548919677734j),(2.4027686173228746+0.6001195993659448j),(0.16563021109628778-0.12891736682556135j),(0.096891918046755-0.00284152487499633j)
(826.0359497070312-39.94999694824219j),(332.93438720703125-77.45085144042969j),(2.3801827689112294+0.43371063679877675j),(0.18604706923505449-0.10303440310006208j),(0.09780818814596905-0.0013195500445287445j)
(826.7957763671875-47.83345031738281j),(331.16094970703125-72.88037109375j),(2.4116429717441896+0.3863015386389671j),(0.19901481863479464-0.07957834767547975j),(0.09786943951940526-0.0020377347243942293j)
(825.1354370117188-51.485050201416016j),(331.9291076660156-66.3021240234375j),(2.4202933452136515+0.32833980759439846j),(0.2066749247672675-0.059624690928285984j),(0.0943585626415858-0.0014239963596014433j)
(827.5023803710938-55.264503479003906j),(332.6775817871094-56.582801818847656j),(2.4449273186375566+0.249720266711914j),(0.21074746231877076-0.043426896159992276j),(0.09562733039535164-0.0015473714840127297j)
(825.9490356445312-57.24992370605469j),(332.653076171875-54.32270812988281j),(2.445795627940415+0.22730082404777954j),(0.21250169064640803-0.030777386661602294j),(0.09628610879721267-0.0009204092734983435j)
(822.6355590820312-60.340415954589844j),(337.94744873046875-49.524837493896484j),(2.4086497268228606+0.1744282152964094j),(0.21282003491882645-0.02124460810485421j),(0.0959789440060679-0.0014628459108737117j)
(821.9124755859375-62.503990173339844j),(336.753173828125-48.069000244140625j),(2.417924899568657+0.1595329950528079j),(0.21228835143499142-0.014315698526664382j),(0.0925274443033108-0.0008548579745403261j)
(821.6949462890625-65.43108367919922j),(336.7232971191406-44.54376220703125j),(2.423561705344332+0.12628610191673206j),(0.21128103169648554-0.009475961731402163j),(0.09336766092200427-0.0005404616180609048j)
(821.3290405273438-65.41622161865234j),(338.18707275390625-43.01371383666992j),(2.4141716333679573+0.11362429042225757j),(0.21002946100360695-0.006249405195889976j),(0.09320670971378452-0.0011647038201384212j)
(819.57373046875-59.48248291015625j),(342.7428894042969-37.83341979980469j),(2.3813611073710517+0.08931637243633721j),(0.20867216789290707-0.004216743365390831j),(0.0940917266301398-0.00014207183615611775j)
(818.2579345703125-60.36863708496094j),(342.8935546875-34.98921203613281j),(2.379520742051058+0.06675225704927497j),(0.2072891132013857-0.0030210475202614036j),(0.09508475549220606-0.002626876153716142j)
(818.951171875-60.063541412353516j),(343.2622985839844-36.297698974609375j),(2.3777044401352434+0.07644783221029224j),(0.2059237856508353-0.0023670007116273354j),(0.09262303468886791-0.0022351462393244955j)
(818.4287109375-62.77617645263672j),(343.0291748046875-33.8581428527832j),(2.3807556699640355+0.05198330179563351j),(0.20459667473339638-0.002017097568562605j),(0.09190663087462056-0.001996091228958529j)
(820.0855102539062-57.12009811401367j),(341.0517578125-38.01318359375j),(2.3935105413010134+0.09929536133531845j),(0.2033130950242896-0.0017865978877484735j),(0.08805973784139602-0.002008488954182156j)
(817.2066040039062-38.842376708984375j),(345.2599792480469-28.717580795288086j),(2.3599616244798476+0.0837919644750098j),(0.20206762597687297-0.0015381774791972129j),(0.09064813634237309-0.002113830378227454j)
(815.8024291992188-38.27354431152344j),(346.9659729003906-27.710243225097656j),(2.34509818760611+0.0769807385735937j),(0.2008467739594113-0.0011767328929962245j),(0.08960643029143867-0.0026981714388801294j)
(812.8331909179688-40.094505310058594j),(352.28546142578125-29.042469024658203j),(2.301057900346965+0.0758870302978581j),(0.1996309167304853-0.000644516125911625j),(0.08845815055262521-0.0017085821999053019j)
(815.3692016601562-39.661903381347656j),(348.73699951171875-27.773914337158203j),(2.3323276035039244+0.07201978488008368j),(0.19839616295989065+8.33914641717293e-05j),(0.08784510557105452-0.001860123717317326j)
(811.6797485351562-38.82582473754883j),(351.0421142578125-29.216270446777344j),(2.3054363185919535+0.0812735141610476j),(0.1971164389631807+0.001003354321315021j),(0.08474689514051623-0.0022425041319903576j)
(809.95263671875-41.77940368652344j),(351.2936096191406-25.688005447387695j),(2.3020162095725905+0.049402553219705485j),(0.19576588444379295+0.0020873421013136596j),(0.08826439917750045-0.0030322267066624693j)
(811.0350952148438-0.46032142639160156j),(353.9353942871094-10.318841934204102j),(2.2895695964353058+0.06545088654736868j),(0.19432148326016113+0.003287112679251273j),(0.08369546548234728-0.0024458736454510675j)
(808.6781005859375-1.1804027557373047j),(358.2978820800781-11.185311317443848j),(2.254904699285928+0.06709894057249756j),(0.19276576252843977+0.0045385252815573675j),(0.08804501237492367-0.0019440132386093396j)
(809.9619750976562-2.462888717651367j),(351.9923095703125-12.816848754882812j),(2.2982861933616627+0.07668888519482905j),(0.19108935568157634+0.005766028091229883j),(0.08125597318056846-0.0022377151356686594j)
(805.98486328125-0.8459606170654297j),(358.7742004394531-10.206960678100586j),(2.24474639635649+0.061504081274029995j),(0.18929323584904428+0.006887283953125664j),(0.08083361792483945-0.0024605926001336834j)
(811.5294799804688-2.029123306274414j),(353.462158203125-7.150822639465332j),(2.295121228501816+0.040691432451867765j),(0.1873904775100467+0.00781781174385723j),(0.08006827207917348-0.0021604274849629807j)
(802.9036865234375-1.9100418090820312j),(361.8674621582031-8.272538185119629j),(2.217739988903229+0.045420764928019434j),(0.18540748620965644+0.008475443275551895j),(0.07569969685166725-5.64336736049804e-05j)
(802.392822265625-11.721057891845703j),(362.5180358886719-13.589408874511719j),(2.2114917158579432+0.05056798681093211j),(0.18338473378025177+0.008784338288073412j),(0.07528709109134234-0.0021149418952506847j)
(801.5987548828125-14.090076446533203j),(361.9808044433594-11.52209758758545j),(2.2134749578381845+0.031531500801283266j),(0.18137713241559433+0.008678271759776535j),(0.07759917639206174-0.00186552799562227j)
(798.3865966796875-21.855045318603516j),(368.41680908203125-6.3237481117248535j),(2.1674539411155584-0.022117917397761977j),(0.17945425659627826+0.008102913085274653j),(0.0759363004947631-0.0018938694809835308j)
