Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.402552874958839,-0.001048668481933533,9.9149863999085,-0.0006,0.002,0.0
3.6424302223990477,1.491367711373982,9.85262243662614,1.4995,4.555,2.5
3.6886904703708296,1.4902165533232818,9.80512090316281,1.4995,4.605,9.0
3.7190250730429018,1.4922154016504157,9.732076114833305,1.4995,4.643,15.483999999999995
3.744322868895801,1.4916552773157905,9.685732528808767,1.4995,4.669,22.016
3.7666046894206873,1.4917388439436916,9.604324995952583,1.4995,4.681,28.546999999999997
3.7869333335778084,1.4910395763127007,9.585904430911071,1.4995,4.707,35.093999999999994
3.805024861393266,1.4909008924038634,9.534083039730143,1.4995,4.719,41.578
3.8219694115739458,1.4924839033235624,9.497690768424215,1.4995,4.745,48.047
3.8374002396030966,1.4921877642983872,9.447401511357377,1.4995,4.757,54.594
3.852097601052285,1.4916881039891836,9.425887527957926,1.4995,4.77,61.062
3.865318559436845,1.491869939634086,9.38107990023098,1.4995,4.783,67.531
3.877701888161503,1.491403104675707,9.349159954996324,1.4995,4.796,74.031
3.8895602977842585,1.4913195846787644,9.302782992495864,1.4995,4.808,80.51599999999999
3.9002848616788257,1.4905029487530752,9.255364176683988,1.4995,4.821,87.01599999999999
3.9106577558945554,1.4912200938972147,9.232546318909382,1.4995,4.821,93.547
3.919986681132144,1.491029955433205,9.178858298524512,1.4995,4.834,100.01599999999999
3.9285125757554025,1.4928267371326764,9.158283869774833,1.4995,4.846,106.48400000000001
3.936447638570958,1.4913624556553156,9.136956864652529,1.4995,4.859,113.0
3.9439191636270587,1.4918220584571364,9.098563461767895,1.4995,4.859,119.469
3.951147528472016,1.4907973138553012,9.072932650227271,1.4995,4.859,126.297
3.957496850945691,1.490123911054567,9.028785465559533,1.4995,4.872,132.969
3.9634180632802636,1.4916482737828571,9.008609015785261,1.4995,4.884,139.641
3.9687702869702988,1.4925330015993301,8.991544810039134,1.4995,4.884,146.281
3.9738429044258154,1.4916643614872063,8.96004793148426,1.4995,4.884,152.859
3.978296040335464,1.4920762569993427,8.921411831853174,1.4995,4.897,159.437
3.9823461965876388,1.4934209779970793,8.913700228291662,1.4995,4.897,166.031
3.986198241819954,1.4910783029109511,8.90246644970193,1.4995,4.897,172.625
3.9897304466954084,1.4905245559617875,8.879095515844158,1.4995,4.91,179.203
3.993152709941427,1.492347980582898,8.873642934047464,1.4995,4.91,185.781
3.9960730826535276,1.492465999511946,8.853970694104008,1.4995,4.91,192.35899999999998
3.9991403827926986,1.4908167124482876,8.84247612804203,1.4995,4.91,198.937
4.001906317187351,1.4920997163198781,8.83478927892138,1.4995,4.91,205.516
4.004850036637431,1.4918006828872616,8.79845069124009,1.4995,4.922,212.094
4.007174142398852,1.4897857498036087,8.800224242312932,1.4995,4.922,218.672
4.010297069100467,1.491626251840049,8.787425130154363,1.4995,4.922,225.266
4.01235851664749,1.494290898354415,8.773065507149195,1.4995,4.922,231.844
4.014848732745276,1.491817397421232,8.772203583923902,1.4995,4.922,238.437
4.01744670185073,1.490626993667657,8.757703348486118,1.4995,4.935,245.016
