Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(897.05224609375-54.11383056640625j),(261.2479248046875-64.2532958984375j),(3.285899876712635+0.6010232105079394j),(0.03354058144331389-0.06699978981661281j),(0.15130260863854295-0.0011162602504602172j)
(892.784423828125-60.29597091674805j),(264.0850524902344-57.48170852661133j),(3.275196585197324+0.4845708734902723j),(0.09729030399138032-0.10739715630791682j),(0.15167713925512286-0.0023636104660930274j)
(892.7244873046875-65.54454803466797j),(264.2914123535156-53.51604461669922j),(3.293002333044254+0.41879496105371894j),(0.16361639896780475-0.11557299614253838j),(0.14981068859219665-0.0036402709134401457j)
(894.896728515625-71.31379699707031j),(263.74176025390625-45.41394805908203j),(3.3405909151775814+0.30482705974984087j),(0.2199829593307715-0.10360013696917768j),(0.14809319001857738-0.0007042320465352795j)
(893.854736328125-68.88800048828125j),(263.13848876953125-42.24126052856445j),(3.3525310306104394+0.27638349884090413j),(0.2626802683320226-0.08228119728380581j),(0.14801233480146808-0.0025120092390822505j)
(893.0090942382812-69.50879669189453j),(263.9206237792969-42.65666961669922j),(3.3389704741422483+0.2762973300051177j),(0.2924092579555799-0.05904271498086429j),(0.14707852555724274-0.0029471144625134293j)
(892.1997680664062-73.51886749267578j),(266.4357604980469-36.14777374267578j),(3.3248847680933094+0.175157849447812j),(0.31147537691209387-0.03811696256685373j),(0.1463063380775742-0.0005617406992437195j)
(891.0903930664062-73.20349884033203j),(267.6118469238281-37.57046127319336j),(3.303086810791343+0.1901821494509038j),(0.32237380606746785-0.021404910802166395j),(0.14506657739637047-0.0022977405840504538j)
(891.3836669921875-75.07083129882812j),(268.2375793457031-35.58168411254883j),(3.302132571929974+0.15816056376897894j),(0.327238318943499-0.009335501107278741j),(0.14618287554439693-0.0031668410396942146j)
(889.567138671875-77.67668151855469j),(269.7287292480469-32.486663818359375j),(3.2850379541756443+0.10767574596249953j),(0.32772743754436745-0.0015175702304849909j),(0.14294382627244112-0.0036763346903529756j)
(889.8281860351562-66.30784606933594j),(271.02734375-30.576974868774414j),(3.2691589962151832+0.1241688234638263j),(0.3250875741106026+0.002823552602442308j),(0.14459704046283184-0.004097876785885324j)
(889.4086303710938-66.1283187866211j),(270.919921875-30.77060317993164j),(3.268480389818333+0.12714013074963018j),(0.32025988162818037+0.004576162949245859j),(0.14032292750748174-0.004938240083768788j)
(887.76904296875-65.4532241821289j),(273.5066223144531-32.143516540527344j),(3.2293985534911136+0.14021964555532881j),(0.3139744667677749+0.004587611475545648j),(0.14011977230025685-0.005189517885901817j)
(887.3421020507812-64.26216888427734j),(272.8731994628906-30.92471694946289j),(3.2369626575323545+0.13134300160821016j),(0.30681585411717033+0.0035854663269234152j),(0.13792756954710975-0.005871414147022497j)
(885.1377563476562-64.56513214111328j),(275.6808776855469-32.68607711791992j),(3.193606859480832+0.14444726194472268j),(0.2992616059740806+0.0021468763709965068j),(0.14035017966745542-0.006400540245466273j)
(884.9967041015625-41.91462707519531j),(276.45904541015625-25.847515106201172j),(3.1874976801167887+0.1464023985996071j),(0.291702022092223+0.0006973960307676513j),(0.13251831208585507-0.005875829888105252j)
(884.3687744140625-41.53638458251953j),(278.9369812011719-27.462800979614258j),(3.1545789201306356+0.1616751865647749j),(0.2844491063568854-0.0004736326065730821j),(0.1332370700316102-0.004377492415319721j)
(884.8486938476562-40.3367919921875j),(276.4088134765625-27.77646255493164j),(3.183746024587447+0.17400461888041946j),(0.2777410101472472-0.0011900991130456848j),(0.12903164454621438-0.006763331764242147j)
(879.627197265625-41.63884735107422j),(282.6800537109375-27.59919548034668j),(3.0966047257556+0.15503376069552596j),(0.2717457779992004-0.0013646170167455904j),(0.1275563732405082-0.0056322369228822035j)
(878.5189208984375-42.468406677246094j),(283.1390075683594-26.269742965698242j),(3.0900991466999814+0.13670918739707924j),(0.26656625347072876-0.000976292052230958j),(0.12483005550065587-0.005514038073905377j)
(877.5922241210938-40.4154052734375j),(285.7301025390625-28.599403381347656j),(3.0549544212800384+0.16433154265208233j),(0.2622466931456774-5.275204621129842e-05j),(0.11995476682336055-0.004767776713469986j)
(874.3209838867188+3.0270462036132812j),(288.6403503417969-12.734517097473145j),(3.022755295156308+0.1438481319125754j),(0.25878092284589965+0.0013429829590586005j),(0.11837898317927792-0.00522947782168282j)
(873.7611694335938+3.5754642486572266j),(290.80523681640625-12.323470115661621j),(2.998720491898128+0.13937199707780282j),(0.25612157115070994+0.003121219084933313j),(0.11981885150121067-0.0044798617027315335j)
(870.886962890625+0.9456901550292969j),(295.6861572265625-11.142335891723633j),(2.94101175751848+0.11402438090118303j),(0.25418984326318245+0.00517095352556969j),(0.1158793292530505-0.0052902786707705075j)
