Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.18258364766547,-0.005421033084651822,25.41189377127626,0.0004,0.0,0.0
4.182846104868844,-0.00022408028611370262,25.41908222950411,0.0004,4.198,9.421999999999997
3.9071061955286046,-1.9957684471047625,25.422673477831665,1.999,2.861,21.202999999999996
3.889557900857972,-1.9948823159725462,25.480176323087708,1.999,2.849,32.327999999999996
3.8762563331749225,-1.994966998204956,25.555407558786722,1.999,2.839,43.61
3.8650643996537215,-1.9989803542140347,25.648223001264906,1.999,2.828,54.907
3.8553801754592567,-1.9958136217948703,25.718711039873646,1.999,2.817,66.203
3.8468701856618885,-1.9935206295089778,25.816150101927217,1.999,2.807,77.469
3.8389003794560543,-1.995683340701004,25.909444170872785,1.999,2.799,88.782
3.8316420607908563,-1.9963853441248978,26.007047399070295,1.999,2.792,100.094
3.825049088427991,-1.9959170122899463,26.11272165579085,1.999,2.786,111.422
3.818694048913002,-1.9961158468196198,26.216131165188788,1.999,2.78,122.76599999999999
3.8128495772189113,-1.9954596693176305,26.312203953616258,1.999,2.775,134.063
3.8074544841138476,-1.9957718645006846,26.41882976280183,1.999,2.77,145.344
3.801640472237448,-1.9969855674489405,26.50895500737337,1.999,2.765,156.625
3.7967106780082673,-1.9954860752334806,26.609328641750167,1.999,2.761,168.0
3.7919551555182522,-1.994394960805363,26.708793671733687,1.999,2.756,179.344
3.78710199756827,-1.9972575862754394,26.79978597691379,1.999,2.751,190.672
3.7827980663720417,-1.995871232554133,26.915886028460385,1.999,2.747,202.0
3.7780947478917817,-1.9955226659744594,27.02494320999272,1.999,2.742,213.25
3.773803397960627,-1.9930720001173714,27.11039850494621,1.999,2.739,224.547
3.7700903922491706,-1.9960985766569295,27.214848690917925,1.999,2.735,235.844
3.7660223979014122,-1.9947285451609877,27.29760312476917,1.999,2.731,247.141
3.762394274379638,-1.9938913165921848,27.399860392208197,1.999,2.728,258.453
3.7585809662295686,-1.993743193114276,27.49377462538145,1.999,2.725,269.75
3.7551031115045013,-1.9967246272824841,27.588109247145812,1.999,2.721,281.078
3.7518756732257206,-1.993837985734739,27.690288244126872,1.999,2.719,292.485
3.74837880449548,-1.9964487377891924,27.801234540198813,1.999,2.715,303.797
3.744851611102093,-1.9949282967951676,27.87953875199644,1.999,2.712,315.094
3.74193648597262,-1.996768482448858,27.979531052333584,1.999,2.709,326.375
3.7383349289626433,-1.9952825680118613,28.08455315680559,1.999,2.706,337.719
3.73493891788666,-1.9954497210244468,28.178278922472884,1.999,2.703,348.969
3.7317830096153144,-1.993088620585172,28.265246590818286,1.999,2.7,360.266
3.7281052070711276,-1.994182281825643,28.354857547368923,1.999,2.697,371.625
3.724737158148468,-1.9937942663481205,28.441056219977437,1.999,2.694,382.891
3.7213495539742243,-1.9940813749793307,28.544661723216063,1.999,2.69,394.219
3.717879648519833,-1.994834104727026,28.651823064498192,1.999,2.687,405.5
3.714270221975424,-1.9984562171766116,28.736971166935188,1.999,2.683,416.844
3.7102647976253884,-1.998169654484646,28.840289615879495,1.999,2.68,428.282
3.706992589909479,-1.998037784416193,28.924351608272598,1.999,2.677,439.641
3.7030274705356643,-1.9961351742406632,29.00604380748876,1.999,2.673,450.922
3.6990386135192153,-1.9974250682901924,29.087762975385765,1.999,2.669,462.219
3.6957092216356737,-1.9956940062931376,29.17677279249933,1.999,2.666,473.469
3.6916617142784243,-1.9954097304968619,29.25453055927934,1.999,2.663,484.86
3.6877036775664873,-1.9950673299118047,29.33990669413726,1.999,2.659,496.125
3.684279987219867,-1.9956215243050128,29.42880998887936,1.999,2.656,507.453
3.6803837739009744,-1.9938053220544592,29.490309838736298,1.999,2.652,518.735
3.6770730170743495,-1.995774695659991,29.571344432021917,1.999,2.648,530.032
3.673315893603362,-1.9954533682096494,29.63520571171663,1.999,2.645,541.313
3.6699897796454715,-1.9961929303166608,29.697194276671336,1.999,2.642,552.578
3.6666384230884006,-1.995266328930497,29.75341601461031,1.999,2.638,563.828
3.663617822539746,-1.9922588903961167,29.808244011534068,1.999,2.635,575.094
3.6603145389322473,-1.997352763137142,29.855394059657883,1.999,2.632,586.438
3.657191573432657,-1.9967613064278873,29.924031370039653,1.999,2.629,597.813
3.6545215139074196,-1.993311088711338,29.94436723600897,1.999,2.626,609.157
3.6514514490435848,-1.9953507111009612,29.984107102327176,1.999,2.623,620.422
3.648432139930144,-1.9960239109821332,30.019233094216517,1.999,2.62,631.766
3.645946763561961,-1.9959794170076137,30.05073755351311,1.999,2.618,643.078
