Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(876.1407470703125-45.29719161987305j),(280.3954772949219-71.56873321533203j),(2.9722563487370786+0.5970974698510231j),(0.1260205489949465-0.1207228929613414j),(0.11827591071466022-0.0018046805279133239j)
(869.816162109375-55.051795959472656j),(287.9745788574219-64.16217041015625j),(2.91819004632879+0.45901833282215837j),(0.16661038767674602-0.11115581101289132j),(0.11761627204006118-0.0018256370797632357j)
(870.7996215820312-58.869361877441406j),(287.08831787109375-59.312381744384766j),(2.949673961489728+0.404345349224665j),(0.19915523908738644-0.09512708805107546j),(0.1162239448602835-0.000667270258333309j)
(870.6019287109375-65.280029296875j),(288.4649658203125-53.58119583129883j),(2.958028805801343+0.3231404241978351j),(0.22368004653717402-0.07691525491451812j),(0.1162149970495622-0.00026968090756204137j)
(869.7752075195312-62.81720733642578j),(289.0091857910156-47.123329162597656j),(2.966091231444362+0.2662714192927698j),(0.24127510431155147-0.05929284318253859j),(0.11281273871451357-0.00015175898029879282j)
(868.3143920898438-68.01573944091797j),(290.4801025390625-43.448734283447266j),(2.9580811005466856+0.20830734964879472j),(0.25332742201566216-0.04379668889710458j),(0.11419497962492725-0.00029386429173138966j)
(867.5626220703125-70.93218994140625j),(291.42230224609375-39.95598602294922j),(2.9548208556849356+0.16172609476147815j),(0.26114328433646866-0.03108690079599683j),(0.11481398263996219-0.0009130266193549525j)
(863.3065185546875-73.26371765136719j),(295.9103698730469-38.50523376464844j),(2.900563168977413+0.12984724136474857j),(0.26580741296527344-0.021262069877121606j),(0.11611392894305465-0.0012654752252380783j)
(865.0402221679688-75.70198059082031j),(294.8564758300781-35.65165710449219j),(2.922090172373144+0.09657368447774393j),(0.2681644453319017-0.014095362490304526j),(0.1157323889387035-0.000597362278947141j)
(862.389892578125-73.73820495605469j),(293.5972595214844-36.76145935058594j),(2.922944880384421+0.11482911830698969j),(0.2688522391955416-0.009196355320695196j),(0.11333295183564336-0.0004871540001404191j)
(866.1885986328125-64.14421081542969j),(293.94537353515625-31.605182647705078j),(2.9362847437120116+0.09749296092197506j),(0.2683490072017431-0.006115288097832548j),(0.11596086579110065-0.00041783026793150164j)
(865.6749267578125-67.49740600585938j),(295.5997619628906-29.997737884521484j),(2.92162153713294+0.06814833316867235j),(0.26701669514125836-0.00440648234478991j),(0.11706342209882158-0.0012333768811611347j)
(863.5990600585938-66.94190979003906j),(297.7889404296875-29.792903900146484j),(2.893564730166051+0.06469611032851752j),(0.2651344502477169-0.0036641653569480935j),(0.11567179912767903-0.0006505295045677666j)
(864.9036254882812-67.95243835449219j),(296.2552490234375-28.152122497558594j),(2.914928594311173+0.047624433830963236j),(0.26292172903601974-0.0035401992480317895j),(0.11601486887603407-0.00039886404496001143j)
(865.7274780273438-68.22258758544922j),(294.5664978027344-29.357254028320312j),(2.9329386543436184+0.060700852517079254j),(0.26055297214152845-0.0037502707800175098j),(0.11592316302804771-0.0006098846543416774j)
(864.4168090820312-47.258392333984375j),(296.7170104980469-20.72447967529297j),(2.9101973068148377+0.043994554205977976j),(0.25816638075122694-0.004073024993572182j),(0.11461570455701534-0.00031671889782479255j)
(864.5888061523438-47.743099212646484j),(296.58282470703125-19.925186157226562j),(2.912835953379122+0.03471441548938406j),(0.25586909771127875-0.004345212898452573j),(0.11541017594928184-0.0007215676949742739j)
(863.8923950195312-46.667091369628906j),(296.7707824707031-20.474414825439453j),(2.9079828183850362+0.04337406483236808j),(0.25374055274806806-0.004454942354542927j),(0.11465149208112793-0.001209302436374876j)
(863.2909545898438-48.5286865234375j),(297.9971923828125-19.370744705200195j),(2.8953285941641327+0.025355891615500697j),(0.25183515063313333-0.004334408696060942j),(0.11408206747923469-0.0011050099286745857j)
(863.3304443359375-47.13850402832031j),(298.5791931152344-21.477996826171875j),(2.88787552099943+0.04986039747364198j),(0.25018498807735523-0.003952943269991323j),(0.11357515037161166-0.0007771506361096607j)
(862.8683471679688-48.34454345703125j),(297.9317321777344-20.321849822998047j),(2.8937994448920135+0.03511816013507972j),(0.24880291809718885-0.0033108073281355225j),(0.11326922762359967+0.001436450783178615j)
(862.3975830078125-5.5500640869140625j),(300.37890625-6.1474609375j),(2.870208407581463+0.04026391244367567j),(0.24768603356765767-0.002433854841583241j),(0.1119424886563553-0.001150318285466212j)
(863.244873046875-5.596719741821289j),(300.4407043457031-4.66473388671875j),(2.872858727343243+0.025976512511408163j),(0.24681949069722192-0.0013689801396952054j),(0.11334772858799883-0.002363337059054715j)
(862.6195068359375-10.478212356567383j),(300.96331787109375+0.4291410446166992j),(2.86613936318953-0.038902383452319396j),(0.24618051193275992-0.00018014557380246904j),(0.11084667582652974-0.0015297547043833322j)
(861.8131103515625-6.029375076293945j),(301.94189453125-5.224469184875488j),(2.853726094990945+0.029409065551657905j),(0.24574237543464064+0.001055260862433884j),(0.10548893670714926-0.001051589808292784j)
(861.567138671875-5.42936897277832j),(301.3540954589844-5.698841094970703j),(2.8583045231992847+0.03603619286948915j),(0.2454782013954134+0.002249972469764442j),(0.1104151618374527-0.0015610514776750396j)
