Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6950400608472442,-0.0044915782801425485,27.99877976810066,0.0,0.003,0.0
3.1560162649040993,-3.555355885436325,27.9659703056881,-3.547,1.457,2.4529999999999994
3.890735648137347,1.5060388310136594,28.07879803137557,1.5,4.618,10.344000000000001
3.916355380709241,1.5110543713026139,28.180484526061555,1.5,4.656,18.031
3.9292620928547777,1.5048282786949685,28.235090322608418,1.498,4.667,26.031
3.937951264255478,1.5079399493829977,28.235719564944144,1.5,4.677,33.75
3.9446309162611315,1.506724757801326,28.214189820677785,1.498,4.683,41.516
3.950264890641134,1.507222047371307,28.205903723527662,1.5,4.688,49.233999999999995
3.955602451486944,1.5067557411712826,28.174007073898956,1.5,4.694,56.983999999999995
3.960134049702533,1.508021675850659,28.14555287105703,1.5,4.699,64.672
3.9645540602753417,1.506747228279254,28.11621333753741,1.5,4.704,72.422
3.9687566818223368,1.5095333842135144,28.091799173391927,1.498,4.704,80.125
3.972668364914076,1.5067667854248494,28.06152448416602,1.498,4.71,87.844
3.9762805123678127,1.5096022337139152,28.029267784220444,1.5,4.715,95.51599999999999
3.979880289726599,1.5068962631522367,27.99983040554353,1.5,4.715,103.203
3.9831739087381166,1.508364146461504,27.97457569786865,1.5,4.721,110.89099999999999
3.9865776459683686,1.5089756640535987,27.95115129604979,1.5,4.726,118.625
3.9896212588820075,1.50810789153795,27.918004269573196,1.498,4.726,126.297
3.9925253272648185,1.5070947812080153,27.900342427338575,1.5,4.731,133.984
3.995359291944086,1.507585406581408,27.874817089493252,1.498,4.731,141.672
3.998067117380872,1.5091998132877138,27.85547834579135,1.5,4.737,149.344
4.000852517440773,1.5098192972888878,27.834225310111236,1.498,4.742,157.031
4.003154566419028,1.5072469716900463,27.80532634099535,1.5,4.742,164.703
4.005664524030901,1.5075851241681693,27.780394607318495,1.5,4.742,172.391
4.008167443709942,1.5086748313171656,27.76462830820069,1.5,4.748,180.047
4.010230738881686,1.5057019290366975,27.735257052121423,1.5,4.748,187.766
4.012555799809248,1.5106041635677232,27.725924121329196,1.498,4.753,195.437
4.014804741463711,1.5060330936497661,27.706303500300397,1.5,4.753,203.109
4.017088022888233,1.5069204969204273,27.677087826323522,1.5,4.753,210.812
4.0192182537402115,1.506399555655748,27.654675348043,1.5,4.758,218.469
4.021257987841567,1.5078582153046673,27.64190577828293,1.498,4.758,226.172
4.023204483051198,1.5056052183543016,27.62810673669762,1.5,4.764,233.828
4.025011012585387,1.507823720322203,27.60187672395708,1.5,4.764,241.516
4.02701462292705,1.5078350449174176,27.594836687391965,1.498,4.764,249.219
4.028826858572741,1.5068543612095608,27.572833116250905,1.5,4.769,256.891
4.030572340771476,1.5079057201968689,27.547533575823266,1.5,4.769,264.578
4.032339484758595,1.505945462864074,27.529571642706525,1.498,4.769,272.219
4.033829943342014,1.5087332892694925,27.52341995895521,1.5,4.775,279.906
4.035339688096489,1.506294723607854,27.50352567256994,1.5,4.775,287.609
4.037069645913944,1.5091639654212463,27.486322923984797,1.498,4.775,295.281
4.038222053116137,1.5077984648817508,27.47314338580524,1.5,4.775,302.969
4.0397910179322,1.5062426116677472,27.45402753868748,1.5,4.78,310.625
4.041054316974877,1.50706641834263,27.443471318419245,1.498,4.78,318.328
4.042277773080529,1.5087814882057737,27.433098611729783,1.5,4.78,326.0
4.043627145083377,1.5067366281590466,27.413293536265446,1.498,4.78,333.672
4.044749864674849,1.5074454669895576,27.4035480281725,1.5,4.785,341.312
4.045986152577252,1.5064038579403563,27.389793697270616,1.5,4.785,349.031
4.047188452663523,1.5103558355130997,27.37525593368787,1.5,4.785,356.687
4.048351291184039,1.5078981980166053,27.36471160912816,1.5,4.785,364.375
4.049589933018485,1.5087873750736025,27.3479844834576,1.5,4.791,372.031
4.050486516973506,1.5078910144217195,27.343510541792043,1.498,4.791,379.75
4.051469210980726,1.506176347552624,27.331589931554603,1.5,4.791,387.406
4.0526026762231275,1.5088348200151458,27.327682556306417,1.5,4.791,395.094
4.053536632463365,1.5085760992124533,27.315293929421834,1.5,4.791,402.75
4.054433874704532,1.5070480929017303,27.299345910279357,1.5,4.791,410.437
4.055311973948205,1.5075174126342672,27.290799463790446,1.498,4.796,418.078
4.056177737012997,1.5069616157964854,27.277907415264885,1.498,4.796,425.797
4.057229369665837,1.506100895835582,27.27415021530551,1.498,4.796,433.437
4.057983239088504,1.5063831020914458,27.267528682012127,1.5,4.796,441.141
4.059037878971728,1.507503811454138,27.26326010606646,1.5,4.796,448.797
4.059927407824037,1.5071124509975995,27.250087697068775,1.5,4.796,456.5
4.0608232650073335,1.5088356652461665,27.246822194757268,1.5,4.802,464.156
4.0615923155411355,1.5082532041030283,27.22706860342413,1.5,4.802,471.859
4.062557244473492,1.5097887613135355,27.2204020329118,1.5,4.802,479.516
4.063241045025519,1.5073307178161868,27.21750803600289,1.5,4.802,487.203
4.064366853186325,1.5104507735284498,27.211456583030085,1.5,4.802,494.859
4.064862185462904,1.506278813030347,27.209660563194277,1.498,4.802,502.547
4.065774031540901,1.5080430103224838,27.20686222009041,1.5,4.807,510.203
4.066728810295363,1.5080457286866198,27.183617309235586,1.5,4.807,517.859
4.067662184173582,1.5068134007964689,27.181823779073643,1.5,4.807,525.516
4.068553819438105,1.507711012365747,27.182632640170016,1.5,4.807,533.203
4.069515644699685,1.5086515989714206,27.16771097538216,1.498,4.807,540.875
4.070301114296841,1.5086127288821196,27.166772438800994,1.5,4.812,548.578
4.071212148504858,1.5072883827984178,27.16065005914711,1.498,4.807,556.234
