Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.198733839270603,-0.0018248971683648295,4.1579693489704495,0.0006,0.0,0.0
4.198513737528789,-0.0017135320032865785,4.0727536142424885,0.0004,4.215,9.344000000000001
3.489085369732934,-3.9769943122629376,4.074705193036837,3.998,1.342,21.359
3.3761576531419064,-3.978076611417741,4.265953307296132,3.998,1.262,32.64
3.2031372461416705,-3.9751973389424564,4.567386390448914,3.998,1.118,43.906
2.9523168955113137,-3.971614480432973,4.961120438431952,3.998,0.881,55.25
2.6844174161950503,-3.976601204383889,5.618109770444737,3.998,0.612,66.547
2.4347562857307143,-3.9734119713393703,6.513819931731597,3.998,0.354,78.18700000000001
3.9115357438902003,-0.003821382057010689,7.312594452830623,0.0006,0.0,89.85900000000001
3.984640029759512,-0.003500734336975423,7.738253995217102,0.0006,0.0,101.531
4.021161885019102,-0.0031223137622921017,8.02882894705553,0.0006,0.0,113.203
4.0450547235863965,-0.0013240019995445684,8.127879925543027,0.0006,0.0,124.953
4.062050127271993,-0.0039566280536639945,8.200909537057713,0.0006,0.0,136.656
4.074312901198651,-0.004692294843874884,8.214832927581378,0.0006,0.0,148.328
4.083933369815438,-0.002853362305011245,8.203824492345996,0.0006,0.0,160.031
4.091643360479001,-0.00530330410188797,8.182253312443478,0.0006,0.0,171.719
4.097818057481072,-0.004332898364134905,8.12703716705745,0.0006,0.0,183.359
4.103408247745119,-0.002915264520602401,8.097368858053274,0.0006,0.0,195.078
4.108212227482472,-0.006421365690153793,8.04698907211439,0.0006,0.0,206.765
4.1117637720453715,-0.001370205601673776,8.015890831570614,0.0006,0.0,218.469
4.114897830144871,-0.0023483753595752834,7.948425199864168,0.0004,0.0,230.156
4.118094291430507,-0.0024394385510710073,7.8943323850094576,0.0006,0.0,241.875
4.120621429738906,-0.0030696214942736084,7.875027613658387,0.0004,0.0,253.547
4.123035333316878,-0.00022550053567087114,7.846998393453823,0.0006,0.0,265.25
4.12504769991084,-0.0030097463404196315,7.794863014423415,0.0004,0.0,276.953
4.126949322224137,-0.0042021717347142835,7.744660083996895,0.0006,0.0,288.609
4.1285384479968705,-0.0033872878555950533,7.673117465582959,0.0004,0.0,300.297
4.130152969084713,-0.0014507037702794453,7.646469891202397,0.0006,0.0,312.047
4.131453192124615,-0.0031268507138751166,7.627651686938893,0.0006,0.0,323.812
4.132685214811804,-0.005795796689015599,7.554245845519957,0.0006,0.0,335.469
4.133812768846689,-0.005508210109024911,7.530841146868826,0.0006,0.0,347.187
4.135109760055114,-0.001884936762351195,7.504884677097208,0.0006,0.0,358.844
4.135961624298097,-0.0025711850186907565,7.46241518257059,0.0004,0.0,370.531
4.136934232440481,-0.0043746416153938915,7.430587766476384,0.0006,0.0,382.25
4.137592165344871,-0.0022572522107367817,7.4007239334324355,0.0006,0.0,393.953
