Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(931.5862426757812-46.30461883544922j),(224.9873809814453-71.29573822021484j),(3.822033808524991+1.0053457312106457j),(-0.04162794072200824-0.4295983033336459j),(0.1802909032633598-0.027818925899080603j)
(927.158203125-47.56114196777344j),(230.60079956054688-68.93319702148438j),(3.747411214359183+0.913959942870149j),(0.187235882115312-0.031578803846756015j),(0.17002935860139548-0.02601941462394923j)
(926.7785034179688-48.791900634765625j),(231.23477172851562-69.29389190673828j),(3.7357139405498487+0.9084717483702096j),(0.0007702534343052764+0.0012430126189036683j),(0.1564943835098645-0.026398422075469833j)
(923.5061645507812-49.648101806640625j),(235.89315795898438-67.80096435546875j),(3.6720717279087802+0.844966866578996j),(0.0493102760277204-0.13245261077564816j),(0.15404110290786271-0.02290610838845519j)
(916.4661254882812-44.3585205078125j),(243.35157775878906-65.94408416748047j),(3.554406022820298+0.7809011602744182j),(0.21132921908543767-0.12496819966988203j),(0.1402262091674213-0.02254044932553798j)
(909.6482543945312-42.68519973754883j),(250.9824676513672-68.11687469482422j),(3.4186920072948075+0.7577637478954504j),(0.3170788079067168-0.014921148339013523j),(0.13279770233308258-0.020493612317937927j)
(902.4423217773438-45.91120147705078j),(254.2111358642578-63.426414489746094j),(3.384350934643427+0.6638027209496787j),(0.34864055288106743+0.10038871014954853j),(0.12767298332184732-0.01767338996193902j)
(895.3490600585938-42.777732849121094j),(263.21038818359375-66.55270385742188j),(3.2358632162488896+0.6556645225743903j),(0.34335248075889246+0.17804604287163323j),(0.11874488180907353-0.01600033345752768j)
(886.0205078125-46.63119888305664j),(269.71209716796875-65.38909912109375j),(3.14228152046636+0.5889233764185914j),(0.3307623147689601+0.21386876458269716j),(0.11418058670386264-0.013144058148368493j)
(882.9737548828125-48.301353454589844j),(277.0379333496094-61.86237716674805j),(3.0729035866381897+0.5118279850872799j),(0.32233676278574286+0.21626295161000084j),(0.11099555808848074-0.012119786585171145j)
(875.3322143554688-38.84400939941406j),(284.0138854980469-58.226219177246094j),(2.984601644270746+0.4751107850238943j),(0.31807987605480204+0.19505188525873046j),(0.1048430704037614-0.009892678706141541j)
(871.1604614257812-42.42555236816406j),(289.53814697265625-54.00216293334961j),(2.9340570223705114+0.40070669175272333j),(0.31374274307245525+0.15912366679537063j),(0.10387988662644441-0.009534447567211788j)
(867.4628295898438-44.918487548828125j),(293.0281677246094-52.11514663696289j),(2.89599961463049+0.3617637097872933j),(0.3053123627736151+0.11637020659613631j),(0.10138294662769681-0.007988676135440749j)
(861.4447631835938-46.41825866699219j),(298.8488464355469-49.97075653076172j),(2.8294064909610066+0.31778380727281574j),(0.29099704634840057+0.07345491579391401j),(0.09879620274249387-0.0071259963244347906j)
(859.81591796875-48.16260528564453j),(300.10546875-49.273170471191406j),(2.815497677198932+0.3017802111419267j),(0.2714258492358714+0.03526948735447559j),(0.09553854738112566-0.006736949980521353j)
(858.8282470703125-29.836496353149414j),(305.0456237792969-38.04327392578125j),(2.7843019376478035+0.2494297869617019j),(0.24883820054576425+0.0045776675514120225j),(0.09102434824099762-0.006321131310452476j)
(857.146240234375-31.01171112060547j),(307.4671630859375-36.24552917480469j),(2.7612824771717808+0.22464978950059594j),(0.2259957222626918-0.01785239276143027j),(0.09211312000394722-0.006005835470444536j)
(852.3821411132812-32.32844161987305j),(310.3424377441406-36.03678894042969j),(2.7219795949013053+0.2119045110935145j),(0.20532943508505952-0.032693398826548314j),(0.0907432976831316-0.005799907206610029j)
(849.1295166015625-34.04096221923828j),(315.8200988769531-36.28516387939453j),(2.6658436010906383+0.19849784717974944j),(0.18851933586457842-0.04134713695394683j),(0.08827396978612025-0.0052078314691021465j)
(848.0387573242188-33.482669830322266j),(314.9831848144531-35.31529998779297j),(2.6706767584663997+0.1931312019121911j),(0.1764463978193731-0.04532530826775433j),(0.08597682000037687-0.005371413640660887j)
(846.8243408203125-33.46503448486328j),(315.9309387207031-34.24968719482422j),(2.6606239936424814+0.18250983988437458j),(0.16934414727396446-0.045850297988715684j),(0.0829829380667756-0.004171911462770911j)
(845.795166015625+6.461910247802734j),(320.35992431640625-17.466114044189453j),(2.631219445404724+0.16362561349826768j),(0.1669896210873709-0.04368772654067687j),(0.0812021006296753-0.004758647908038611j)
(843.2760620117188+7.580816268920898j),(323.1177978515625-17.79054832458496j),(2.6006344299112656+0.16664983831554156j),(0.16884560913741636-0.03916239209066561j),(0.07873364878392644-0.00465068439189033j)
(838.8162841796875+4.9775543212890625j),(325.8954772949219-14.996391296386719j),(2.5677413953676558+0.13343053851220182j),(0.17414009383055382-0.032295731094420174j),(0.07664382234684816-0.00435828531884999j)
(836.2120361328125+5.833198547363281j),(327.6369323730469-16.23326873779297j),(2.5451220315311716+0.1439057804448089j),(0.1819153420361464-0.023008125073399j),(0.07226802648607618-0.003923904361217996j)
(834.849365234375+4.661497116088867j),(330.3926086425781-15.235762596130371j),(2.5208291262514844+0.13035476612510685j),(0.1910911702257303-0.011333870750466666j),(0.07365044814517784-0.003913542282161674j)
(833.2494506835938+4.03559684753418j),(332.7947082519531-14.336809158325195j),(2.498634575493678+0.11976766133734341j),(0.200569898628452+0.002401897390868078j),(0.07119536923479189-0.0038826951270791296j)
(826.9463500976562-7.467540740966797j),(337.457763671875-18.057422637939453j),(2.4447021840722054+0.10868761596008737j),(0.20937727666456496+0.01748809288889175j),(0.06951051923374299-0.0034864868346838177j)
(829.52685546875-7.872608184814453j),(334.89617919921875-16.53329849243164j),(2.4721026341989436+0.09853621695305448j),(0.21680163503406627+0.032838276891209356j),(0.06699242606122019-0.003478727133895111j)
(827.727783203125-9.652917861938477j),(336.5716857910156-16.246042251586914j),(2.4549557237474438+0.08981859683410298j),(0.2224792390193476+0.04710058571103223j),(0.06522269858974855-0.003167940147076887j)
(829.4559936523438-10.141326904296875j),(337.378173828125-11.867890357971191j),(2.456552466238374+0.05635447073499722j),(0.22638531399664433+0.058832357047587325j),(0.06321303706290948-0.0031999958799088794j)
