Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(922.1140747070312-48.14514923095703j),(235.03146362304688-71.0020523071289j),(3.651962171619207+0.898397417294987j),(-0.29910253203287174-0.34926063133365676j),(0.20002129255968995-0.02011978353313262j)
(917.6693725585938-50.70759582519531j),(239.94532775878906-66.17241668701172j),(3.6083409962042547+0.7837829137207315j),(0.16818837593302308-0.11761111203084107j),(0.19482578540699724-0.02064317716267969j)
(914.7582397460938-55.44691848754883j),(242.5084228515625-64.58749389648438j),(3.579089052792323+0.7245829724116621j),(0.005182954883207977+0.004435608730709507j),(0.18655359865282475-0.0209132744905972j)
(913.5570678710938-58.248046875j),(245.207763671875-60.63165283203125j),(3.5663338961449313+0.6442890283464767j),(0.022054760211567735-0.14178364585631956j),(0.18183950924418255-0.022307553723123777j)
(910.9718017578125-55.04975891113281j),(246.38523864746094-58.15530776977539j),(3.552184730501742+0.6150069629906143j),(0.20075546270816286-0.15409341200083349j),(0.16953803873832302-0.021254630201045444j)
(906.4392700195312-52.63502502441406j),(253.36415100097656-58.891578674316406j),(3.4400448375899155+0.5918542365968359j),(0.32674740867220003-0.03510451214710508j),(0.16429142529617022-0.023229062008774965j)
(901.3846435546875-51.35488510131836j),(257.32720947265625-59.194740295410156j),(3.3704291274501657+0.5757525295743094j),(0.36318016326136443+0.09801284736562524j),(0.1583020380313746-0.023782633365833576j)
(894.7943115234375-50.865089416503906j),(266.0513610839844-59.8664436340332j),(3.2421010140758963+0.5383470605636176j),(0.35380791050650223+0.18898010533461454j),(0.1482378565067828-0.01968266445833128j)
(889.150146484375-48.383934020996094j),(270.1067199707031-62.96892166137695j),(3.161771933201486+0.5579625533502285j),(0.3361084123559033+0.23174771736921823j),(0.1429276472210969-0.019711130255987145j)
(884.658447265625-48.804420471191406j),(274.2271728515625-64.57152557373047j),(3.0962414734641666+0.5510927799151683j),(0.3249275364281945+0.23643518121493834j),(0.13764803598290637-0.018135568182113433j)
(876.4552001953125-38.778560638427734j),(284.0399475097656-57.52581024169922j),(2.9906572899452915+0.46916437032624736j),(0.32044468331891957+0.2144371635275052j),(0.131913258660064-0.01549350340069808j)
(871.6676635742188-38.35099792480469j),(289.36004638671875-58.264644622802734j),(2.920668099191308+0.4555594062891471j),(0.317272708384767+0.17564302929391756j),(0.12947862530909865-0.014058044426585606j)
(864.7774047851562-40.66329574584961j),(293.3713073730469-57.7586669921875j),(2.863999461904516+0.4252545913818955j),(0.31010921044806267+0.12876824021970662j),(0.12364614781353789-0.01238675538288168j)
(860.0003662109375-41.90587615966797j),(299.7939758300781-55.8470344543457j),(2.7975950848464954+0.3813669458050252j),(0.29629970322631505+0.08131785323196024j),(0.12174780429243423-0.009839953579547473j)
(858.1198120117188-43.94700241088867j),(303.1508483886719-52.915122985839844j),(2.771530843323805+0.3388045706240448j),(0.2761993596779638+0.038949677714332304j),(0.1171517712216877-0.00883074414050082j)
(851.4986572265625-25.093650817871094j),(310.3251647949219-43.26521301269531j),(2.702632679175336+0.29593580592283325j),(0.25223946457104013+0.004943014358464105j),(0.11503852837452135-0.008632784823930316j)
(850.0635375976562-29.27293586730957j),(313.931396484375-39.50199890136719j),(2.6771457304179203+0.2436190603773061j),(0.2275910168604467-0.019749953653395054j),(0.1134319003112056-0.007991073478986496j)
(845.3353271484375-30.11686897277832j),(318.4563293457031-38.43601608276367j),(2.627615224938565+0.2225680118146831j),(0.20508933369194615-0.035897676128557626j),(0.11188046831514424-0.009208022352260894j)
(842.755126953125-29.673187255859375j),(320.66400146484375-37.808719635009766j),(2.6028813377301354+0.21436276966410484j),(0.1866949096035852-0.04515143189382919j),(0.11081476552573154-0.005430712475892299j)
(839.8322143554688-30.955293655395508j),(323.76007080078125-36.527587890625j),(2.572043238913627+0.194573844936155j),(0.17342821187812793-0.0493004731636222j),(0.10645224605051642-0.006066213758288646j)
(838.1360473632812-29.043779373168945j),(323.6757507324219-38.491458892822266j),(2.5638441974835144+0.21516077124801658j),(0.16556025158563173-0.0497892863260878j),(0.10589151269618309-0.006190725830044234j)
(836.29345703125+5.8392181396484375j),(328.03338623046875-16.046764373779297j),(2.5424608455237627+0.14217299279580498j),(0.16285210008843304-0.047514162095449064j),(0.10437070033632417-0.004741451997766596j)
