Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(861.8182373046875-40.321006774902344j),(294.77313232421875-78.75897216796875j),(2.762970956018138+0.6014379412844139j),(0.14210028777138953-0.12468752634807315j),(0.09990536022333256-0.0016690717717828553j)
(854.7011108398438-49.792747497558594j),(302.9071960449219-67.51688385009766j),(2.723013506797231+0.4425667033121136j),(0.1769771912553522-0.1091738178229428j),(0.09994508913686387-0.0009345228919509182j)
(856.7250366210938-56.973228454589844j),(302.9895324707031-60.70246124267578j),(2.7546776633817025+0.3638491559227785j),(0.2035264005889765-0.090224363265779j),(0.09680081534810266-0.0014134930488542354j)
(856.9585571289062-63.051979064941406j),(300.860595703125-56.86958312988281j),(2.788344780860963+0.31748932099855526j),(0.22264984598938956-0.071146436124325j),(0.0963865234082166-0.0007627520647420742j)
(857.6410522460938-61.349090576171875j),(301.79583740234375-48.714332580566406j),(2.80160936474548+0.2489412724361365j),(0.23577113155997698-0.053879807525789254j),(0.09655288004001598-0.0009590363171474337j)
(854.7982788085938-64.78660583496094j),(303.9195556640625-46.94444274902344j),(2.7791989719064594+0.21611423143316097j),(0.24431666471590824-0.039347975543755555j),(0.09692370913060701-0.0007430285244672546j)
(854.588623046875-66.95751190185547j),(305.7630615234375-43.49891662597656j),(2.7700286592204435+0.1750889513285325j),(0.24949859635164862-0.027803987157173766j),(0.0976623209882012-0.0010913628721875945j)
(853.18994140625-68.92826080322266j),(305.8760070800781-41.577552795410156j),(2.7688052828663716+0.15101507132356234j),(0.2522636632378075-0.019101265114731168j),(0.0970520249967892-0.0004375516381498444j)
(852.0096435546875-71.85513305664062j),(306.72515869140625-39.544979095458984j),(2.762054581176928+0.1218362972765323j),(0.25331816233763166-0.012882822211935463j),(0.09694798858218391-0.0004268114805694629j)
(851.9219360351562-71.98968505859375j),(307.90545654296875-39.06273651123047j),(2.7521949270509594+0.11535547503162341j),(0.25317821498024556-0.008704107637649783j),(0.09635581821038149-0.0006016769934367862j)
(852.9366455078125-65.29056549072266j),(307.99749755859375-32.88094711303711j),(2.760466837855759+0.08271560260731901j),(0.2522203886588876-0.00610813866236897j),(0.09598307318798867-0.0008757349622496459j)
(851.6224975585938-65.52025604248047j),(308.39495849609375-31.85968780517578j),(2.754022906870984+0.07205712469198242j),(0.2507228117238939-0.0046684930706317115j),(0.09462399254690472-0.000739059162813476j)
(851.1863403320312-66.15162658691406j),(309.5719299316406-31.11248016357422j),(2.743325936211334+0.06202127948073156j),(0.24889473255327782-0.00401147081351499j),(0.0956018655709728-0.000386262162165725j)
(849.8248901367188-65.91519165039062j),(309.29443359375-32.44979476928711j),(2.739825306203175+0.07433556748001628j),(0.24689597629974686-0.0038251365425061782j),(0.09722149831008334-0.0010741778077670038j)
(849.0874633789062-66.09451293945312j),(311.4282531738281-31.55021095275879j),(2.720014651850331+0.06332926739954826j),(0.24484890413806765-0.003860380436090494j),(0.09445096961966358-0.0008320029429538451j)
(851.1265869140625-46.0240478515625j),(311.8787536621094-21.506418228149414j),(2.726242753046165+0.04042490499551303j),(0.2428454741331018-0.003927408929428783j),(0.09396707102528984-0.0008292457746342382j)
(852.1461181640625-46.71723175048828j),(309.48944091796875-23.267505645751953j),(2.7492029001353955+0.05573651300853849j),(0.24095151691136749-0.003889927828588437j),(0.09483306636077418-0.0005355819885925709j)
(850.1082153320312-46.51224136352539j),(312.77410888671875-22.18460464477539j),(2.7148518969525086+0.04385169440112475j),(0.23920973340074533-0.0036584891490731874j),(0.09363115384005725-0.0006703433625013227j)
(849.1917114257812-46.02262878417969j),(313.7421569824219-21.310998916625977j),(2.7041422303949516+0.036990066842754264j),(0.23764236795058394-0.00318390202048555j),(0.09319241542828548-0.00036797715679679497j)
(849.703369140625-47.51511001586914j),(313.7254943847656-21.53520965576172j),(2.706074982137721+0.03429999238595788j),(0.23625407266146814-0.0024511836412803253j),(0.09171294742741706-0.0009847992774783137j)
(849.0038452148438-45.558860778808594j),(314.5009460449219-20.6060733795166j),(2.697438702748493+0.0318751316739856j),(0.23503516527272172-0.0014742142779208512j),(0.09170683129072157-0.001514346863219518j)
(848.549072265625-6.163673400878906j),(315.3740539550781-4.523062705993652j),(2.690338472719924+0.01904055243693523j),(0.23396527556155053-0.000291045242023524j),(0.0916366963487732-0.0016154811929612303j)
(848.181640625-4.495283126831055j),(317.7299499511719-5.609850883483887j),(2.6689226461868585+0.03297446444516964j),(0.23301724940958327+0.0010403188272025846j),(0.09135477184599218-0.0019589326364909065j)
(847.3716430664062-4.124408721923828j),(317.4005126953125-7.344837188720703j),(2.668595309594641+0.04875855183160543j),(0.23216111430915318+0.0024458923056892923j),(0.09021994763613783-0.002122010747676073j)
(847.0501708984375-3.960824966430664j),(317.70361328125-6.4213762283325195j),(2.6653278838301335+0.04140415027594621j),(0.2313678907348095+0.0038396506091209416j),(0.08803837984092767-0.0016033371635428293j)
(849.2853393554688-4.058738708496094j),(318.55615234375-5.996942520141602j),(2.6653412196891404+0.03743503082519498j),(0.2306130522180294+0.005127595390793187j),(0.08888891398541619-0.0016980962257319317j)
(845.7066040039062-4.813005447387695j),(318.50799560546875-6.429125785827637j),(2.6544366021586545+0.03846905423866486j),(0.22987948803028835+0.006212005640948051j),(0.08731644646987838-0.0020100571401276027j)
(842.8223876953125-15.702072143554688j),(320.9341125488281-8.706751823425293j),(2.6255488723422684+0.022303426181018837j),(0.22915990070347012+0.00699583619042794j),(0.08538383606502972-0.0020298552268492504j)
(844.6904296875-17.098129272460938j),(319.16265869140625-8.304818153381348j),(2.6461851945630936+0.015283609895204015j),(0.22845866779764398+0.007387130448267342j),(0.08376513632810248-0.002045349988163335j)
(842.340576171875-16.107290267944336j),(319.2813720703125-7.7098894119262695j),(2.637919047815647+0.013250926106006719j),(0.2277933008240556+0.0073032397896175116j),(0.08418631967076921-0.001905728241518198j)
(844.8251342773438-18.8762264251709j),(320.0582275390625-6.154335975646973j),(2.6397562652717816-0.008218127979691637j),(0.2271957280894555+0.006674597601405579j),(0.0828131047002121-0.0018859637363072082j)
(845.4335327148438-21.081693649291992j),(319.8905029296875-4.142394065856934j),(2.6432942837117714-0.031673735235452916j),(0.2267136955021972+0.005447788047899059j),(0.081387017428288-0.0019233381136439902j)
(845.1486206054688-38.46923065185547j),(318.8625183105469-14.119873046875j),(2.6506557765348084-0.00326883072284772j),(0.22641260577472264+0.0035876833724471945j),(0.08008791230117245-0.002048569973110823j)
(845.6126098632812-42.137939453125j),(317.9117126464844-11.861044883728027j),(2.6611385683459545-0.03326098105706525j),(0.22637809447888407+0.0010785059950103558j),(0.07981917921992011-0.0017670089619206697j)
(845.7850952148438-45.08988952636719j),(317.8582458496094-9.646808624267578j),(2.662740306574261-0.061042756090405055j),(0.22671957423029496-0.002076185511477024j),(0.07763811007755718-0.0015919641210038627j)
(845.9154663085938-48.290889739990234j),(317.9296569824219-5.463520050048828j),(2.66252402055056-0.10613711438641071j),(0.22757488227245992-0.005854366151541545j),(0.07637138622870006-0.0007204729833566818j)
(847.6295776367188-56.251041412353516j),(316.76617431640625+2.2525529861450195j),(2.6744861031980123-0.19659757928670393j),(0.22911607128559752-0.010216725527864172j),(0.0743198460152684-0.0008602882102443703j)
(850.20166015625-66.97016906738281j),(314.41363525390625+13.724038124084473j),(2.6896645092236238-0.33040306044320683j),(0.23155632572762755-0.015107161436771268j),(0.07641983007579449+0.0005995771759406874j)
(857.6000366210938-81.21112060546875j),(306.863525390625+29.462886810302734j),(2.7440223369479515-0.5281107942614404j),(0.23515799908266663-0.02045097492820024j),(0.07535257923324092+0.0013725319626778278j)
