Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.181914870814706,-0.0012063716432780553,6.434721330714935,0.0004,0.0,0.0
4.181591171336185,-0.003947847946499897,6.444965374812226,0.0004,4.197,9.375
3.831543963998609,-1.9929761932657226,6.47699221550607,1.9982,2.743,22.281999999999996
3.802995440721513,-1.992318703275092,6.550435234337074,1.9982,2.727,34.437999999999995
3.7810145908428967,-1.9922370411118455,6.63012479364094,1.9982,2.709,46.577999999999996
3.7621648375624615,-1.9948383123705442,6.751708022988139,1.9982,2.692,58.812999999999995
3.7450397660741825,-1.9949429881617475,6.849646372080711,1.9982,2.677,70.969
3.7295929377467045,-1.9952181482062188,6.954993667694771,1.9982,2.662,83.11
3.714881041066435,-1.9927552349167381,7.073612388623038,1.9984,2.644,95.344
3.7013097492169806,-1.9951557001251397,7.181821835317957,1.9984,2.63,107.5
3.688507433614715,-1.994640836542706,7.304416097007031,1.9982,2.616,119.672
3.6765628893408655,-1.9922484567001346,7.410983558140924,1.9982,2.604,131.891
3.6651831533055246,-1.992355900633292,7.524933922086576,1.9984,2.594,144.078
3.6547710412160868,-1.992695194369324,7.635506870550205,1.9982,2.584,156.313
3.6450985427586744,-1.9953026173557116,7.736949170259377,1.9982,2.575,168.469
3.636136971742532,-1.995042443278119,7.856078054998844,1.9984,2.566,180.641
3.627592140676765,-1.995166620269926,7.949227293733642,1.9984,2.558,192.86
3.6200922866732026,-1.9902173672469985,8.069322827026305,1.9982,2.551,205.0
3.6124912394407276,-1.9928680961759833,8.153783134457381,1.9984,2.545,217.172
3.605619186459892,-1.9931184162054012,8.302910046167561,1.9984,2.539,229.297
3.599274783890329,-1.9931420910218631,8.377626693472138,1.9984,2.533,241.422
3.5929934896746167,-1.9928331527207186,8.497037914949926,1.9982,2.528,253.53199999999998
3.5871356562231043,-1.9937526605252087,8.581673552146329,1.9984,2.523,265.672
3.581440435103735,-1.9929767171541368,8.66923307138149,1.9982,2.518,277.828
3.575965355827728,-1.9915520977941321,8.752697163228458,1.9984,2.513,289.985
3.5707846337142675,-1.9927254634685585,8.86938642985007,1.9982,2.508,302.125
3.565693452916086,-1.9933881278685426,8.961447940564693,1.9982,2.504,314.25
3.5611183925784995,-1.9934474567843612,9.009042569083187,1.9984,2.5,326.375
3.556207639408939,-1.9944080923726564,9.080321391220554,1.9984,2.495,338.547
3.5516047883782114,-1.9925866532290253,9.16750351736669,1.9982,2.491,350.719
3.5468657525676157,-1.992489748578685,9.233040138968436,1.9982,2.487,362.86
3.5423763060592304,-1.9933464774678755,9.31521338442205,1.9982,2.483,375.0
3.5380866790539525,-1.9910827777853444,9.382249564304276,1.9982,2.48,387.235
3.533872605856663,-1.9941828923508014,9.443921235519461,1.9984,2.476,399.407
3.529978780690807,-1.9918603019776377,9.367095337701478,1.9982,2.472,411.532
3.5256859874458684,-1.9937232843390669,8.949408972055167,1.9982,2.468,423.672
3.5214440425806517,-1.9937846648402675,8.410115360011572,1.9982,2.464,435.875
3.5168411130261115,-1.9923678326025824,8.34344312920377,1.9982,2.458,448.016
3.512187311952783,-1.9930335346750112,8.058455988276293,1.9982,2.454,460.203
3.5071694702317218,-1.993399482145368,7.988561761240869,1.9982,2.449,472.328
3.50198862139061,-1.9937520040415297,7.907002898030362,1.9984,2.444,484.547
3.49669343724282,-1.9938157136741097,7.707479046757976,1.9982,2.439,496.719
3.4912777313255585,-1.9948058647929492,7.646926238430117,1.9982,2.434,508.86
3.485691761259799,-1.9930284267714868,7.502357387903342,1.9982,2.429,521.016
3.4801549520908117,-1.9906115839326473,7.462080455023346,1.9982,2.424,533.11
3.4748083845772317,-1.9908582658659342,7.425651951611071,1.9984,2.418,545.235
3.46924193073531,-1.9925415195753335,7.276719198867276,1.9982,2.413,557.375
3.463357263952242,-1.9905167599085083,7.2671807962332995,1.9982,2.408,569.485
3.457574472472393,-1.99409939545526,7.252545460953436,1.9982,2.402,581.625
3.4519331452316635,-1.9937635616262084,7.2185661877130265,1.9982,2.396,593.766
3.4462364631781317,-1.9928998161721503,7.154069805780824,1.9982,2.39,605.875
3.4402945433131285,-1.9932622667757518,7.087856372310043,1.9982,2.384,618.0
3.4344582041082456,-1.9928670174064729,7.0124265948167235,1.9982,2.38,630.235
3.428833719050691,-1.9933420026746551,6.995132143182946,1.9982,2.374,642.391
3.4229709956918954,-1.994035661797671,6.941750629202445,1.9982,2.368,654.516
3.4170564603257207,-1.9933092999140123,7.432979077519984,1.9982,2.362,666.688
3.411193204844821,-1.9922736283721882,7.8455827478322355,1.9982,2.356,678.938
3.4062499676214077,-1.9926077685266133,8.077680850742352,1.9982,2.352,691.094
3.401139430199077,-1.9920157543211943,8.285648889220495,1.9982,2.346,703.219
3.3965336316477073,-1.991465229303405,8.34933519251866,1.9982,2.342,715.375
3.3921863765462357,-1.9938367598174949,8.585179288736473,1.9982,2.338,727.532
3.388007449370597,-1.9935583183862504,8.711834179752312,1.9982,2.334,739.735
3.3839763272531664,-1.9917199611462462,8.764597580561839,1.9984,2.33,751.86
3.380129726535759,-1.9915852146177186,8.868320120100972,1.9982,2.326,764.032
3.376557790996877,-1.993911734881386,8.942505637980824,1.9982,2.322,776.219
3.3726252276898774,-1.9925717565828334,8.969759908961718,1.9984,2.319,788.407
3.369157849698355,-1.992434454228516,9.084445905409938,1.9982,2.315,800.563
3.365863614878373,-1.9927185064056698,9.19618616118979,1.9982,2.311,812.735
3.3624498704201904,-1.9934246251960466,9.253046789757786,1.9982,2.309,824.828
3.3591981587219517,-1.9911744661464468,9.310969888283259,1.9982,2.305,836.969
3.3557880909857913,-1.9927224865016857,9.364692994324459,1.9982,2.301,849.172
3.3527346740244597,-1.9929388005994593,9.476547052896565,1.9982,2.299,861.36
3.3495234570756325,-1.9954283231063552,9.494070885697969,1.9984,2.295,873.5
3.346443888702557,-1.9941597442906278,9.5971966970301,1.9982,2.292,885.641
3.34342661122915,-1.9924612256814582,9.65563724408225,1.9984,2.289,897.844
3.3402998397215176,-1.9925201924970077,9.713305999302198,1.9982,2.287,909.953
3.3374271071681485,-1.9929708915921938,9.795344103047896,1.9982,2.283,922.125
3.3345137594262226,-1.992287874660297,9.830683128337425,1.9982,2.281,934.25
3.3315402611288536,-1.993333587800532,9.856503863885406,1.9982,2.277,946.407
3.328650579940392,-1.9939942635925192,9.986322730197204,1.9984,2.275,958.563
3.3258422645362606,-1.994501390932956,10.063869747069997,1.9982,2.272,970.672
3.3230299528661322,-1.994043988298527,10.069580756753485,1.9982,2.269,982.813
