Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(935.4681396484375-51.629302978515625j),(222.6334686279297-67.23191833496094j),(3.9148479703116372+0.9503217883599094j),(0.19042200519540867-0.3068246512325789j),(0.2161480794828643-0.02532806623347491j)
(924.923828125-53.73884582519531j),(232.9462432861328-64.82058715820312j),(3.7447779038799203+0.8113453731435097j),(0.13167436625375947+0.03335005190922247j),(0.20242160881435112-0.025291834847091278j)
(925.5309448242188-55.37791442871094j),(232.02105712890625-62.28309631347656j),(3.7806377451899245+0.7761877848925693j),(-0.012499566918679848-0.0373833423602596j),(0.19457790903994168-0.02611527039325287j)
(921.6143798828125-55.893714904785156j),(234.41629028320312-61.56086349487305j),(3.73645787108068+0.742806132802424j),(0.07494978367384685-0.15464678136650617j),(0.18529890543616861-0.028355786902240596j)
(917.7098999023438-50.17216873168945j),(241.0364990234375-60.10403060913086j),(3.63333619494615+0.6978444419169118j),(0.23022964372432594-0.1372676647861171j),(0.17509589611984816-0.02687133130119528j)
(910.4091186523438-49.57697296142578j),(246.34402465820312-62.04110336303711j),(3.5229177809701+0.6859867352645945j),(0.3316736105778622-0.038990902637109595j),(0.16817479083706005-0.025991032007223053j)
(905.0829467773438-46.276641845703125j),(253.28598022460938-64.72603607177734j),(3.3981429528531892+0.6856742775250313j),(0.36954713702096353+0.0635084538525416j),(0.15805981246527426-0.02319886592433391j)
(897.7998046875-46.85721969604492j),(259.788330078125-64.64725494384766j),(3.296631712444247+0.639986295859835j),(0.3720170311117077+0.13537116224283594j),(0.15062793945888267-0.02140156538731576j)
(891.34228515625-46.443153381347656j),(266.1657409667969-64.93863677978516j),(3.200863356191045+0.6064512619157955j),(0.36251860407730435+0.17138936554664513j),(0.14388294305565766-0.01984274829532597j)
(883.0211791992188-49.11627960205078j),(274.2347412109375-63.72692108154297j),(3.0944628233516354+0.5399910597670889j),(0.35173803962171657+0.17769031120006074j),(0.13614646793673418-0.018493015550981998j)
(877.313232421875-37.911476135253906j),(281.13775634765625-59.27207565307617j),(3.014998066841062+0.5007997474459522j),(0.34162799583640824+0.1627789717591576j),(0.13250726896703172-0.014801936608577846j)
(870.631591796875-39.60237121582031j),(287.8971862792969-58.39515686035156j),(2.9314051197010134+0.45702944259660505j),(0.33048742411586624+0.134747577060116j),(0.12934182706576838-0.01348150845195778j)
(865.583740234375-38.32908630371094j),(295.1832275390625-58.53096008300781j),(2.8462020202388496+0.43451605160761403j),(0.31630739528030744+0.10061422579665354j),(0.12454626651757057-0.011681901552526443j)
(860.3250732421875-42.45899963378906j),(299.577392578125-54.23480224609375j),(2.8055046967727706+0.36617246666088843j),(0.2983052443826793+0.06601510251793379j),(0.12422008688210132-0.011166618482053471j)
(855.8062744140625-45.090492248535156j),(302.744384765625-51.963321685791016j),(2.770763591692627+0.3266372311361683j),(0.27716379464627955+0.03493102342924441j),(0.11868125826409455-0.009100886560852619j)
(854.2283325195312-25.381420135498047j),(310.517822265625-41.35049819946289j),(2.713741457430198+0.27963979806446615j),(0.2545610743135303+0.009599707553971208j),(0.11736794754626859-0.009292423292976446j)
(850.6563720703125-27.643613815307617j),(310.4911193847656-41.275856018066406j),(2.703766219940952+0.2703995256026835j),(0.2324956268219903-0.009278502316827609j),(0.11423438498113865-0.008621700943022469j)
(846.5115966796875-28.83908462524414j),(316.783447265625-38.13541793823242j),(2.6448390745445+0.2273570777878634j),(0.21273991533964637-0.02210158472104799j),(0.11277567006024099-0.00789242986401942j)
(844.8971557617188-29.05308723449707j),(318.1029968261719-38.561458587646484j),(2.628494734806094+0.2273021768137773j),(0.1965521705851221-0.029849230255084073j),(0.11155410583157944-0.006528621618482404j)
(839.747802734375-31.13873863220215j),(322.337158203125-38.075157165527344j),(2.5805890115870715+0.2082217077849691j),(0.18462127604303527-0.033634588192347235j),(0.10684627008117081-0.007175755926063056j)
(839.19091796875-33.6656608581543j),(323.2743835449219-36.21532440185547j),(2.5752561647408525+0.18435756001536743j),(0.17714741579391682-0.03440398214330305j),(0.106525161390055-0.005921372374509946j)
(836.980224609375+7.595060348510742j),(327.0523986816406-18.414859771728516j),(2.5497713270593474+0.16678899774522551j),(0.17396205251394847-0.0327976305136924j),(0.1043054518418607-0.006048882477360645j)
(834.706298828125+8.347637176513672j),(332.15753173828125-20.0196590423584j),(2.5023781892470023+0.17595384640057862j),(0.17462928066215294-0.02914461656774126j),(0.10273942746682636-0.00564612740099796j)
(831.9954223632812+4.661748886108398j),(331.2918701171875-16.155941009521484j),(2.5047239819483167+0.13621801756751867j),(0.17851401385429164-0.023551304087623015j),(0.10031683686909895-0.005471755011988005j)
(830.2717895507812+5.1134033203125j),(334.19940185546875-16.644927978515625j),(2.4774529345551297+0.13869093938770718j),(0.18483179808047323-0.016041477760863957j),(0.09921408012525255-0.0046112759932683475j)
(828.0445556640625+4.648477554321289j),(335.73590087890625-15.196709632873535j),(2.4606886871942333+0.1252259556408682j),(0.1927041984268774-0.006708654927254455j),(0.0961103508899757-0.004363204611944385j)
(826.0914306640625+3.26300048828125j),(338.8016357421875-14.658066749572754j),(2.4333032548615274+0.11490653501336252j),(0.20123518451895722+0.004156070136257319j),(0.09547370828815034-0.004203936872147366j)
(823.9833984375-8.570318222045898j),(339.78851318359375-16.882339477539062j),(2.420267518601359+0.095028108369269j),(0.20960544980022555+0.015990635712842722j),(0.09482109231251559-0.0037943226551840543j)
(821.947998046875-8.84963607788086j),(342.63092041015625-14.831501007080078j),(2.3955604818408744+0.0778684001698536j),(0.2171633874656381+0.027959859068604414j),(0.0927479399761944-0.003821211690443819j)
(821.0951538085938-10.857961654663086j),(342.44720458984375-16.16640853881836j),(2.393889436739846+0.08130489197534184j),(0.2234828947567209+0.03902312448597773j),(0.08992359844398994-0.0038619721627583168j)
(821.348876953125-13.776126861572266j),(343.123779296875-12.074844360351562j),(2.392189699473792+0.044034230069893494j),(0.22836404334102853+0.04805349464898332j),(0.08868193309525893-0.0035362548899739426j)
(820.6570434570312-15.403093338012695j),(343.6286315917969-9.697896957397461j),(2.387572540577147+0.02255731457215739j),(0.2317710338000697+0.05398087588490469j),(0.08771103112723774-0.0036062683355878766j)
(818.9636840820312-33.60662841796875j),(344.72601318359375-20.755891799926758j),(2.372961689582812+0.04538766167336085j),(0.23372548074700406+0.055933801955704125j),(0.08805860781946703-0.0042409099285565756j)
(819.1130981445312-36.983863830566406j),(343.6268310546875-17.477231979370117j),(2.383038095022374+0.013575906623756741j),(0.23419311274456467+0.05336350514759716j),(0.08366592575190729-0.002946404049438403j)
(819.3509521484375-40.582740783691406j),(343.0280456542969-15.659225463867188j),(2.389005212299119-0.009249300662556062j),(0.23301152827909918+0.04614186006751854j),(0.08213475151974796-0.0025700707729708395j)
(820.4811401367188-45.02607727050781j),(341.1990966796875-13.421627044677734j),(2.4061668357145627-0.03731370779749348j),(0.2299018762112872+0.034623826689214175j),(0.08158605434548157-0.0019117323837012608j)
(818.228271484375-52.68480682373047j),(345.4929504394531-1.5248098373413086j),(2.368919103269052-0.14203663376859535j),(0.22458668629463271+0.01965417704841941j),(0.07928412496370577-0.001644822365637541j)
(821.2371215820312-64.8612060546875j),(343.5382995605469+12.195188522338867j),(2.380823148592963-0.2733197239150287j),(0.2170007904435807+0.0024867686524085455j),(0.0789975042265582-0.0009848064790090054j)
(829.2072143554688-80.94044494628906j),(335.0251770019531+28.323341369628906j),(2.4372155334013232-0.4476395888578328j),(0.20754024948468522-0.015410148292940356j),(0.07798387779123173-0.00014527413216472456j)
