Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(835.2703247070312-29.36414909362793j),(323.0008239746094-89.59187316894531j),(2.42464327640615+0.5816213763617384j),(0.16486906930018114-0.12856897434949616j),(0.09639653122829445-0.0017829192690017928j)
(826.7522583007812-39.59245300292969j),(328.7179870605469-79.0503921508789j),(2.404963814591189+0.4579027785949933j),(0.18553652962410921-0.10340261429915273j),(0.09821800007471714-0.0011067544533777168j)
(826.6237182617188-46.455711364746094j),(331.2000732421875-72.85174560546875j),(2.410088088003206+0.3898652909258674j),(0.19883637871741852-0.08040953641618584j),(0.09657695552837006-0.0010041708257370315j)
(825.6821899414062-54.432373046875j),(333.49993896484375-64.18181610107422j),(2.4176770087669692+0.30206460737080165j),(0.20682113652647865-0.060715321386258576j),(0.09581882700742475-0.0010220399249402622j)
(827.0784912109375-54.8463134765625j),(332.01470947265625-55.496524810791016j),(2.4502436371919982+0.2443677674890124j),(0.21116683158599084-0.04462574096364565j),(0.09787270314411534-0.0008582963056654366j)
(824.1692504882812-58.34766387939453j),(334.4837951660156-51.687217712402344j),(2.4328651990183316+0.20150563435738328j),(0.21312755221246865-0.031977420948774024j),(0.09667531881449005-0.00044220200398185314j)
(823.7715454101562-60.62703323364258j),(336.31866455078125-47.72711181640625j),(2.4261015433887714+0.16402237585984417j),(0.21358721785799242-0.022372498292501476j),(0.09447066334080241-0.0007543810843798927j)
(824.0446166992188-64.24417877197266j),(334.3973083496094-45.704750061035156j),(2.4448545569727362+0.14203848686602197j),(0.21314159541537842-0.015322425207008432j),(0.09442452578639783-0.0012123838114590985j)
(821.9740600585938-66.96908569335938j),(336.4195861816406-43.40331268310547j),(2.428559285190612+0.11425741517461492j),(0.2121782601672793-0.010329686373172994j),(0.09468782900709188-0.001365681769890251j)
(820.0042114257812-68.8438491821289j),(340.31573486328125-42.32178497314453j),(2.397616544351001+0.09587438755676643j),(0.2109420587659686-0.006930535642842383j),(0.09406838484189421-0.0019107731180039306j)
(820.4058837890625-57.66048049926758j),(339.8963317871094-37.90258026123047j),(2.4027336016142975+0.09829268385043732j),(0.20958364893238515-0.004714722112078504j),(0.09388835690404018-0.0005025736095207209j)
(819.3706665039062-59.6192741394043j),(340.8996276855469-37.36408233642578j),(2.3939635440725016+0.08750076095488495j),(0.20819303836405367-0.003332318596069955j),(0.09378668758954115-0.00175683406358414j)
(819.2758178710938-58.905818939208984j),(341.6979064941406-38.312591552734375j),(2.38698174615184+0.09524681634389012j),(0.2068214499062418-0.0024936969800028156j),(0.09305409106369501-0.001245149485722599j)
(817.77099609375-61.96678161621094j),(342.9617004394531-34.86560821533203j),(2.3782278029067108+0.06109013682839245j),(0.20549486953418236-0.0019661205557078977j),(0.09344248669402956-0.0020419956797361515j)
(817.1090087890625-60.127769470214844j),(342.2312316894531-36.43485641479492j),(2.3793300798569375+0.07761647065829093j),(0.20422211507599902-0.0015688851131289365j),(0.09295562152561707-0.002939253127668987j)
(817.9915771484375-41.73914337158203j),(345.16766357421875-26.178730010986328j),(2.365403336541838+0.05847625392780441j),(0.202999600834789-0.0011680476916372709j),(0.09140084008844133-0.002474269227466958j)
(816.8748779296875-40.140357971191406j),(344.8321533203125-28.337677001953125j),(2.3625170876987402+0.07774184603576911j),(0.2018143455635528-0.0006712640210738432j),(0.09124492729516494-0.0022773135266493517j)
(816.4249877929688-37.485511779785156j),(345.21917724609375-30.285524368286133j),(2.356337742498064+0.0981330545156892j),(0.20064624469927078-2.2948165269479886e-05j),(0.0880055081762948-0.002771991270004706j)
(814.9735107421875-39.45490264892578j),(347.18157958984375-28.875669479370117j),(2.3406588208789234+0.08103306592470261j),(0.1994702149449354+0.0008002191702903482j),(0.08792963972796604-0.0022102884661414587j)
(813.9217529296875-39.40819549560547j),(349.36309814453125-27.467084884643555j),(2.32423208732391+0.0699320697242766j),(0.1982585103787087+0.0017935179286715417j),(0.08645171173476551-0.002634210279348258j)
(811.8218994140625-38.903076171875j),(352.54986572265625-28.806995391845703j),(2.2963995365898278+0.07729202971230525j),(0.19698328800265236+0.002928290099192495j),(0.08769986111069344-0.0027328422590888585j)
(811.0975341796875+0.2580547332763672j),(353.76971435546875-11.402347564697266j),(2.290324663673079+0.07454887039305856j),(0.19561935190856147+0.004156061022400644j),(0.08468862271842507-0.003610945833090255j)
(809.3124389648438+0.9825458526611328j),(355.4965515136719-11.570433616638184j),(2.274070097099995+0.07677858711855569j),(0.19414691773945733+0.005412793998037001j),(0.08418407638028531-0.002895703342993401j)
(810.8033447265625-0.3623218536376953j),(353.4300842285156-10.826141357421875j),(2.291979114809407+0.06918190930158184j),(0.1925542050292604+0.006623328414228789j),(0.0817538247983022-0.002661275101906094j)
(806.970703125+1.3035087585449219j),(357.2104187011719-13.996782302856445j),(2.255484660450999+0.09202709332453687j),(0.19083967793700604+0.0077059693242312165j),(0.08245120941514038-0.001716206131030712j)
(806.2899169921875+2.0789546966552734j),(357.92633056640625-9.804701805114746j),(2.250821946984541+0.06746525930359397j),(0.189013807442919+0.00857710861422763j),(0.0802402468242418-0.0019290133163318757j)
(804.05126953125-0.7677021026611328j),(361.40631103515625-9.55587100982666j),(2.223286636873106+0.05666126349181987j),(0.1871003097715698+0.009155678406272596j),(0.0807571499929389-0.0015570252285828465j)
(803.8356323242188-13.249059677124023j),(360.30963134765625-10.725397109985352j),(2.2300764806570643+0.02961174288806854j),(0.18513691230104037+0.00936717798390922j),(0.08059222872515517-0.001622650920117508j)
(802.4097900390625-14.102743148803711j),(362.07012939453125-10.458253860473633j),(2.2154489658766603+0.025042067310055035j),(0.18317579199082018+0.009146984719381407j),(0.07804710994388336-0.0019142534625532792j)
(803.0579223632812-14.080999374389648j),(360.7346496582031-9.436774253845215j),(2.225671529628154+0.019189064373162867j),(0.18128390394277846+0.008442661797380815j),(0.07689553911140211-0.0018299018558911096j)
(802.3606567382812-17.418251037597656j),(359.8452453613281-7.091054439544678j),(2.2298260799576233-0.004464232707281136j),(0.1795434529956477+0.0072150128171363515j),(0.07529828612633678-0.00200339015014093j)
(802.8157348632812-19.069673538208008j),(362.0799865722656-5.853781223297119j),(2.2175049828995785-0.01681640723748594j),(0.17805274939274127+0.005437707101849238j),(0.07440970598400072-0.0017621866885127646j)
(801.9439086914062-35.947547912597656j),(361.08392333984375-16.39737319946289j),(2.220875978023045+0.0012988236209202874j),(0.17692763078708096+0.003095413783437475j),(0.0737465833939938-0.0017906850955686287j)
(802.4552612304688-39.725196838378906j),(360.77606201171875-15.29139232635498j),(2.2249175332530187-0.015807894547714734j),(0.17630354062852624+0.00018054628951166357j),(0.07220150612530218-0.0010191385899174755j)
(802.9751586914062-42.12216567993164j),(360.3009948730469-11.3554105758667j),(2.2300926193410224-0.046623652457644056j),(0.17633825575019757-0.003311054270292171j),(0.07234846763024882-0.0015577078173914932j)
(802.821044921875-47.19810485839844j),(359.854248046875-7.056356430053711j),(2.232675100250741-0.08737858099267855j),(0.1772151963132857-0.007384861291125674j),(0.07254766381703931-0.0002945793664339487j)
(804.47607421875-54.924652099609375j),(360.9337463378906+4.854631423950195j),(2.22642509498298-0.18211964382861703j),(0.17914728080854458-0.012051792637088202j),(0.07144490027633467+0.0002474304157817344j)
