Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(864.7485961914062-42.18092346191406j),(294.8783874511719-78.81935119628906j),(2.7726963491074503+0.5980811458020392j),(0.14028692386954023-0.12346417006719936j),(0.10024463333306925-0.0009264697727511996j)
(858.958740234375-50.849082946777344j),(300.5192565917969-68.91828918457031j),(2.7523016655396155+0.4619831711837334j),(0.17585542537133975-0.10936542652246656j),(0.10108316569873518-0.0008632382752827357j)
(859.3085327148438-58.670257568359375j),(298.33087158203125-60.24985122680664j),(2.80567138403813+0.36996179887772096j),(0.20338220727335318-0.09137216886709487j),(0.09860190381216483-0.0013139024640501059j)
(858.271484375-63.35356903076172j),(301.3298034667969-54.665306091308594j),(2.7944531330180755+0.29670502490915807j),(0.22356820539008737-0.07282926390254604j),(0.09934673889270736-0.000655182658725548j)
(857.9425048828125-61.71772003173828j),(300.55224609375-48.28684997558594j),(2.8148876472549813+0.24689330541967347j),(0.23770462483786658-0.055758750695495046j),(0.10067494802602679-0.0006460450919854242j)
(857.4317016601562-65.76560974121094j),(302.6563720703125-46.490814208984375j),(2.8003230921671056+0.21286084420152837j),(0.2471434507137807-0.041176339527113734j),(0.0991599550993406-0.0006351176058985493j)
(855.416259765625-68.47183227539062j),(302.4232177734375-42.966941833496094j),(2.8041055574211793+0.1719841766390882j),(0.2530635713483689-0.029418578558719845j),(0.10058167851361485-0.0005963673372838601j)
(857.3502197265625-71.09518432617188j),(302.2976989746094-40.5143928527832j),(2.8170329478086362+0.14236031351398323j),(0.25640408945946874-0.02040624500014376j),(0.0987165527113499-0.0005333027454739897j)
(854.8534545898438-72.28132629394531j),(304.9720764160156-38.903228759765625j),(2.787922420858889+0.11862678653850597j),(0.2578776809934737-0.013832548271588982j),(0.10049546900847273-0.0011028872755062715j)
(853.9163818359375-73.46531677246094j),(305.1258850097656-37.458946228027344j),(2.786138144936032+0.10127125786645322j),(0.25801329253160715-0.009288007250351484j),(0.09935957098713276-0.0004838448057167587j)
(854.7578125-64.08294677734375j),(306.5329284667969-32.478424072265625j),(2.7794177718357536+0.08543343914572664j),(0.2572024146453111-0.006338665973152985j),(0.09818030854819071-0.000941508702091255j)
(855.4051513671875-62.89793395996094j),(305.0799865722656-32.45241165161133j),(2.7941855285744945+0.09105849700741793j),(0.2557380601675283-0.00457221253540445j),(0.10146384999908879-0.0007120189561188672j)
(855.0733032226562-65.72931671142578j),(307.2078857421875-30.129901885986328j),(2.7776363466593774+0.058463974142393973j),(0.2538435397124306-0.0036228729972942546j),(0.09918675650138445-0.0005420128798771846j)
(852.212158203125-64.26667785644531j),(307.3564758300781-31.710594177246094j),(2.7648581059729027+0.07616112670641154j),(0.2516918613767117-0.003182649275157415j),(0.09750462281401508-0.000791075619697414j)
(856.4055786132812-67.4809341430664j),(305.3537292480469-30.93511962890625j),(2.7983025041909824+0.06250091861968522j),(0.24941795072773984-0.0030040287169439688j),(0.09758660666171781-0.002256888784185523j)
(854.402587890625-44.694679260253906j),(308.47137451171875-21.153594970703125j),(2.766720551896728+0.04483854203192602j),(0.24712604931576324-0.002897620977739609j),(0.0956375921102-0.0013467592158041167j)
(852.4999389648438-44.920921325683594j),(309.33984375-21.68072509765625j),(2.752525300826348+0.04770101021257802j),(0.2448942792266294-0.002727049436926991j),(0.09638730760643233-0.001828758546499819j)
(851.7776489257812-45.153656005859375j),(308.9750061035156-25.800594329833984j),(2.7498140719583986+0.08347983117626902j),(0.24277782637531234-0.0024026428152203157j),(0.09469424533467682-0.001607815644337157j)
(851.3068237304688-45.70269775390625j),(312.1993408203125-22.669326782226562j),(2.7230775931569733+0.05133783439969828j),(0.2408116803862363-0.0018749078085187531j),(0.09425754487533906-0.002003675764643133j)
(850.18798828125-44.709625244140625j),(311.5671081542969-24.509130477905273j),(2.723184638012527+0.07071754940648016j),(0.23901345030300503-0.0011283431826874944j),(0.09323271740577571-0.0024298763664600425j)
(849.4317016601562-44.37254333496094j),(313.034423828125-23.15097427368164j),(2.7092059684723644+0.05861404672005595j),(0.23738647018578468-0.00017584454437675657j),(0.09337779496835612-0.001305769251232917j)
(850.1452026367188-2.845243453979492j),(314.431396484375-8.717466354370117j),(2.701928217823961+0.06586086856581823j),(0.2359232056561902+0.0009462698114020964j),(0.09213019046529236-0.0017104738535132866j)
