Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.521824324588909,-0.0023008186529517353,20.0670969392403,0.0,0.003,0.0
3.760761205093366,1.5108749552018637,20.0268600592557,1.5,4.521,2.5779999999999994
3.7906416258745286,1.508886171632508,19.905832856472113,1.498,4.553,6.969000000000001
3.8105570000851308,1.5092309117529088,19.625707512879885,1.498,4.569,11.25
3.8266598069773954,1.5088341449495346,19.485978133211553,1.5,4.58,15.547
3.840168872779553,1.5094881554895032,19.337116818106864,1.498,4.591,19.875000000000004
3.8518446462327995,1.5107668364933327,19.097973546336863,1.5,4.602,24.203
3.862197004447967,1.5126647618980062,18.942689323955506,1.5,4.613,28.500000000000004
3.8713022646586954,1.5106710716401477,18.55373580122729,1.498,4.623,32.813
3.8796173477171965,1.5094596690213624,18.253022067693834,1.5,4.629,37.11
3.887074759489899,1.5121084379197358,18.07151487296565,1.5,4.634,41.407
3.8938314247269674,1.5097539826044362,17.728274133818577,1.5,4.645,45.766
3.900257285687545,1.509508418420911,17.658992434757245,1.5,4.645,50.125
3.9057909649684155,1.5093129931922495,17.2433287592832,1.5,4.656,54.422
3.910672316054146,1.512758703347075,17.148833106424778,1.5,4.661,58.719
3.9153626927496674,1.5108664194188157,17.015975852613654,1.5,4.661,63.016000000000005
3.919675713346865,1.5117372164875604,16.855859791571934,1.5,4.667,67.313
3.9237342891796767,1.5108322445878941,16.64496403943954,1.5,4.672,71.594
3.9273423935198766,1.5110171351788058,16.422201743549977,1.5,4.672,75.907
3.930848386714994,1.5091869485681781,16.28801251651404,1.5,4.677,80.203
3.9340708142414087,1.5108977371378236,16.114487007802182,1.5,4.683,84.485
3.9371156358153088,1.510402492924134,15.892614213176163,1.5,4.683,88.797
3.9398393375407,1.5100302226383873,15.705793791220938,1.5,4.683,93.172
3.9427628231831773,1.5124294015237278,15.631400889204286,1.498,4.688,97.485
3.945437174209439,1.5113169281557488,15.396270596304376,1.5,4.688,101.766
3.947783806539717,1.5098216719286486,15.352706566655405,1.5,4.694,106.094
3.950427546959324,1.5099526905288978,15.15918756206942,1.498,4.694,110.375
3.9529483993978314,1.510497995098748,14.953935468019914,1.498,4.699,114.688
3.95513906996154,1.5114788276728333,14.823228988938585,1.498,4.699,119.032
3.957622635497705,1.5092833154362493,14.601480187591395,1.5,4.699,123.328
3.960033173981297,1.509405155716892,14.298070814329163,1.5,4.704,127.61
3.9623565868797743,1.5104705432652195,14.27662201004043,1.498,4.704,131.922
3.9645263426100947,1.509993111950907,14.182378509006902,1.5,4.71,136.203
3.9667329605632258,1.508933800018206,14.107157110889085,1.5,4.71,140.5
3.969042178867907,1.5096178188449854,14.009803466828538,1.5,4.71,144.828
3.971417425333084,1.5098545602854507,13.828530412015986,1.498,4.715,149.11
3.973759738204289,1.5112626006139644,13.564305470092071,1.498,4.715,153.40699999999998
3.9759128799883956,1.5115817136795644,13.61404089925834,1.5,4.721,157.703
3.978273528748002,1.5126787070875696,13.389623193816895,1.5,4.721,161.985
3.9805516400732275,1.5101964367202727,13.323721362228198,1.498,4.726,166.297
