Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(841.00146484375-30.07294273376465j),(316.7753601074219-89.83404541015625j),(2.4821813085113926+0.6089850093955241j),(0.1692275453014154-0.12428216209786652j),(0.07843466481927858-0.0015119582269470517j)
(835.370361328125-40.318260192871094j),(321.5394287109375-76.52454376220703j),(2.4870090358218118+0.4665025754609021j),(0.18586519496043763-0.0988017817677158j),(0.07780843519597307-0.00042428958474967766j)
(835.4977416992188-52.64739227294922j),(323.3531799316406-64.66910552978516j),(2.5157907929910186+0.34032925865492814j),(0.19622354258186278-0.07636572344068215j),(0.07728825541016533-0.0005573348390949187j)
(834.4683227539062-54.478057861328125j),(325.4859313964844-63.88752746582031j),(2.500285381210305+0.3233903003165905j),(0.2022382866905969-0.05754184163519613j),(0.07693468225623785-0.0008836840414365399j)
(833.658447265625-57.219581604003906j),(326.6814880371094-52.83647537231445j),(2.5144535452014334+0.23152607044347925j),(0.20538416714662777-0.04232195531665359j),(0.07827935078999876-0.0007436510923050818j)
(832.3853149414062-59.57939529418945j),(327.4290771484375-50.289398193359375j),(2.510901402620069+0.20368479716968238j),(0.20671462332390145-0.030395311052954753j),(0.0780950678973193-0.0011444246183302078j)
(831.3776245117188-62.56363296508789j),(328.8660583496094-48.3796272277832j),(2.501855367076287+0.1778085502813673j),(0.20694508717751112-0.021318375051014467j),(0.07740199507356509-0.0006847100485824737j)
(831.0320434570312-64.57601928710938j),(328.83392333984375-44.61835861206055j),(2.507686306021679+0.14388061645520187j),(0.20654042518341142-0.014612559302641508j),(0.07682013187142273-0.0010690786666961404j)
(829.2601318359375-67.28703308105469j),(328.6375732421875-43.38682174682617j),(2.506668155173889+0.12618560603647058j),(0.20579001534200073-0.009816247589948451j),(0.07763197165993568-0.0012127847046315174j)
(828.5831298828125-68.81240844726562j),(330.07110595703125-41.820831298828125j),(2.496651636996392+0.10785445267098881j),(0.2048658726217497-0.006509786573188587j),(0.07668332371012351-0.0007420665337023386j)
(828.79345703125-58.78693389892578j),(331.7252197265625-36.43288803100586j),(2.48788735921072+0.09602522147459913j),(0.20386467101131595-0.004325428049664739j),(0.0756348280807693-0.0003477178534890578j)
(828.7278442382812-59.329559326171875j),(331.6207580566406-35.96612548828125j),(2.489147499796237+0.0910541070688456j),(0.20283651660811772-0.0029493931915600823j),(0.07567850314076376-0.001749839394860133j)
(828.621337890625-61.36810302734375j),(333.3471374511719-34.46591567993164j),(2.4783019022240644+0.07214353645873946j),(0.2018036947595546-0.0021201019786989124j),(0.07498379661861508-0.0009854728977077994j)
(825.8388671875-64.21287536621094j),(334.8746032714844-32.701480865478516j),(2.461367080249606+0.04860766672799633j),(0.20077229490969123-0.0016247238825687802j),(0.07411793118227626-0.0017222023489625454j)
(826.1403198242188-60.19426727294922j),(333.8541564941406-35.94342803955078j),(2.4653895045151932+0.08512783926521274j),(0.1997390727035534-0.0012951327482054033j),(0.07404400547414804-0.0009189401793963895j)
(825.625-42.55347442626953j),(336.4958801269531-25.591964721679688j),(2.449048108161282+0.05980007348648245j),(0.19869534642033335-0.001003768571430687j),(0.07379082197869072-0.0019379679787861342j)
(825.8930053710938-41.085567474365234j),(337.008544921875-27.788949966430664j),(2.4440935155284462+0.07962179400570642j),(0.19762922449417292-0.0006596077012753105j),(0.07100009614540621-0.0012316956112036115j)
(824.1839599609375-42.87215042114258j),(337.9198913574219-25.399524688720703j),(2.4347726185346006+0.056137319228371396j),(0.19652704604209023-0.00020429120555140302j),(0.07132849197976567-0.0016528256167247619j)
(824.7833251953125-39.94059753417969j),(338.1545104980469-27.503774642944336j),(2.4325866612086666+0.07974081953075592j),(0.19537458654421266+0.0003916132243941647j),(0.0719094756033132-0.001597251927082171j)
(820.7108154296875-41.17920684814453j),(343.06890869140625-26.443933486938477j),(2.387330313985789+0.0639848048894251j),(0.1941583274766452+0.0011322733789735592j),(0.06934361984924295-0.001684769027542282j)
(821.5549926757812-41.580413818359375j),(341.167236328125-26.091083526611328j),(2.4033357672552684+0.06192042546334293j),(0.19286690165043183+0.002000243593997715j),(0.06830380888247517-0.0018849861751187942j)
(820.703857421875-2.730316162109375j),(342.34393310546875-10.73568058013916j),(2.3952026626440213+0.06713662000738549j),(0.19149269620388784+0.0029601580123323964j),(0.06745413236353023-0.001775202172567888j)
(819.8649291992188-1.4397544860839844j),(345.1655578613281-9.710365295410156j),(2.3735190961475423+0.06260179349013004j),(0.1900335151829003+0.003962491856675015j),(0.06727093530924387-0.001699803139466909j)
(817.5953369140625-0.6460685729980469j),(346.0820007324219-9.794563293457031j),(2.36059450100675+0.06494103602537823j),(0.1884941670807615+0.004947377162475841j),(0.06571428603066382-0.0016618529442957363j)
(817.709716796875-0.9703884124755859j),(347.2439270019531-9.39026165008545j),(2.3532114877216697+0.06084162034919881j),(0.18688784337165196+0.005848413549709555j),(0.06497628416552274-0.001655311345576799j)
(814.430419921875-2.7738418579101562j),(346.999267578125-7.058711051940918j),(2.346258405024365+0.039734142301151604j),(0.18523718483094775+0.006596369136267546j),(0.06426534025670516-0.0017351902757783992j)
(815.3645629882812-3.558988571166992j),(349.1091613769531-7.623546600341797j),(2.334666929945448+0.04078796875277042j),(0.1835749845656371+0.007122628981229662j),(0.06352733991860496-0.001459323942841746j)
(815.0440063476562-13.04299545288086j),(349.703369140625-11.934479713439941j),(2.3292324914934164+0.04219342381799882j),(0.1819445397774282+0.007362225067437093j),(0.06284118517531474-0.0017411522854507274j)
(814.3138427734375-14.157546997070312j),(350.28814697265625-11.136015892028809j),(2.323633578917556+0.03345381100183821j),(0.1803997269265458+0.00725627755473939j),(0.0606197221517958-0.001450741360519226j)
(816.0877685546875-16.397010803222656j),(350.08514404296875-9.718430519104004j),(2.330616423179502+0.017861149147655804j),(0.17900492604458645+0.006753694415909495j),(0.06083983661497896-0.001229154189399415j)
(815.0547485351562-18.710798263549805j),(350.5865173339844-7.036243915557861j),(2.324966614501204-0.006708090448755486j),(0.17783495045526018+0.005812016347139416j),(0.0599271344870623-0.0010497783909224209j)
(814.5429077148438-19.859895706176758j),(349.7178039550781-4.722869873046875j),(2.3294854438919166-0.025329105305305615j),(0.17697514314471113+0.00439735603403648j),(0.058251317482466446-0.0013039641803498747j)
