Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(879.2124633789062-45.299476623535156j),(279.14813232421875-73.54330444335938j),(2.9851809923018977+0.6241868661670995j),(0.08209533447309932-0.1021969344319287j),(0.12014017230377891-0.0019806281701677596j)
(874.7034912109375-55.62659454345703j),(283.38385009765625-63.07352066040039j),(2.982575500091901+0.46754584933874943j),(0.13669207651571308-0.11081074793097781j),(0.11750999280249369-0.000983272929448884j)
(874.4276123046875-61.40913391113281j),(283.3236999511719-58.02546691894531j),(3.004681279651756+0.39862143655027216j),(0.18455993219251682-0.1029936149836401j),(0.11705822742581552-0.0009660740356424534j)
(873.353271484375-66.47476196289062j),(283.35906982421875-52.032283782958984j),(3.023280093826915+0.3205593732744485j),(0.2222971812293523-0.08666884562616751j),(0.11567093032740249-0.0015402126849760026j)
(871.4255981445312-65.18011474609375j),(286.3296813964844-45.495582580566406j),(3.0037691925079693+0.24963571452320787j),(0.24992499930957154-0.06763252818075091j),(0.11717817367069391-0.0010464558970964218j)
(871.3435668945312-68.91844940185547j),(286.2179870605469-41.906829833984375j),(3.014957529476684+0.20064728751818564j),(0.26890720349818975-0.0494646871356191j),(0.11743727310332916-0.0009771141486247434j)
(870.0179443359375-68.5753173828125j),(288.33184814453125-41.7435188293457j),(2.9891977471911564+0.19492926439928318j),(0.28105453695459703-0.03401191536617028j),(0.11847290808578001-0.001016093801052093j)
(870.4373779296875-71.92388916015625j),(287.3686828613281-38.66856384277344j),(3.008201900733269+0.15450172805268975j),(0.28802987336436975-0.02194916556619682j),(0.11743156456479856-0.0006912792287201303j)
(871.4222412109375-73.51458740234375j),(289.07342529296875-36.728370666503906j),(2.998443430173078+0.12665762785524037j),(0.29118982603078225-0.013242416746830899j),(0.11591867751310812-0.0013638182418094962j)
(869.2778930664062-75.08784484863281j),(289.19427490234375-35.833824157714844j),(2.992094668065739+0.11110299248116492j),(0.29158445333914673-0.007478748953211572j),(0.11263365568430511-0.0019026279321187848j)
(870.5419921875-65.21255493164062j),(289.89581298828125-30.471508026123047j),(2.9935189542533256+0.08970285441926085j),(0.29001392006837706-0.004082707559416597j),(0.1144577130356708+0.00043640213454185033j)
(868.3477172851562-65.03138732910156j),(291.2317810058594-31.461063385009766j),(2.971087747257825+0.09766170612138832j),(0.28709274302755444-0.00244888074546998j),(0.11345252991272642-0.0013530552698587993j)
(867.23681640625-66.76802825927734j),(295.10699462890625-32.35301971435547j),(2.9283283491930034+0.09478676229766995j),(0.2833021234664348-0.0020170106733225913j),(0.11416985229400044-0.0006607495855767863j)
(866.7512817382812-68.10528564453125j),(293.30780029296875-27.090024948120117j),(2.9513605631895325+0.040391512368022846j),(0.27902608714716565-0.0023092534552593942j),(0.1129559095610611-0.001620643961225473j)
(865.5706176757812-65.3313217163086j),(294.06976318359375-30.191818237304688j),(2.9352879160811303+0.07920010975636793j),(0.27457373370541316-0.0029433500200638876j),(0.11103651847693063-0.0018215109304275745j)
(868.5316772460938-46.746315002441406j),(295.4704895019531-20.76496124267578j),(2.936104400802555+0.04813265483346835j),(0.27019186513540844-0.0036312256697768426j),(0.11132742616155578-0.0025913984976905563j)
(867.0826416015625-45.500030517578125j),(295.75360107421875-22.412641525268555j),(2.926625181825496+0.06793956350326306j),(0.26607205243922977-0.004169606688442026j),(0.11224534235447424-0.0020237716122864335j)
(865.769287109375-44.59128189086914j),(297.73516845703125-22.252870559692383j),(2.9028284078243574+0.06719052716921924j),(0.26235517983238094-0.004427174219250042j),(0.11018322130819307-0.0020116378194454903j)
(864.9517822265625-43.8096923828125j),(297.3896179199219-23.198463439941406j),(2.902310801983848+0.07908634744165788j),(0.2591353838860332-0.004331236199515838j),(0.1085906268148295-0.002087533133921418j)
(864.703125-45.17276382446289j),(297.2591247558594-22.879684448242188j),(2.9034164681141954+0.07150828020932176j),(0.2564643885122834-0.003855704880326339j),(0.10775115928197289-0.0021040874375424967j)
(863.9971313476562-44.742584228515625j),(298.946044921875-22.324127197265625j),(2.885231097936841+0.0657900719190736j),(0.25435660727222636-0.0030112394516027957j),(0.1082977307058624-0.0011176034082412817j)
(862.80322265625-3.3432483673095703j),(301.0110168457031-7.832996368408203j),(2.864700141693988+0.06343933069049892j),(0.2527950099253766-0.0018377187587195285j),(0.10402546171937808-0.0019646154351411643j)
(862.1306762695312-3.0234298706054688j),(302.2832336425781-7.452593803405762j),(2.8505764117527668+0.06027710505870196j),(0.25173755687737664-0.0003987309320410771j),(0.10616190763442683-0.0024043634444579527j)
(862.3644409179688-5.153642654418945j),(301.7776184082031-5.458958625793457j),(2.85698968227132+0.034603446970324185j),(0.2511239209095667+0.001222513775836065j),(0.10978940385451945-0.002897531095201854j)
(856.7137451171875-4.332683563232422j),(305.2693786621094-6.653858184814453j),(2.805395401493564+0.046955314199732145j),(0.25088218961029946+0.002926548801304663j),(0.10330401539532821-0.0016655395013106715j)
(861.0517578125-4.447629928588867j),(303.8553161621094-6.2169904708862305j),(2.8328693487350014+0.04332421095683268j),(0.2509352497292095+0.004600964911397437j),(0.10379317525583764-0.0017828614887473013j)
(863.4722900390625-4.148893356323242j),(299.9813232421875-6.641274452209473j),(2.8773160892023055+0.04987027964320746j),(0.25120659230018044+0.0061242033541901745j),(0.10271892753394751-0.0023443908507811964j)
(856.2583618164062-18.18436622619629j),(305.7125244140625-8.485211372375488j),(2.800354890014791+0.01824340348480658j),(0.25162535108485284+0.0073701560034966414j),(0.10091436539956435-0.0022110485641923965j)
(859.2546997070312-17.67543601989746j),(305.12237548828125-7.443161964416504j),(2.8158361238649148+0.010760562249915926j),(0.25213050210313165+0.008213666646216096j),(0.09928219964561388-0.0017826538353202341j)
(858.8841552734375-17.819536209106445j),(305.3590393066406-7.7772979736328125j),(2.812364514836927+0.01327309858733719j),(0.2526743048132229+0.008536798938619937j),(0.10006452692976582-0.002941311934754981j)
(859.179931640625-19.11795425415039j),(304.8276062011719-5.329450607299805j),(2.8188113977161464-0.013434603872543614j),(0.2532252384911168+0.008235540133628108j),(0.09860848467952413-0.0017724909260060043j)
(859.7501831054688-22.259708404541016j),(304.69342041015625-2.249000072479248j),(2.8220748508686078-0.05222581386554035j),(0.2537708506398543+0.0072264655447408154j),(0.09691010621031793-0.002141899739361716j)
(860.07275390625-41.24479675292969j),(303.2557373046875-16.170928955078125j),(2.8353204604142936+0.015185100925831946j),(0.254321050994012+0.005452811394655383j),(0.09610563260103193-0.0020244412902578356j)
(860.4498291015625-43.209495544433594j),(302.50970458984375-9.811786651611328j),(2.8460098335081017-0.0505274839707651j),(0.2549124200331109+0.002889407139784838j),(0.09506431489171159-0.0017434526479208003j)
