Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.465095158288926,-0.0003230096153188188,8.940998769001832,0.0,0.002,0.0
3.71663620703705,1.4897153430648595,8.891898745777608,1.4995,4.605,2.5
3.758109255275464,1.489908044099846,8.862164950327474,1.4995,4.669,8.5
3.785298323303868,1.489947712283489,8.841157016929765,1.4995,4.694,14.516000000000005
3.8083259294277876,1.4903613646138836,8.803318733550165,1.4995,4.707,20.594
3.828479444537588,1.4911135743113724,8.766387299202558,1.4995,4.732,26.641000000000005
3.8465052390341476,1.4900366602959256,8.740104983391735,1.4995,4.757,32.656000000000006
3.862874555249216,1.4902127187961458,8.678843790055069,1.4995,4.77,38.703
3.87791783239518,1.4893411817241384,8.640895962094755,1.4995,4.783,44.719
3.8919098514581405,1.4898565264692034,8.620845319490671,1.4995,4.796,50.781000000000006
3.9048416868024893,1.4916307712473733,8.577229355531186,1.4995,4.808,56.813
3.9166052750430715,1.4896748939660958,8.56362556061279,1.4995,4.821,62.828
3.9278798898593563,1.4893440031604555,8.542721613996772,1.4995,4.834,68.828
3.937821271110805,1.4901664153203462,8.517821173700883,1.4995,4.846,74.844
3.9474803509081164,1.488286475089105,8.501309626931777,1.4995,4.859,80.891
3.9561893870133424,1.4901177960680891,8.472972375231839,1.4995,4.859,86.891
3.9643766674733794,1.4905883667409707,8.455159467076616,1.4995,4.872,92.875
3.9718625737083135,1.4903295999620716,8.43760939242852,1.4995,4.872,98.875
3.9789914070850916,1.4924639388218628,8.429750128510875,1.4995,4.884,104.85900000000001
3.9853692407227057,1.491111304783406,8.393177218286587,1.4995,4.897,110.85900000000001
3.9913918163195534,1.4896868852464122,8.37785033836881,1.4995,4.897,116.85900000000001
3.9971557550365895,1.4909940838005131,8.366532032642302,1.4995,4.897,123.219
4.00233837308181,1.490705552967856,8.350129780926851,1.4995,4.91,129.328
4.007079747897624,1.4910634059344678,8.346571208131714,1.4995,4.91,135.5
4.011666192931942,1.4901269489739994,8.338404402599904,1.4995,4.922,141.64100000000002
4.015653131040195,1.48918310106423,8.311439909590936,1.4995,4.922,147.844
4.019534536597392,1.4911102641960032,8.282889497265556,1.4995,4.922,153.984
4.023308080307469,1.4922933821259594,8.287075658103838,1.4995,4.922,160.156
4.026751400266485,1.491091155034869,8.289976510871575,1.4995,4.935,166.25
4.029878771088072,1.4908250460209018,8.28470772497881,1.4995,4.935,172.438
4.0330073556471175,1.491025631480655,8.270603045550573,1.4995,4.935,178.531
4.035962662181327,1.4905950308675768,8.262102038092989,1.4995,4.935,184.703
4.038892219197884,1.490117506592535,8.236595999117764,1.4995,4.948,190.797
4.041809530477965,1.4897744846547754,8.238336166722348,1.4995,4.948,196.922
