Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(840.3889770507812-32.33622741699219j),(315.9694519042969-85.27207946777344j),(2.5048975475910473+0.5736681005944975j),(0.16884225279863352-0.12665063957418035j),(0.07910139706408896-0.0009084673733024557j)
(831.9421997070312-42.162818908691406j),(325.84942626953125-74.57870483398438j),(2.454203952486593+0.43231174250919957j),(0.18515759843399662-0.09998535132989413j),(0.07672766789539179-0.0011751316539676654j)
(835.2506713867188-50.473060607910156j),(323.0181579589844-68.40294647216797j),(2.5064612704625153+0.37451849850948793j),(0.19507455563498258-0.07680930216516307j),(0.07588976648018274-0.00020930525782714775j)
(833.9948120117188-55.86737823486328j),(324.7759094238281-61.595909118652344j),(2.5102404298551457+0.30406554268035174j),(0.2006931701455794-0.057580571086300374j),(0.07692586394696586-8.959856253990572e-05j)
(830.1743774414062-55.964378356933594j),(326.3817443847656-55.817630767822266j),(2.4997804922710314+0.2560420354354735j),(0.20356572406430207-0.04218666617798563j),(0.07968568850274296-0.0011333273811647024j)
(830.4724731445312-60.48163604736328j),(328.9441833496094-49.56599044799805j),(2.495700960748994+0.1921914328759812j),(0.2047700924023726-0.030234489034515723j),(0.07532964740247033-0.0008896135251577662j)
(829.29541015625-63.95859909057617j),(328.5060729980469-45.491546630859375j),(2.5033990967853375+0.15197556989085584j),(0.20501675830475588-0.021221953307996536j),(0.0754784523294723-0.0003689331428657575j)
(831.080078125-64.96572875976562j),(326.5717468261719-45.96586227416992j),(2.5228808184641207+0.15616985845088416j),(0.20475124212769455-0.014631599717924045j),(0.07368794822062458-0.0009007271194550717j)
(826.232666015625-68.08617401123047j),(331.68414306640625-43.42060470581055j),(2.475471944467534+0.11878865955292359j),(0.2042379372492093-0.009977077950127812j),(0.07608345821339875-0.0003771963716029271j)
(826.5399169921875-69.8154067993164j),(332.29888916015625-41.29680633544922j),(2.4752203211867023+0.09751247596461884j),(0.20362302007285663-0.006823149450985349j),(0.0770002344666592-0.0005381470086602041j)
(826.7114868164062-61.094383239746094j),(335.6965026855469-37.39802551269531j),(2.4525121781492984+0.09122743169464607j),(0.20297889672377697-0.00479186066220904j),(0.07538506878707915-0.0009477818801208312j)
(827.2846069335938-62.54522705078125j),(333.7190856933594-33.99335479736328j),(2.4724222677761687+0.06442754169113263j),(0.2023340665018511-0.003562098257289225j),(0.07947377959024848-0.0005157182295290988j)
(827.4659423828125-62.4207878112793j),(332.48529052734375-33.927913665771484j),(2.4820419730601864+0.06553588560554928j),(0.20169222931915887-0.0028663611800272045j),(0.07495990809409507-0.000691844792338134j)
(825.2715454101562-62.377193450927734j),(334.76568603515625-34.66468048095703j),(2.4581584412203354+0.0682091517681553j),(0.2010438817138563-0.0024866301903439924j),(0.07426206659495226-0.0009738388813625489j)
(829.4847412109375-64.80679321289062j),(330.033203125-31.67797088623047j),(2.509069161459334+0.04446651578204553j),(0.20037295260262097-0.0022501564217354032j),(0.07467525922087394-0.001365601361000561j)
(826.1495361328125-42.40129852294922j),(336.850830078125-24.221065521240234j),(2.448957209514799+0.05021526740337645j),(0.1996603883262017-0.0020254546163880885j),(0.07415889798317409-0.001293290006123979j)
(826.2997436523438-43.17599105834961j),(337.218505859375-25.218982696533203j),(2.4462330536267256+0.054906589261953534j),(0.19888605479526422-0.0017185367481723425j),(0.07359095454756366-0.00048428021048176816j)
(824.9281005859375-41.262001037597656j),(337.098388671875-26.64913558959961j),(2.4415611454771526+0.07061289456856756j),(0.19802988547141318-0.0012693175487011384j),(0.07225706437339796-0.0019004033529284707j)
(824.4893188476562-43.210506439208984j),(337.6775817871094-25.817075729370117j),(2.437183882396853+0.058370633652125j),(0.1970728561376372-0.000648089223129921j),(0.07245554135182632-0.001222539530015116j)
(822.3818359375-42.705955505371094j),(339.9245300292969-23.16085433959961j),(2.4166481160641897+0.03902536689457536j),(0.1959980977680265+0.00014803818173799943j),(0.07092828534659079-0.001560196903291259j)
(822.4868774414062-41.28082275390625j),(339.9862365722656-26.917034149169922j),(2.4136609244614626+0.06967273444113387j),(0.19479225646449977+0.001098816630139993j),(0.06979453115572888-0.002153902537565109j)
(823.1029052734375-2.1210250854492188j),(342.5479736328125-8.653365135192871j),(2.401507472544552+0.05447440179393756j),(0.1934470664804426+0.0021647147814137617j),(0.0685017178319389-0.001462998219693529j)
(820.4296875-2.5030899047851562j),(342.8495788574219-9.300004005432129j),(2.39141115729882+0.05756764672864551j),(0.1919610130103009+0.0032909592555880507j),(0.07116605785606936-0.001502768494293467j)
(819.1670532226562-0.7870407104492188j),(344.2789611816406-10.914261817932129j),(2.377053585851823+0.07307081558062259j),(0.19034092067144706+0.0044117226930994674j),(0.06700661037430342-0.001920484875760281j)
(818.969970703125-2.3417911529541016j),(346.0975036621094-8.225994110107422j),(2.365123140763012+0.04944762008266055j),(0.18860330573183626+0.005454363822923654j),(0.06626716558516084-0.0016063318946432925j)
(821.1104125976562-3.8993778228759766j),(343.5439147949219-6.003101348876953j),(2.3895864581355077+0.030405288574099326j),(0.18677536753350918+0.0063435734913154995j),(0.06450003281340105-0.0013287082210080075j)
(817.0960083007812-2.6965866088867188j),(347.67303466796875-8.3908109664917j),(2.349004151953262+0.04893523941511678j),(0.18489555707118838+0.007005240947088964j),(0.06209330670903898-0.001419960134678441j)
(814.7345581054688-13.681427001953125j),(347.4245910644531-11.70782470703125j),(2.3437342357111883+0.03960169470867673j),(0.18301373577066116+0.0073698335537768075j),(0.06251776795434551-0.0018203895339359898j)
(814.2823486328125-15.237110137939453j),(349.956298828125-9.349458694458008j),(2.326314338070308+0.018609951293869696j),(0.1811910113091504+0.007375085184394723j),(0.06048326918847289-0.0015533033645275755j)
(813.0517578125-14.656147003173828j),(351.24713134765625-8.992080688476562j),(2.3143084525098416+0.017521285700484796j),(0.1794993964459449+0.006967815777424511j),(0.06094719794156766-0.0014838814116937503j)
(814.3496704101562-18.2008056640625j),(350.8134765625-7.326647758483887j),(2.321389103459672-0.0034001128015909167j),(0.17802147064196536+0.0061047565564687125j),(0.05930023201379859-0.0014664301971007024j)
(814.2044067382812-19.731769561767578j),(349.7926330566406-5.2846198081970215j),(2.327998273509735-0.0212388228625918j),(0.17685022714383+0.0047523310012346645j),(0.058129164269034514-0.0015348548828299446j)
(814.6317749023438-37.244468688964844j),(348.8581848144531-17.549287796020508j),(2.3346000442961143+0.010680842643757082j),(0.17608926158726598+0.002885440431115924j),(0.057097987210488914-0.0014821197572557337j)
(814.5775756835938-39.927337646484375j),(348.1191101074219-14.499502182006836j),(2.3406558257538665-0.01720386275775295j),(0.17585341164353258+0.00048542701732379526j),(0.056182556118080415-0.0012822434334667442j)
(814.9962768554688-42.90040969848633j),(348.4077453613281-11.754499435424805j),(2.3406924846174335-0.044163028561808454j),(0.17626990872550377-0.002462458922424496j),(0.055132137160496156-0.0007511017948765035j)
(815.315673828125-47.35139083862305j),(348.0316162109375-7.198863506317139j),(2.3444594528025564-0.08756085890579725j),(0.17748007708394825-0.005971569369156756j),(0.055231821779901547-0.0004027119223680851j)
(816.1837768554688-55.2667121887207j),(347.9012451171875+1.8902359008789062j),(2.345089090180573-0.17159893681216987j),(0.1796416406658916-0.010055593454129137j),(0.05407219844681372-0.0003582643113131883j)
(819.4207763671875-69.43992614746094j),(344.7546691894531+16.233360290527344j),(2.3621015746220473-0.312641950011971j),(0.18293179789893363-0.014728478510552048j),(0.05453842347208984+0.00031249233917922224j)
(831.3672485351562-83.46231079101562j),(334.32427978515625+35.4532470703125j),(2.4328769502420626-0.5076379690660777j),(0.1875514079548356-0.020001161319147517j),(0.052562997813022865+0.0004710408049961614j)
(843.5186157226562-99.54302978515625j),(320.9765625+47.43790817260742j),(2.526946428784819-0.6835891091921976j),(0.1937308762202739-0.02587333657774318j),
(863.3934326171875-114.58473205566406j),(297.9701232910156+64.13036346435547j),(2.690205080167736-0.9635481519738438j),(0.20173855496087667-0.0323180127255413j),
(884.2866821289062-118.92387390136719j),(276.34967041015625+75.79638671875j),(2.866230686646459-1.2164798421963876j),(0.2118925282834265-0.03925599447891347j),
(904.510986328125-107.4660415649414j),(249.7164306640625+85.95040893554688j),(3.106059468819491-1.4994332655339768j),(0.22457624934513654-0.04651658006201543j),
(917.2186889648438-66.99990844726562j),(228.81781005859375+94.6562271118164j),(3.3193521139954894-1.6659422442514278j),(0.2402571900953271-0.0537795057997693j),
(921.1979370117188-0.8085575103759766j),(208.49664306640625+113.51773071289062j),(3.4063996458242656-1.8585206433377615j),(0.2595047404760159-0.060491338814056286j),
(918.8435668945312+122.82505798339844j),(173.2235107421875+133.09225463867188j),(3.6779677094825223-2.116825570552061j),(0.2829979526751989-0.06574709287692931j),
(885.259765625+293.5716247558594j),(134.23629760742188+146.0332489013672j),(4.109920643591904-2.2841321238713292j),(0.3115036710291064-0.06812536337623767j),
(804.9212036132812+451.4742126464844j),(95.6528549194336+150.1309814453125j),(4.568597359635124-2.4506722039968576j),(0.3457886194124812-0.06546469068568345j),
