Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.4082394169151664,-0.0026956198876800725,60.73677888146221,-0.0006,0.002,0.0
3.2468398004374643,-2.2544460332932537,60.64449470664486,-2.2691,2.107,2.453000000000001
3.5112618781788134,1.497281741293184,60.55416550332714,1.4995,4.276,6.734
3.541681925459759,1.493547942600003,60.44717179198407,1.4995,4.314,10.797
3.5625604335410848,1.4947606713016364,60.31183618745849,1.4995,4.339,14.875
3.5804095441495605,1.4932817812877777,60.174834618682056,1.4995,4.364,18.953
3.5956438208550487,1.4936960215214596,60.02614777509578,1.4995,4.377,23.0
3.6096366068166517,1.4925783492364357,59.83571008266877,1.4995,4.39,27.108999999999998
3.621835406333486,1.4957755066649676,59.69490001697833,1.4995,4.402,31.218
3.6331236093431696,1.4948522843051562,59.54805815815779,1.4995,4.415,35.328
3.6430598690704907,1.494691981394643,59.40562306009535,1.4995,4.428,39.437
3.652471151416092,1.4938401297207233,59.29550013741131,1.4995,4.44,43.531000000000006
3.6610326490195595,1.4928058538817577,59.08208568452095,1.4995,4.44,47.608999999999995
3.669157624773627,1.4947902928796564,58.96661991196329,1.4995,4.453,51.718
3.676592692968013,1.4934475699265115,58.84165624635444,1.4995,4.453,55.828
3.6836099165780567,1.493416278050387,58.724175085732185,1.4995,4.466,59.922
3.6902643004591043,1.4945177331886415,58.56095199850268,1.4995,4.466,64.015
3.696684873158053,1.4928673462948485,58.46904279371088,1.4995,4.479,68.093
3.7023431971434255,1.49218827890099,58.274694259369646,1.4995,4.479,72.203
3.708059450259663,1.4950704252333333,58.152021785616455,1.4995,4.491,76.328
3.713638326360254,1.493967029576515,58.04144026387106,1.4995,4.491,80.437
3.718592194653006,1.494450869456486,57.91383266368602,1.4995,4.491,84.531
3.723132865166794,1.4942943431909688,57.676240288518066,1.4995,4.504,88.609
3.7280410361285563,1.4955422940388616,57.57088370259361,1.4995,4.504,92.687
3.7323582461840554,1.492895625621599,57.475471101326995,1.4995,4.504,96.828
3.736561701742508,1.4936535600058605,57.343465222326614,1.4995,4.517,100.937
3.740848228746118,1.4948112500449449,57.173851701054396,1.4995,4.517,105.031
3.7448952403737437,1.494457665484354,57.088976703256776,1.4995,4.517,109.078
3.7483167108911726,1.4928687578050006,56.93696600757303,1.4995,4.529,113.14
3.751947502084199,1.4922893861184556,56.83992541089365,1.4995,4.529,117.203
3.7554862508718507,1.4938064746250965,56.69099071731527,1.4995,4.529,121.265
3.7585659422840765,1.4947796112383223,56.59219335128012,1.4995,4.529,125.359
3.7617499788815305,1.4939749803485909,56.44882310352175,1.4995,4.542,129.437
3.764625948202063,1.495166015653731,56.30885098577989,1.4995,4.542,133.5
3.767398391903263,1.49451155001849,56.230057676048354,1.4995,4.542,137.578
3.7699787280250985,1.4977211292794104,56.103092341170914,1.4995,4.542,141.656
3.7720437833899823,1.4939198739345825,55.964789880213644,1.4995,4.542,145.734
3.774752505130475,1.493505163517891,55.85443468863816,1.4995,4.555,149.797
3.776476130575629,1.4914823178625323,55.739570104394446,1.4995,4.555,153.875
3.7783369154441457,1.4951064336039184,55.64519177895904,1.4995,4.555,157.98399999999998
3.7797414433839367,1.4944182844101297,55.51420662516152,1.4995,4.555,162.031
3.7813333485168696,1.492614195215052,55.419143239843315,1.4995,4.555,166.078
3.782462110886267,1.4932169021687036,55.283700591988875,1.4995,4.555,170.14
3.783569799574368,1.495115644225726,55.18142774400673,1.4995,4.567,174.203
3.7845024968878693,1.4950471645422794,55.06933946660265,1.4995,4.567,178.265
3.785579237346887,1.4932155598506311,55.00800363366912,1.4995,4.567,182.312
3.78635211281889,1.4940652440697324,54.90088102204394,1.4995,4.567,186.375
3.7871001412488154,1.4923529854408182,54.795536283149495,1.4995,4.567,190.422
3.7880025764170466,1.4960231795131373,54.702212942509,1.4995,4.567,194.484
3.7886775475175893,1.4933982219728397,54.5852547112729,1.4995,4.567,198.547
3.7895373861814283,1.495081134534127,54.455833834216506,1.4995,4.567,202.609
3.7902709426984,1.4922993545197443,54.33621168822636,1.4995,4.567,206.687
3.7911639838881044,1.493261503203806,54.239073582965766,1.4995,4.567,210.76500000000001
3.791874952734453,1.4966917599489298,54.17336264874919,1.4995,4.567,214.812
3.7926811166553085,1.4976780530570286,54.04696163530977,1.4995,4.567,218.875
3.793410141333056,1.4955168964489647,53.951697039092586,1.4995,4.567,222.937
3.794395031223388,1.4966133765773053,53.89032950956261,1.4995,4.567,227.0
3.7952645989928735,1.4953171703198214,53.80940227155265,1.4995,4.567,231.047
3.7958140738502446,1.494231974533381,53.72863312882098,1.4995,4.567,235.109
3.796866420338669,1.4919165799121126,53.631696146981824,1.4995,4.567,239.172
3.7976310867721126,1.4924833977887515,53.50405513531295,1.4995,4.567,243.234
3.7984855971205516,1.4948482653228152,53.41287080737356,1.4995,4.567,247.297
3.7993696765881824,1.4926261822163451,53.320478586223096,1.4995,4.567,251.359
3.800215976031339,1.492782371811464,53.27140169936873,1.4995,4.567,255.406
3.8009527543340282,1.4924770025157972,53.184026287615644,1.4995,4.58,259.531
3.8017853045443886,1.494491167279629,53.08177799651625,1.4995,4.58,263.625
3.8026961097896286,1.494597735356008,52.97520723851414,1.4995,4.58,267.703
3.8035399994199266,1.494322173429783,52.921854871702614,1.4995,4.58,271.781
3.8045881550643985,1.4931028248140605,52.82247843183935,1.4995,4.58,275.859
3.8054247768989105,1.4936759105586828,52.75239625240751,1.4995,4.58,279.922
3.8061400423603837,1.4936636461916466,52.665580800255704,1.4995,4.58,284.0
3.8070158663549756,1.4933293301427624,52.59224168744154,1.4995,4.58,288.078
3.8077439954587624,1.4953373606619196,52.508486951334625,1.4995,4.58,292.187
3.8089337590920027,1.4926053291526173,52.427406246812005,1.4995,4.58,296.265
3.8093823728287317,1.4925720032496925,52.36989388112427,1.4995,4.58,300.343
3.8103573401758144,1.494541530201831,52.31324417418249,1.4995,4.58,304.406
3.811454816909399,1.4941552124002337,52.22241733395762,1.4995,4.58,308.547
3.8121844811002052,1.4954785580389423,52.130051027015185,1.4995,4.58,312.625
3.8128218230565754,1.4953174082559193,52.05049622909337,1.4995,4.58,316.703
3.8137103107025827,1.4945405661486966,51.98828004403871,1.4995,4.593,320.765
3.8143909782005108,1.494861119360484,51.9053333703126,1.4995,4.593,324.843
3.8152213719006753,1.4968546537092908,51.808349711344285,1.4995,4.593,328.922
3.8161932600098045,1.4937314379253117,51.78188095714319,1.4995,4.593,332.968
3.817060385378383,1.4944959728851657,51.71782711778186,1.4995,4.593,337.015
3.8179817255414465,1.4943313427819382,51.64105052264242,1.4995,4.593,341.062
3.818940122473671,1.4928287717647994,51.581087823699946,1.4995,4.593,345.14
3.8195937286889197,1.4939305872861148,51.48472899068501,1.4995,4.593,349.218
3.820393146004385,1.4939871430423028,51.42383002778215,1.4995,4.593,353.297
