Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.664881730012674,0.0009466647183138165,5.464715414970186,0.0,0.003,0.0
3.970639875540969,1.5111527480689158,5.459467667227765,1.5,4.667,2.578000000000003
3.999261907148345,1.5112148122987523,5.4799784975009045,1.5,4.775,8.968000000000004
4.01800171350991,1.5101086373712558,5.487197599667918,1.498,4.791,15.280999999999999
4.033633639966912,1.510800003114682,5.515799398548075,1.498,4.802,21.609
4.047312404835214,1.5115110866697279,5.540267391001905,1.5,4.818,27.89
4.059484032497264,1.5114068339690492,5.579516950582974,1.5,4.829,34.187
4.070691747008071,1.509281566515509,5.606018054225621,1.498,4.839,40.484
4.08120871889021,1.5120238715770886,5.632067704621552,1.5,4.85,46.781
4.090996786008368,1.5108094596922188,5.6550228501684465,1.498,4.861,53.062
4.100006622543789,1.5102863306043561,5.70065206825706,1.498,4.866,59.359
4.109002787689975,1.5103299903829304,5.734199129810724,1.5,4.877,65.64
4.11724196806865,1.5099569043209302,5.770725004792594,1.498,4.883,71.937
4.125242935895722,1.5113553421227155,5.819962925287593,1.5,4.893,78.203
4.132911629984416,1.5109586282019989,5.864915007781402,1.5,4.899,84.48400000000001
4.140625638546152,1.5096700736877549,5.913638529098428,1.5,4.91,90.765
4.14818029372563,1.511077230097144,5.940497692832977,1.498,4.915,97.031
4.155426146547196,1.5091424362234045,5.992845845144684,1.5,4.921,103.312
4.162985776197515,1.5118110904959827,6.040850061817621,1.498,4.931,109.578
4.169794022772155,1.511705645460769,6.085091312275889,1.498,4.937,115.843
4.176715176267103,1.5119807177392541,6.1212993765792385,1.498,4.942,122.125
4.183762441749647,1.5093368386116741,6.170553188471031,1.498,4.953,128.39
4.190349853528493,1.5107764553591851,6.223100275425589,1.498,4.958,134.656
4.197178604853379,1.5108411328184659,6.27562630958302,1.5,4.964,140.953
4.203694144444833,1.5104104006076404,6.317233595719663,1.5,4.975,147.21800000000002
4.210378350300338,1.5096642703882377,6.366638839137067,1.498,4.98,153.89
4.214026722143406,1.4967179207722479,6.418586102103533,1.486,4.975,160.265
4.214908177469132,1.4740390664984306,6.484181560047054,1.463,4.964,166.64
4.214912115100189,1.452392529749879,6.529032428581849,1.44,4.953,173.09300000000002
4.214827899345368,1.429004571272151,6.576539255855011,1.42,4.942,179.46800000000002
4.214084277043811,1.40823831729469,6.612340875500078,1.398,4.931,185.921
4.213110998260877,1.3908053170687171,6.655515539854217,1.379,4.921,192.312
4.211745540036719,1.3711529911855862,6.705045168125918,1.36,4.91,198.765
4.210119530580624,1.354329540888692,6.76174775583372,1.342,4.899,205.171
4.209618614226416,1.343108699647275,6.796043384439238,1.333,4.893,211.546
4.209139993839907,1.3321655597462612,6.838482465832772,1.322,4.888,217.984
4.208594784006758,1.3236413365753423,6.875640613014597,1.312,4.883,224.39
4.208059780919409,1.3146325146114204,6.923087017961605,1.303,4.877,230.828
4.2073470063256035,1.3041815279302422,6.967311960389124,1.293,4.872,237.234
4.206536708946294,1.294616277104631,7.001831275823938,1.285,4.866,243.625
4.20561404071262,1.2880477635758607,7.0353977570630715,1.276,4.861,250.078
4.206018920641614,1.2862731945386598,7.082109477811172,1.276,4.861,256.437
4.206846571862731,1.284170242684535,7.116394335419248,1.274,4.861,262.796
4.205947583183302,1.2745578411010579,7.154454334849568,1.265,4.856,269.203
4.206505798585839,1.2736053714709283,7.186131113366284,1.265,4.856,275.64
4.207268859935119,1.2734586496013738,7.2249932592711605,1.263,4.856,282.046
4.206071676658581,1.2615691032087715,7.256920967329549,1.254,4.85,288.437
4.206593871852843,1.2601955681867758,7.312207320117233,1.252,4.85,294.843
4.205856977955858,1.2539255942057472,7.339195469555125,1.244,4.845,301.25
4.206074300162864,1.253477011099207,7.370589596101457,1.243,4.845,307.593
4.206714130530094,1.2510661776961918,7.400488007457645,1.243,4.845,314.0
4.20575068417862,1.2435137427797567,7.429355839383299,1.233,4.839,320.39
4.206169777016181,1.2424860777823368,7.458214850091044,1.233,4.839,326.765
4.2067507782336495,1.2442450946189851,7.478766186929427,1.232,4.839,333.156
4.205440247826522,1.2315641073709909,7.514040098773513,1.224,4.834,339.562
4.205816538320553,1.2339521502666133,7.5439937801536745,1.224,4.834,345.968
4.206442921100865,1.2328270033233533,7.566516032141698,1.223,4.834,352.343
4.206877589177695,1.2295542110243798,7.5956042866313656,1.223,4.834,358.687
4.20561966417916,1.2229676573632804,7.630268317696682,1.213,4.829,365.14
4.205756593197235,1.2242699335056213,7.646572584646988,1.213,4.829,371.5
4.206612729434763,1.2225543629053224,7.673230148088295,1.212,4.829,377.906
4.20640740674013,1.2191879089896207,7.702365486510831,1.212,4.829,384.296
4.207315301220854,1.220990831139424,7.713553843084234,1.21,4.829,390.64
4.207751120653405,1.220481370847472,7.733104894034884,1.21,4.829,397.046
4.206658252612069,1.2090719231458418,7.767045996212144,1.201,4.823,403.468
4.205296016534123,1.199155013729087,7.799098178307555,1.193,4.818,409.843
4.205677620772658,1.20171252699552,7.824644243739685,1.193,4.818,416.25
4.206093487307987,1.2050672717981763,7.859656333646882,1.193,4.818,422.625
4.206033800049542,1.199822546449149,7.870093319669186,1.193,4.818,428.968
4.206343891068145,1.2016546977765001,7.903113546957288,1.191,4.818,435.359
4.2068398985541045,1.1992155998116831,7.941463325076447,1.19,4.818,441.75
4.205637914969347,1.1895239777489934,7.957317560114943,1.182,4.812,448.109
4.205808821449468,1.189015237488743,7.975148083505633,1.182,4.812,454.515
4.205992837302726,1.1897244460074068,7.999757384669244,1.18,4.812,460.875
4.206427607686823,1.1889257118523633,8.016836955519254,1.18,4.812,467.234
4.206898102590906,1.1903669465151092,8.028732985094399,1.179,4.812,473.625
4.20596968016875,1.1774923632495466,8.045650239167545,1.171,4.807,480.062
4.206062835329151,1.180699417039609,8.06355127184064,1.171,4.807,486.406
4.2064168485934275,1.1764831693838746,8.090309805652115,1.17,4.807,492.812
4.206822303965848,1.1763525923702984,8.118037647898479,1.17,4.807,499.187
4.2054504401100194,1.169241846389191,8.128631070046264,1.16,4.802,505.562
4.205874648500363,1.1715956322495407,8.146503690649743,1.16,4.802,511.953
4.206008925502469,1.1695141914891816,8.163102560220858,1.16,4.802,518.328
4.206392211870439,1.1688498521522306,8.184425898175109,1.16,4.802,524.671
4.206503329572244,1.170168554211305,8.20325044155309,1.159,4.802,531.078
4.206850809730981,1.1668467674554994,8.21582863916843,1.157,4.802,537.453
4.207476441820737,1.1666726017563547,8.23199165809908,1.157,4.802,543.796
4.207507719020204,1.1644683299857186,8.25519623125582,1.156,4.802,550.203
4.207942269863941,1.1650421977019008,8.255050860662179,1.156,4.802,556.578
4.20705486893448,1.156121244243897,8.285104854728674,1.146,4.796,563.015
4.206025320371967,1.1464605472435967,8.31085607031647,1.138,4.791,569.421
4.206012136701271,1.1478155756899082,8.312985835069536,1.138,4.791,575.765
4.206533907362981,1.1493343530451106,8.329822534388159,1.138,4.791,582.171
4.206371928760587,1.144299365650943,8.36285059479477,1.138,4.791,588.531
4.206298155309753,1.1439793759132875,8.361010290938157,1.137,4.791,594.875
4.207226135596526,1.1470528604159635,8.378987551990706,1.137,4.791,601.281
4.20743043061103,1.1451764307604966,8.402642428611713,1.136,4.791,607.671
4.207794910998414,1.1471108210885224,8.410536723782855,1.136,4.791,614.015
4.20658991777431,1.1361004824613503,8.426436370228723,1.126,4.785,620.421
4.205110730902008,1.126777902186258,8.444555521461744,1.118,4.78,626.781
4.205329994936619,1.1297035050527182,8.455641588585605,1.118,4.78,633.187
4.2055382664341145,1.127378430445019,8.479133077123437,1.118,4.78,639.562
4.205750078307238,1.125896169920637,8.494477850837123,1.117,4.78,645.906
4.206047139252332,1.1257727324146691,8.501477689981554,1.117,4.78,652.296
4.2064153033727925,1.1242195326750628,8.526942798747713,1.115,4.78,658.703
4.206746711722189,1.1240962194438668,8.534839329645482,1.115,4.78,665.046
4.206933405744647,1.123758398335653,8.557902721462249,1.114,4.78,671.468
4.207331339699071,1.124008492608345,8.56658926589638,1.114,4.78,677.828
4.207739128996263,1.1219743474042976,8.579451546016207,1.114,4.78,684.171
4.206515082824418,1.1105371634145507,8.601157026674894,1.104,4.775,690.609
4.206841912162719,1.1126351829452619,8.615887942042631,1.104,4.775,697.0
4.206956519031635,1.1135826472269543,8.622375936182602,1.104,4.775,703.359
4.207316745472875,1.1113624870905632,8.644787237336272,1.103,4.775,709.703
4.207560592446368,1.1114315057451347,8.65702931149214,1.103,4.775,716.109
4.206649201736566,1.1049945742819374,8.67169024619166,1.093,4.769,722.5
4.20663490455561,1.10358303185023,8.67600511504008,1.093,4.769,728.843
4.206956204018614,1.101367633562768,8.688643730555032,1.093,4.769,735.25
4.20715933387633,1.1008478525833212,8.688799398774277,1.092,4.769,741.625
4.207329439355309,1.1012672124110356,8.705881220481675,1.092,4.769,747.968
4.207549114478007,1.100085759103971,8.71094445174888,1.092,4.769,754.375
4.207886958224257,1.1037157759486416,8.719288457558102,1.091,4.769,760.75
4.206820075601207,1.092675148924115,8.738428214875071,1.083,4.764,767.125
4.207147234541134,1.0901333306892513,8.7331611707282,1.081,4.764,773.515
4.2072586347131296,1.090551645173285,8.74148749469187,1.081,4.764,779.89
4.207366838236327,1.0899213401954682,8.756685808644926,1.081,4.764,786.234
4.2075029921320795,1.0892385558223898,8.791647901920694,1.08,4.764,792.625
4.2080394907102665,1.0887356731283326,8.80933701478893,1.08,4.764,799.031
4.206967439540666,1.0783698850339174,8.81942965578437,1.072,4.758,805.39
4.205704709207456,1.0720040700779616,8.827323516650155,1.062,4.753,811.828
4.205827125272247,1.0707823281367412,8.841974509227677,1.062,4.753,818.203
4.205968410874257,1.0708320864939878,8.853129773685774,1.062,4.753,824.546
4.206180606545101,1.0724188007587132,8.839841146886577,1.062,4.753,830.937
4.206460947375347,1.071368073431771,8.832280456584906,1.062,4.753,837.312
4.206677045309336,1.070824628603007,8.797917100042227,1.061,4.753,843.64
