Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(830.7714233398438-28.085111618041992j),(326.2508850097656-90.56254577636719j),(2.386431198468274+0.5763545224705319j),(0.16074946912259916-0.12279666621528186j),(0.07136669731234091-0.0008373755781970464j)
(824.7685546875-41.04882049560547j),(333.9239807128906-78.4459228515625j),(2.368115831892536+0.43339268730457325j),(0.17657110727330763-0.09685022971077435j),(0.07163230019882713-0.000515073612364062j)
(826.0296630859375-47.75560760498047j),(333.6355285644531-70.45183563232422j),(2.399093610303082+0.3634653108331209j),(0.18602469235143018-0.07425141704114406j),(0.06822292587729673-0.0003079292181391531j)
(825.3283081054688-53.020057678222656j),(332.85308837890625-63.49042510986328j),(2.421825326024279+0.3026640440788422j),(0.1911950075160238-0.05549158297562121j),(0.06817099478993914-0.0007941229270733189j)
(825.0504760742188-56.11773681640625j),(332.3845520019531-54.91971969604492j),(2.4434061049826608+0.23488889932642723j),(0.19363250016038572-0.04047937792379173j),(0.06928456926660523-0.0009451240735047134j)
(821.7034912109375-59.776451110839844j),(337.1277770996094-52.086734771728516j),(2.4072960942443533+0.19461980448943492j),(0.19441858495628392-0.02883519517094732j),(0.0679060584452861-0.00040252120206329386j)
(821.9275512695312-60.72216033935547j),(338.5508728027344-50.01897048950195j),(2.4018522395545756+0.17550099770585834j),(0.19426894726094615-0.02006664272396982j),(0.0680230867465032-0.0005465603679186444j)
(821.4718017578125-63.28929901123047j),(338.44024658203125-47.61152267456055j),(2.40592114335788+0.1514603259412689j),(0.19363439863143037-0.013664686643861374j),(0.06852381229687447-0.0004432419845308326j)
(817.7589721679688-67.46987915039062j),(340.0528259277344-43.00156021118164j),(2.3916450553597426+0.10402674821162562j),(0.19278406556606592-0.0091514585888235j),(0.06808654747999499-0.0003886915691096692j)
(819.6808471679688-68.53849792480469j),(341.0226745605469-43.39505386352539j),(2.3904633110713824+0.10320658666838986j),(0.19186801171662327-0.006100715628743258j),(0.06765567631953953-0.0005076208844295003j)
(819.7686157226562-60.734130859375j),(341.2011413574219-36.268489837646484j),(2.3944623229016155+0.07652202293795667j),(0.19096153609499728-0.004143923825399539j),(0.069183847118359-0.0006703694547308319j)
(819.0912475585938-60.286468505859375j),(342.8587341308594-34.7813835144043j),(2.382325808040181+0.06584087506790294j),(0.19009496381783475-0.002969428168376209j),(0.06546073682406023-0.0006411841288983856j)
(817.9557495117188-62.37248229980469j),(343.1766357421875-35.654911041259766j),(2.376711018011926+0.06518199460116282j),(0.1892727462921635-0.002318723055910853j),(0.06520046638240141-0.0011145311759267597j)
(819.41748046875-61.79901123046875j),(342.1449890136719-34.565181732177734j),(2.388809294809921+0.06070705939031457j),(0.18848511157424733-0.0019818252123322833j),(0.06663642421393517-0.001018106605565662j)
(814.9554443359375-62.347373962402344j),(345.9259338378906-34.02760696411133j),(2.350848973177779+0.051012049698318775j),(0.18771480365813373-0.0017926468898821842j),(0.06573843192609569-0.0005841418934349208j)
(814.9866333007812-40.9552001953125j),(347.6724853515625-27.573410034179688j),(2.338753743875576+0.06768501030429862j),(0.18694079965938645-0.0016246971091364254j),(0.06695057848786097-0.001225334403174742j)
(817.0599975585938-41.837493896484375j),(345.4284973144531-26.33481216430664j),(2.360863885442862+0.058870108373359396j),(0.1861403499023984-0.0013871628693873377j),(0.06680117658802942-0.0013607525856610238j)
(814.9480590820312-42.57506561279297j),(347.5050964355469-25.031444549560547j),(2.3418142444166477+0.04616889926582447j),(0.18529025091471418-0.001021299182938359j),(0.06329730128672979-0.00166164093179061j)
(817.5172729492188-41.27952194213867j),(346.3514709472656-26.141321182250977j),(2.3559435212898805+0.058633948571379005j),(0.18436792175105182-0.0004970095968330721j),(0.06448850198331418-0.0010054309926490555j)
(814.7374877929688-41.044593811035156j),(347.2834167480469-27.8261775970459j),(2.3404743302169932+0.06934353729991453j),(0.18335259393099232+0.0001905100313958757j),(0.06209597637170538-0.0016560901974929376j)
(812.6787719726562-40.55654525756836j),(350.5884704589844-27.734745025634766j),(2.312719786523055+0.06727588133891126j),(0.18222673124725478+0.0010241782833064525j),(0.0614071855889781-0.0014235690187395528j)
(812.8873291015625-2.058622360229492j),(351.21820068359375-8.424314498901367j),(2.3132892022940688+0.04962514292506759j),(0.18097765820285314+0.001968569215514135j),(0.060021631810703566-0.001444842213896357j)
(811.0346069335938+0.21007537841796875j),(353.5506591796875-10.080130577087402j),(2.2920898576531137+0.06594427087782538j),(0.17959928836292555+0.0029736275038837797j),(0.06011235820402669-0.001787813277174151j)
(810.4343872070312-0.9519443511962891j),(354.62213134765625-8.664700508117676j),(2.28404834126547+0.053123166341424305j),(0.17809380160119664+0.003978542939413201j),(0.05858523565045111-0.0012155668348166279j)
(808.487060546875-2.1634063720703125j),(355.91827392578125-9.324535369873047j),(2.2701536391448283+0.05339630730830264j),(0.17647311718850445+0.004915709680703654j),(0.05760722788202563-0.0012515821528848608j)
(806.8897094726562-0.9036293029785156j),(355.8084716796875-8.066703796386719j),(2.266656712294233+0.04884880599143714j),(0.17476004148333327+0.005714637884035521j),(0.05451509461632365-0.000505637602921566j)
(807.2301635742188-4.390575408935547j),(357.8417053222656-6.594243049621582j),(2.2552905459767616+0.029290489182387663j),(0.17298902572728522+0.006305637704719565j),(0.055017132466337354-0.0012232040370430816j)
(806.2808837890625-13.434303283691406j),(358.7018127441406-11.093082427978516j),(2.2467841987533195+0.03203066899233704j),(0.17120653960452317+0.0066230655689844715j),(0.054746542155566666-0.0014146604881489933j)
(801.0822143554688-17.611312866210938j),(361.71661376953125-6.749818801879883j),(2.2148053310641047-0.007358739131033129j),(0.1694711365113724+0.0066079154258006905j),(0.05308972007885224-0.0012178775600324623j)
(804.2892456054688-16.40630340576172j),(359.97894287109375-9.861370086669922j),(2.2338396159078258+0.015618735129691448j),(0.1678533435578758+0.006209556202243962j),(0.05292818524556682-0.0010135236719039122j)
(804.1649780273438-18.565706253051758j),(359.8886413574219-6.704198360443115j),(2.23466831443645-0.009958765549683604j),(0.16643554207589203+0.005386461519995246j),(0.051893298606311755-0.0009876020022435434j)
(805.8009033203125-20.91547966003418j),(359.2265930175781-5.0855488777160645j),(2.243529553313173-0.026462129037296504j),(0.16531200644434688+0.004105848576367631j),(0.05104800410320409-0.0010689544774366675j)
(805.0084838867188-37.124977111816406j),(358.8666687011719-16.418048858642578j),(2.243234244763678-0.0008232798018703271j),(0.16458924094180483+0.0023422404236581053j),(0.050765346481683654-0.0009944953365155413j)
(805.8820190429688-40.67466735839844j),(357.5631103515625-13.446154594421387j),(2.2549065870078095-0.028959488531496602j),(0.16438670527620253+7.509241990651854e-05j),(0.04917638834309997-0.0008559657915936567j)
(806.1549682617188-42.555145263671875j),(357.2158508300781-10.229938507080078j),(2.258332176209437-0.05445599887935058j),(0.16483796775826118-0.002714215141385093j),(0.047778212907955434-0.0006943485076717286j)
(807.49755859375-48.79230499267578j),(356.0403747558594-5.957613945007324j),(2.269651977121492-0.09906346926987916j),(0.16609229723572874-0.006045512957067099j),(0.04670308632634329-0.0017317211425928224j)
(806.806640625-56.797401428222656j),(356.51568603515625+3.0347795486450195j),(2.261512668744681-0.17856323387143483j),(0.16831673203422642-0.00994234969493117j),(0.047456135882223034-0.00013607225235412774j)
(809.7730102539062-69.34239959716797j),(353.9461975097656+16.629053115844727j),(2.2736192217290307-0.3027311358460045j),(0.17169877520775043-0.014432807178459923j),(0.04670582628637254+0.00044785871299666673j)
(815.4298095703125-81.97659301757812j),(343.35272216796875+26.75888442993164j),(2.3420720435550444-0.4212805631605839j),(0.17645007565281023-0.019547201648426372j),(0.046999771994569284+0.0007213071501777292j)
