Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(862.022705078125-41.53430938720703j),(297.2042541503906-77.62226104736328j),(2.7493953284989825+0.5783227195562545j),(0.14320194777263612-0.12434195537739452j),(0.09857710795580613-0.0012618809405858852j)
(856.2054443359375-48.75632095336914j),(302.28070068359375-66.72901153564453j),(2.7348193115439425+0.44242145837333796j),(0.1778071655428213-0.10930136620230009j),(0.09767586185575328-0.00040441025192954283j)
(855.4657592773438-57.26058578491211j),(303.6702575683594-61.38300704956055j),(2.7431208224036125+0.3659246048140582j),(0.20422724700715483-0.09080902360145221j),(0.09778266825101228-0.0008171073358484393j)
(854.9581909179688-62.65582275390625j),(302.0118408203125-55.943382263183594j),(2.7741193293715405+0.3064045273240442j),(0.22331787243199397-0.07209692654452024j),(0.09845421750437709-0.00019064918277858682j)
(856.2119750976562-62.20611572265625j),(304.3028869628906-48.047996520996094j),(2.7767340528786835+0.23401155703946422j),(0.23645079726989354-0.055072141429937j),(0.09607361383070312+9.812926872413551e-05j)
(855.43017578125-66.33777618408203j),(303.1782531738281-45.3569450378418j),(2.791791899171995+0.1988578498378874j),(0.2450124528557159-0.04065426358744988j),(0.09918358145875374-0.0011266049441880672j)
(855.95654296875-69.16018676757812j),(303.8967590332031-42.01600646972656j),(2.7946473512573573+0.15880305725202695j),(0.250191048172189-0.029108313594027116j),(0.09825818759156066-0.0005821100036878451j)
(853.8180541992188-70.88509368896484j),(307.126953125-39.036102294921875j),(2.764689114049672+0.12059375774050306j),(0.2529231613615367-0.020306704759534222j),(0.09874423089109502-0.0003216761235543098j)
(853.7697143554688-71.5800552368164j),(304.3646545410156-40.13818359375j),(2.7876226774849746+0.13244000241409212j),(0.2539143945242499-0.013913356550205098j),(0.09728240254067747-0.0008186652440095578j)
(852.12060546875-73.58423614501953j),(307.4045715332031-37.914085388183594j),(2.759530045091118+0.10097709822923208j),(0.2536854320763296-0.009503976252475906j),(0.09691808746203846-0.0011555632367486021j)
(852.4761962890625-64.77206420898438j),(305.7410583496094-32.04109573364258j),(2.7799004541733057+0.07947572532241821j),(0.2526194168233466-0.006640064827359909j),(0.09505634303701281-0.0006024512103861847j)
(853.5065307617188-64.49085235595703j),(308.52777099609375-32.6936149597168j),(2.7575702309223717+0.08318242119773801j),(0.2510009341789437-0.004911503124103547j),(0.09608813733035453-0.0007051890138050061j)
(853.36572265625-64.22431945800781j),(309.4761657714844-32.1035270690918j),(2.7493937526882+0.07768261328002041j),(0.24904440905119707-0.003958636685853004j),(0.09616082828779386-0.001240925427316024j)
(851.7470703125-65.67681884765625j),(311.28961181640625-31.647008895874023j),(2.729427666510157+0.0665020675577338j),(0.246913123705991-0.003481389909709284j),(0.09536868017216608-0.0006334987260446219j)
(851.9395751953125-64.42874145507812j),(310.5947570800781-30.616432189941406j),(2.7367847968448147+0.062337963711962464j),(0.24473121591646663-0.003240472975014157j),(0.09252164933759671-0.0015886971592808871j)
(852.4205932617188-45.18130111694336j),(311.4266357421875-23.913631439208984j),(2.7321778127695864+0.06471826687521309j),(0.24259105036422218-0.003054061423858471j),(0.09485085342195043-0.0011726931458804993j)
(850.5302734375-46.231056213378906j),(311.3811950683594-21.90046501159668j),(2.728421608877191+0.0434279461409082j),(0.24055792161265932-0.0027921895228169603j),(0.09361827808734843-0.0013393891763446703j)
(847.724853515625-43.57472229003906j),(314.2491455078125-23.909988403320312j),(2.692582945041577+0.06620512735925917j),(0.2386734902701589-0.002370307061859023j),(0.09253596120486994-0.0014216161934628615j)
(850.0367431640625-44.972999572753906j),(312.8114013671875-21.942047119140625j),(2.714140133395139+0.04661208337811663j),(0.2369588409305351-0.0017428780220986142j),(0.09244097641738751-0.001844764007375705j)
(849.1774291992188-44.53734588623047j),(314.9484558105469-23.272415161132812j),(2.6919931806991344+0.05750730537581409j),(0.23541764380085597-0.0008974788137226168j),(0.09397083160138771-0.0023032070202502735j)
(848.0669555664062-44.73402404785156j),(315.4245910644531-22.978185653686523j),(2.6847358677579938+0.053757175670358565j),(0.23403960989632916+0.0001504508595105401j),(0.09004131117145213-0.001743815449993412j)
