Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(876.899658203125-44.51869201660156j),(281.75848388671875-74.02049255371094j),(2.9501405480605216+0.6170254824462017j),(0.04381940325380063-0.07990840957006269j),(0.14354630151037517-0.004774465743876189j)
(870.6080932617188-51.7630729675293j),(287.39544677734375-66.2157211303711j),(2.916008200654354+0.4917353926291065j),(0.10739843611083531-0.11015387767092698j),(0.14510934646079857-0.00456187968007195j)
(872.0305786132812-56.591796875j),(285.98663330078125-62.2922248840332j),(2.9522379815156494+0.44515953039966544j),(0.1693844075696584-0.11072342599929637j),(0.1455798787075712-0.0040321593400879305j)
(870.0220947265625-63.04047393798828j),(287.7059020996094-55.842647552490234j),(2.9551951885150625+0.35447812741694795j),(0.21946147563908727-0.09399205342486942j),(0.14419106225018027-0.005152567956897092j)
(872.87548828125-60.99364471435547j),(286.1802978515625-50.49794387817383j),(2.994460637368434+0.3152574135053574j),(0.2553585726128121-0.07027098279383488j),(0.14166443388506325-0.005797439531753412j)
(871.7638549804688-63.705650329589844j),(286.8433532714844-46.931739807128906j),(2.9953172327888686+0.26798528814684747j),(0.27856038138710154-0.04628278780678804j),(0.14058630727330904-0.008215280158519486j)
(870.7721557617188-64.41505432128906j),(289.08221435546875-46.08359909057617j),(2.972185880730616+0.2509803945937539j),(0.29172482847380254-0.025615304727189238j),(0.13782590210469206-0.008108192197718148j)
(867.4140625-64.97267150878906j),(290.8132019042969-46.363319396972656j),(2.943522695930374+0.245858203570821j),(0.29745677321414926-0.00967658626388263j),(0.13482669385027563-0.00904476345846654j)
(866.4693603515625-62.6099853515625j),(292.3388977050781-49.27560806274414j),(2.917140772348948+0.27753371394458j),(0.29788178582633107+0.0014394213050182678j),(0.1333055806896504-0.008988085380706133j)
(863.5716552734375-63.67405700683594j),(295.2117004394531-47.732452392578125j),(2.8847207705044897+0.2507378255230514j),(0.29460341202683976+0.008326865204957408j),(0.1283198763368565-0.008152869529890623j)
(862.9447021484375-50.98905563354492j),(298.2425231933594-45.22661590576172j),(2.85373460588616+0.26178595341761496j),(0.2888013849075127+0.011864446913592874j),(0.12846996861320298-0.008175158906964443j)
(860.0518188476562-52.87504577636719j),(300.5588684082031-44.565467834472656j),(2.8254739913452553+0.2430256837501298j),(0.28135267485823257+0.012975831622316145j),(0.12275747374908402-0.008357119397745805j)
(857.0048828125-53.160186767578125j),(305.76373291015625-43.845497131347656j),(2.7707900023704632+0.2234616829230019j),(0.27292938004812006+0.012499745197897148j),(0.12181345432236919-0.00893386343492766j)
